I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.245929743e-03,5.942734424e-04
8.736598538e-04,3.239579673e-04
4.992728354e-04,2.607745701e-04
8.549768245e-05,4.620823893e-04
-2.952878713e-04,9.073329857e-04
-5.962243304e-04,1.457704115e-03
-7.775058039e-04,1.936390414e-03
-8.257798036e-04,2.221710281e-03
-7.878820761e-04,2.402621554e-03
-5.577902193e-04,2.426459454e-03
-4.125077976e-04,2.290252596e-03
-3.840560385e-04,2.179796807e-03
-4.481555661e-04,2.057910897e-03
-7.937964983e-04,1.960247522e-03
-1.261271187e-03,1.875960152e-03
-1.800482743e-03,1.655480359e-03
-2.256816952e-03,1.354710083e-03
-2.456026617e-03,9.359176038e-04
-2.606326481e-03,3.506819485e-04
-2.507941332e-03,-3.142509668e-04
-2.170483815e-03,-9.025387699e-04
-2.035207348e-03,-1.253291965e-03
-1.832261914e-03,-1.390486024e-03
-1.540695550e-03,-1.246095868e-03
-1.444427529e-03,-9.097537841e-04
-1.273318310e-03,-5.941404961e-04
-9.086905047e-04,-3.099931637e-04
-5.504423170e-04,-3.728632873e-04
-1.884205121e-04,-5.979901180e-04
1.897590846e-04,-9.691635496e-04
4.622105625e-04,-1.509808702e-03
7.337696152e-04,-1.784600317e-03
8.003232069e-04,-2.153765876e-03
7.107338752e-04,-2.394642215e-03
7.145454874e-04,-2.447544364e-03
5.555782700e-04,-2.445128281e-03
4.691644863e-04,-2.292132471e-03
4.136992211e-04,-2.118156059e-03
4.004416696e-04,-1.770042116e-03
5.305488594e-04,-1.363614923e-03
5.782817607e-04,-9.012524388e-04
6.354226498e-04,-4.226420133e-04
6.709184963e-04,-3.520157770e-05
7.060820935e-04,2.139910212e-04
8.110507624e-04,4.052358272e-04
8.227086510e-04,5.742850481e-04
8.270424441e-04,7.104538381e-04
7.368929801e-04,8.955468656e-04
5.526780151e-04,9.892658563e-04
4.833903513e-04,1.132872771e-03
3.181575157e-04,1.308163861e-03
2.044311550e-04,1.483383821e-03
1.436258462e-04,1.724706381e-03
1.164984205e-04,1.930105849e-03
2.453572524e-04,2.254566876e-03
3.821241262e-04,2.487786813e-03
4.631408956e-04,2.561811823e-03
5.018170923e-04,2.481445204e-03
5.087567843e-04,2.226324053e-03
3.793710202e-04,1.805186737e-03
2.383131505e-04,1.310860040e-03
1.346830541e-04,9.729182348e-04
-1.366719225e-04,7.799788145e-04
-4.204490397e-04,8.417524514e-04
-6.084613269e-04,1.012970926e-03
-8.852797910e-04,1.289271982e-03
-1.142560737e-03,1.488182694e-03
-1.291673747e-03,1.469623065e-03
-1.249352121e-03,1.377859735e-03
-1.103642513e-03,1.164500020e-03
-1.045571291e-03,8.090808988e-04
-9.342230624e-04,4.627896415e-04
-1.066338154e-03,2.668740926e-04
-1.398313325e-03,3.369212209e-05
-1.670394558e-03,-2.030546166e-04
-1.930181752e-03,-4.348220536e-04
-2.057108795e-03,-6.185765378e-04
-1.893793582e-03,-8.813019958e-04
-1.402423950e-03,-1.230085269e-03
-8.177816053e-04,-1.482121181e-03
-1.866357634e-04,-1.799960621e-03
4.539370420e-04,-1.935650012e-03
9.369761683e-04,-2.041117055e-03
1.348273479e-03,-2.150457352e-03
1.576471492e-03,-2.119812649e-03
1.679337351e-03,-2.002236899e-03
1.816640608e-03,-1.806729473e-03
1.680376823e-03,-1.753438148e-03
1.469105715e-03,-1.515144017e-03
1.161025488e-03,-1.118741813e-03
7.632419583e-04,-8.052312769e-04
4.909423878e-04,-4.631408956e-04
5.253987038e-04,-6.439381832e-05
8.505101432e-04,3.157794126e-04
1.263744198e-03,5.811060546e-04
1.820024918e-03,8.520148695e-04
2.169069368e-03,1.127869706e-03
2.184932819e-03,1.247472479e-03
1.799386228e-03,1.408352633e-03
1.216438483e-03,1.604363089e-03
5.725524970e-04,1.732016215e-03
4.169032400e-05,1.731441938e-03
-6.088125883e-05,1.660165377e-03
8.784254896e-05,1.554935589e-03
4.995149211e-04,1.330535044e-03
1.006278093e-03,1.193098957e-03
1.169503084e-03,1.092615887e-03
9.947483195e-04,1.167832175e-03
6.030121003e-04,1.343868556e-03
-1.531667222e-04,1.531562884e-03
-1.000700635e-03,1.853123773e-03
-1.611169893e-03,1.947288867e-03
-2.032136312e-03,1.818686374e-03
-2.088740701e-03,1.532122958e-03
-2.065999201e-03,9.918480646e-04
-1.930067898e-03,4.748367937e-04
-1.721212757e-03,-9.726001736e-06
-1.808238914e-03,-4.229790356e-04
-1.847432461e-03,-6.871142541e-04
-2.091137925e-03,-8.958459366e-04
-2.283521928e-03,-9.904192993e-04
-2.204009797e-03,-1.067382400e-03
-2.079646103e-03,-1.204500557e-03
-1.548969070e-03,-1.364711323e-03
-1.044621924e-03,-1.540823723e-03
-6.076971185e-04,-1.635976136e-03
-1.610130275e-04,-1.642388990e-03
-2.279843102e-05,-1.673161867e-03
-7.592356997e-05,-1.607391518e-03
-3.830354835e-04,-1.508731162e-03
-7.596914074e-04,-1.447479706e-03
-9.102711920e-04,-1.333639375e-03
-1.016374328e-03,-1.216419507e-03
-9.626178653e-04,-1.057675458e-03
-6.187047111e-04,-9.475755505e-04
-2.904699650e-04,-8.399297367e-04
-1.678910121e-05,-8.018279332e-04
2.165352635e-04,-9.299652884e-04
4.221198615e-04,-1.093432307e-03
5.618249415e-04,-1.236797078e-03
7.057308685e-04,-1.357330242e-03
8.633784601e-04,-1.408912707e-03
1.189695555e-03,-1.346878009e-03
1.557057374e-03,-1.274376758e-03
1.777945436e-03,-1.018980285e-03
2.181396587e-03,-6.765195867e-04
2.402118407e-03,-3.461060987e-04
2.385381376e-03,1.455435122e-04
2.364353510e-03,6.917470600e-04
2.198228380e-03,1.284605940e-03
1.921514282e-03,1.845481573e-03
1.607505372e-03,2.209530212e-03
1.269136439e-03,2.283930080e-03
8.961402345e-04,1.987232361e-03
4.859963083e-04,1.520759310e-03
1.058420603e-04,9.954934940e-04
-1.733022509e-04,5.695050932e-04
-4.189775500e-04,6.104692002e-04
-5.637568538e-04,8.933349163e-04
-5.996656837e-04,1.386337331e-03
-5.473569618e-04,1.913891057e-03
-4.553705512e-04,2.257989254e-03
-4.142735561e-04,2.355947159e-03
-4.450132255e-04,2.076503821e-03
-5.110256607e-04,1.556388102e-03
-5.991245853e-04,8.881467511e-04
-7.108810241e-04,4.059241037e-04
-7.526283152e-04,-2.026843686e-05
-7.708841586e-04,-4.177149385e-04
-7.442408823e-04,-5.565228639e-04
-7.402773481e-04,-7.082228549e-04
-7.610299508e-04,-8.230456733e-04
-7.066991529e-04,-7.926620310e-04
-7.543371175e-04,-8.088008035e-04
-8.188401116e-04,-7.293646922e-04
-7.604176644e-04,-5.499439430e-04
-7.783222245e-04,-4.342097382e-04
-6.949083763e-04,-3.642527736e-04
-3.696260392e-04,-4.123416438e-04
-1.400373440e-04,-5.162660382e-04
9.561290790e-05,-6.868769415e-04
3.111656115e-04,-8.100634441e-04
3.658144269e-04,-8.595858235e-04
3.759154351e-04,-9.062934550e-04
2.414554765e-04,-8.384060347e-04
1.010431442e-04,-8.535954985e-04
-2.538063927e-05,-8.508613682e-04
-3.655913315e-05,-9.769719327e-04
1.481067447e-04,-1.158253406e-03
3.711734607e-04,-1.220734208e-03
6.232615560e-04,-1.396879787e-03
9.174149600e-04,-1.428269781e-03
1.212475006e-03,-1.321146148e-03
1.519178739e-03,-1.160840271e-03
1.864060177e-03,-1.002855715e-03
2.166487044e-03,-7.357964641e-04
2.350445604e-03,-3.180625790e-04
2.419206547e-03,1.598216040e-04
2.398420591e-03,6.998924073e-04
2.182255732e-03,1.237931545e-03
1.857400523e-03,1.828170265e-03
1.574501512e-03,2.133739647e-03
1.254445408e-03,2.194673056e-03
8.835519548e-04,2.029663185e-03
6.035532570e-04,1.508337213e-03
3.543416387e-04,1.050536404e-03
1.859284930e-05,6.941251340e-04
-3.490253293e-04,5.855537020e-04
-7.873220020e-04,8.370674914e-04
-1.278449432e-03,1.188580063e-03
-1.666934229e-03,1.601833152e-03
-1.856731251e-03,1.870790962e-03
-1.829584828e-03,1.909391256e-03
-1.564329374e-03,1.729671378e-03
-1.170134405e-03,1.155243954e-03
-7.391097024e-04,6.727792206e-04
-5.305298837e-04,3.132873680e-04
-6.256064516e-04,-8.516541129e-05
-8.899884997e-04,-1.823969505e-04
-1.439576386e-03,-1.467491820e-04
-2.079441911e-03,-4.782781616e-05
-2.502587158e-03,4.778984294e-05
-2.573749749e-03,6.173566362e-05
-2.313383389e-03,-3.666830889e-05
-1.833434450e-03,-1.931434963e-04
-1.337583992e-03,-3.098270390e-04
-8.933349163e-04,-4.257083929e-04
-4.089762515e-04,-4.984706175e-04
-6.467387720e-05,-5.359601346e-04
1.226121822e-04,-6.585912779e-04
2.205557248e-04,-7.007278036e-04
2.981311409e-04,-7.565490669e-04
3.271003079e-04,-9.295190684e-04
2.874748025e-04,-8.644559421e-04
1.586349390e-04,-8.364124224e-04
4.821704715e-05,-8.302796632e-04
-4.110647751e-06,-8.024022682e-04
1.922890806e-05,-9.071478271e-04
2.789402206e-04,-1.078613102e-03
5.468727904e-04,-1.368988189e-03
8.203685284e-04,-1.599398092e-03
1.054215012e-03,-1.636270434e-03
1.205910346e-03,-1.399319619e-03
1.203869237e-03,-9.775320068e-04
1.046572812e-03,-3.325874859e-04
9.153691353e-04,2.852058678e-04
7.836812292e-04,7.457645843e-04
7.590411115e-04,1.081048162e-03
5.926548038e-04,1.015837886e-03
4.507377744e-04,8.570748614e-04
4.570034216e-04,6.190037820e-04
4.355672863e-04,4.648164904e-04
5.414093612e-04,3.980588226e-04
7.530887378e-04,3.685295524e-04
9.996232111e-04,6.125150248e-04
1.168591669e-03,8.338112384e-04
1.240181504e-03,1.061116811e-03
9.701129165e-04,1.319731586e-03
3.559602774e-04,1.543258782e-03
-4.062041698e-04,1.678444911e-03
-1.208625385e-03,1.760857296e-03
-1.813683310e-03,1.844888204e-03
-2.026036847e-03,1.765190973e-03
-1.807958819e-03,1.494804397e-03
-1.363762072e-03,1.062474330e-03
-8.346086834e-04,6.805732846e-04
-4.733320966e-04,3.202792723e-04
-4.674746597e-04,-4.302889647e-05
-8.409882430e-04,-1.165506328e-04
-1.463841647e-03,-6.034013495e-05
-2.150884597e-03,-6.586055679e-05
-2.618824365e-03,-4.282478767e-05
-2.653612988e-03,-2.287912594e-06
-2.323389519e-03,3.564776489e-05
-1.703099348e-03,-6.902185851e-05
-1.051760977e-03,-2.506023739e-04
-5.632916582e-04,-3.426077892e-04
-3.042876197e-04,-4.613371566e-04
-4.399532336e-04,-7.323598838e-04
-7.319658762e-04,-9.266757988e-04
-9.777360829e-04,-1.037107897e-03
-1.137557672e-03,-1.269933884e-03
-9.512400138e-04,-1.305282582e-03
-5.406261189e-04,-1.208943431e-03
-1.854063521e-05,-1.084304415e-03
5.837309873e-04,-8.978869882e-04
1.193920150e-03,-6.943861954e-04
1.603546669e-03,-4.609859025e-04
1.699847868e-03,-2.513665822e-04
1.759537729e-03,-2.024945024e-05
1.725859824e-03,1.069955106e-04
1.694080536e-03,2.304098889e-04
1.832261914e-03,3.160926863e-04
2.049651695e-03,2.608505019e-04
2.339305123e-03,2.221506147e-04
2.586134011e-03,1.768195652e-04
2.684556879e-03,4.713954331e-05
2.482503885e-03,-8.368443559e-06
2.067171736e-03,3.670628212e-05
1.537534175e-03,1.045936806e-04
9.708201396e-04,2.463065903e-04
5.744701484e-04,3.833867377e-04
3.681593225e-04,5.295615993e-04
4.862906062e-04,6.945523201e-04
7.767795469e-04,7.790674572e-04
9.739245288e-04,8.905438590e-04
1.095606363e-03,1.088728313e-03
9.917198913e-04,1.220824430e-03
5.463886191e-04,1.405191259e-03
-1.658641704e-04,1.587032923e-03
-9.293529438e-04,1.691498328e-03
-1.555756782e-03,1.745406771e-03
-2.001026412e-03,1.729225158e-03
-2.200179268e-03,1.656225650e-03
-2.281419002e-03,1.471184776e-03
-2.204455901e-03,1.288787811e-03
-2.133535454e-03,1.036903821e-03
-2.263310365e-03,8.059385582e-04
-2.336851088e-03,6.743598497e-04
-2.530924976e-03,5.277198507e-04
-2.748243511e-03,4.541411472e-04
-2.654434182e-03,2.725464001e-04
-2.336628037e-03,-3.462247696e-05
-1.933214953e-03,-4.385956854e-04
-1.394852996e-03,-9.993620915e-04
-7.348851068e-04,-1.375220600e-03
-3.010503715e-04,-1.622713869e-03
-3.386300523e-05,-1.800539671e-03
2.285301889e-04,-1.672402374e-03
2.095101372e-04,-1.451457385e-03
1.423252543e-04,-1.179955318e-03
2.191981621e-04,-8.369725547e-04
3.135626903e-04,-6.117887679e-04
5.031034234e-04,-5.918383831e-04
7.062671939e-04,-6.839387352e-04
1.006073900e-03,-6.939210580e-04
1.259538578e-03,-6.869671051e-04
1.361364964e-03,-6.067287759e-04
1.534315990e-03,-3.613335430e-04
1.641088398e-03,-1.181692569e-04
1.731180819e-03,1.086853372e-04
1.823077095e-03,2.716682502e-04
1.875884249e-03,3.725832503e-04
2.046528272e-03,3.229374415e-04
2.187885111e-03,1.318919822e-04
2.309775911e-03,3.711449972e-05
2.385348314e-03,-7.789345545e-06
2.388822846e-03,3.956854562e-05
2.300610067e-03,1.587441075e-04
2.135078190e-03,3.346333106e-04
2.003257396e-03,5.399758229e-04
1.862721634e-03,7.467519026e-04
1.752602751e-03,9.454347892e-04
1.601073658e-03,1.092426013e-03
1.479273080e-03,1.215152093e-03
1.340280054e-03,1.319470466e-03
1.078632078e-03,1.345672295e-03
7.464528317e-04,1.218982739e-03
3.604791418e-04,1.055088476e-03
-5.091317507e-05,8.189729997e-04
-5.126063479e-04,5.890473258e-04
-1.008675201e-03,5.322387442e-04
-1.431469107e-03,4.922049702e-04
-1.838826691e-03,5.381910596e-04
-2.179018455e-03,7.870466798e-04
-2.333542565e-03,9.839257691e-04
-2.458499745e-03,1.070671831e-03
-2.330044284e-03,1.003990183e-03
-2.010714496e-03,6.839577109e-04
-1.736069913e-03,3.414021339e-04
-1.305377577e-03,-1.022915239e-04
-8.364313981e-04,-5.989204510e-04
-5.614357069e-04,-1.028872328e-03
-4.591441830e-04,-1.365067321e-03
-3.663175739e-04,-1.579167554e-03
-3.351886990e-04,-1.768295304e-03
-3.030961961e-04,-1.816251315e-03
-1.727468916e-04,-1.714724000e-03
-8.696915756e-05,-1.489502261e-03
-7.233980796e-06,-1.194404322e-03
2.146792976e-04,-8.798542549e-04
3.161496425e-04,-7.090202998e-04
3.624300298e-04,-7.969198050e-04
4.052358272e-04,-1.009866595e-03
3.587133542e-04,-1.289922278e-03
4.496602633e-04,-1.705705305e-03
4.636060912e-04,-2.062016865e-03
5.609705113e-04,-2.243279247e-03
6.510630483e-04,-2.326493850e-03
6.849023048e-04,-2.270264318e-03
8.056395454e-04,-2.019752050e-03
8.855788037e-04,-1.624854631e-03
1.145442016e-03,-1.202193671e-03
1.398963621e-03,-6.974573480e-04
1.670394558e-03,-9.143106581e-05
1.938289148e-03,4.807511868e-04
2.061570529e-03,9.802090935e-04
2.072582953e-03,1.377228415e-03
1.713698730e-03,1.695851097e-03
1.235273434e-03,1.795906923e-03
7.502454682e-04,1.720301458e-03
2.960283600e-04,1.681492315e-03
4.302889647e-05,1.566930558e-03
-1.688023767e-04,1.449264470e-03
-2.443557023e-04,1.262049656e-03
-2.116271644e-04,1.103974762e-03
-2.239211317e-04,1.007284387e-03
-3.290891764e-04,7.885514060e-04
-5.109497579e-04,6.458748830e-04
-6.959288730e-04,5.067631137e-04
-9.692537715e-04,3.785545996e-04
-1.234119991e-03,4.141454119e-04
-1.399110770e-03,4.963725805e-04
-1.561908517e-03,6.866348558e-04
-1.862849691e-03,9.484679322e-04
-2.095637843e-03,1.118665794e-03
-2.290328732e-03,1.125026378e-03
-2.375451382e-03,9.641795186e-04
-2.354850527e-03,6.155244191e-04
-2.365839202e-03,5.143531234e-05
-2.070219023e-03,-4.981953534e-04
-1.858610893e-03,-1.037648995e-03
-1.827629167e-03,-1.518898644e-03
-1.812790986e-03,-1.756395330e-03
-1.842282247e-03,-1.878656331e-03
-1.860898803e-03,-1.949334750e-03
-1.789308968e-03,-1.987284748e-03
-1.427562558e-03,-2.057948848e-03
-8.556033717e-04,-2.137570176e-03
-1.865455706e-04,-2.148131607e-03
4.004748771e-04,-2.162115416e-03
7.645093137e-04,-2.137646079e-03
9.383526631e-04,-2.016999060e-03
8.314331062e-04,-1.870976062e-03
4.112641618e-04,-1.618607901e-03
1.151408651e-04,-1.442049514e-03
-6.863263116e-05,-1.188266790e-03
-1.030699859e-04,-8.571650251e-04
3.245750559e-04,-5.838971119e-04
8.634686237e-04,-1.371371036e-04
1.454504789e-03,2.123534068e-04
1.935873064e-03,3.752461344e-04
2.087421250e-03,3.713016340e-04
2.096682088e-03,1.527917339e-04
1.902157208e-03,-1.223178842e-04
1.645384124e-03,-3.809706832e-04
1.344870194e-03,-4.814584390e-04
9.775699582e-04,-3.633603919e-04
7.107528509e-04,-1.113624821e-04
5.083105643e-04,3.528179659e-04
2.666509827e-04,9.191997233e-04
7.346952771e-05,1.358037465e-03
4.916638500e-05,1.868166029e-03
1.818036108e-04,2.266006544e-03
3.418293200e-04,2.481279196e-03
5.537365214e-04,2.709249267e-03
6.295652129e-04,2.653670032e-03
4.366068169e-04,2.462216420e-03
1.663103612e-04,2.027375391e-03
-2.935363445e-04,1.451158430e-03
-7.651216583e-04,9.260587394e-04
-1.179599320e-03,4.311765952e-04
-1.464249799e-03,2.920695988e-04
-1.534876064e-03,4.941748921e-04
-1.504302491e-03,8.854886401e-04
-1.336169429e-03,1.293643727e-03
-1.231760834e-03,1.631120220e-03
-1.125842799e-03,1.577102812e-03
-8.799824282e-04,1.151019358e-03
-7.451712154e-04,5.300457124e-04
-6.797711249e-04,-2.747773542e-04
-6.505029160e-04,-9.035403491e-04
-7.846258231e-04,-1.252195449e-03
-1.022606739e-03,-1.219058642e-03
-1.363301650e-03,-1.013175002e-03
-1.673683990e-03,-8.369725547e-04
-1.865844941e-03,-6.016355474e-04
-1.935702167e-03,-7.284533349e-04
-1.718924847e-03,-1.125396695e-03
-1.325085876e-03,-1.608416787e-03
-9.692015592e-04,-2.143261489e-03
-6.183154765e-04,-2.471999265e-03
-3.131022677e-04,-2.599932486e-03
-8.218922449e-05,-2.398420591e-03
-4.929454735e-05,-2.001586370e-03
-8.162911399e-05,-1.556388102e-03
2.564170973e-05,-1.127238385e-03
3.486455898e-05,-7.806101348e-04
1.590241591e-04,-5.278717726e-04
3.853946109e-04,-3.146971576e-04
5.397527711e-04,-1.802561892e-04
6.711795577e-04,-2.037239028e-04
7.892966387e-04,-1.564372069e-04
8.303508512e-04,-1.768907678e-04
8.470687899e-04,-3.026310296e-04
9.006970795e-04,-3.282157704e-04
1.007896732e-03,-3.990461410e-04
1.163683599e-03,-3.679362126e-04
1.359058078e-03,-1.685080788e-04
1.626231126e-03,-3.919830124e-05
1.790571609e-03,2.580974251e-04
1.901416690e-03,5.701744230e-04
1.862199395e-03,9.216537583e-04
1.588295447e-03,1.414229046e-03
1.241187798e-03,1.852957648e-03
8.692358970e-04,2.302726964e-03
5.215681158e-04,2.537323628e-03
2.806347911e-04,2.490108134e-03
1.550416782e-04,2.233629348e-03
1.093214014e-04,1.819075667e-03
2.862264182e-06,1.345800469e-03
-2.061969280e-05,9.318639641e-04
-1.277481206e-04,7.486838149e-04
-3.410651116e-04,7.968818536e-04
-3.918501316e-04,1.040753443e-03
-6.198012270e-04,1.314951689e-03
-9.090465028e-04,1.394909923e-03
-1.195035642e-03,1.424159156e-03
-1.592164044e-03,1.269245637e-03
-2.032919554e-03,9.286266868e-04
-2.421176294e-03,6.403686712e-04
-2.507699421e-03,1.704020251e-04
-2.353084739e-03,-1.945959812e-04
-2.030517673e-03,-5.657314905e-04
-1.514493721e-03,-1.089193509e-03
-8.512174245e-04,-1.370032434e-03
-2.943954896e-04,-1.648787525e-03
1.103419418e-04,-1.768390299e-03
2.649041999e-04,-1.698637381e-03
2.195873967e-04,-1.451476477e-03
1.690444624e-04,-1.176290796e-03
1.014371228e-04,-9.164276416e-04
2.010847238e-04,-6.598586915e-04
4.757671559e-04,-6.232805317e-04
8.923286223e-04,-4.919628846e-04
1.228447654e-03,-5.155397812e-04
1.413227408e-03,-5.615068949e-04
1.475110301e-03,-5.195602425e-04
1.251564128e-03,-5.328558036e-04
9.532478289e-04,-5.028044106e-04
6.828232436e-04,-4.412206181e-04
5.094782682e-04,-2.675433643e-04
5.897735246e-04,-1.215536613e-04
8.978158003e-04,1.648056495e-04
1.393182087e-03,5.206188071e-04
1.783451531e-03,8.757815813e-04
2.078900812e-03,1.203085994e-03
2.119755838e-03,1.398275374e-03
1.839400968e-03,1.551275956e-03
1.346156467e-03,1.516297460e-03
7.384213968e-04,1.499916543e-03
3.405809402e-04,1.569460612e-03
-7.986334094e-05,1.710556448e-03
-3.335178480e-04,1.831981936e-03
-4.578056105e-04,1.959188841e-03
-5.829667789e-04,2.183703473e-03
-6.710324087e-04,2.236681292e-03
-8.148244233e-04,2.124682767e-03
-9.295570198e-04,1.783598680e-03
-1.017731847e-03,1.262476784e-03
-1.002281322e-03,7.752558449e-04
-1.134396414e-03,4.335926496e-04
-1.408613636e-03,2.997307747e-04
-1.646072371e-03,4.104239924e-04
-1.991338329e-03,7.146546268e-04
-2.384731080e-03,9.755241335e-04
-2.577561419e-03,1.138265012e-03
-2.445854479e-03,1.068312791e-03
-2.122769831e-03,6.856665132e-04
-1.630023820e-03,1.741614105e-04
-1.075636945e-03,-3.468513314e-04
-6.569726975e-04,-8.282528142e-04
-4.805660574e-04,-1.167941373e-03
-6.936979480e-04,-1.181180007e-03
-1.113254577e-03,-1.051295782e-03
-1.505270833e-03,-9.512922261e-04
-1.832670183e-03,-8.223004406e-04
-1.968188677e-03,-7.624824648e-04
-1.865897095e-03,-8.820472285e-04
-1.593445661e-03,-1.043544500e-03
-1.206119196e-03,-1.209019450e-03
-8.706266526e-04,-1.299539115e-03
-6.399414851e-04,-1.323785284e-03
-5.294903531e-04,-1.290890621e-03
-5.103896256e-04,-1.097932225e-03
-4.502203665e-04,-9.209275595e-04
-2.135258546e-04,-8.203116013e-04
2.054706856e-04,-8.367304690e-04
6.585533265e-04,-9.407118196e-04
1.173428609e-03,-1.128819073e-03
1.767141861e-03,-1.187170274e-03
2.189095598e-03,-1.119947410e-03
2.452789340e-03,-9.775320068e-04
2.632675460e-03,-5.011145840e-04
2.519694157e-03,1.483820506e-05
2.362753963e-03,5.533473450e-04
2.135932446e-03,1.077070483e-03
1.826532651e-03,1.432399382e-03
1.509547583e-03,1.681625261e-03
1.098715467e-03,1.812458737e-03
7.406143704e-04,1.792598516e-03
3.183046356e-04,1.744566602e-03
4.422031998e-05,1.659885282e-03
-1.621854753e-04,1.402960275e-03
-3.191638098e-04,1.215769211e-03
-3.737556690e-04,1.048096572e-03
-4.347081413e-04,8.638436557e-04
-3.467943752e-04,7.451522397e-04
-3.272142203e-04,7.467138930e-04
-1.604339341e-04,8.046901785e-04
-4.109224028e-05,8.934820653e-04
-9.730748570e-05,9.661304066e-04
-9.115100693e-05,9.695148328e-04
-2.179877483e-04,8.956228266e-04
-4.116154159e-04,6.274291663e-04
-5.798624479e-04,4.370530078e-04
-7.398122107e-04,2.350759023e-04
-8.452840266e-04,-4.651772372e-07
-7.877349271e-04,-1.927162812e-04
-7.340117008e-04,-3.286429856e-04
-6.608032854e-04,-4.196088703e-04
-5.915582879e-04,-6.387880421e-04
-6.816887762e-04,-8.559023845e-04
-8.326008101e-04,-1.223947736e-03
-1.034041517e-03,-1.629036502e-03
-1.209911774e-03,-1.919919392e-03
-1.381486189e-03,-2.177978866e-03
-1.461463515e-03,-2.200103132e-03
-1.417523250e-03,-1.999839675e-03
-1.283025253e-03,-1.758123166e-03
-1.047318103e-03,-1.525838277e-03
-9.122980409e-04,-1.249646419e-03
-7.466379320e-04,-1.088339137e-03
-6.132032722e-04,-1.032294706e-03
-5.314032896e-04,-1.057542511e-03
-3.768267925e-04,-1.081067137e-03
-1.636901725e-04,-1.031008433e-03
1.467301918e-04,-9.183453512e-04
5.706965458e-04,-6.966171786e-04
1.020988100e-03,-4.890626878e-04
1.412800280e-03,-1.994471240e-04
1.797620556e-03,4.927556074e-05
2.041957341e-03,3.604981175e-04
2.208732767e-03,7.058020565e-04
2.236496191e-03,9.317690274e-04
2.128831344e-03,1.169189811e-03
2.056031255e-03,1.233099494e-03
1.872499823e-03,1.266255160e-03
1.610163599e-03,1.201562351e-03
1.314282301e-03,1.020076685e-03
1.016635331e-03,8.347225958e-04
7.932553417e-04,5.891422625e-04
5.217152648e-04,4.197417584e-04
2.272865531e-04,3.627100959e-04
-4.678354162e-05,4.102388630e-04
-2.749245032e-04,4.200930125e-04
-4.085110559e-04,6.041845190e-04
-4.705600149e-04,9.223800153e-04
-4.220676492e-04,1.186776324e-03
-3.058682778e-04,1.604011864e-03
-2.295697195e-04,1.909785205e-03
-2.572430240e-04,2.083680825e-03
-4.650396004e-04,2.208917867e-03
-9.037824348e-04,2.082399093e-03
-1.507259673e-03,1.889084815e-03
-2.139801160e-03,1.609418308e-03
-2.537693828e-03,1.206024201e-03
-2.542601898e-03,8.065888542e-04
-2.232940868e-03,3.537103476e-04
-1.686291303e-03,-1.311135275e-04
-1.006890438e-03,-4.582518013e-04
-5.404789699e-04,-7.488689153e-04
-4.864614748e-04,-9.747789009e-04
-7.087782142e-04,-9.879604913e-04
-1.269283588e-03,-9.703169926e-04
-1.834810944e-03,-8.689938113e-04
-2.086733002e-03,-7.868947578e-04
-1.975090476e-03,-8.223764016e-04
-1.462911256e-03,-1.024723751e-03
-7.256100653e-04,-1.321649295e-03
1.041332507e-04,-1.657673391e-03
7.353692781e-04,-1.958557637e-03
1.005532802e-03,-2.132994356e-03
1.081570284e-03,-2.262731316e-03
9.465882322e-04,-2.289863536e-03
6.733392947e-04,-2.195788547e-03
5.442526308e-04,-2.108506160e-03
4.547534918e-04,-2.059211489e-03
4.388567468e-04,-1.959559042e-03
5.340994103e-04,-1.868503052e-03
7.056738832e-04,-1.688878168e-03
8.969946648e-04,-1.434146194e-03
1.135307830e-03,-1.212512958e-03
1.574610709e-03,-9.509219672e-04
1.984982518e-03,-7.449291297e-04
2.305351896e-03,-5.341943470e-04
2.438881667e-03,-1.952083112e-04
2.356094308e-03,1.648815960e-04
2.057649894e-03,5.457383231e-04
1.528700581e-03,1.005513826e-03
9.554028511e-04,1.469884184e-03
3.895242407e-04,1.727663563e-03
-1.090033693e-04,1.769467839e-03
-2.899857936e-04,1.701039262e-03
-3.813266812e-04,1.400378067e-03
-5.099814152e-04,1.082500676e-03
-4.396541917e-04,8.215552079e-04
-3.788868780e-04,6.552258856e-04
-1.834744471e-04,6.742127007e-04
-6.069138908e-05,7.715391694e-04
-2.240445428e-05,1.068554819e-03
5.018692900e-05,1.166061731e-03
-1.793638075e-04,9.837027173e-04
-4.503295349e-04,7.519020583e-04
-9.731223108e-04,2.974808449e-04
-1.558006741e-03,-1.517711935e-04
-1.928415964e-03,-4.593672638e-04
-2.190268133e-03,-5.066729500e-04
-2.058466198e-03,-2.604185720e-04
-1.735158614e-03,1.141345565e-04
