I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.176615668e-04,1.129635493e-03
2.633045660e-04,1.280049095e-03
-6.366757589e-05,1.481375890e-03
-3.419764689e-04,1.581787714e-03
-3.549777030e-04,1.670764759e-03
-2.641020110e-04,1.768091228e-03
-3.813978765e-05,1.727644587e-03
2.901187108e-04,1.697241911e-03
5.474329228e-04,1.614421373e-03
6.513763219e-04,1.463599503e-03
4.793556582e-04,1.265063765e-03
1.138734879e-04,1.074151252e-03
-3.654062166e-04,7.980732480e-04
-9.028520435e-04,5.417605862e-04
-1.360045397e-03,3.415682586e-04
-1.704086666e-03,1.799951133e-05
-1.892079948e-03,-2.367324923e-04
-1.989947632e-03,-4.209853942e-04
-1.913259737e-03,-6.105451612e-04
-1.794957556e-03,-7.765564369e-04
-1.693843282e-03,-7.840704639e-04
-1.484314096e-03,-8.452080656e-04
-1.252940623e-03,-8.835329791e-04
-9.590103291e-04,-8.799255011e-04
-6.565075018e-04,-1.009961474e-03
-3.397645196e-04,-1.102821319e-03
-6.562321505e-05,-1.289532986e-03
1.365627541e-04,-1.472784439e-03
2.805208787e-04,-1.589282765e-03
2.741270582e-04,-1.693544211e-03
1.669464109e-04,-1.733169775e-03
2.595973820e-05,-1.732780482e-03
-1.815615251e-04,-1.679133158e-03
-3.702051472e-04,-1.580320997e-03
-5.220333114e-04,-1.448780298e-03
-5.798244383e-04,-1.253719092e-03
-4.876671301e-04,-1.114536193e-03
-2.035767538e-04,-9.756143554e-04
8.877290384e-05,-8.265962242e-04
3.231415467e-04,-7.810753305e-04
5.935661611e-04,-8.186027990e-04
6.955016870e-04,-9.261726518e-04
8.894474013e-04,-1.076809363e-03
1.056854264e-03,-1.166417729e-03
1.185233705e-03,-1.104701078e-03
1.472062897e-03,-9.235334583e-04
1.885852311e-03,-6.913008401e-04
2.310578013e-03,-2.474031062e-04
2.432150766e-03,2.680085599e-04
2.434751950e-03,6.000738940e-04
2.184505574e-03,9.399333503e-04
1.592311193e-03,1.105256379e-03
9.501767345e-04,1.203142921e-03
1.986306888e-04,1.330739236e-03
-3.218029742e-04,1.488016569e-03
-4.743716272e-04,1.802879851e-03
-5.407210556e-04,2.109640511e-03
-3.703332914e-04,2.457716502e-03
-1.319299627e-04,2.674460644e-03
-8.791850269e-05,2.619398758e-03
-1.421781053e-04,2.386273816e-03
