I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.361562569e-03,6.978608144e-05
-2.300443826e-03,-4.829299360e-05
-2.360038692e-03,-1.835693838e-04
-2.422144637e-03,-3.706892894e-04
-2.349031158e-03,-5.357180489e-04
-2.215335378e-03,-7.385875215e-04
-1.943458337e-03,-9.126540390e-04
-1.441674423e-03,-1.162027009e-03
-8.558454574e-04,-1.366049983e-03
-2.815081680e-04,-1.606185804e-03
3.762476845e-04,-1.807028428e-03
8.098071557e-04,-1.945523079e-03
1.134434366e-03,-2.018731553e-03
1.356604043e-03,-1.948105288e-03
1.357999514e-03,-1.850560540e-03
1.516055316e-03,-1.672568498e-03
1.595287351e-03,-1.573253190e-03
1.753514051e-03,-1.569313463e-03
2.050786046e-03,-1.502389554e-03
2.247745870e-03,-1.433775993e-03
2.434044611e-03,-1.339254784e-03
2.443120349e-03,-1.068217796e-03
2.315894468e-03,-5.591667723e-04
2.144001890e-03,1.617677663e-05
1.898682676e-03,6.206793478e-04
1.799253398e-03,1.146595459e-03
1.837915275e-03,1.374717453e-03
1.914878376e-03,1.353665837e-03
2.107708715e-03,1.159164705e-03
2.214647131e-03,9.713565232e-04
2.157876501e-03,8.187119383e-04
1.963892952e-03,7.842176128e-04
1.549453242e-03,9.602919454e-04
9.588632383e-04,1.180695836e-03
2.518649853e-04,1.538891811e-03
-3.905115591e-04,1.843288541e-03
-8.471637266e-04,1.973338891e-03
-1.179305022e-03,2.137698233e-03
-1.373620937e-03,2.106218133e-03
-1.472599222e-03,2.014582977e-03
-1.575223054e-03,1.962891314e-03
-1.660521375e-03,1.663160510e-03
-1.685322961e-03,1.308220788e-03
-1.674633357e-03,9.873291710e-04
-1.713665552e-03,5.023012636e-04
-1.801265986e-03,1.128766780e-05
-1.848400803e-03,-3.240149235e-04
-1.795854769e-03,-5.602252786e-04
-1.808666042e-03,-7.218506653e-04
-1.835717587e-03,-8.377509657e-04
-1.873933361e-03,-9.099768940e-04
-1.929754624e-03,-1.091704587e-03
-1.843174687e-03,-1.429774449e-03
-1.814110554e-03,-1.727478462e-03
-1.713347505e-03,-1.985276816e-03
-1.584426966e-03,-2.124070423e-03
-1.443369081e-03,-2.101367107e-03
-1.114203944e-03,-1.954389969e-03
-7.867286331e-04,-1.623330987e-03
-5.272926646e-04,-1.228931826e-03
-1.509547583e-04,-8.895422798e-04
2.221506147e-04,-6.552828709e-04
4.730330547e-04,-5.541067803e-04
7.408944657e-04,-5.085146986e-04
9.638805059e-04,-5.119180423e-04
1.092521008e-03,-5.560624413e-04
1.083706389e-03,-4.965007538e-04
1.112177037e-03,-5.452731857e-04
1.032123924e-03,-5.868923035e-04
8.811738808e-04,-5.087757600e-04
8.090998745e-04,-4.736121336e-04
6.889179931e-04,-2.902089036e-04
5.883210688e-04,-1.172578923e-04
4.571173340e-04,1.327131758e-04
3.820101847e-04,3.885749029e-04
5.036018556e-04,5.668801605e-04
7.135011838e-04,7.819866878e-04
1.011689310e-03,7.962884847e-04
1.495397650e-03,8.323967340e-04
1.865303842e-03,8.166471380e-04
2.088052453e-03,7.961555966e-04
2.005284186e-03,9.440582362e-04
1.621342031e-03,1.082851901e-03
1.065426739e-03,1.313185901e-03
2.721191850e-04,1.540747704e-03
-3.737176885e-04,1.745216898e-03
-9.005689062e-04,1.923355972e-03
-1.247733482e-03,2.032027114e-03
-1.403183443e-03,2.089932095e-03
-1.592463115e-03,2.087772358e-03
-1.593241584e-03,1.947810990e-03
-1.632159809e-03,1.666767988e-03
-1.695794170e-03,1.376260072e-03
-1.706521725e-03,9.527826915e-04
-1.752825803e-03,5.259161117e-04
-1.706132432e-03,8.628088835e-05
-1.730715623e-03,-3.558511089e-04
-1.842676196e-03,-5.880267709e-04
-1.973955892e-03,-8.124273154e-04
-2.105624881e-03,-9.587492677e-04
-2.139226766e-03,-1.016113209e-03
-1.978061860e-03,-1.193696982e-03
-1.624503406e-03,-1.312312437e-03
-1.112509402e-03,-1.390875201e-03
-6.310509052e-04,-1.547910506e-03
-1.949472353e-04,-1.632776926e-03
-2.240445428e-05,-1.567974803e-03
-2.134119277e-04,-1.443910180e-03
-5.085146986e-04,-1.321478398e-03
-8.768780972e-04,-1.189102186e-03
-1.107919263e-03,-1.142688910e-03
-1.108455705e-03,-1.241467893e-03
-9.026100161e-04,-1.525202300e-03
-4.864424991e-04,-1.844237908e-03
5.354284895e-06,-2.095044358e-03
3.970572725e-04,-2.289621392e-03
6.058363942e-04,-2.287888899e-03
7.253869553e-04,-2.071538707e-03
7.275039679e-04,-1.659852103e-03
7.357442519e-04,-1.127983676e-03
7.032958092e-04,-5.932149361e-04
5.624182522e-04,-1.998933149e-04
5.512445350e-04,9.491039964e-05
4.817385052e-04,3.612053697e-04
4.706739273e-04,4.741105367e-04
5.144243478e-04,5.630685482e-04
6.413180381e-04,6.756984512e-04
1.024220604e-03,7.381793112e-04
1.442011446e-03,7.927902043e-04
1.905821729e-03,7.805009373e-04
2.194582717e-03,8.302796632e-04
2.092552371e-03,9.373084176e-04
1.643172116e-03,1.024965895e-03
9.122267948e-04,1.212213887e-03
8.553565567e-05,1.495824894e-03
-6.118457532e-04,1.746835536e-03
-9.964049095e-04,1.946453471e-03
-1.058605732e-03,2.162727760e-03
-8.090998745e-04,2.235247754e-03
-4.938995698e-04,2.302228706e-03
-2.385552361e-04,2.309889765e-03
-2.471420157e-04,2.216673922e-03
-7.557326462e-04,2.120296936e-03
-1.351140556e-03,1.848642831e-03
-1.937937923e-03,1.560327946e-03
-2.453382825e-03,1.207215595e-03
-2.547956072e-03,8.358380874e-04
-2.381944796e-03,5.193181569e-04
-1.952828257e-03,2.269495308e-04
-1.401716727e-03,-8.860677190e-05
-1.018885290e-03,-4.245596647e-04
-6.242868258e-04,-6.303483970e-04
-3.658713831e-04,-9.010293288e-04
-1.977383072e-04,-1.232002978e-03
-1.416749583e-04,-1.431003911e-03
-1.446843671e-04,-1.531377784e-03
-1.927922276e-04,-1.578090014e-03
-4.430243571e-04,-1.489317161e-03
-7.139093941e-04,-1.355621382e-03
-9.234005702e-04,-1.230531489e-03
-1.076605287e-03,-1.173798810e-03
-1.106632990e-03,-1.222628169e-03
-7.954483153e-04,-1.454338664e-03
-3.965920769e-04,-1.815211843e-03
9.911123016e-06,-2.087141154e-03
4.531016166e-04,-2.291330136e-03
6.546515506e-04,-2.324186964e-03
7.615900831e-04,-2.125503961e-03
6.999635953e-04,-1.726866118e-03
5.163040478e-04,-1.221270650e-03
4.962586681e-04,-7.378233131e-04
4.844868381e-04,-2.046542504e-04
7.746245246e-04,2.650133683e-04
1.186073758e-03,5.667899968e-04
1.420328510e-03,8.510655025e-04
1.699235523e-03,1.060276642e-03
1.975759631e-03,1.275459072e-03
2.199063776e-03,1.298589748e-03
2.204118995e-03,1.202919870e-03
2.246217569e-03,1.138583058e-03
2.163396915e-03,9.653329616e-04
1.901359763e-03,8.816010668e-04
1.620093710e-03,8.055303479e-04
1.114778337e-03,7.800737512e-04
5.939364200e-04,8.287512464e-04
5.600639270e-05,8.542268188e-04
-3.330336767e-04,8.382019005e-04
-5.894555361e-04,7.273188676e-04
