I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.094324747e-03,2.919224498e-04
-1.016972354e-03,-1.650667255e-04
-9.220429929e-04,-3.580820630e-04
-7.305181352e-04,-1.657170214e-04
-6.660294021e-04,1.413948921e-04
-6.704533007e-04,3.782365529e-04
-7.955622859e-04,4.905863898e-04
-1.044916222e-03,2.265603107e-04
-1.309037209e-03,-2.461404656e-04
-1.618213952e-03,-8.037455846e-04
-1.862754812e-03,-1.383883297e-03
-1.877911040e-03,-1.827149768e-03
-1.685883035e-03,-2.128717490e-03
-1.321981545e-03,-2.221639035e-03
-7.260182756e-04,-2.189190593e-03
-1.547853608e-04,-2.166985534e-03
3.263930266e-04,-2.198484726e-03
7.972330786e-04,-2.258862834e-03
1.064961543e-03,-2.413406037e-03
1.217273879e-03,-2.521536080e-03
1.396063366e-03,-2.513594693e-03
1.433662022e-03,-2.336646896e-03
1.352849300e-03,-1.914508175e-03
1.207253663e-03,-1.309578423e-03
9.657032206e-04,-7.123145042e-04
7.921208744e-04,-2.911202610e-04
7.626865990e-04,1.105840201e-04
9.558680467e-04,2.492827771e-04
1.352460124e-03,1.304252510e-04
1.794995624e-03,-6.682888488e-05
2.203264507e-03,-3.263218387e-04
2.441596705e-03,-4.608007730e-04
2.247019671e-03,-4.635301302e-04
1.698955428e-03,-3.285717685e-04
1.115447609e-03,-6.058221697e-05
5.485484144e-04,2.940584673e-04
1.427904208e-04,6.410189671e-04
1.259633573e-04,9.474616381e-04
3.368832695e-04,1.332785003e-03
7.961555966e-04,1.658679685e-03
1.173556782e-03,1.887504128e-03
1.193340984e-03,2.181733493e-03
9.227502742e-04,2.329987474e-03
2.275096485e-04,2.338284627e-03
-4.870737903e-04,2.317346865e-03
-1.120393630e-03,2.223238582e-03
-1.522230799e-03,2.081245650e-03
-1.592999441e-03,1.958410488e-03
-1.421557972e-03,1.879714779e-03
-1.010255772e-03,1.900970587e-03
-6.921172608e-04,1.786442008e-03
-5.420026719e-04,1.346953912e-03
-6.596877938e-04,9.392830543e-04
-1.076752436e-03,4.474293091e-04
-1.620986033e-03,-1.628737373e-04
-2.126709558e-03,-7.352791145e-04
-2.449813299e-03,-1.076401211e-03
-2.555413172e-03,-1.042519114e-03
-2.409798559e-03,-8.765220991e-04
-2.087179106e-03,-6.276855129e-04
-1.747727860e-03,-3.616705653e-04
-1.555438736e-03,-3.391901555e-04
-1.413189457e-03,-5.110256607e-04
-1.366049983e-03,-9.104420315e-04
-1.435949933e-03,-1.440392807e-03
-1.347139012e-03,-1.869452419e-03
-1.151541481e-03,-2.222602721e-03
-6.619377527e-04,-2.359274542e-03
-3.478861254e-05,-2.420953242e-03
6.143757491e-04,-2.366380300e-03
1.217663172e-03,-2.221710281e-03
1.474198885e-03,-2.120743040e-03
1.567006460e-03,-1.932080486e-03
1.332376851e-03,-1.817328855e-03
9.983368218e-04,-1.615166548e-03
8.181708399e-04,-1.358782756e-03
6.427325425e-04,-1.249684487e-03
7.462107460e-04,-1.072921790e-03
1.063679927e-03,-9.827011963e-04
1.437734696e-03,-8.831247687e-04
1.883934601e-03,-6.725181593e-04
2.195214154e-03,-3.922963224e-04
2.287200652e-03,-5.327228791e-05
2.316544764e-03,3.531881957e-04
2.348418813e-03,8.571650251e-04
2.190006897e-03,1.304300036e-03
1.933381078e-03,1.717306208e-03
1.521504601e-03,2.076465869e-03
9.932436515e-04,2.296333201e-03
4.799347662e-04,2.435905393e-03
-5.727376265e-05,2.452661283e-03
-4.608909658e-04,2.302636858e-03
-6.563224015e-04,2.148501808e-03
-5.964284064e-04,1.853588969e-03
-4.142545804e-04,1.518139150e-03
-1.962478418e-04,1.196374185e-03
-1.254601957e-04,7.824518834e-04
-2.019201493e-04,4.974880721e-04
-3.221020161e-04,1.508598216e-04
-5.603391910e-04,-1.098862595e-05
-8.301087655e-04,-7.373059634e-05
-1.037872164e-03,-2.168532956e-04
-1.054794178e-03,-5.965186210e-05
-1.033519395e-03,1.896309259e-04
-1.040027128e-03,4.261545837e-04
-9.001369472e-04,4.914977471e-04
-8.400056977e-04,3.479478182e-04
-8.939852123e-04,2.519551890e-05
-8.037598454e-04,-4.858254106e-04
-7.076817565e-04,-1.098302426e-03
-6.800701376e-04,-1.668942044e-03
-5.403460818e-04,-1.970813610e-03
-4.019463668e-04,-2.091959119e-03
-2.501561830e-04,-1.963465707e-03
1.883493132e-05,-1.648654579e-03
2.626874775e-04,-1.302254153e-03
5.477461964e-04,-1.038802438e-03
