I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.241315971e-03,-6.592036225e-04
-1.630674116e-03,-8.181376033e-04
-1.974288141e-03,-9.344081627e-04
-2.303249203e-03,-9.593473515e-04
-2.441278659e-03,-8.234159322e-04
-2.332873410e-03,-7.817635778e-04
-2.296632389e-03,-6.177743780e-04
-2.049542498e-03,-4.572122707e-04
-1.764797023e-03,-4.179000389e-04
-1.355137210e-03,-3.892631794e-04
-8.154034731e-04,-5.249904934e-04
-3.449716605e-04,-7.724647876e-04
2.670022368e-04,-1.010611770e-03
7.882713107e-04,-1.235107309e-03
9.360457771e-04,-1.305766753e-03
9.727900615e-04,-1.255764975e-03
8.073673234e-04,-1.179100946e-03
4.838934983e-04,-8.696061559e-04
3.760056279e-04,-6.063015899e-04
3.814928059e-04,-4.883554066e-04
7.144505507e-04,-3.291271278e-04
1.303421916e-03,-2.237312729e-04
1.899461146e-03,-1.348491933e-04
2.409447217e-03,-8.577773406e-05
2.606810536e-03,-1.151408651e-04
2.395738848e-03,-1.667945180e-04
1.926740399e-03,-2.398558281e-04
1.429347321e-03,-2.875697392e-04
9.538032464e-04,-2.035767538e-04
6.400696584e-04,7.923202793e-05
4.646456218e-04,4.101819068e-04
3.894672845e-04,9.707632125e-04
4.457916948e-04,1.673721941e-03
5.481211701e-04,2.139278920e-03
6.510060630e-04,2.300182823e-03
6.944811321e-04,2.133165253e-03
7.630757755e-04,1.815396943e-03
7.546171546e-04,1.390319900e-03
6.668125861e-04,9.396912646e-04
4.614510690e-04,6.417832337e-04
8.365595568e-05,5.963002914e-04
-3.549919347e-04,6.786746089e-04
-9.526877548e-04,8.577061235e-04
-1.458302140e-03,9.807645110e-04
-1.853066729e-03,1.039618975e-03
-2.103521954e-03,1.042538206e-03
-2.180580050e-03,7.693794323e-04
-2.281438094e-03,5.455721985e-04
-2.309239469e-03,3.025171172e-04
-2.308826661e-03,2.657206278e-05
-2.382277045e-03,-9.463034075e-05
-2.396132797e-03,-2.573332167e-04
-2.407586435e-03,-4.553705512e-04
-2.439921023e-03,-6.003919407e-04
-2.358847298e-03,-8.186359773e-04
-2.329132985e-03,-1.111730933e-03
-2.241347451e-03,-1.310954918e-03
-2.064788947e-03,-1.603432698e-03
-1.999056432e-03,-1.753457123e-03
-1.798341982e-03,-1.713143312e-03
-1.480820589e-03,-1.646053395e-03
-1.220511156e-03,-1.338993665e-03
-8.559403941e-04,-9.506988572e-04
-4.975402844e-04,-6.832836661e-04
-3.267110733e-04,-6.315350765e-04
-1.976623607e-04,-7.888693945e-04
-1.282322773e-04,-1.174135832e-03
