I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.111749909e-03,-1.071934472e-03
1.253163791e-03,-1.205260050e-03
1.314951689e-03,-1.172830467e-03
1.287525170e-03,-7.893488510e-04
1.154626836e-03,-1.060271825e-04
8.567757905e-04,4.825359501e-04
7.027167012e-04,1.047802274e-03
5.308289547e-04,1.392137841e-03
3.239769721e-04,1.421201974e-03
3.388531331e-04,1.260226825e-03
2.599391446e-04,9.067585925e-04
2.423288679e-04,6.035342230e-04
3.074109554e-04,5.265521468e-04
3.799311526e-04,6.136114825e-04
4.313427198e-04,8.064749418e-04
4.606108996e-04,1.039898954e-03
5.449599121e-04,1.207714085e-03
4.533959145e-04,1.315473812e-03
3.655723413e-04,1.310470747e-03
2.151064982e-04,1.163588720e-03
-8.598184650e-05,1.003600890e-03
-3.067796351e-04,7.767795469e-04
-5.611746456e-04,5.697993911e-04
-6.121590268e-04,4.968899884e-04
-5.110588972e-04,3.446915944e-04
-4.996050848e-04,2.307991090e-04
-5.041050026e-04,8.001523383e-05
-6.907075294e-04,-2.379381622e-04
-9.740336682e-04,-5.228307564e-04
-1.312274486e-03,-8.943364955e-04
-1.726139802e-03,-1.268671243e-03
-1.974568237e-03,-1.580135897e-03
-1.896152622e-03,-1.802675775e-03
-1.566707506e-03,-1.838062424e-03
-9.784813737e-04,-1.838361495e-03
-3.369592014e-04,-1.784230000e-03
1.197309248e-04,-1.723462716e-03
4.166896397e-04,-1.797990757e-03
4.394168791e-04,-1.937861904e-03
2.434253547e-04,-2.146921121e-03
2.460218093e-05,-2.356061013e-03
-9.615403542e-05,-2.484511584e-03
-8.715427975e-05,-2.496487694e-03
1.494453172e-04,-2.369408729e-03
6.361108972e-04,-2.180822194e-03
1.221773797e-03,-1.850465545e-03
1.759072533e-03,-1.530765439e-03
2.174594440e-03,-1.275197952e-03
2.471553162e-03,-1.083521172e-03
2.650879091e-03,-1.018624287e-03
2.693442628e-03,-9.116287110e-04
2.577599371e-03,-7.540190709e-04
2.429321641e-03,-5.380581715e-04
2.195342211e-03,-1.935706969e-04
1.789271017e-03,2.048013994e-04
1.365978736e-03,5.385233671e-04
9.481309098e-04,9.395061643e-04
5.236329162e-04,1.277281786e-03
2.087269240e-04,1.500210841e-03
-7.333661779e-05,1.713105361e-03
-2.057697275e-04,1.793637988e-03
-2.700164041e-04,1.832784154e-03
-2.467907616e-04,1.872537774e-03
-4.858728789e-05,1.797895762e-03
1.251231879e-04,1.622158452e-03
3.180293425e-04,1.554845483e-03
4.227891623e-04,1.404821058e-03
4.904012312e-04,1.208127011e-03
4.340198648e-04,1.187170274e-03
2.793484309e-04,1.007526414e-03
6.406155444e-05,8.702754276e-04
-2.185620979e-04,8.300945628e-04
-3.941570176e-04,7.093573222e-04
-5.778735504e-04,5.605765618e-04
-7.477344479e-04,4.164855345e-04
-8.154747193e-04,1.930533035e-04
-8.598231943e-04,-9.315886564e-05
-8.669669623e-04,-2.204987541e-04
-7.593021728e-04,-4.480985808e-04
-5.513916840e-04,-6.948324153e-04
-4.322351015e-04,-8.548960905e-04
-3.915700654e-04,-1.070353901e-03
-4.268998164e-04,-1.210581046e-03
-7.173887570e-04,-1.312459586e-03
-1.032869099e-03,-1.328380080e-03
-1.367853722e-03,-1.249423367e-03
-1.583928475e-03,-1.227873261e-03
-1.521224505e-03,-1.160057145e-03
-1.306787366e-03,-1.048898790e-03
