I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.016258513e-04,-4.712055670e-05
1.774698612e-04,4.333743163e-06
1.887195540e-04,3.146117160e-05
1.886056416e-04,-4.464752055e-05
1.734351681e-04,-7.837761950e-05
1.334014378e-04,-7.395369175e-05
9.143106581e-05,-5.658548980e-05
4.734365211e-05,-8.451510803e-05
4.047991388e-05,-7.999624358e-05
2.781570038e-05,-1.243067527e-04
3.618414485e-05,-4.379311576e-05
2.837581269e-05,1.661347255e-07
2.079057413e-05,-3.754170393e-05
6.381946878e-05,3.841509533e-05
3.802586798e-05,1.552647700e-05
1.027567050e-04,5.472478006e-05
1.055240355e-04,7.748523785e-05
2.130796565e-05,5.063311983e-05
3.525378997e-05,1.631348132e-04
4.657943282e-05,1.669654011e-04
-3.594206282e-05,1.430894772e-04
-9.234243043e-05,2.010277676e-04
-5.972780855e-05,1.070145008e-04
-1.181692569e-04,9.955742280e-05
-1.588580344e-04,1.405594812e-04
-1.551935711e-04,4.682151484e-05
-1.815805153e-04,4.665537926e-05
-1.450593554e-04,2.448825944e-05
-1.638183312e-04,-2.729830885e-05
-2.026463917e-04,2.287912594e-06
-2.135258546e-04,-7.101073152e-06
-2.136350231e-04,-5.072805288e-05
-1.391829283e-04,-3.220640428e-05
-1.639512484e-04,-1.478124432e-05
-1.344979246e-04,-4.483264274e-05
-4.416335651e-05,-8.741534839e-05
-1.790457645e-05,-7.410083344e-05
-1.115476061e-05,7.884279512e-06
-6.167870743e-05,2.181111631e-05
8.833620996e-06,-1.420689296e-05
5.875948045e-05,5.577380307e-06
1.153449716e-06,6.953925094e-06
-4.651772372e-07,-7.585237199e-06
5.279287143e-05,-6.932090037e-05
2.103265615e-05,-1.153829435e-04
1.411195899e-05,-1.405594812e-04
4.743383761e-05,-2.233230480e-04
3.021753400e-05,-1.691393991e-04
9.331075853e-05,-1.266136533e-04
9.775367653e-05,-1.131662284e-04
6.664376269e-05,-1.799951133e-05
1.003928410e-04,8.845487901e-05
6.582732749e-05,1.275772374e-04
5.452067126e-05,7.750422810e-05
4.693543451e-05,9.524267080e-05
2.945331471e-05,5.134037929e-05
3.731860852e-05,4.856830128e-05
3.792618600e-06,1.030699859e-04
-3.629806451e-05,2.482527452e-05
-8.404993423e-05,3.551485861e-05
-6.565644435e-05,3.255766205e-05
-6.303626287e-05,3.888027277e-05
-6.007906632e-05,9.996564040e-05
-3.698633736e-05,8.198511932e-05
4.480891221e-06,7.908487896e-05
9.931534441e-05,6.011703954e-05
7.527327398e-05,7.345053746e-05
9.306867287e-05,1.031269494e-04
5.967084871e-05,8.522236749e-05
-2.320664862e-05,4.276782784e-05
-4.674556476e-05,9.442623559e-05
-1.752578974e-04,1.305913902e-04
-1.854633156e-04,8.003421681e-05
-1.924030075e-04,1.286025217e-04
-1.813384297e-04,9.308766312e-05
-9.574107025e-06,4.909043855e-05
2.017350380e-05,6.271823077e-05
-5.207137292e-06,3.014158756e-05
1.546951717e-05,2.102791086e-06
-4.481365613e-05,-5.924364450e-05
-8.823178359e-05,-7.041739445e-05
-7.326541527e-05,-1.132042089e-04
-1.255883690e-04,-1.679289853e-04
-9.881219012e-05,-1.028089173e-04
-8.477618394e-06,-1.091884915e-04
1.747737406e-05,-1.158623636e-04
7.281922444e-05,-7.181292312e-05
4.645127046e-05,-1.015083180e-04
6.606940588e-05,-5.998887718e-05
-8.069400792e-06,-2.212914660e-05
-1.183733693e-04,-8.622392488e-05
-8.564957534e-05,-1.090223595e-04
-1.383095369e-04,-6.895066326e-05
-5.719781257e-05,-8.770964632e-05
2.103265615e-05,-7.010410627e-05
9.066684288e-05,-6.506310456e-05
2.030356263e-04,-7.902791549e-05
1.754430268e-04,-6.512006803e-05
1.628737373e-04,-1.110492012e-04
1.744936744e-04,-1.131140161e-04
1.057139016e-04,-1.784904016e-04
6.296031643e-05,-1.988727599e-04
8.369392890e-05,-1.418790634e-04
7.041739445e-05,-4.938948041e-05
9.996564040e-05,-8.612898819e-05
1.464169181e-04,-4.464752055e-05
1.850930712e-04,6.879876310e-05
1.837355230e-04,3.550536576e-06
1.584640559e-04,2.575562939e-05
1.436638267e-04,-2.186807797e-05
8.293445717e-05,-3.038366958e-05
1.545053055e-05,-5.794304889e-05
1.128766780e-05,-6.056323036e-05
1.993142178e-05,5.846043859e-05
2.754039087e-05,6.720387319e-05
3.185514652e-05,1.152500336e-04
5.691775732e-05,1.576476207e-04
7.438089142e-06,1.758512371e-04
-1.673688712e-05,2.295697195e-04
-3.752271732e-05,1.929963473e-04
-6.811523781e-05,1.702928421e-04
-4.124413317e-05,1.872860594e-04
-7.069744606e-05,1.646015444e-04
-5.455864448e-05,1.125539056e-04
-2.006432806e-05,9.392308129e-05
2.738849616e-05,5.265996151e-05
-1.153449716e-06,6.316442159e-05
1.926213554e-05,3.144218499e-05
2.659104939e-05,-4.696866017e-05
-7.680171620e-06,-5.853638504e-05
-4.250675920e-05,-1.026048121e-04
-1.130760429e-04,-1.012472494e-04
-1.074606917e-04,-1.385326323e-04
-1.370801328e-04,-1.452254946e-04
-6.990000111e-05,-1.217387835e-04
-3.462247696e-05,-3.484557237e-05
-8.510844782e-05,2.099468293e-05
-3.981062764e-05,-1.106457330e-05
4.314756097e-06,1.069432983e-05
4.418234312e-05,-1.435404101e-05
-1.041427458e-05,-3.841509533e-05
-7.718144843e-06,-3.239152647e-05
2.346771726e-05,-1.126868119e-05
4.457157411e-05,-7.543940592e-05
8.583469753e-05,1.344267275e-05
3.832490984e-05,7.218316750e-05
7.936493057e-05,2.995646537e-05
7.683494186e-05,4.760472075e-05
7.177494990e-05,-3.180293334e-06
1.254412200e-04,8.001523383e-05
9.087094804e-05,-2.073361429e-05
1.395721629e-04,-5.050495747e-05
1.984645496e-04,2.458319250e-05
2.199196606e-04,-9.726001736e-06
2.101984137e-04,1.722105117e-05
1.790315291e-04,6.023570677e-06
2.164450707e-04,1.576855902e-05
1.351862011e-04,4.155741772e-05
9.920141747e-05,9.888813656e-05
1.460086933e-04,7.696310058e-05
5.416466956e-05,8.107374742e-05
7.272429502e-05,1.510259608e-04
1.133750848e-04,9.538981249e-05
-5.857436008e-06,1.367478690e-04
-4.314756097e-06,1.886815880e-04
1.915296161e-05,2.206838835e-04
6.023570677e-06,2.461784461e-04
2.843277343e-06,1.686932083e-04
-5.354284895e-06,1.553217298e-04
1.300597660e-06,1.343840122e-04
4.613798865e-06,1.037392722e-04
2.294557999e-05,7.802161417e-05
3.731860852e-05,3.560979167e-05
1.814665848e-05,-1.273541420e-05
1.452492256e-06,-1.506129956e-05
-6.991898772e-06,1.902479926e-05
-3.110991383e-05,2.677617158e-05
-2.627302092e-05,2.508634498e-05
-3.177920007e-05,1.950421756e-05
-1.463409626e-05,-4.228366379e-05
8.553564840e-06,-6.680989463e-05
2.586480332e-05,-7.428595563e-05
-3.642622687e-05,-7.845356595e-05
-3.174122685e-05,1.284933478e-05
3.906539496e-05,-4.870120847e-06
-1.664195406e-05,6.439381832e-05
-6.015501276e-05,1.026048121e-04
-1.316688868e-04,7.585237199e-06
-5.370423969e-05,5.303020589e-05
4.669335249e-05,-5.131189937e-06
-2.411801688e-05,-1.474754245e-04
1.669891390e-05,-2.075165248e-04
2.274147118e-05,-2.189893130e-04
1.299648284e-05,-2.008996089e-04
2.926819252e-05,-1.540970843e-04
-5.682757183e-05,-6.889369979e-05
-7.419577014e-05,-6.610263517e-05
-1.171487202e-05,-8.364171663e-05
1.508028708e-05,-5.003028946e-06
6.385269808e-05,-3.279974408e-05
1.592282788e-04,-8.259744209e-05
2.069231850e-04,-5.968983533e-05
1.855962328e-04,-5.418365618e-05
1.958965877e-04,-2.010230310e-05
2.072744392e-04,4.469973646e-05
1.470672141e-04,1.070524740e-04
1.388126839e-04,1.249570487e-04
1.027899343e-04,1.356513822e-04
3.313675916e-05,9.202439833e-05
3.886128616e-05,1.180600884e-04
6.660578947e-05,1.065113465e-04
5.649055674e-05,-2.954824777e-05
3.888027277e-05,-3.105295400e-05
1.045224781e-05,-2.242344272e-05
-7.680171620e-06,-7.324168109e-06
1.114052066e-05,-3.932646359e-05
-1.969883215e-06,-2.307848808e-05
1.054243512e-05,4.169032400e-05
-6.220084470e-05,3.183615991e-05
-9.412719373e-05,7.878583710e-05
-1.350532984e-04,3.852901864e-05
-2.068140020e-04,7.545839617e-05
-1.593042252e-04,1.267038460e-04
-1.776360004e-04,7.519732753e-05
-1.273209054e-04,6.379573733e-06
-3.845306856e-05,-8.122089639e-05
-6.727507571e-05,-6.362960266e-05
-2.416073585e-06,-5.768197661e-05
-1.463409626e-05,-1.256073447e-04
-1.409487013e-04,-6.803929136e-05
-1.095444968e-04,-1.290629552e-05
-1.596554794e-04,2.772076641e-06
-1.657929679e-04,2.720337579e-05
-1.218716934e-04,-5.260300168e-05
-1.653087966e-04,-8.914314822e-05
-6.647762348e-05,-1.449454285e-04
3.892299389e-07,-2.267644159e-04
-1.850266199e-05,-1.792546245e-04
-4.503675154e-05,-1.628737373e-04
-6.538113666e-05,-1.023627265e-04
-4.721074220e-05,-4.546395576e-05
-6.123251660e-05,-1.434786973e-04
-5.405549382e-05,-9.710337326e-05
-4.397823795e-05,-6.482102617e-05
-2.322563523e-05,-1.024766461e-04
1.826057996e-05,-9.810493066e-05
5.474376667e-05,-1.883303339e-04
8.492332563e-05,-1.913587330e-04
9.380916163e-05,-1.264997263e-04
1.036680696e-04,-1.248478802e-04
6.907882198e-05,-1.143196787e-04
3.566675150e-05,-9.133612912e-05
6.422768638e-05,-1.403553615e-04
6.299828965e-05,-8.300565969e-05
4.544496915e-05,-6.806777037e-06
5.446371142e-05,-3.151813144e-05
3.038366958e-05,8.648499715e-06
-4.226467718e-05,8.544071761e-07
-1.070856979e-05,5.500483530e-05
4.553990220e-05,1.413948921e-04
1.070856979e-05,1.739905274e-04
7.599477249e-05,1.800188475e-04
5.144955139e-05,1.048025370e-04
2.539962770e-05,1.268557389e-04
-4.204158176e-05,1.408917451e-04
-1.270978100e-04,1.481067447e-04
-6.396661774e-05,1.453394070e-04
-1.407066302e-04,8.745332161e-05
-1.372130500e-04,1.019924821e-04
-6.097144433e-05,9.399902774e-05
-5.762501678e-05,1.520322694e-04
5.952369975e-06,1.976813364e-04
-1.841722110e-06,1.754430268e-04
-1.127200449e-04,1.221517450e-04
-1.368950179e-04,8.709731628e-05
-1.860993798e-04,9.574581782e-05
-2.159419237e-04,1.868778418e-05
-1.962668175e-04,-2.567968295e-05
-2.427370782e-04,-3.830592050e-06
-1.380674512e-04,2.314968879e-05
-5.055717338e-05,7.503118832e-05
-1.229112240e-04,6.677192141e-05
-6.160276098e-05,2.885997674e-05
-3.949734673e-05,1.671790051e-05
-1.005779632e-04,-1.121172136e-05
-3.097700755e-05,-8.672707918e-05
-6.361061241e-05,-1.426765084e-04
-3.765562360e-05,-1.460988860e-04
-4.075996912e-05,-1.436448365e-04
-7.865767839e-05,-1.991528261e-04
-4.734365211e-05,-1.656980312e-04
-1.371371036e-04,2.007856892e-06
-8.231738320e-05,-6.361061241e-05
-5.424061601e-05,-1.090033693e-04
-1.217198005e-04,-2.302152643e-05
-9.159719775e-05,-3.447533163e-05
-2.921123269e-05,-6.723709521e-05
-4.325199188e-05,-6.945381028e-05
-8.055161015e-05,-3.447533163e-05
-2.445028622e-05,-2.798658170e-05
-7.400115464e-06,-1.740617336e-05
-2.582683010e-05,-5.634340596e-06
1.656600602e-06,2.435060424e-06
7.941240256e-06,2.311171374e-05
6.999018660e-05,7.136673230e-05
6.071037569e-05,8.018136577e-05
-3.077289875e-05,4.079794235e-05
3.358294998e-05,4.462853394e-05
1.132564194e-05,1.442381763e-04
-4.211752821e-05,9.459236753e-05
-3.180293334e-06,2.761159158e-05
1.266421350e-05,8.380784857e-05
-1.537932985e-05,8.455308125e-05
-1.110492012e-04,9.946249338e-05
-9.183927614e-05,8.875392086e-05
-5.425960262e-05,9.169213445e-05
-8.832671301e-05,9.185826639e-05
-7.716720575e-05,1.137833024e-04
-8.432524191e-05,7.599477249e-05
-8.849285223e-05,1.156772396e-05
-1.191186020e-04,2.292659337e-05
-5.171062003e-05,-5.556020187e-05
-9.094689631e-06,-5.554121526e-05
-1.124447299e-04,-1.059939586e-05
-1.068103884e-04,-3.540568287e-05
-1.050256324e-04,-1.145380338e-05
-1.882353972e-04,3.523955093e-05
-1.273541420e-04,8.434423216e-05
-1.241785940e-04,3.709551311e-05
-1.726139890e-04,5.030084867e-05
-5.989394413e-05,3.427122283e-05
-2.041558582e-05,-9.897832206e-05
-3.830592050e-06,-8.025731222e-05
2.930616574e-05,-5.292103015e-05
9.107980441e-05,-2.726033563e-05
7.659285620e-05,-4.750978769e-05
3.270955494e-05,-8.858778165e-05
3.566675150e-05,-7.125755656e-05
2.538063927e-05,-1.114004554e-04
6.605042290e-05,-5.280711048e-05
6.997120363e-05,-4.063180677e-05
9.475850675e-05,-1.032028958e-04
9.489140939e-05,-9.266046254e-05
1.174809877e-04,-1.275962131e-04
1.398522145e-04,-1.054338500e-04
1.378443558e-04,-6.454096729e-05
1.882543875e-04,-5.872150723e-05
1.762404718e-04,-7.759441360e-05
1.376782311e-04,-8.873493061e-05
1.943349198e-04,-7.045536768e-05
2.137299598e-04,-1.081489609e-04
1.807783265e-04,-7.908487896e-05
2.116081741e-04,-1.653277832e-05
1.536319032e-04,2.476831469e-05
1.709051721e-04,7.534447650e-05
1.560859528e-04,4.754776091e-05
9.308766312e-05,7.884279330e-05
9.538981249e-05,1.544673287e-04
4.038972475e-05,1.366719225e-04
6.905983173e-05,1.129241500e-04
-2.891693657e-05,9.291677998e-05
-4.107799759e-05,1.092834282e-04
-5.325330130e-05,9.399902774e-05
-1.059512360e-04,5.390834485e-05
-1.988870054e-06,8.681726285e-06
-1.852164860e-05,-1.171487202e-05
3.218267011e-06,-1.184303255e-05
1.472903023e-05,2.125575156e-05
-2.063867942e-05,4.667436588e-05
-7.800737512e-05,-2.337278238e-05
-5.184352995e-05,-1.664195406e-05
-3.642622687e-05,5.487192993e-06
-8.326672832e-05,2.420820238e-07
-1.199540202e-04,-8.339963824e-05
-1.533898176e-04,-7.718619599e-05
-9.297374345e-05,-2.511007779e-06
-1.040573043e-04,-6.761209079e-05
-1.438299514e-04,-6.654882600e-05
-1.522173843e-04,-1.157531879e-04
-1.264807506e-04,-1.491130388e-04
-1.206233064e-04,-8.607677591e-05
-1.323951437e-04,-1.237656252e-04
-1.104701005e-04,-1.547853608e-04
-8.640904707e-05,-1.591523178e-04
-5.383239841e-05,-1.330644300e-04
-6.362960266e-05,-1.214824588e-04
-2.884098831e-05,-1.726329647e-04
-4.552091559e-05,-1.684131566e-04
-3.754170393e-05,-1.428284013e-04
-2.778247290e-05,-1.735633268e-04
-7.041739445e-05,-1.612930937e-04
-7.965922850e-05,-1.051727813e-04
-7.352173998e-05,-3.836288306e-05
-6.208692503e-05,-4.919961430e-05
-6.963893247e-05,-8.283952047e-05
-3.642622687e-05,-8.012440958e-05
-8.612898819e-05,-1.223558502e-04
-6.842851872e-05,-1.225029991e-04
-6.654882782e-06,-4.851608901e-05
2.735527050e-05,3.968246529e-05
1.151408651e-04,8.187119238e-05
6.204895180e-05,8.589165373e-05
5.608233914e-05,1.143196787e-04
1.426954987e-04,3.583288708e-05
1.144525886e-04,-2.904509711e-05
1.320771116e-04,-3.054980334e-05
8.099780098e-05,-8.142500155e-05
3.501645551e-05,-1.029798004e-04
4.092610470e-05,-8.157690172e-05
-6.123251524e-07,-3.514461423e-05
4.845912918e-05,-3.129503602e-05
8.083166904e-05,1.655176675e-05
2.290760676e-05,6.450774436e-06
2.411801688e-05,1.114052066e-05
3.054980334e-05,4.611425538e-05
-6.246666089e-06,1.243637143e-06
6.311220932e-05,1.835076728e-05
2.083804247e-06,-4.817907029e-05
-6.255209883e-05,-2.914003198e-05
-2.893592318e-05,2.484426295e-05
-6.822441355e-05,-4.609526877e-05
-1.059939586e-05,-4.752877430e-05
-3.566675150e-05,-2.054849210e-05
-1.170158139e-04,5.081824202e-05
-1.262196747e-04,2.428415064e-05
-1.463029912e-04,-2.172092900e-05
-1.736582635e-04,4.903347872e-05
-1.780821913e-04,1.130665532e-05
-1.617013040e-04,2.627302092e-05
-1.063262243e-04,6.526721336e-06
-2.636795580e-05,-5.492888886e-05
-5.041002169e-06,-2.437908552e-05
-5.895409686e-06,-7.196007209e-05
-3.728063530e-05,-3.168426701e-05
-5.063311983e-05,1.759129373e-05
-6.679091166e-05,-4.747181083e-05
-1.302733581e-04,-8.858778165e-05
-1.754999830e-04,-7.010410627e-05
-1.627598249e-04,-8.837893256e-05
-7.039840420e-05,-1.187815869e-04
-6.742696860e-05,-1.862844947e-04
-6.621655757e-06,-2.350379218e-04
2.796759509e-05,-1.977193169e-04
-9.493413131e-07,-2.365805994e-04
5.347639672e-05,-2.172615059e-04
2.995646537e-05,-1.743275498e-04
8.053262718e-05,-1.874569425e-04
6.913577818e-05,-1.500766230e-04
5.963287549e-05,-1.292338275e-04
6.833833322e-05,-1.089653961e-04
5.342418081e-05,-1.196597295e-04
1.156962244e-04,-8.689321112e-05
1.024006997e-04,-6.411376671e-05
6.445078179e-05,-9.875523392e-05
5.823734318e-05,-4.754776091e-05
1.000415868e-04,-2.699926699e-05
5.786709880e-05,-7.272429502e-05
3.242949970e-05,-8.853082545e-05
1.019355259e-04,-3.975366781e-05
-4.352729775e-06,2.218136069e-05
-8.126361536e-06,6.738899538e-05
1.137785603e-05,8.973648801e-05
-1.338476286e-04,1.146187205e-04
-7.315149560e-05,7.489828567e-05
