I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.053081673e-05,-1.467112015e-04
-3.569523415e-06,-1.284174068e-04
-6.307423610e-05,-1.360975730e-04
-3.177920007e-05,-1.704210008e-04
-4.591014658e-05,-1.959725341e-04
2.843277343e-06,-1.779919985e-04
-4.274884122e-05,-1.372130500e-04
-1.273541420e-05,-1.396481093e-04
7.084459503e-05,-2.064769942e-04
2.891693657e-05,-1.979424123e-04
1.980325942e-05,-2.208120422e-04
-6.526721336e-06,-1.646205346e-04
-3.536770964e-05,-9.189623961e-05
-5.344317105e-05,-1.432745921e-04
-6.311220932e-05,-1.270218636e-04
-4.963156243e-05,-4.684050145e-05
4.304788308e-05,-4.238809197e-06
1.021016578e-05,1.400278416e-05
2.734102964e-06,4.669335249e-05
7.863868814e-05,1.081299779e-04
2.101366954e-05,3.849579116e-06
4.120615995e-05,5.952369975e-06
6.335429498e-05,5.067109305e-05
-8.216548849e-06,-3.569523415e-06
-1.697896914e-05,1.678910121e-05
1.431606688e-05,-1.266421350e-05
7.737131455e-06,5.983698429e-05
-2.740748459e-05,7.404387725e-05
-4.023783185e-05,1.837544987e-04
4.461904155e-06,2.236600703e-04
9.303544743e-07,1.216296077e-04
6.708995352e-05,2.217803703e-04
1.103419418e-04,1.550986344e-04
9.351486369e-05,1.367099030e-04
1.795726566e-04,1.244539017e-04
8.311957936e-05,1.051727813e-04
2.277944441e-05,1.651236817e-04
6.400459097e-05,8.470023022e-05
-7.229708717e-05,7.419577014e-05
-1.191186020e-04,7.324643229e-05
-1.853921131e-04,1.010431442e-04
-2.235081774e-04,9.909224900e-05
-2.124103776e-04,5.582127051e-05
-2.399127843e-04,1.144525886e-04
-1.664242736e-04,4.016662933e-05
-1.500766230e-04,1.833652823e-05
-1.011001004e-04,1.783337575e-05
-1.346640638e-04,-1.019545089e-04
-7.304231985e-05,-9.786285227e-05
-2.610688534e-05,-8.667011571e-05
-1.392588747e-04,-8.782356599e-05
-5.996989057e-05,-2.052855707e-04
-5.448269803e-05,-1.872670691e-04
-4.639431063e-05,-8.910517499e-05
-2.835682426e-05,-1.895739697e-04
-6.242394011e-05,-1.982034737e-04
