I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.345359051e-04,4.404943684e-05
1.541872771e-04,6.768803814e-06
9.670940199e-05,-2.391390808e-05
1.492411975e-04,-1.645683187e-05
1.798099984e-04,2.800557013e-07
6.846649921e-05,1.935706860e-05
-2.142188714e-05,-2.558474807e-05
1.891087959e-05,1.413094560e-05
8.544071761e-07,1.086331249e-04
-4.736263872e-05,9.013046656e-05
-1.118466462e-04,8.942320710e-05
-1.018833136e-04,1.858383039e-04
-1.386607910e-04,1.694906532e-04
-2.099895501e-04,1.415230508e-04
-4.501776493e-05,2.055276418e-04
-2.065766785e-05,1.611601765e-04
-4.998282020e-05,8.211327804e-05
3.930747698e-05,1.354615088e-04
-5.468205927e-06,1.736962295e-04
-1.205853332e-04,2.320664862e-05
-2.127995976e-04,-3.181717329e-05
-1.678387925e-04,4.473770969e-05
-2.127046755e-04,5.054293069e-05
-2.276567975e-04,5.221377069e-05
-1.473472657e-04,3.886128616e-05
-1.764825574e-04,4.949865615e-05
-7.677797839e-05,3.678222856e-05
-6.058221697e-05,-3.429020944e-05
-1.678387925e-04,-6.417072291e-05
-9.864605818e-05,-1.277101401e-04
-5.885441351e-05,-1.627028687e-04
-7.385875506e-05,-2.037808590e-04
-1.536034324e-05,-2.205177443e-04
-1.059939586e-05,-9.461135778e-05
1.175284524e-05,-9.291677998e-05
9.615403542e-05,-3.960651884e-05
1.197688980e-04,6.454096729e-05
1.450023992e-04,-1.000605789e-05
7.248220936e-05,-1.043326120e-05
-1.989819430e-05,-3.230133734e-05
-2.450724605e-05,-9.875523392e-05
1.926213554e-05,-1.129241500e-04
6.086227222e-05,-1.383664930e-04
9.483445319e-05,-1.093925966e-04
1.657739776e-04,-7.934594760e-05
1.680808782e-04,-4.035175152e-05
1.811865368e-04,-3.780277257e-05
1.570352906e-04,1.165791127e-05
1.097818313e-04,7.043637743e-05
7.750422810e-05,5.403650721e-05
-5.112202871e-06,9.479647997e-05
2.639168770e-06,1.110871744e-04
-1.268320011e-05,1.759983861e-04
-7.949309656e-05,1.820267062e-04
-7.746625488e-05,1.728038478e-04
-6.932090037e-05,1.880312921e-04
-4.213651482e-05,1.082771269e-04
-5.868353401e-05,1.828051609e-04
-8.871594764e-05,1.049117054e-04
-3.752271732e-05,3.140895569e-05
3.186938920e-05,2.049153227e-05
3.581390047e-05,-4.280580106e-05
3.049758925e-05,1.675587373e-05
2.186807797e-05,2.854194645e-05
-2.175415648e-05,8.635208360e-05
-5.299698023e-05,1.150269381e-04
-5.355234316e-05,1.542062528e-04
-2.592176497e-05,1.354804990e-04
-2.437908552e-05,8.090761548e-05
-5.753008372e-05,1.708814307e-05
-2.662902443e-05,-7.815452409e-05
4.703986178e-06,-1.025858219e-04
-2.116081851e-05,-1.310375810e-04
-3.542466948e-05,-1.366529323e-04
-1.084432588e-04,-1.189714530e-04
-1.125349227e-04,-1.153639532e-04
-1.022155775e-04,-1.640271948e-04
-1.192847340e-04,-1.292338275e-04
-5.256977602e-05,-6.982405466e-05
-2.205319834e-05,-2.186807797e-05
6.708995352e-05,-3.228235073e-05
6.619757187e-05,-7.225911395e-05
6.208692503e-05,-3.307979932e-05
1.207751993e-04,-1.881594471e-05
1.068626079e-04,-5.050495747e-05
1.041664727e-04,-1.166645525e-04
1.424344227e-04,-1.603057754e-04
1.668135083e-04,-1.508408459e-04
1.318730065e-04,-1.225789456e-04
1.585210121e-04,-1.070524740e-04
2.092680515e-04,-2.527146535e-05
1.753101096e-04,-7.359768642e-05
1.033690278e-04,-1.368570374e-04
1.007298633e-04,-9.284557746e-05
9.250856237e-05,-5.461086039e-05
7.995827036e-05,-4.951764276e-05
6.945381028e-05,-5.304919250e-05
-1.098862595e-05,-4.176627044e-05
-6.381946878e-05,2.881250794e-06
-5.335298283e-06,5.178657011e-05
-8.235536370e-06,1.077929628e-04
-2.244242933e-05,2.149735956e-04
-2.677617158e-05,1.500244107e-04
-8.515591617e-06,1.243447186e-04
7.058827032e-05,1.281563309e-04
7.642197488e-06,1.411717967e-04
1.580653247e-06,1.739525615e-04
3.838186967e-05,1.771518437e-04
3.455127808e-05,2.295697195e-04
5.894460264e-05,1.560859528e-04
-2.296456660e-05,1.808542729e-04
-8.088388313e-06,1.973300823e-04
4.330895172e-05,1.171297336e-04
-1.805647116e-05,1.040762872e-04
-2.223832053e-05,1.070856979e-05
-3.073492553e-05,-2.766855323e-05
-2.692332055e-05,-5.798102211e-05
-1.077502361e-06,-4.492283188e-05
-4.745282422e-05,1.723529203e-05
-4.609526877e-05,3.222539090e-05
3.270480875e-06,9.552272240e-05
1.281610821e-06,5.771995347e-05
-2.551354737e-05,-2.772076641e-06
-9.275064804e-05,7.072592894e-07
-1.338286384e-04,-6.550929538e-05
-1.086141419e-04,-1.381956099e-04
-9.955742280e-05,-1.047076003e-04
-1.600636897e-04,-1.284174068e-04
-6.147459499e-05,-1.308714418e-04
2.738849616e-05,-7.510239084e-05
-7.101073152e-06,-7.056928735e-05
8.492332563e-05,1.764825538e-05
7.142369577e-05,7.623210877e-06
1.418790634e-05,3.343580102e-05
6.634472084e-05,-3.346902668e-05
6.705198030e-05,-1.112912796e-04
-2.408004184e-05,-1.390785019e-05
-3.021753400e-05,-1.312939003e-05
-2.952926116e-05,2.657206278e-05
-5.165840776e-05,-1.900581265e-05
4.063180677e-05,4.373615593e-05
1.182404594e-05,5.429757584e-05
1.366576817e-05,-2.325886271e-06
1.053009400e-04,4.202259515e-05
9.942451288e-05,-1.863082252e-05
1.391639380e-04,-2.578885687e-05
1.356846042e-04,-2.917325946e-05
1.914536697e-04,-1.799951133e-05
1.887955004e-04,7.183191337e-05
1.219808692e-04,1.010811175e-04
1.547473803e-04,1.056189649e-04
9.286456770e-05,2.010087774e-04
6.854244566e-05,1.610320178e-04
3.425223622e-05,1.565131533e-04
-2.529994617e-06,1.520132791e-04
-5.171062003e-05,1.467301918e-04
-1.051348008e-04,1.884395024e-04
-7.696310058e-05,8.642803004e-05
-1.209413385e-04,7.194108184e-05
-1.040193310e-04,1.046696270e-04
-1.408015523e-04,4.339913721e-05
-1.726709452e-04,-9.102284821e-05
-9.427434270e-05,-5.464883361e-05
-1.024196899e-04,-5.199067891e-05
-5.814715405e-05,-8.921909466e-05
-3.664932228e-05,-1.063736909e-05
-5.890662942e-05,-6.768803814e-06
-4.235961023e-05,4.110647751e-06
-4.027580508e-05,-6.640642368e-06
-1.219618789e-04,1.255029201e-05
-1.702358859e-04,3.601800927e-05
-1.563660044e-04,2.869384116e-05
-2.037618688e-04,2.811474224e-05
-1.333444816e-04,-2.207218495e-05
-5.673263877e-05,-3.188837582e-05
-7.846306289e-06,-6.108536763e-05
5.548899935e-05,-1.230773487e-04
6.798233517e-05,-9.602587670e-05
4.051788710e-05,-1.290866785e-04
-1.208511458e-05,-2.199956070e-04
-3.192634904e-05,-1.930343133e-04
-4.598609303e-05,-2.001543762e-04
-9.593094001e-05,-1.850171247e-04
-8.484737918e-05,-8.414011972e-05
-1.734921170e-05,-9.622998186e-05
-1.281610764e-07,-7.489828567e-05
-3.994353756e-05,-3.592307621e-05
-1.697896914e-05,-2.921123269e-05
4.531680679e-05,5.144955139e-05
-2.117980512e-05,2.188706458e-05
-4.033276491e-05,-5.796203550e-05
-3.879008727e-05,-3.180293334e-06
2.052950549e-05,1.885391794e-05
9.914920520e-05,7.800737512e-05
8.598184650e-05,1.097296190e-04
1.192847340e-04,3.949734673e-05
1.340517338e-04,9.526165377e-05
1.490370923e-04,1.361687755e-04
1.609181054e-04,1.571444736e-04
8.804666140e-05,1.512870367e-04
7.506916154e-05,1.236754470e-04
1.005067679e-04,1.911546278e-04
1.289015636e-04,1.500623766e-04
1.478124468e-04,5.260300168e-05
8.644702029e-05,6.392864452e-05
8.404993423e-05,1.913397500e-05
9.883118037e-05,-2.376201337e-05
2.655307617e-05,5.838448942e-06
4.984041880e-06,-4.293395978e-05
-4.938948041e-05,-2.938211401e-05
-1.476415637e-04,5.892561603e-05
-1.058610505e-04,2.097569632e-05
-1.326941856e-04,7.086832738e-06
-1.183021668e-04,9.706540004e-05
-2.365283945e-05,9.897832206e-05
1.812767186e-05,1.179081883e-04
6.099518032e-06,1.201391424e-04
-3.144218499e-05,1.008959953e-04
-2.614486039e-05,8.765743405e-05
-1.449074625e-04,1.171487202e-05
