I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.747927163e-04,-9.146903903e-05
1.723576570e-04,-1.016602182e-04
1.332875254e-04,-1.257734839e-04
1.576286304e-04,-1.169968236e-04
1.744557085e-04,-5.397954737e-05
1.721677982e-04,-8.918112144e-05
1.200489569e-04,-3.285670391e-05
1.079068825e-04,6.333530473e-05
1.514341857e-04,-3.066372528e-06
6.967690570e-05,-8.069400792e-06
7.088256825e-05,2.515754568e-05
6.441280857e-05,-1.675587373e-05
-4.552091559e-05,7.661184100e-06
-2.750241765e-05,5.952369975e-06
-3.040265619e-05,3.315574577e-05
-4.272035881e-07,1.475323807e-04
4.141026875e-05,1.195078294e-04
4.464752055e-05,1.403743518e-04
8.806564438e-05,1.929773571e-04
7.464196096e-05,1.408395328e-04
3.585187369e-05,1.786233188e-04
2.915901860e-05,1.842196798e-04
2.967641012e-05,1.330074592e-04
6.768803814e-06,1.164034838e-04
-3.386300523e-05,3.794991790e-05
-1.059180140e-04,3.531074981e-05
-8.161487494e-05,-5.188150317e-05
-1.277481206e-04,-8.557362889e-05
-1.986686548e-04,2.620181931e-06
-1.832703419e-04,-5.435453568e-05
-1.845519582e-04,-6.118504643e-06
-1.819887257e-04,2.140290053e-05
-1.238985424e-04,4.003372305e-05
-6.742696860e-05,5.403650721e-05
-1.222988940e-04,-1.543154394e-05
-8.310058911e-05,-4.459056072e-05
-4.338015060e-05,-1.332685351e-04
-8.999755664e-06,-1.220378253e-04
1.123070797e-05,-1.448742260e-04
-9.726001736e-06,-2.127806220e-04
8.856879867e-05,-1.703308226e-04
1.103609247e-04,-1.379013265e-04
6.651559670e-05,-1.265946630e-04
7.594256022e-05,-1.756091515e-04
5.515198427e-05,-1.724288595e-04
-2.861789471e-05,-1.267418120e-04
-2.657206278e-05,-1.370611571e-04
2.567968295e-06,-1.250852074e-04
-4.942745727e-05,-1.248621120e-04
7.381128853e-06,-1.185964647e-04
7.616565563e-05,-1.302021556e-04
7.886178355e-05,-1.154731290e-04
1.831943955e-04,-7.562452811e-05
1.730079675e-04,-1.328413346e-04
1.519752986e-04,-8.162911399e-05
1.801659964e-04,-6.011703954e-05
1.379725145e-04,-4.357002035e-05
1.345501514e-04,8.923808537e-07
1.399424073e-04,-1.091742524e-05
1.544673287e-04,-3.792618600e-06
1.696425461e-04,6.747918087e-05
1.959915098e-04,1.675017847e-04
1.571254834e-04,1.152310506e-04
1.010241540e-04,1.620715484e-04
6.165971718e-05,2.051384217e-04
-1.673688712e-05,1.040193310e-04
-2.333480916e-05,6.376251258e-05
-2.355790457e-05,2.084278822e-05
-1.121646783e-04,3.773631761e-06
-1.405215007e-04,2.982830483e-05
-4.499877832e-05,2.136492549e-05
1.167689788e-05,-6.265652701e-06
-4.191341941e-05,2.912104537e-05
1.554546361e-05,-8.292496204e-06
1.121172136e-05,-6.030216173e-05
9.502906323e-06,-6.007906632e-05
-1.318160412e-05,1.385088945e-05
-4.561110472e-05,5.165840776e-05
5.174859689e-05,-8.079369582e-05
-1.441100085e-05,-3.747050141e-05
-1.034971938e-04,-1.211454437e-04
-9.489140939e-05,-1.309284125e-04
-1.318207942e-04,-4.617121522e-05
-1.781201718e-04,-1.456716855e-04
-1.916387846e-04,-2.677617158e-05
-1.699558343e-04,9.317785043e-06
-1.533898176e-04,-3.562877828e-05
-1.416749583e-04,4.083591557e-05
-7.428595563e-05,3.590883352e-05
-2.181111631e-05,-1.481921754e-05
2.584581671e-05,-8.802767115e-05
6.540012691e-05,-1.307195489e-04
1.157152146e-04,-1.291056687e-04
8.611474914e-05,-1.259823330e-04
4.497979171e-05,-1.766344503e-04
5.989394413e-05,-1.272829395e-04
-1.295850871e-05,-3.715247294e-05
-2.952926116e-05,-4.414436989e-05
-2.063867942e-05,2.980931822e-05
2.073361429e-05,2.588379175e-05
1.016744573e-04,-6.711843071e-06
1.123308102e-04,5.803323438e-05
1.410056720e-04,2.841378591e-05
1.557679207e-04,3.916032801e-05
1.681900612e-04,8.754350711e-05
1.023294972e-04,1.155490754e-04
2.854194645e-05,1.261674624e-04
1.110254652e-05,7.343154721e-05
9.127917110e-06,9.844194574e-05
2.244242933e-05,5.827531641e-05
7.923202793e-05,7.823047054e-05
1.493361342e-04,5.665668868e-05
1.075318942e-04,-2.620181931e-06
1.412097772e-04,-2.681414480e-05
9.630118439e-05,-6.487798237e-05
2.543760093e-05,4.832621926e-05
-1.273541420e-05,3.843408194e-05
-8.758148033e-05,-1.653277832e-05
-8.343286027e-05,4.219822131e-06
-1.446843671e-04,1.970832636e-05
-1.417841268e-04,2.746444443e-05
-1.484437526e-04,2.915901860e-05
-1.685982716e-04,2.910205876e-05
-1.014181325e-04,-3.441362196e-06
-4.881038330e-05,7.884279512e-06
-2.930616574e-05,2.965742351e-05
-4.235961023e-05,-1.593469460e-05
-2.930616574e-05,-4.555888881e-05
-7.045536768e-05,-2.331582255e-05
-4.403045023e-05,-5.719781257e-05
5.662346302e-05,-3.146117160e-05
-1.509927370e-05,5.890662942e-05
-4.899550549e-05,4.304788308e-05
1.812767186e-05,3.664932228e-05
-5.202865214e-05,3.908438157e-05
-8.085065201e-05,-1.035731384e-05
-6.474507973e-05,-4.278681445e-05
-1.016222377e-04,-1.710712968e-05
-1.404075738e-04,-7.566250133e-06
-1.119036096e-04,-4.358425940e-05
-6.422768638e-05,-1.019165356e-04
-1.261864527e-04,-1.022915239e-04
-1.150079552e-04,-7.328440552e-05
-8.021933900e-05,-1.273921080e-04
4.272035881e-07,-1.775980199e-04
7.309453213e-05,-1.719114662e-04
1.087233177e-04,-1.609940518e-04
1.514199394e-04,-1.688023767e-04
7.538244972e-05,-1.355564455e-04
1.724288595e-04,-1.176328806e-04
1.019165356e-04,-8.246928337e-05
-4.181848453e-06,-7.608970918e-05
-6.564695013e-06,-1.379535388e-04
-5.680858521e-05,-9.141207556e-05
8.215125126e-05,-6.071037569e-05
6.870857760e-05,-1.104558578e-05
1.771138632e-04,6.960095925e-05
2.403210092e-04,8.821279334e-05
9.654326277e-05,9.005452011e-05
1.266658655e-04,1.084622490e-04
1.304252510e-04,1.285455655e-04
2.495343688e-05,1.394629799e-04
-6.526721336e-06,1.737484417e-04
-2.008331467e-05,1.195268196e-04
-1.054908062e-04,1.470102434e-04
-9.375694935e-05,1.726329647e-04
-6.303626287e-05,1.624275465e-04
-6.484000914e-05,1.896309259e-04
-4.553990220e-05,1.329172810e-04
-5.115525710e-05,1.635620138e-04
-8.659416926e-05,1.244016894e-04
-9.656225302e-05,6.035912156e-05
-1.161044420e-04,6.839054549e-05
-1.150459284e-04,4.371716841e-06
-8.289648395e-05,3.512562898e-06
-1.771708194e-04,-3.577592724e-05
-1.478124468e-04,-7.709601050e-05
-1.267797925e-04,-2.720337579e-05
-1.565321436e-04,-4.782781616e-05
-1.221517450e-04,-3.030772132e-05
-1.347020443e-04,1.913397500e-05
-1.122928370e-04,1.346166027e-05
-1.572773763e-04,5.615828559e-05
-1.565131533e-04,8.369392890e-05
-1.835503936e-04,1.870677079e-05
-1.948902791e-04,-6.437483535e-05
-1.796628494e-04,-1.040193310e-04
-1.535369665e-04,-1.419170294e-04
-7.194108184e-05,-1.763733744e-04
-1.226881286e-04,-1.504516113e-04
-9.654326277e-05,-1.212213901e-04
3.506866778e-05,-1.512680465e-04
7.287143671e-05,-1.210315240e-04
8.639005682e-05,-1.063641976e-04
9.193421283e-05,-1.571064931e-04
2.640592902e-05,-1.749398652e-04
-1.467207039e-05,-1.728750503e-04
-3.237253850e-06,-1.352763938e-04
-4.633735080e-05,-1.421211346e-04
2.480628791e-05,-5.502382191e-05
1.005589802e-04,9.650054380e-06
1.168686649e-04,7.010885838e-06
2.421247627e-04,4.992586037e-05
2.160510921e-04,6.670071889e-05
1.540591038e-04,5.541305291e-05
1.088894496e-04,-1.061838248e-05
3.439938155e-05,-1.446796159e-05
-7.661184100e-06,-5.030084867e-05
-1.374171552e-05,-6.439381832e-05
2.906408372e-05,1.080350376e-05
8.563058509e-05,5.922465789e-05
1.350153179e-04,1.329884835e-04
1.368190715e-04,1.618484530e-04
1.329884835e-04,1.192135387e-04
8.594386600e-05,1.289537759e-04
4.511269799e-05,1.232292561e-04
-4.666012501e-06,8.752452413e-05
-8.271136176e-05,4.183747296e-05
-1.270408538e-04,-1.803748455e-05
-1.238985424e-04,2.398510878e-05
-7.900893252e-05,1.061838248e-05
-1.405974472e-04,2.283640606e-05
-1.547473803e-04,3.923627810e-05
-1.387367374e-04,8.700712897e-06
-1.349963422e-04,2.681414480e-05
-1.543534017e-04,3.070169987e-05
-1.614782086e-04,1.327653881e-04
-1.296040718e-04,1.338286384e-04
-1.741044543e-04,4.169032400e-05
-1.180221152e-04,3.181717329e-05
-1.428094110e-04,3.040265619e-05
-1.681141002e-04,-3.259563528e-05
-1.595415524e-04,-5.347639672e-05
-1.472523290e-04,-1.015273083e-04
-7.369262312e-05,-1.155111022e-04
-7.503118832e-05,-1.299410942e-04
-3.218741767e-05,-2.081715647e-04
-1.517522105e-05,-1.887195540e-04
3.460349035e-06,-1.674638042e-04
7.088256825e-05,-1.123118273e-04
7.015632582e-05,-1.139494416e-04
6.285114068e-05,-6.589853001e-05
3.860496508e-05,-2.794860848e-05
9.169213445e-05,-4.248776895e-05
1.799049205e-04,-1.764825538e-05
1.346071076e-04,-8.155791147e-05
9.220952052e-05,-1.230441267e-04
7.545839617e-05,-1.474184683e-04
7.897095929e-05,-1.348871592e-04
1.140443710e-04,-1.070334838e-04
1.528487046e-04,-8.873493061e-05
1.951513550e-04,-8.515591617e-06
1.294189569e-04,5.163942114e-05
7.730011566e-05,5.069007966e-05
1.795157004e-04,6.255209883e-05
2.263751812e-04,1.011190907e-04
1.624085708e-04,8.064654685e-05
1.365437638e-04,7.921303768e-05
1.430325065e-04,9.213831800e-05
1.483678061e-04,6.658679922e-05
1.073847452e-04,3.769359682e-05
5.280711048e-05,7.233506039e-05
3.546264634e-05,3.242949970e-05
-6.352042692e-05,1.339045957e-05
-7.653590001e-05,2.736950955e-05
-7.071643631e-05,-4.128210639e-05
-8.222719771e-05,-3.609395571e-05
-3.032670793e-05,1.689827513e-06
-1.031269494e-04,1.826057996e-05
-9.308766312e-05,3.005140024e-05
-5.606335253e-05,1.183543791e-04
-1.555448252e-04,1.095587359e-04
-1.079448557e-04,1.406876399e-04
-7.821148756e-05,2.194022672e-04
-9.972356202e-05,1.525164262e-04
-9.501957538e-05,1.264617604e-04
-1.591333421e-04,8.772862930e-05
-1.731171360e-04,7.560554513e-05
-2.028694871e-04,1.437729952e-04
-1.471573923e-04,4.172829722e-05
-1.048167760e-04,1.167689788e-05
-1.296230621e-04,1.136503924e-04
-1.763543842e-04,3.324593126e-05
-1.857813477e-04,-2.896915066e-05
-1.042614094e-04,2.722236241e-05
-1.457666076e-04,7.229708717e-05
-1.720965956e-04,-8.648499715e-06
-1.451495336e-04,-1.915296161e-05
-1.276531839e-04,3.241051309e-05
-5.438776498e-05,-1.595368121e-05
-6.882724506e-07,-8.447713481e-05
1.694099592e-05,-1.493551244e-04
9.540880274e-05,-1.729130308e-04
1.736012928e-04,-1.757563005e-04
1.069195641e-04,-1.340137678e-04
1.374693675e-04,-5.939079347e-05
1.550986344e-04,-2.363385283e-05
6.418971316e-05,1.613880158e-05
1.038152186e-04,6.954399578e-05
1.289917564e-04,3.668729551e-05
1.241026475e-04,2.979032979e-05
1.828811073e-04,7.757542335e-05
2.068472386e-04,5.587823034e-05
1.378063898e-04,5.022490222e-05
1.567172585e-04,-8.681726285e-06
1.359266898e-04,-2.908307033e-05
5.522793072e-05,-2.698028038e-05
4.327097849e-05,-8.393601456e-05
2.158802090e-05,-7.374483539e-05
6.647762348e-05,-3.873312744e-05
8.531256026e-05,8.628088835e-05
7.320845907e-05,1.081109876e-04
1.051727813e-04,1.064543903e-04
1.243637089e-04,2.201427560e-04
1.112722966e-04,1.827482047e-04
9.689926810e-05,1.631158229e-04
1.127770010e-04,1.753290999e-04
7.618463860e-05,1.034971938e-04
6.398560345e-06,1.148608062e-04
7.832065876e-07,1.510829170e-04
1.522743514e-05,1.428473915e-04
3.307979932e-05,1.749208895e-04
1.208511458e-05,1.484247623e-04
-9.873149793e-06,1.540211379e-04
1.571159919e-05,1.201249033e-04
-3.040265619e-05,-4.600507964e-05
1.139209616e-07,-4.272985097e-05
-1.967509888e-05,-2.590277836e-05
-3.542466948e-05,-7.795041893e-05
-5.972780855e-05,-5.041002441e-05
-1.407256059e-04,-3.441362196e-06
-5.589721695e-05,2.668123852e-05
-1.525544067e-04,3.873312744e-05
-2.049722825e-04,5.699370740e-05
-1.572773763e-04,1.058040925e-05
-1.508978021e-04,-3.759866377e-05
2.155004722e-06,-1.561571553e-04
2.320664862e-05,-1.955263433e-04
-2.036337173e-05,-1.111773599e-04
2.097569632e-05,-1.508978021e-04
6.865161413e-05,-7.408185047e-05
9.380916163e-05,-3.345004006e-05
8.308160614e-05,1.240314396e-05
2.426516403e-05,4.438645192e-05
2.183010292e-05,-9.574581782e-05
1.297179988e-04,-9.728849545e-05
1.262386650e-04,-7.737131818e-05
1.089653961e-04,-1.539451914e-04
1.180031250e-04,-1.754050463e-04
1.352953841e-04,-1.680618880e-04
1.863556972e-04,-1.556207717e-04
1.296420523e-04,-8.213226101e-05
1.377494191e-04,-7.465620001e-05
1.903904049e-04,-6.965792272e-05
1.477365004e-04,-6.324037531e-05
1.601016702e-04,-1.080540314e-04
1.598595845e-04,-4.620918844e-05
