I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.224080625e-04,-9.085670899e-05
-1.602867851e-04,-6.751715409e-05
-1.012852226e-04,-6.781619595e-05
-8.319552580e-05,-8.748655091e-05
-6.595548621e-05,-1.149889649e-04
-3.999574983e-05,-7.341256423e-05
-8.176202391e-05,-4.613324199e-05
-6.577036402e-05,-3.008462591e-05
-3.334086796e-05,1.255029201e-05
-5.580228390e-05,-2.938211401e-05
-8.012440958e-06,-6.928292714e-05
1.059939586e-05,-8.929029718e-05
1.325755147e-05,-1.130950332e-04
7.244423614e-05,-7.793142868e-05
4.607628216e-05,-6.837156252e-05
8.213226101e-05,-1.048357590e-04
7.426697266e-05,-1.216296077e-04
-1.891087959e-05,-7.239202387e-05
-4.295769486e-06,6.054424375e-05
-1.747737406e-05,9.897832206e-05
-1.262623937e-05,6.500614836e-05
4.537851510e-06,8.877290384e-05
6.220084470e-05,9.220952052e-05
1.483678061e-04,8.162911399e-05
1.403173956e-04,1.006539096e-04
1.381433976e-04,8.923808491e-05
8.563058509e-05,3.754170393e-05
-1.542679684e-06,5.675162538e-05
-4.328996511e-05,1.212024072e-04
-9.447844786e-05,1.586681610e-04
-1.205331209e-04,1.080160582e-04
-1.220188424e-04,4.676455501e-05
-1.697137486e-04,4.730567889e-05
-1.412477432e-04,1.864981095e-05
-5.253180279e-05,-4.538800931e-05
-4.784680277e-05,-1.275440081e-05
-3.168426701e-05,4.288174750e-05
-4.963156243e-05,4.643228385e-05
-5.528014663e-05,6.923071487e-05
-4.570603778e-05,9.674737521e-05
-5.669466191e-05,1.328223443e-04
-9.427434270e-05,1.106931959e-04
-8.273035201e-05,1.029228370e-04
-2.495343688e-05,7.361666940e-05
-6.407579349e-05,4.777085633e-05
-4.126311978e-05,4.157640433e-05
7.476062819e-06,-4.710157009e-05
-3.659236245e-05,-1.021206481e-04
-5.717882595e-05,-1.287876366e-04
-9.873149793e-06,-1.749398652e-04
2.519551890e-05,-2.340695937e-04
-4.429151886e-05,-2.315063757e-04
-8.929029718e-05,-1.858003379e-04
-9.222851077e-06,-1.939077047e-04
-2.601195320e-06,-2.017160441e-04
3.322694465e-05,-1.850171247e-04
8.306261589e-05,-1.738243882e-04
1.175949074e-04,-1.795726566e-04
1.124637201e-04,-1.597314258e-04
1.221137791e-04,-8.341862122e-05
2.184529294e-04,-7.975416520e-05
1.302591263e-04,-6.684786786e-05
1.250519854e-04,1.154873735e-05
1.940358779e-04,5.210459858e-05
1.536698837e-04,7.811655087e-05
9.609707195e-05,5.684655844e-05
8.733940194e-05,7.183191337e-05
9.459236753e-05,4.485162935e-05
3.713348633e-05,-2.870808203e-05
8.564957534e-05,-1.582551886e-05
7.441886555e-05,-6.976709119e-05
3.893723260e-05,-6.093347110e-05
9.511450480e-05,-1.228922338e-05
9.544677596e-05,2.666699766e-05
1.822830236e-04,1.042803997e-04
1.511019072e-04,8.879189409e-05
9.957641305e-05,1.004877777e-04
1.036300964e-04,1.018833136e-04
7.683494186e-05,6.060120359e-05
9.180130291e-05,1.124969458e-05
5.907750892e-05,2.261331065e-05
3.607496910e-05,1.033500448e-04
-1.199492726e-05,1.420262124e-04
-5.375645196e-05,9.933432739e-05
-7.168476441e-05,1.323381730e-04
-7.449006807e-05,1.684511226e-04
-5.686079749e-05,1.697327389e-04
3.371110870e-05,2.050244948e-04
-6.900761946e-05,9.102284821e-05
-1.012472494e-04,9.440724534e-05
-2.497242349e-05,1.392019185e-04
-1.410246477e-04,1.165696231e-04
-9.704641707e-05,3.423324961e-05
-1.395911531e-04,-3.560979167e-05
-1.898730115e-04,-1.359456746e-05
-1.762404718e-04,-1.069195641e-04
-1.884205121e-04,-6.476406270e-05
-1.944298419e-04,-6.147459499e-05
-2.284732327e-04,-9.037254495e-05
-1.296800183e-04,-2.541861431e-05
-7.350750093e-05,-7.207399176e-05
-3.940241004e-05,-6.113757991e-05
1.689827513e-06,-6.074835255e-05
1.986022107e-05,-3.477437349e-05
7.004715007e-05,2.567968295e-06
2.083804247e-06,-4.505573816e-05
2.480628791e-05,-3.520157770e-05
3.406711403e-05,-4.440543853e-05
-9.513349505e-05,-5.055717338e-05
-5.522793072e-05,-2.698028038e-05
1.210410232e-06,-5.245585271e-05
1.286832139e-05,-6.446977204e-05
9.341993427e-05,-9.159719775e-05
1.657170214e-04,-9.340094402e-05
2.329398849e-04,-5.290204354e-05
2.147125197e-04,-4.550192898e-05
1.694716630e-04,-1.919093484e-05
1.075318942e-04,2.938211310e-06
-1.024339235e-05,6.143662176e-05
7.623210877e-06,6.753614434e-05
-5.396056076e-05,1.023817167e-04
-3.194533565e-05,1.192277778e-04
1.073467720e-04,3.986758747e-05
1.238415716e-04,6.969114474e-05
1.481257204e-04,1.020874188e-04
1.603437413e-04,3.810181443e-05
1.508978021e-04,3.873312744e-05
5.600639270e-05,8.183322279e-06
