I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.720206456e-05,1.039433773e-04
-3.636926704e-05,5.803323438e-05
-3.880907389e-05,1.415420411e-04
-2.231426697e-05,1.992430043e-04
-7.123857358e-05,1.312416862e-04
-1.035731402e-04,1.704020251e-04
-1.035161768e-04,1.084242685e-04
-9.617302567e-05,-3.235355325e-05
-1.440530468e-04,3.253867544e-05
-1.588390442e-04,-2.813373067e-05
-1.437587489e-04,-9.018267883e-05
-1.508598216e-04,3.626483931e-06
-1.801280159e-04,-5.206662536e-05
-1.944630785e-04,-5.320108903e-05
-1.862465288e-04,-1.136361516e-05
-1.452065044e-04,1.175284524e-05
-7.218316750e-05,2.281741945e-05
-1.048547529e-05,-9.483919712e-06
-8.137278928e-05,3.798789112e-05
-6.587953976e-05,2.592176497e-05
6.502988299e-07,-5.418365618e-05
-8.471922047e-05,-7.248220936e-05
-9.808594768e-05,-5.610132575e-05
-1.424012007e-04,-1.299221040e-04
-1.389788231e-04,-1.685982716e-04
-8.494231588e-05,-2.093392541e-04
-8.654195699e-05,-2.437054063e-04
-7.992029714e-05,-1.989297307e-04
-1.511208975e-04,-2.039659885e-04
-4.021884524e-05,-1.170158139e-04
7.445209485e-05,-9.135511209e-05
-6.863737781e-06,-6.814846711e-05
9.347689047e-05,-2.639168770e-06
2.040039544e-04,1.686504766e-05
1.017693867e-04,2.952926116e-05
1.013611691e-04,-7.309928151e-06
1.151740871e-04,-4.914739839e-05
-5.041002169e-06,-1.041142605e-04
3.327441391e-06,-7.060251664e-05
6.076733916e-05,-1.056949186e-04
-2.052950549e-05,-1.408205426e-04
-3.791669224e-05,-1.032218788e-04
1.405974490e-05,-1.307765197e-04
-2.659104939e-05,-1.647581848e-05
-2.508634498e-05,3.265259511e-05
4.908094525e-06,1.230820999e-05
5.063311983e-05,7.869565161e-05
1.071616498e-04,1.208274189e-04
8.957035607e-05,1.469532872e-04
9.492463869e-05,1.899632043e-04
1.358554873e-04,1.268889609e-04
1.259063865e-04,1.027377148e-04
6.664376269e-05,1.033500448e-04
5.022490222e-05,-2.810050319e-06
9.516671707e-05,-4.100205115e-05
5.081824202e-05,-1.765774869e-06
6.953925094e-06,1.064354001e-04
-8.980769053e-06,6.262804527e-05
2.588379175e-05,1.015462913e-04
6.380048580e-05,1.766676723e-04
5.041002169e-06,1.567552390e-04
1.283034817e-05,1.705349277e-04
-1.279237404e-05,1.302591263e-04
-6.093347110e-05,1.260535355e-04
-4.604305286e-05,5.409346704e-05
-1.041427458e-05,-3.479335874e-06
8.496605005e-06,-1.114052066e-05
4.575825187e-06,-6.045405462e-05
-6.999018660e-05,-1.282844896e-04
-4.297193300e-05,-1.143006957e-04
-2.010230310e-05,-7.787446521e-05
-3.691039092e-05,-7.227810420e-05
1.833652823e-05,-4.842115231e-05
-4.492283188e-05,9.493413131e-07
1.489516490e-05,-8.999755664e-06
4.929454735e-05,1.283034817e-05
4.907145194e-05,6.833833322e-05
9.834701632e-05,9.260824299e-06
2.677617158e-05,-7.457076208e-06
5.807120760e-05,-2.381897320e-05
1.215346783e-04,-6.058221697e-05
1.120887318e-04,-7.521631051e-05
1.274300885e-04,-1.425293594e-04
1.150269381e-04,-1.407445961e-04
1.389218669e-04,-1.395721629e-04
1.114764018e-04,-1.437729952e-04
7.023227226e-05,-5.872150723e-05
3.633603774e-05,1.474801775e-05
4.728669228e-05,3.436140832e-05
4.497979171e-05,6.113757991e-05
-4.244979573e-05,1.294189569e-04
1.562141188e-05,1.278193085e-04
1.048547529e-05,8.849285223e-05
-2.791063525e-05,4.235961023e-05
-5.430232250e-06,1.322859607e-04
3.923627810e-05,9.459236753e-05
4.116818673e-05,3.741354158e-05
3.832490984e-05,1.053009400e-04
1.919900387e-04,1.009624521e-05
1.357605506e-04,1.414518579e-06
7.636976079e-05,6.225780089e-05
5.734496153e-05,7.551535236e-05
-1.124969458e-05,1.060841460e-04
-4.126311978e-05,1.538549986e-04
-1.194888464e-04,1.483678061e-04
-8.795172471e-05,1.680429123e-04
-1.494453172e-04,2.052665805e-04
-1.257924741e-04,1.907464030e-04
-1.085761687e-04,1.895170135e-04
-1.913966989e-04,1.375073480e-04
-8.367494593e-05,8.828873979e-05
-2.627302092e-05,-1.485719167e-05
-2.385694643e-05,-2.638694241e-05
1.179081937e-05,-3.389623089e-05
-8.942794921e-06,-8.624291513e-05
-6.179262709e-05,-6.143662176e-05
-1.087233177e-04,-1.052344851e-05
-1.393680577e-04,1.629069629e-05
-1.644543954e-04,-4.575825187e-06
-1.531857124e-04,6.084328561e-05
-1.280803845e-04,6.296031643e-05
-4.564907795e-05,9.816189049e-06
-1.695998253e-05,-3.155610466e-05
