I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.347400103e-04,2.300253982e-05
-1.525164262e-04,1.272117333e-05
-1.827292144e-04,-4.591014658e-05
-1.626126759e-04,-5.336722097e-05
-7.378280861e-05,1.471479010e-07
-7.373059634e-05,-9.832802607e-05
-5.433554907e-05,-9.033457172e-05
-8.470023022e-05,-9.775367653e-05
-1.182452106e-04,-1.484437526e-04
-5.355234316e-05,-1.651616622e-04
-4.490858919e-05,-1.705871400e-04
-6.004109309e-05,-1.030320127e-04
-7.759441360e-05,-7.709601050e-05
-1.211454437e-04,-5.223276094e-05
-1.064543903e-04,1.783337575e-05
-7.140470552e-05,2.279843102e-05
-7.343154721e-05,-2.634896737e-05
-2.346771726e-05,-8.564957534e-05
4.611425538e-05,-1.106599739e-04
6.257108907e-05,-2.010467579e-04
3.858597847e-05,-2.601622546e-04
3.661134906e-05,-2.185431222e-04
2.744545782e-05,-1.984835399e-04
-2.017350380e-05,-1.188195602e-04
-3.456551713e-05,-1.040952775e-04
-3.822997314e-05,-1.112533064e-04
2.625403431e-05,-2.597872481e-05
7.813553384e-05,-6.450774436e-06
1.694906532e-04,-5.571209476e-05
2.492827771e-04,4.613798865e-06
1.756471320e-04,6.881775334e-05
1.692153455e-04,6.498715811e-05
1.236754470e-04,1.114004554e-04
5.039103780e-05,1.280091819e-04
6.134643627e-05,1.618104870e-04
4.169032400e-05,1.452254946e-04
2.008331467e-05,1.662771247e-04
1.119036096e-04,1.806311775e-04
1.595605427e-04,1.482586376e-04
1.655508822e-04,1.980373490e-04
1.618674432e-04,1.476605539e-04
1.492411975e-04,8.263541531e-05
5.286407031e-05,3.411932630e-05
-9.851314826e-05,9.670940199e-05
-7.554858166e-05,3.977265442e-05
-1.588200539e-04,-5.838448942e-06
-1.781961182e-04,1.307765197e-04
-9.552272240e-05,1.178180028e-04
-1.482206571e-04,1.501905499e-04
-1.146756840e-04,1.689542696e-04
-3.711449972e-05,1.706061303e-04
-8.510844782e-05,1.242687722e-04
-1.169968236e-04,5.072805288e-05
-1.804080821e-04,8.135380631e-05
-2.360821964e-04,-1.015320504e-05
-2.070703340e-04,-9.605909872e-05
-1.846468804e-04,-8.139177953e-05
-9.173010767e-05,-1.505418040e-04
-8.408790745e-05,-1.389218669e-04
-7.703904703e-05,-4.643228385e-05
-2.353891796e-05,-9.470154328e-05
-1.814665848e-05,-1.519752986e-04
-1.238985424e-04,-1.362067414e-04
-1.612551132e-04,-1.012140274e-04
-8.873493061e-05,-1.145807473e-04
-1.220757986e-04,-9.979950846e-05
-1.195647928e-04,-9.412719373e-05
-5.505705121e-05,-1.706820767e-04
2.919224607e-05,-2.089500194e-04
4.685948807e-05,-2.199006703e-04
6.593650323e-05,-1.955643093e-04
1.258304401e-04,-1.527775021e-04
1.538549986e-04,-9.643409430e-05
1.391449623e-04,-7.722416922e-05
8.867797442e-05,-7.941240256e-06
1.457998442e-04,5.059514660e-05
1.393110870e-04,-2.990425116e-07
1.253652736e-04,1.082771269e-04
9.076177957e-05,6.990000111e-05
1.855962364e-05,5.638138100e-05
5.258401507e-05,1.072186060e-04
4.791800166e-05,3.005140024e-05
7.043637743e-05,7.039840420e-05
7.645994629e-05,1.667992728e-05
1.322859607e-04,-3.813978765e-05
1.225599699e-04,-2.164498255e-05
8.449612506e-05,-7.454702427e-05
8.540748968e-05,-8.925706788e-05
1.757230712e-05,-4.447664105e-05
9.763975686e-05,-2.134593888e-05
1.093024111e-04,2.099468293e-05
-1.021016578e-05,1.103989052e-04
5.760603017e-05,9.232344019e-05
1.234333613e-04,1.050588544e-04
8.689321112e-05,1.259063865e-04
7.900893252e-05,9.832802607e-05
3.163205110e-05,9.769671306e-05
-6.564695013e-06,4.187544619e-05
-3.393420411e-05,4.959358921e-05
-4.798920145e-06,-6.496817514e-05
-1.708814307e-05,-1.221659913e-04
-1.089653961e-04,-2.195826528e-05
-6.891268276e-05,-6.517703150e-05
-3.255766205e-05,-3.322694465e-05
