I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.134593888e-05,-1.298651478e-04
1.268320011e-05,-1.618674432e-04
-4.072199590e-05,-1.443141227e-04
-1.080160582e-04,-1.486858382e-04
-1.356656139e-04,-1.919188362e-04
-6.398560799e-05,-1.266326435e-04
-9.964760829e-05,-1.036680696e-04
-1.565463754e-05,-1.608658931e-05
4.238809197e-06,-4.297193300e-05
6.225780089e-05,-5.814715405e-05
1.309284125e-04,2.304051304e-05
1.115855775e-04,-9.795778169e-05
7.889975677e-05,-1.779919985e-04
-3.120010297e-05,-1.333444816e-04
2.326360845e-05,-1.813574199e-04
-2.054849210e-05,-1.156962244e-04
3.308454552e-06,-5.520894410e-05
5.647156650e-05,-5.392733510e-05
2.689009307e-05,6.379573733e-06
9.949097148e-06,2.274147118e-05
-1.586349390e-05,9.046273044e-05
8.821279334e-05,6.643965025e-05
6.322612990e-06,-2.711318848e-05
-1.792356488e-05,-3.828693661e-05
7.065947284e-05,-6.837156252e-05
8.553564840e-06,-4.775186972e-05
-4.499877832e-06,-3.750372707e-05
-2.586955134e-06,-3.263360850e-05
-1.463409626e-05,1.571159919e-05
-4.122514656e-05,1.523692845e-06
5.041002169e-06,9.298798432e-06
5.003978004e-05,6.019298598e-05
5.245585271e-05,5.018692900e-05
8.802767115e-05,1.020541958e-06
8.425403939e-05,5.184352995e-05
3.979164103e-05,3.148015821e-05
2.980931822e-05,3.415729952e-05
-1.894885281e-05,7.545839617e-05
-9.360505646e-05,-2.997545198e-05
-1.033880180e-04,1.433505417e-06
-1.430135162e-04,1.708814307e-05
-1.075508771e-04,-5.076602611e-05
-6.086227222e-05,1.504231295e-05
-7.460398774e-05,-1.755332050e-05
-4.654145960e-05,-1.086473640e-04
-1.204714135e-05,-3.492151882e-05
3.403388519e-06,3.386300523e-05
1.256927862e-05,-6.417547411e-06
-2.612587377e-05,1.041427458e-05
-4.944169632e-05,6.389067130e-05
-5.678959860e-05,5.208561197e-05
-5.790507203e-05,-1.868778418e-05
-6.809625484e-05,-2.158802090e-05
-1.089084326e-04,-7.216892845e-05
-1.048167760e-04,-1.868778345e-04
-9.003552987e-05,-1.616443478e-04
-5.794304889e-05,-1.661632123e-04
-1.419170294e-04,-1.882353972e-04
-1.515291078e-04,-2.259622270e-04
-7.419577014e-05,-2.055656223e-04
