I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.131189937e-06,2.557905100e-04
-2.147884697e-05,1.545622654e-04
-4.535478001e-05,1.045224781e-04
-8.700713079e-05,5.037205119e-05
-1.235425298e-04,-1.857861025e-05
-1.368760277e-04,-1.351862011e-05
-8.254047862e-05,-5.930060433e-05
-8.159588469e-05,-1.170347969e-04
-1.864886144e-04,-1.079258654e-04
-1.964566909e-04,-3.135199586e-05
-2.018489467e-04,9.317785043e-06
-1.651236817e-04,-4.671233910e-05
-1.990009332e-04,-8.814634384e-06
-1.730981458e-04,-2.620181931e-06
-1.620715484e-04,-5.907750892e-05
-2.178738359e-04,-1.246010470e-05
-1.690634526e-04,-3.456551713e-05
-1.098957509e-04,-7.037942123e-05
-3.411932630e-05,-1.082201634e-04
3.812080104e-05,-9.658123599e-05
6.294132618e-05,-1.348681690e-04
4.975972479e-05,-9.234243043e-05
1.147658695e-04,-9.358606621e-05
7.136673230e-05,-2.528713085e-04
4.870121120e-05,-1.633009524e-04
4.371716932e-05,-1.298651478e-04
1.013421843e-05,-1.736202830e-04
4.940846702e-05,-1.169635943e-04
5.230870738e-05,-6.980506441e-05
9.873624367e-05,2.249938916e-05
1.206612797e-04,8.224618796e-05
1.454485900e-04,7.809756062e-05
6.963893247e-05,8.107374742e-05
-2.257533561e-05,1.061221192e-04
5.253180279e-05,3.161306449e-05
4.274884122e-05,-2.863688132e-05
3.629806451e-05,2.339177081e-05
5.112202871e-06,7.823047054e-05
-5.487192993e-06,1.590621396e-04
8.810361760e-05,1.603057754e-04
4.128210639e-05,1.442239300e-04
3.607496910e-05,1.737864222e-04
9.613504517e-05,1.376782311e-04
2.028742347e-05,7.235405064e-05
2.538063927e-05,2.936312740e-05
-5.264097581e-06,2.350569048e-05
-6.961994222e-05,3.218267011e-06
-1.749636067e-05,4.163336416e-05
-4.434847870e-05,6.071037569e-05
-3.828693661e-05,9.799575491e-05
-1.208511458e-05,1.780442108e-04
-5.996989057e-05,1.144715789e-04
-1.394582432e-05,1.352194377e-04
2.495343688e-05,1.396101288e-04
-6.896964805e-06,6.074835255e-05
2.071462768e-05,5.509502444e-05
3.849104542e-05,5.407448043e-05
-1.461510965e-05,-3.343580102e-05
-1.777641592e-05,-1.155490754e-04
-8.090761548e-05,-1.224270527e-04
-1.364108466e-04,-1.054528329e-04
-9.182029316e-05,-1.091884915e-04
-5.898257587e-05,-1.383997296e-04
-6.227204722e-05,-1.664242736e-04
-2.722236241e-05,-9.258450882e-05
6.692381430e-05,-7.276226825e-05
3.579491386e-05,-1.143196787e-04
5.550323840e-05,-6.292708713e-05
1.643784526e-05,-1.462507789e-04
-1.212308871e-05,-2.049722825e-04
-4.669335249e-05,-1.738813589e-04
-5.117424371e-05,-1.775600540e-04
7.262461281e-07,-1.349631057e-04
-9.447844786e-05,-1.298271673e-04
-1.262623937e-05,-8.916213847e-05
-5.710287951e-06,-1.204714135e-05
-6.493494584e-05,-5.628644794e-05
2.230952134e-07,-5.976578177e-05
2.627302092e-05,-6.417547411e-06
