I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.140586101e-04,7.869565161e-05
1.597504161e-04,1.063452146e-04
1.669986377e-04,3.648318670e-05
2.296266757e-04,-3.939766430e-06
2.217424044e-04,-4.404943866e-06
1.183733693e-04,2.439807213e-05
1.297369890e-04,3.802586798e-05
2.010230310e-05,6.292708713e-05
9.222851077e-06,1.115855775e-04
3.773631761e-06,8.914314822e-05
-1.067154590e-04,9.814290388e-05
-8.689321112e-05,8.479042299e-05
-1.162183617e-04,6.632573059e-05
-1.150269381e-04,1.424344227e-04
-1.077549896e-04,1.228732435e-04
-7.927000115e-05,9.920141747e-05
-3.568574175e-05,1.249000925e-04
-4.263966548e-05,1.074986649e-04
4.872019781e-05,6.337327795e-05
7.995827036e-05,3.276176722e-05
7.037942123e-05,7.010410627e-05
2.698028038e-05,5.260300168e-05
-3.917931463e-05,1.943301686e-05
-1.555638155e-04,5.388935824e-05
-1.806121873e-04,3.319371899e-05
-1.354615088e-04,3.828693661e-05
-2.294985170e-04,6.184483937e-05
-2.017730003e-04,7.542042295e-05
-1.372652623e-04,2.134593888e-05
-1.437397732e-04,-6.794435467e-05
-1.613642962e-04,8.050414181e-06
-1.287686609e-04,-1.266421350e-05
-1.052107546e-04,-3.767461021e-05
-8.925706788e-05,-2.881250794e-06
-4.994484698e-05,2.473034101e-06
-1.502332634e-05,1.130665532e-05
-2.798658170e-05,1.519420766e-05
-8.980769053e-06,6.675768236e-05
7.861969789e-05,1.637613764e-06
1.290629552e-05,-2.462116754e-05
1.076553053e-05,-2.419396333e-05
7.313250535e-05,-6.554726860e-05
3.023652062e-05,-7.837761950e-05
-3.601800927e-05,-8.313856233e-05
-4.879139669e-05,-7.317047857e-05
-1.110254652e-05,-4.477568291e-05
-4.434847870e-05,8.444390915e-06
-4.765693302e-05,2.945331471e-05
1.048547529e-05,5.710287951e-06
-4.633735080e-05,-1.467207039e-05
-3.769359682e-05,3.211147123e-05
9.303544743e-07,5.459661770e-05
3.205925532e-05,-5.139733912e-05
1.254981762e-04,-7.969720173e-05
9.475850675e-05,-6.779721298e-05
3.711449972e-05,-1.305344340e-04
6.396661774e-05,-5.576431067e-05
5.584025712e-05,3.499746890e-05
-1.961813905e-05,7.320845907e-05
-1.227023677e-05,8.365595568e-05
-1.542679684e-06,9.888813656e-05
-3.852901864e-05,1.043183729e-04
-6.541436596e-05,1.037962356e-04
-1.225599699e-04,9.944350313e-05
-1.113814724e-04,4.778984294e-05
-7.547737914e-05,8.518439427e-05
-6.725608546e-05,1.104178882e-04
-1.891087959e-05,1.602488192e-04
2.548981456e-06,2.162599558e-04
1.223700929e-05,2.109958587e-04
-1.188100669e-05,1.793638075e-04
-2.039659739e-05,5.987495751e-05
-3.501645551e-05,2.884098831e-05
-1.186534209e-04,-2.785367360e-05
-1.291768713e-04,-8.624291513e-05
-9.944350313e-05,-1.126298521e-04
-5.756805695e-05,-1.339378214e-04
-1.950896376e-06,-8.306261589e-05
3.707652650e-05,-2.681414480e-05
3.585187369e-05,-2.473034147e-05
1.911498657e-05,-7.651690976e-05
-1.039528797e-06,-4.788002843e-05
-4.905246533e-05,-6.259007205e-05
-8.278256428e-05,3.180293504e-07
-1.555448252e-04,1.429708027e-05
-1.587441075e-04,-1.035541500e-04
-1.370421669e-04,-6.368655886e-05
-4.580097084e-05,-9.556069563e-05
3.265259511e-05,-1.459327468e-04
4.947966954e-05,-6.457894051e-05
1.076647968e-04,-6.623554509e-05
1.475703612e-04,-1.776739809e-04
1.971591992e-04,-1.671125501e-04
1.820979087e-04,-7.936493057e-05
1.647154713e-04,-1.029798004e-04
1.267608022e-04,-7.404387725e-05
1.238036057e-04,-9.128391684e-05
1.111393867e-04,-9.195320308e-05
-3.116687367e-05,-3.324593126e-05
-5.148752462e-05,-3.001342520e-05
-3.618414485e-05,1.474801775e-05
-1.854063521e-05,3.851003203e-05
4.382634143e-05,1.036111134e-04
7.160881796e-05,1.552837639e-04
1.276721741e-04,1.872290886e-04
1.465450769e-04,1.730459335e-04
1.120507586e-04,1.476415637e-04
4.314756097e-06,1.766486821e-04
-7.675899542e-05,4.529782018e-05
-4.836419248e-05,7.034619193e-05
-5.117424371e-05,1.522363746e-04
-6.816745008e-05,1.322100143e-04
4.628038823e-06,1.784002234e-04
4.730567889e-05,1.311657397e-04
5.280711048e-05,1.696757681e-04
3.958753223e-05,1.871579007e-04
-8.733940149e-07,1.481257204e-04
-3.908438157e-05,1.688973134e-04
-1.539831574e-04,1.092644379e-04
-1.265187166e-04,1.363918709e-04
-8.761945355e-05,7.886178355e-05
-1.932763989e-04,-1.005827107e-05
-1.494642929e-04,1.498535312e-05
-1.345501514e-04,-6.389067130e-05
-1.317258575e-04,-5.699370740e-05
-7.645994629e-05,-4.353204713e-05
-9.513349505e-05,-1.433125581e-04
-7.759441360e-05,-1.443141227e-04
-9.264147229e-05,-9.656225302e-05
-1.000605771e-04,-7.179394015e-05
-1.370991231e-04,-7.082561206e-05
-1.820077159e-04,-1.221327548e-04
-1.217767567e-04,-1.146187205e-04
-1.279332355e-04,-5.362828961e-05
-1.280803845e-04,-4.496080510e-05
-9.650528955e-05,-4.778984294e-05
-1.542252430e-04,-5.872150723e-05
-9.403225704e-05,-1.409297147e-05
2.511007779e-06,-1.359456746e-05
2.831885104e-05,-1.694099592e-05
7.854375144e-05,3.531074981e-05
5.624847472e-05,-6.765006401e-05
1.162183617e-04,-4.985465785e-05
1.341229363e-04,-9.295475320e-05
8.311957936e-05,-1.463979279e-04
2.034438512e-04,-2.279843102e-05
1.553407201e-04,-5.267894812e-05
9.353385394e-05,-6.431787369e-06
8.598184650e-05,3.438039494e-05
3.408610064e-05,3.977265442e-05
1.304632315e-04,5.349538333e-05
1.647297031e-04,5.026287545e-05
1.323191973e-04,8.659416926e-05
1.516952470e-04,4.847811579e-05
1.647486934e-04,-2.610688625e-07
1.579609088e-04,-6.246666089e-06
2.072222269e-04,4.602406625e-05
2.061447158e-04,9.408922051e-05
1.733212412e-04,5.346215767e-05
2.220604219e-04,5.481971311e-05
1.757040882e-04,9.321582183e-05
2.975235657e-05,7.246321911e-05
-2.008331467e-05,8.161487494e-05
-7.616565563e-05,7.508815179e-05
-9.401327407e-05,9.453541134e-05
-1.074986649e-04,1.329884835e-04
-9.615403542e-05,1.286025217e-04
-5.831328963e-05,8.668910596e-05
-4.317604180e-05,5.636239439e-05
2.910205876e-05,7.798839215e-05
6.896964624e-05,5.509502444e-05
7.106769044e-05,7.499321509e-05
4.110647751e-06,1.102280221e-04
-7.092054148e-05,1.021206481e-04
-7.348851068e-05,9.801474516e-05
-4.154317503e-05,9.182029316e-05
-3.717145955e-05,1.098957509e-04
-1.047076003e-04,8.097881073e-05
-9.849890921e-05,1.987920768e-05
-6.831935025e-05,5.139733912e-05
-5.492888886e-05,4.538800931e-05
-4.516491390e-05,5.596841584e-05
-1.004498044e-04,9.403225704e-05
-2.532842700e-05,2.543760093e-05
2.798658170e-05,3.951633335e-05
-1.344267275e-05,1.366576817e-05
3.231558003e-05,1.084147789e-05
4.594811980e-05,1.684606104e-05
-9.241837688e-06,4.380735481e-05
1.777641592e-05,7.278125122e-05
2.910205876e-05,-2.578885687e-05
2.941534149e-05,-4.001473644e-05
6.359637337e-05,-1.044085584e-04
9.163517097e-05,-1.521794184e-04
1.148228330e-04,-1.632819622e-04
3.384401862e-05,-2.030166361e-04
1.307243019e-05,-1.493741147e-04
2.106588363e-05,-1.035161768e-04
-2.673819836e-05,-2.160700751e-05
-4.046092727e-05,2.705622683e-05
2.249938916e-06,2.517653229e-05
7.614666538e-05,4.392127448e-05
1.411195899e-05,-2.445028622e-05
1.618626925e-06,-8.538850670e-05
1.029987834e-04,-7.872887363e-05
1.189524701e-04,-1.312939003e-05
6.385269808e-05,2.458319250e-05
3.458450374e-05,6.433686212e-05
6.285114068e-05,9.500058513e-05
1.536034324e-05,1.732500386e-04
1.809444620e-05,2.409902954e-04
2.889794996e-05,9.916819545e-05
-1.708814352e-06,1.063831878e-04
-5.876422620e-06,5.535609307e-05
-4.334692494e-05,-5.126443284e-05
-2.471135485e-05,-2.986153049e-05
-4.734365211e-05,-7.462297071e-05
-5.504280853e-05,-1.039528706e-05
-5.719781257e-05,-8.700712897e-06
-7.791243843e-05,-4.362223262e-05
-9.691825835e-05,-1.061838248e-05
-7.568149158e-05,-4.522187373e-05
-4.235961023e-05,-4.791800166e-05
-8.168607019e-05,-9.903528553e-05
-8.834570326e-05,-1.074796746e-04
-1.511588780e-04,-6.708995352e-05
-1.881404605e-04,-6.153155846e-05
-1.376022701e-04,-1.067534322e-05
-1.588200539e-04,1.301546945e-05
-2.110907953e-04,-1.801849794e-05
-1.837734890e-04,-7.047435065e-05
-1.195837758e-04,-5.658548980e-05
-8.700713079e-05,-3.081087198e-05
2.787266021e-05,-4.620918844e-05
4.752877430e-05,-1.112722966e-04
7.941240256e-06,-9.275064804e-05
1.377684093e-04,-8.431100287e-05
1.086473640e-04,-6.879876310e-05
8.674606215e-05,-1.188100669e-05
1.079970680e-04,-1.331925887e-04
5.020591561e-05,-1.800330938e-04
8.650398377e-05,-1.070524740e-04
8.944219007e-05,-1.759793959e-04
4.821704715e-05,-1.452634606e-04
6.380048580e-05,-1.596934453e-04
3.512562898e-07,-2.106588363e-04
-4.235961023e-05,-5.827531641e-05
1.578754564e-05,-7.462297071e-05
-1.727801191e-06,-8.029054152e-05
1.426385370e-05,-2.828087781e-05
-2.856093306e-05,5.245110970e-06
-2.306899432e-06,7.055029710e-05
4.840216570e-05,5.215681085e-05
-5.526590394e-05,2.893592318e-05
-1.041427458e-05,6.796334492e-05
2.755937930e-05,4.847811579e-05
-3.934545020e-05,5.135936590e-05
-5.089418846e-05,7.036517491e-05
-7.897095929e-05,9.572683484e-05
-8.893904305e-05,1.038911651e-04
-5.851739843e-05,4.120615995e-05
1.887290455e-05,1.229491900e-04
5.550323840e-05,1.159572930e-04
7.525428373e-05,1.081869341e-04
1.288256171e-04,8.858778165e-05
1.123687834e-04,3.571896741e-05
8.269237878e-05,6.322138506e-05
-5.520419563e-06,-2.400409539e-05
-6.099518032e-06,7.642197488e-06
-4.327097849e-05,-6.099518032e-06
-9.171111742e-05,-4.321401502e-05
-4.434847870e-05,-3.116687367e-05
-1.710190845e-04,-6.867060438e-05
-1.275440009e-04,-2.330158350e-05
-9.124594362e-05,-9.014944953e-05
-1.183733693e-04,-1.185252622e-04
-7.486505638e-05,-7.489828567e-05
-1.201249033e-04,-3.958753223e-05
-3.343580102e-05,-5.485294241e-05
-3.231558003e-05,-2.709420187e-05
-4.224568693e-05,5.283084647e-06
3.010361252e-05,-6.948703958e-05
5.435453568e-05,-5.619151125e-05
8.192815585e-05,-9.916819545e-05
-1.024339235e-05,-7.300434663e-05
3.256240689e-06,-8.758148033e-05
5.687978410e-05,-1.811343245e-04
-3.045961603e-05,-1.089464131e-04
-1.919093484e-05,-1.101568196e-04
-9.165415395e-05,-1.101758098e-04
-1.574055350e-04,-9.812392091e-05
-7.841559272e-05,-6.119454338e-05
-8.847386198e-05,-3.648318670e-05
-7.443310460e-05,-6.632573059e-05
-1.611981497e-05,-3.425223622e-05
1.348064689e-05,-7.450905105e-05
1.246010470e-05,-9.308766312e-05
3.075391214e-05,-9.911123198e-05
2.309272713e-05,-1.137833024e-04
1.165791127e-05,-1.103609247e-04
7.227810420e-05,-7.945512334e-05
1.321340678e-04,-1.071046863e-04
1.918808703e-04,-9.215730825e-05
2.395377960e-04,2.435060424e-06
2.479632094e-04,-1.480023093e-05
1.894837769e-04,5.308716572e-05
1.274490787e-04,7.422899944e-05
3.735658174e-05,1.041332507e-04
7.343155175e-06,8.557362889e-05
1.307243019e-05,3.607496910e-05
-3.469842341e-05,1.127200449e-04
-6.303626378e-06,1.326372148e-04
-2.393289469e-05,1.904473611e-04
-7.564351836e-05,2.190082887e-04
3.811605438e-06,1.829523098e-04
3.774580910e-05,1.476035832e-04
1.441100085e-05,1.036300964e-04
-1.156772396e-05,6.221982767e-05
-9.763975686e-05,1.790457645e-05
-7.268631452e-05,-3.944038326e-05
-9.001654689e-05,-5.751584467e-05
-1.253652736e-04,-3.395319072e-05
-1.272449590e-04,4.272035881e-07
-1.970120502e-04,2.173991561e-06
-1.874379523e-04,3.038366958e-05
-1.246959873e-04,8.099780098e-05
-1.302021556e-04,6.062019020e-05
-2.053235366e-04,4.455258750e-05
-2.257248852e-04,-2.889794996e-05
-1.821548649e-04,-4.628039096e-05
-1.273351518e-04,1.783337575e-05
-1.373981650e-04,-5.390834485e-05
-7.224013098e-05,-4.235961023e-05
