I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.601959510e-03,1.796281897e-03
1.036661677e-03,1.365845790e-03
-8.910659817e-04,9.259115905e-04
-2.828367753e-03,7.081279182e-04
-4.270640202e-03,7.568481378e-04
-4.804573487e-03,1.269805711e-03
-4.526041914e-03,1.968430821e-03
-3.675996792e-03,2.712372458e-03
-2.631374868e-03,3.277230542e-03
-1.527437940e-03,3.483313601e-03
-7.011549897e-04,3.216667334e-03
-2.107917389e-04,2.449329011e-03
2.349477290e-04,1.487399451e-03
6.704200641e-04,4.350261588e-04
1.227147062e-03,-4.819948226e-04
1.712602214e-03,-1.139489585e-03
2.089372138e-03,-1.440990949e-03
2.361268271e-03,-1.606537029e-03
2.322031884e-03,-1.493223710e-03
2.120258985e-03,-1.187393442e-03
1.722608344e-03,-8.964582812e-04
1.217962243e-03,-3.619506315e-04
7.682449650e-04,1.413759019e-04
3.839278652e-04,6.207125844e-04
3.845306856e-05,1.099569839e-03
-1.690634526e-04,1.549619366e-03
-2.581686131e-04,1.859802403e-03
-2.120353893e-04,2.048502909e-03
1.559530501e-04,2.080799546e-03
6.806824822e-04,1.863576006e-03
1.508171088e-03,1.455045887e-03
2.482057549e-03,7.165153511e-04
3.388536163e-03,-4.102103776e-05
4.217738286e-03,-5.367575795e-04
4.594285041e-03,-5.747834221e-04
4.594973288e-03,-6.156953168e-05
4.144900013e-03,8.671330870e-04
3.269251436e-03,2.094707452e-03
2.309163567e-03,3.127894597e-03
1.313333050e-03,3.686909331e-03
4.317889106e-04,3.785389243e-03
-2.307611430e-04,3.303949954e-03
-7.377331494e-04,2.456097864e-03
-1.150834258e-03,1.649456797e-03
-1.566484338e-03,1.007208368e-03
-2.174352296e-03,7.637070958e-04
-2.946223831e-03,8.407461573e-04
-3.658481408e-03,1.040473348e-03
-3.958876710e-03,1.366757206e-03
-3.675474552e-03,1.572769019e-03
-2.699281089e-03,1.705444185e-03
-9.873291710e-04,1.715037273e-03
8.644369664e-04,1.608749037e-03
2.271916252e-03,1.505921129e-03
2.732550725e-03,1.397012733e-03
1.843122416e-03,1.262182486e-03
-8.958933904e-05,1.009477302e-03
-2.399032936e-03,7.418770110e-04
-4.384423606e-03,4.609099415e-04
-5.309181754e-03,1.977762731e-04
-4.825046286e-03,-4.473770969e-05
-3.218115075e-03,-1.355374552e-04
-9.730511229e-04,-1.549135195e-04
1.050479361e-03,-2.469948668e-04
2.032435266e-03,-3.008842468e-04
1.920792740e-03,-5.414805491e-04
7.681879797e-04,-8.660176536e-04
-1.034577959e-03,-1.232876326e-03
-2.758320654e-03,-1.615389716e-03
-4.078256432e-03,-1.750704017e-03
-4.589690361e-03,-1.769838040e-03
-4.499692935e-03,-1.582661178e-03
-4.109219182e-03,-1.242602360e-03
-3.396624466e-03,-1.194831450e-03
-2.756293863e-03,-1.395560219e-03
-1.977392472e-03,-1.941208378e-03
-1.085196855e-03,-2.978985664e-03
-1.714273094e-04,-4.000847228e-03
7.521820953e-04,-4.698954523e-03
1.376986387e-03,-4.737650044e-03
1.668234821e-03,-3.761290340e-03
