I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.798850372e-04,2.152446425e-03
1.151057309e-03,1.781666768e-03
1.490470604e-03,1.325888094e-03
1.393927378e-03,9.219338535e-04
6.796619273e-04,6.382659194e-04
-4.563151451e-04,4.130299203e-04
-1.675430802e-03,2.049153263e-04
-2.637027996e-03,3.932646359e-05
-2.870058175e-03,5.663770207e-05
-2.256095409e-03,2.385362459e-04
-8.178955177e-04,6.945381174e-04
9.868639754e-04,1.267033629e-03
2.545706229e-03,1.573253190e-03
3.358859802e-03,1.412406331e-03
3.233010415e-03,7.019192562e-04
2.333836863e-03,-6.190987187e-04
9.596986347e-04,-2.149508102e-03
-1.773559488e-04,-3.203462111e-03
-7.470462006e-04,-3.390938044e-03
-5.957971443e-04,-2.731710672e-03
2.750004351e-04,-1.274153707e-03
1.432399382e-03,5.819462240e-04
2.554335631e-03,2.153039677e-03
3.553379793e-03,3.077223431e-03
4.123910330e-03,3.144498449e-03
4.382691346e-03,2.464319114e-03
4.451380577e-03,1.419213018e-03
4.177775700e-03,3.054410627e-04
3.627110505e-03,-7.187653100e-04
2.584814327e-03,-1.321497373e-03
1.244515297e-03,-1.617492526e-03
-2.508824400e-04,-1.696724561e-03
-1.506609377e-03,-1.402979367e-03
-2.140769502e-03,-8.469406166e-04
-2.098243684e-03,4.773288310e-05
-1.246485161e-03,1.286893850e-03
-1.055809917e-04,2.552437130e-03
9.372894419e-04,3.447129624e-03
1.509063412e-03,3.838049248e-03
1.215322991e-03,3.568835091e-03
1.813574199e-04,2.550785197e-03
-1.232354203e-03,1.085975324e-03
-2.662280574e-03,-4.093654570e-04
-3.729715245e-03,-1.748007955e-03
-4.098040517e-03,-2.623305423e-03
-4.039803520e-03,-3.055967623e-03
-3.723060247e-03,-3.161197295e-03
-3.244540188e-03,-2.926918911e-03
-3.048567567e-03,-2.570958575e-03
-3.232730320e-03,-2.071500756e-03
-3.548210720e-03,-1.493294956e-03
-3.841452766e-03,-8.998806588e-04
-4.027101211e-03,-2.195304260e-04
-3.644141601e-03,4.861244524e-04
-2.772323554e-03,1.037573093e-03
-1.631509513e-03,1.395541243e-03
-2.391105954e-04,1.461738837e-03
9.276583442e-04,1.225941349e-03
1.838418422e-03,7.825990324e-04
2.488437109e-03,6.800131814e-05
2.818959765e-03,-8.344805101e-04
2.990439301e-03,-1.667380333e-03
3.011006862e-03,-2.439830918e-03
3.076198045e-03,-3.091672435e-03
3.193441778e-03,-3.508846276e-03
3.278232180e-03,-3.758855164e-03
3.428797703e-03,-3.662459087e-03
3.520746250e-03,-3.295937320e-03
3.615485737e-03,-2.670905320e-03
3.817092627e-03,-1.746018999e-03
3.994173370e-03,-5.899016978e-04
4.097893368e-03,7.106959238e-04
4.066043068e-03,1.839866163e-03
3.717834130e-03,2.714418340e-03
3.042842960e-03,3.180331318e-03
1.955543412e-03,3.277919022e-03
7.414688007e-04,3.218338359e-03
-3.499177110e-04,2.930882387e-03
-1.225661370e-03,2.792890882e-03
-1.707081799e-03,3.016418079e-03
-2.025329508e-03,3.398860339e-03
-2.040504711e-03,3.778098384e-03
-2.055884106e-03,3.975091502e-03
-2.112578833e-03,3.855360439e-03
-2.044316381e-03,3.267912893e-03
-2.178254072e-03,2.255853266e-03
-2.248989651e-03,1.061487012e-03
-2.289863536e-03,-1.511019072e-04
-2.475977177e-03,-1.067140372e-03
-2.873257501e-03,-1.536247903e-03
-3.352166852e-03,-1.715540420e-03
-3.740167478e-03,-1.538739889e-03
-4.036400001e-03,-1.294070855e-03
-3.807347501e-03,-1.301471028e-03
-2.993064234e-03,-1.549657318e-03
-1.845908700e-03,-2.036916325e-03
-5.178657011e-04,-2.557815053e-03
6.150592235e-04,-2.823364921e-03
1.066713128e-03,-2.715291688e-03
7.944657700e-04,-2.138761571e-03
-9.022065205e-05,-1.158903702e-03
-1.518642297e-03,-9.053868416e-05
-2.808246529e-03,6.932327524e-04
-3.583355341e-03,9.091224638e-04
-3.784867236e-03,4.559638910e-04
-3.402671777e-03,-4.674366792e-04
-2.742704004e-03,-1.609385130e-03
-2.009617863e-03,-2.834856510e-03
-1.538260491e-03,-3.828062210e-03
-1.454006415e-03,-4.416905344e-03
-1.592107117e-03,-4.755108152e-03
-1.719223917e-03,-4.822981544e-03
-1.651241560e-03,-4.518081434e-03
-1.288697589e-03,-3.897198010e-03
-5.615828559e-04,-2.870988566e-03
4.689793568e-04,-1.420309534e-03
1.503633219e-03,1.510069706e-04
2.434789902e-03,1.469756011e-03
3.332733875e-03,2.136046533e-03
3.953242209e-03,1.993217971e-03
4.386616871e-03,1.053099521e-03
4.752246197e-03,-3.577450407e-04
4.740213044e-03,-1.587982173e-03
4.186035134e-03,-2.176189329e-03
3.187043127e-03,-1.759333536e-03
1.795887947e-03,-4.288364726e-04
2.951549541e-04,1.375889871e-03
-9.035783005e-04,3.073653905e-03
-1.553131850e-03,3.889128566e-03
-1.459322753e-03,3.701026086e-03
-6.028459757e-04,2.583845984e-03
6.806444726e-04,9.533380507e-04
1.852587331e-03,-4.495510948e-04
2.702200320e-03,-1.086070202e-03
2.921156352e-03,-5.934379878e-04
2.464580350e-03,7.124237018e-04
1.757752965e-03,2.426663646e-03
1.018719166e-03,3.795542521e-03
5.632726825e-04,4.256153479e-03
5.759178894e-04,3.764451714e-03
9.701841045e-04,2.357266610e-03
1.370122656e-03,6.500187446e-04
1.567637781e-03,-8.698482416e-04
1.307309489e-03,-1.692779944e-03
3.247222048e-04,-1.767588081e-03
-1.048452570e-03,-1.269767759e-03
-2.501134528e-03,-2.876978833e-04
-3.689121455e-03,6.203423254e-04
-4.194365349e-03,1.452330849e-03
-3.918658011e-03,1.999649918e-03
-2.913642442e-03,2.184671815e-03
-1.480687642e-03,2.225431614e-03
-2.183010292e-05,1.919544418e-03
1.172759337e-03,1.213590498e-03
1.828839537e-03,2.452670888e-04
2.000803361e-03,-9.192567086e-04
1.907758298e-03,-2.215871820e-03
1.830866444e-03,-3.239665180e-03
1.912049367e-03,-3.717255080e-03
2.140565310e-03,-3.514850745e-03
2.551563550e-03,-2.689782996e-03
3.010171466e-03,-1.483791973e-03
3.181351814e-03,-1.697137486e-04
2.940233564e-03,9.120416944e-04
2.466773149e-03,1.614217297e-03
1.738414867e-03,1.952030812e-03
8.316894528e-04,2.015959471e-03
2.346771726e-05,1.757957041e-03
-6.506880163e-04,1.286262530e-03
-1.101577654e-03,7.418959867e-04
-1.251507201e-03,7.971619198e-05
-1.165786409e-03,-5.393635365e-04
-8.713339339e-04,-1.094400650e-03
-3.489493974e-04,-1.539466088e-03
3.423846792e-04,-1.940168906e-03
