I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.440742217e-03,1.626288169e-03
3.560504643e-03,9.889288340e-04
4.489686806e-03,5.647821235e-04
4.940799437e-03,1.820599282e-04
4.670375027e-03,-3.025550723e-05
3.818341065e-03,5.368525308e-05
2.334563294e-03,1.249190827e-04
5.819794605e-04,4.282763402e-04
-9.331645560e-04,7.162542897e-04
-2.136084484e-03,1.066765399e-03
-2.835525898e-03,1.444892725e-03
-3.123432631e-03,1.756243408e-03
-3.116459586e-03,1.990241930e-03
-2.771170111e-03,2.001230372e-03
-2.258250490e-03,1.681976486e-03
-1.709236880e-03,9.709293372e-04
-1.164689893e-03,1.208653921e-04
-6.573096616e-04,-8.057534578e-04
-4.771057284e-04,-1.485187560e-03
-6.469333894e-04,-1.648768550e-03
-1.146391383e-03,-1.404450741e-03
-1.914042979e-03,-7.574794581e-04
-2.771526109e-03,1.037582624e-04
-3.613183508e-03,8.372715674e-04
-4.352364223e-03,1.224360778e-03
-5.045730155e-03,1.172365271e-03
-5.538936704e-03,8.416575147e-04
-5.711147096e-03,4.004606453e-04
-5.440774839e-03,-2.415599010e-05
-4.507890437e-03,-3.441362351e-04
-3.014709335e-03,-5.155397812e-04
-1.185195637e-03,-5.116949906e-04
6.395712262e-04,-5.510784104e-04
1.913055661e-03,-7.033859729e-04
2.235656139e-03,-1.040288247e-03
1.453427365e-03,-1.390576130e-03
-1.199540202e-04,-1.696724561e-03
-1.930684899e-03,-1.855691662e-03
-3.323159879e-03,-1.724706381e-03
-3.936937544e-03,-1.497068559e-03
-3.590812441e-03,-1.035247231e-03
-2.474453300e-03,-4.448993132e-04
-1.025991165e-03,2.322848304e-04
3.467184433e-04,9.082111064e-04
1.233953866e-03,1.487143221e-03
1.588741667e-03,2.108040964e-03
1.500827959e-03,2.470974112e-03
1.358464709e-03,2.640502760e-03
1.231628004e-03,2.467850689e-03
1.252546674e-03,1.843511709e-03
1.433866099e-03,1.012619701e-03
1.554935589e-03,-9.769671306e-05
1.684691641e-03,-1.216120436e-03
1.704271766e-03,-2.176175127e-03
1.618009876e-03,-2.939507132e-03
1.501179184e-03,-3.396643559e-03
1.462075859e-03,-3.534934018e-03
1.480891719e-03,-3.370873630e-03
1.426594215e-03,-2.839470282e-03
1.281520585e-03,-1.811248250e-03
9.680481162e-04,-2.946375753e-04
4.903252702e-04,1.486768131e-03
1.331783424e-04,3.205042798e-03
1.383807394e-04,4.477041308e-03
3.249263100e-04,4.940481391e-03
8.392984164e-04,4.604865331e-03
1.546329819e-03,3.553716931e-03
2.090582391e-03,2.266319701e-03
2.420193749e-03,1.310750842e-03
2.362810774e-03,8.783448138e-04
1.975142630e-03,1.301228884e-03
1.302102348e-03,2.288653050e-03
5.215111305e-04,3.240097081e-03
-3.962930350e-04,4.011726473e-03
-1.520612161e-03,4.195742309e-03
-2.668769332e-03,3.584380494e-03
-3.790036310e-03,2.550652251e-03
-4.686418455e-03,1.391677419e-03
-5.035819020e-03,2.977039549e-04
-4.621284548e-03,-5.350867286e-04
-3.471508622e-03,-9.926123312e-04
