I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.191662931e-04,2.066203393e-03
-1.844997314e-04,3.581143217e-03
1.256927862e-05,4.060721956e-03
-7.655488298e-05,3.487220267e-03
-6.265178090e-04,1.808030065e-03
-1.339273760e-03,-4.765693448e-04
-2.195902402e-03,-2.467741491e-03
-3.105058102e-03,-3.587969113e-03
-3.631591331e-03,-3.522587940e-03
-3.887790022e-03,-2.450112253e-03
-3.911518957e-03,-9.378305404e-04
-3.710153978e-03,3.792048956e-04
-3.508903086e-03,9.309525485e-04
-3.423196729e-03,4.895658349e-04
-3.354787128e-03,-7.146356511e-04
-3.243405605e-03,-2.285843017e-03
-2.846462186e-03,-3.716756590e-03
-2.066948684e-03,-4.596122075e-03
-9.345790604e-04,-4.748154432e-03
4.914597375e-04,-4.385539331e-03
1.841987949e-03,-3.676571185e-03
2.917325823e-03,-3.001038684e-03
3.474370809e-03,-2.581225708e-03
3.391455393e-03,-2.438881667e-03
2.733163070e-03,-2.724960912e-03
1.859337208e-03,-3.090889193e-03
8.616459090e-04,-3.420965746e-03
-6.303626287e-05,-3.594101872e-03
-5.102994619e-04,-3.529394744e-03
-6.990901893e-04,-3.288869513e-03
-6.727981963e-04,-2.894043224e-03
-3.376996901e-04,-2.507215133e-03
1.820979087e-04,-2.181956545e-03
8.493756759e-04,-1.993237063e-03
1.697688131e-03,-1.899760100e-03
2.519898349e-03,-1.728612930e-03
3.235298209e-03,-1.381875481e-03
3.717853222e-03,-7.333803806e-04
3.840617370e-03,3.890400694e-04
3.701989772e-03,1.835181145e-03
3.244578140e-03,3.162925132e-03
2.592048375e-03,4.110372625e-03
1.831388567e-03,4.451309331e-03
9.838356636e-04,3.989393357e-03
9.676635818e-05,2.909256378e-03
-7.730438956e-04,1.481375890e-03
-1.476448844e-03,5.392733510e-05
-2.054730663e-03,-1.081570284e-03
-2.383615589e-03,-1.886113314e-03
-2.493734471e-03,-2.347654663e-03
-2.587116556e-03,-2.505411394e-03
-2.601736225e-03,-2.445427235e-03
-2.734482754e-03,-2.022187226e-03
-2.977741882e-03,-1.304727281e-03
-3.303579520e-03,-3.421473666e-04
-3.715508385e-03,7.756640553e-04
-3.936267924e-03,1.512561808e-03
-4.144715145e-03,1.700963359e-03
-4.198585171e-03,1.029166626e-03
-4.064851906e-03,-3.513132397e-04
-3.890357912e-03,-2.039204119e-03
-3.448582022e-03,-3.525953274e-03
-2.802483970e-03,-4.115095362e-03
-1.925942954e-03,-3.928569146e-03
-9.660212672e-04,-2.857432002e-03
1.405974490e-05,-1.226610737e-03
8.315992309e-04,2.533744555e-04
1.175474375e-03,1.340764225e-03
1.108607510e-03,1.701333560e-03
5.182928871e-04,1.435911981e-03
-2.702394850e-04,7.901130593e-04
-1.146965660e-03,2.547557415e-05
-1.935536042e-03,-4.046614922e-04
-2.325691516e-03,-5.063169519e-04
-2.443215344e-03,-3.425175964e-04
-2.167099388e-03,-5.498584869e-05
-1.730843796e-03,3.387772013e-04
-1.162772183e-03,7.205310976e-04
-3.650169820e-04,1.013568952e-03
4.284234892e-04,1.337156747e-03
1.274917973e-03,1.671842299e-03
2.159324242e-03,2.049523406e-03
2.873518504e-03,2.568637487e-03
3.424981376e-03,3.188495757e-03
3.650967265e-03,3.651114414e-03
3.538636491e-03,4.056354985e-03
3.194149118e-03,4.141031764e-03
2.638271777e-03,3.863857128e-03
1.959953224e-03,3.178897779e-03
1.216286561e-03,2.037827624e-03
5.306770327e-04,9.503286565e-04
-1.361687755e-04,-1.318919822e-04
-7.862634375e-04,-1.054196036e-03
-1.491605071e-03,-1.486117835e-03
-2.068733331e-03,-1.651815954e-03
-2.491503488e-03,-1.638169168e-03
-2.687343163e-03,-1.393182087e-03
-2.420231700e-03,-1.174895326e-03
-1.810541027e-03,-9.092885884e-04
-7.331003435e-04,-5.489566247e-04
4.448993132e-04,-2.432022593e-04
1.312644803e-03,-1.063641976e-04
1.646926859e-03,-3.416631953e-04
1.162696281e-03,-8.842592360e-04
1.329552470e-05,-1.642892137e-03
-1.522211824e-03,-2.501490526e-03
-2.893188968e-03,-3.058924805e-03
-3.564387327e-03,-3.103629453e-03
-3.447466530e-03,-2.609136514e-03
-2.452827292e-03,-1.562895835e-03
-1.011167187e-03,-3.422375303e-04
2.581354056e-04,7.719853893e-04
9.309715824e-04,1.618698123e-03
5.406261189e-04,1.879657852e-03
-6.400506827e-04,1.676194952e-03
-2.038515871e-03,1.285033184e-03
-3.157794010e-03,5.979379057e-04
-3.516431432e-03,-1.771898096e-04
-2.852561884e-03,-8.953807410e-04
-1.311529311e-03,-1.768703572e-03
5.534754600e-04,-2.516181674e-03
2.408792265e-03,-2.935714554e-03
3.706992604e-03,-3.035794245e-03
4.153828602e-03,-2.633866854e-03
3.965963610e-03,-1.741481246e-03
3.331134329e-03,-4.848238605e-04
2.683033235e-03,7.847017841e-04
2.308418276e-03,1.865526894e-03
2.411455149e-03,2.603929257e-03
2.905686852e-03,2.820782596e-03
3.369796090e-03,2.758472692e-03
3.607103135e-03,2.522760537e-03
3.384781536e-03,2.402863465e-03
2.664620755e-03,2.544035437e-03
1.609660452e-03,2.769480227e-03
3.826082975e-04,3.029229585e-03
-6.189848064e-04,3.112254199e-03
-1.348031452e-03,2.811949002e-03
-1.831886941e-03,2.144224942e-03
-1.987863798e-03,1.179286046e-03
-2.002198715e-03,7.082561206e-05
-1.819431665e-03,-6.973813870e-04
-1.317723771e-03,-1.094713924e-03
-5.923557328e-04,-1.219115686e-03
3.898802388e-04,-8.585985051e-04
1.433329773e-03,-3.242380335e-04
2.179706702e-03,1.347590005e-04
2.389416099e-03,2.947847242e-04
1.764222630e-03,1.035541500e-04
4.612991761e-04,-3.087305522e-04
-1.219447935e-03,-9.292769828e-04
-2.775650937e-03,-1.466760761e-03
-3.544437001e-03,-1.848419779e-03
-3.201326123e-03,-2.115255920e-03
-1.933044055e-03,-2.198541537e-03
-2.410282614e-04,-2.142164856e-03
1.246485161e-03,-2.015755512e-03
1.767270034e-03,-1.701893634e-03
1.200370840e-03,-1.222182065e-03
-3.325305297e-04,-7.466379320e-04
-2.355856821e-03,-2.729356347e-04
-3.925706726e-03,1.859664771e-04
-4.562354181e-03,4.619494721e-04
-4.044877365e-03,2.327500115e-04
-2.366897883e-03,-4.451983550e-04
-1.629259496e-04,-1.304855454e-03
1.738747116e-03,-2.289882395e-03
2.899848390e-03,-3.097045701e-03
3.021012992e-03,-3.657997120e-03
2.180299954e-03,-3.988852259e-03
9.206474642e-04,-3.930372652e-03
-2.926439629e-04,-3.775236197e-03
-1.109537901e-03,-3.790278453e-03
-1.290387474e-03,-3.874456510e-03
-1.025673118e-03,-4.111934453e-03
-4.335926496e-04,-4.338751081e-03
1.493361342e-04,-4.287301563e-03
4.040823842e-04,-3.851549001e-03
3.162967914e-04,-2.792069688e-03
-1.868588442e-04,-1.306697144e-03
-7.147305878e-04,2.482575073e-04
-1.104496885e-03,1.455696183e-03
-1.222276944e-03,1.987844706e-03
-1.031658729e-03,1.778448583e-03
-5.792833399e-04,8.653673576e-04
-5.492888886e-05,-3.536533623e-04
1.678720291e-04,-1.353480620e-03
1.302401361e-04,-1.787633402e-03
-3.173790465e-04,-1.554380287e-03
-1.043335651e-03,-7.371730171e-04
-1.806767425e-03,5.154306418e-04
-2.327200957e-03,1.877540839e-03
-2.423559316e-03,3.056024667e-03
-2.217343310e-03,3.928697202e-03
-1.644714852e-03,4.402456339e-03
-9.425535100e-04,4.525405820e-03
-1.843098726e-04,4.366941750e-03
6.068996736e-04,3.957780078e-03
1.201747451e-03,3.338387236e-03
1.599250943e-03,2.581334906e-03
1.823632512e-03,1.729135052e-03
1.855188515e-03,7.791434182e-04
1.483644824e-03,-3.097321023e-04
6.297123618e-04,-1.349127968e-03
-5.325947423e-04,-2.300387016e-03
-1.826067572e-03,-3.134459257e-03
-2.812376246e-03,-3.449303564e-03
-3.349656006e-03,-3.199166385e-03
-3.235184355e-03,-2.360223792e-03
-2.381365746e-03,-1.094899024e-03
-1.253833063e-03,2.993035887e-04
-8.726345550e-05,1.475665602e-03
5.770523567e-04,1.852810499e-03
6.265700213e-04,1.339273760e-03
1.778590959e-04,2.037618688e-04
-5.954790977e-04,-1.526322449e-03
-1.330758212e-03,-3.342777956e-03
-1.878542360e-03,-4.509860184e-03
-2.055418910e-03,-5.103241187e-03
-1.829898101e-03,-5.000897683e-03
-1.434981590e-03,-4.535876680e-03
-1.016635331e-03,-4.028776661e-03
-5.405881675e-04,-3.602043027e-03
-2.978131233e-04,-3.669318045e-03
-1.508408459e-04,-3.857966512e-03
-8.650398377e-05,-4.077050835e-03
-2.374777250e-05,-4.091404844e-03
6.024519826e-05,-3.632872831e-03
-1.560242526e-05,-2.851911588e-03
-6.619757187e-05,-1.740735956e-03
-4.090664152e-04,-5.912212655e-04
-7.264834712e-04,5.694291904e-04
-9.290159214e-04,1.521746628e-03
-1.240461599e-03,2.192627173e-03
-1.252067275e-03,2.730167937e-03
-1.229135902e-03,2.884374233e-03
-1.199312392e-03,2.892111428e-03
-1.178706880e-03,2.656850265e-03
-1.339069684e-03,2.054858720e-03
-1.470667310e-03,1.241914113e-03
-1.669763238e-03,3.708174627e-04
-1.633555279e-03,-3.385398595e-04
-1.272240770e-03,-9.447464836e-04
-7.606407162e-04,-1.237950521e-03
1.188575334e-04,-1.242488390e-03
9.743327391e-04,-1.007023267e-03
1.584113692e-03,-5.960012204e-04
1.992847770e-03,-2.381897320e-05
1.964191906e-03,6.700261147e-04
1.538943965e-03,1.408594660e-03
9.492653771e-04,2.256076317e-03
3.148110700e-04,2.952546347e-03
-1.349251397e-04,3.435713705e-03
-3.904735786e-04,3.545011394e-03
-4.838175664e-04,3.392423736e-03
-4.316987179e-04,2.950220602e-03
-4.283523012e-04,2.415489871e-03
-2.760209900e-04,2.011421602e-03
-1.378063898e-04,1.829826855e-03
5.137835251e-05,2.148297615e-03
4.032089782e-04,2.445389284e-03
5.484345020e-04,2.536744345e-03
4.565762065e-04,2.080837497e-03
1.111061574e-04,8.739588666e-04
-5.512445350e-04,-8.999518468e-04
-1.299501164e-03,-2.908435185e-03
-1.880702097e-03,-4.388268571e-03
-1.997214742e-03,-4.895558581e-03
-1.517094905e-03,-4.323205445e-03
-6.362770218e-04,-2.768378938e-03
6.055990816e-04,-6.637604674e-04
1.673797960e-03,1.020166907e-03
2.339343075e-03,1.725954702e-03
2.537489636e-03,1.416497980e-03
2.118697157e-03,1.176328806e-04
1.385426032e-03,-1.628723228e-03
5.391926388e-04,-3.182951594e-03
-1.446511305e-04,-3.963139374e-03
-5.341374199e-04,-3.677278291e-03
-6.451486261e-04,-2.611182164e-03
-5.558915436e-04,-1.035024063e-03
-5.133468076e-04,5.973207881e-04
-7.115502958e-04,1.826257329e-03
-9.730511229e-04,2.571072662e-03
-1.412520185e-03,2.910894109e-03
-1.815468073e-03,2.876157640e-03
-1.919582370e-03,2.649056260e-03
-1.671733102e-03,2.367757028e-03
-9.586733649e-04,2.035558689e-03
5.360930300e-05,1.681459136e-03
1.216680626e-03,1.262960956e-03
2.194155706e-03,8.930548793e-04
2.928964794e-03,4.507567501e-04
3.254636424e-03,-6.806777037e-06
3.194742370e-03,-3.944892960e-04
2.942578401e-03,-6.515803980e-04
2.403717954e-03,-6.672207965e-04
1.849108026e-03,-3.672859166e-04
1.309246058e-03,4.559259105e-04
7.303330349e-04,1.537719276e-03
3.555710427e-04,2.670050832e-03
6.586055679e-05,3.609557170e-03
-1.020494456e-04,3.849636065e-03
-3.216843106e-05,3.246994223e-03
2.039280080e-04,1.857343595e-03
4.639241088e-04,4.035175152e-05
6.634661695e-04,-1.514792792e-03
8.681393811e-04,-2.390982583e-03
1.039153780e-03,-2.182716038e-03
1.108047436e-03,-9.857296245e-04
9.787377203e-04,5.328890402e-04
6.551166880e-04,1.853531925e-03
2.861362300e-04,2.288838150e-03
-1.273351518e-04,1.496736309e-03
-6.967880181e-04,-3.025360929e-04
-1.267384854e-03,-2.429805929e-03
-1.693653408e-03,-4.168870859e-03
-1.822740072e-03,-4.982541781e-03
-1.535151387e-03,-4.508265294e-03
-8.420657250e-04,-2.999610035e-03
1.987066353e-04,-1.060779789e-03
1.208535279e-03,6.839007256e-04
2.169833519e-03,1.663886826e-03
2.925917506e-03,1.622305601e-03
3.268767381e-03,8.994486998e-04
3.435452702e-03,-3.362329735e-04
3.545386251e-03,-1.614350127e-03
3.717089072e-03,-2.444458893e-03
4.058415070e-03,-2.777103335e-03
4.461220466e-03,-2.658711048e-03
4.805057775e-03,-2.323536668e-03
4.916605540e-03,-1.783356653e-03
