I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.615898779e-03,-1.116230735e-03
4.029222764e-03,-2.603283792e-04
4.113776144e-03,8.938712999e-04
4.035915714e-03,1.968653873e-03
3.479558975e-03,3.026552266e-03
2.585260430e-03,3.815958044e-03
1.312644803e-03,4.281125963e-03
-2.633235417e-04,4.505289253e-03
-1.600608462e-03,4.321848042e-03
-2.532600658e-03,3.909396939e-03
-2.770277672e-03,3.239237936e-03
-2.072507050e-03,2.516589826e-03
-7.831211551e-04,1.610367675e-03
6.286537973e-04,7.132068858e-04
1.529930043e-03,-1.037202892e-04
1.520536258e-03,-9.282706887e-04
5.838021752e-04,-1.625932171e-03
-1.070002560e-03,-2.217694651e-03
-2.866431605e-03,-2.428633394e-03
-4.122419748e-03,-2.289023250e-03
-4.318857566e-03,-1.792190247e-03
-3.492090385e-03,-8.133196970e-04
-1.869822619e-03,3.688096185e-04
-1.549894660e-04,1.435764832e-03
1.038650633e-03,1.999521628e-03
1.256880467e-03,1.701428439e-03
3.949544625e-04,6.184626254e-04
-1.054737135e-03,-9.855633834e-04
-2.568338532e-03,-2.564564813e-03
-3.399990033e-03,-3.711696714e-03
-3.302260069e-03,-4.025487229e-03
-2.331885975e-03,-3.484542947e-03
-6.874512765e-04,-2.353678225e-03
1.089302707e-03,-8.216691785e-04
2.383634681e-03,4.795597633e-04
2.774834400e-03,1.201875624e-03
2.254196675e-03,1.363690826e-03
1.198510174e-03,1.079078298e-03
-5.887340012e-05,5.665479111e-04
-1.134173363e-03,2.390014270e-04
-1.641088398e-03,3.567244858e-04
-1.574278460e-03,8.443156839e-04
-1.095293090e-03,1.535189338e-03
-5.850885645e-04,2.127117943e-03
-2.458794042e-04,2.321713837e-03
-1.577045768e-04,1.904407167e-03
-3.729962045e-04,9.482827736e-04
-7.081089425e-04,-2.696271695e-04
-9.371233173e-04,-1.442718785e-03
-8.970515919e-04,-2.001937712e-03
-4.422791244e-04,-1.681848313e-03
2.362863015e-04,-6.785464357e-04
9.262438398e-04,8.922384586e-04
1.761412597e-03,2.546897624e-03
2.416434465e-03,3.697955050e-03
2.846016083e-03,4.033926874e-03
3.127614502e-03,3.538802732e-03
3.214118537e-03,2.424802864e-03
3.157048719e-03,1.039823052e-03
2.715163631e-03,-2.032397315e-04
1.816066215e-03,-1.091533690e-03
4.494181776e-04,-1.273655333e-03
-1.049287966e-03,-1.060480718e-03
-2.483248943e-03,-7.763143512e-04
-3.477831138e-03,-4.097024794e-04
-3.503734013e-03,-5.168641219e-04
-2.699471079e-03,-9.483160102e-04
-1.357942587e-03,-1.494353404e-03
2.183010292e-05,-2.044781577e-03
9.588252287e-04,-2.261820016e-03
9.990250692e-04,-1.914133201e-03
9.133612912e-05,-9.892658563e-04
-1.365622738e-03,1.798289741e-04
-2.948117675e-03,1.298048650e-03
-3.983925097e-03,1.902997377e-03
-4.123815335e-03,1.707361895e-03
-3.358655609e-03,6.313119666e-04
-1.824747887e-03,-1.000828808e-03
-2.251837577e-04,-2.676430391e-03
1.122273388e-03,-3.840968478e-03
1.978660002e-03,-3.979928326e-03
2.257006709e-03,-3.149145516e-03
2.188872546e-03,-1.766230562e-03
1.955154119e-03,-1.659591071e-04
1.884641824e-03,9.226743132e-04
1.961813774e-03,1.081385184e-03
2.250385005e-03,3.755404323e-04
2.616147278e-03,-1.103215269e-03
2.946836175e-03,-2.575387480e-03
3.178769723e-03,-3.518610261e-03
3.295211121e-03,-3.708796576e-03
3.389096353e-03,-2.914833836e-03
3.390154801e-03,-1.434184145e-03
3.423609538e-03,1.994850900e-04
