I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.670905320e-03,6.828375044e-04
-2.228816040e-03,8.886451833e-04
-1.825360232e-03,7.457835600e-04
-1.363837975e-03,8.494231588e-05
-1.013640198e-03,-1.043207478e-03
-7.344768965e-04,-2.436517738e-03
-5.173815298e-04,-3.539044643e-03
-4.480416246e-04,-3.872619476e-03
-3.931507235e-04,-3.323605983e-03
-3.999954788e-04,-1.920213690e-03
-5.354000023e-04,4.091661140e-06
-5.694671418e-04,1.623497112e-03
-5.217152648e-04,2.471368061e-03
-7.003955543e-04,2.386814915e-03
-8.622629684e-04,1.244197250e-03
-9.799101390e-04,-3.308407031e-04
-1.050090184e-03,-1.618626993e-03
-8.638056461e-04,-2.068358473e-03
-2.542288566e-04,-1.463433378e-03
7.158081280e-04,6.792537170e-05
1.706692623e-03,1.997551881e-03
2.487487858e-03,3.665900556e-03
2.716018120e-03,4.508896731e-03
2.193557564e-03,4.234622233e-03
9.303354891e-04,3.191580996e-03
-6.916141137e-04,1.724896254e-03
-2.091992181e-03,1.639322581e-04
-2.938244492e-03,-9.571686387e-04
-2.729612635e-03,-1.539262012e-03
-1.580653246e-03,-1.712250989e-03
-1.463979279e-04,-1.656002481e-03
1.219765982e-03,-1.393832383e-03
1.740104635e-03,-9.307817090e-04
1.128819073e-03,-3.685485281e-04
-2.075165248e-04,4.397111770e-04
-2.077230019e-03,1.194869517e-03
-3.703257069e-03,1.724207890e-03
-4.585916642e-03,1.929289429e-03
-4.391244613e-03,1.538070617e-03
-3.172371071e-03,6.805163575e-04
-1.586643630e-03,-5.863321712e-04
2.026084258e-04,-1.831739792e-03
1.480279490e-03,-2.778385067e-03
1.984180417e-03,-3.405477153e-03
2.041230910e-03,-3.578988370e-03
1.732557430e-03,-3.522568848e-03
1.451068209e-03,-3.340803320e-03
1.459469902e-03,-3.200058592e-03
1.791986171e-03,-3.112776205e-03
2.349012066e-03,-3.065157216e-03
2.871135715e-03,-3.061103635e-03
3.168317489e-03,-3.057159018e-03
3.180051222e-03,-3.124025883e-03
2.685838379e-03,-3.290839493e-03
1.938213245e-03,-3.564762417e-03
1.274006558e-03,-3.774229903e-03
4.644794681e-04,-3.779493971e-03
-2.437576186e-04,-3.526494373e-03
-7.949119899e-04,-2.847202821e-03
-1.211511437e-03,-1.785051194e-03
-1.449971693e-03,-5.457193474e-04
-1.515742042e-03,7.899659104e-04
-1.078015077e-03,1.932839979e-03
-2.390346490e-04,2.595356666e-03
9.098249720e-04,2.943043597e-03
2.115645213e-03,3.015079536e-03
3.005913692e-03,3.021402052e-03
3.379555419e-03,3.101469716e-03
3.025883110e-03,3.234534059e-03
1.943235169e-03,3.526475513e-03
4.959264188e-04,3.780832514e-03
-9.283656254e-04,3.885967191e-03
-2.071372466e-03,3.602527315e-03
-2.601081273e-03,2.936587902e-03
-2.714565489e-03,2.043889137e-03
-2.537788590e-03,9.552367264e-04
-2.265930641e-03,-6.716589996e-05
-2.134968992e-03,-8.421227103e-04
-2.098780125e-03,-1.305766753e-03
-2.346354071e-03,-1.418192522e-03
-2.566591604e-03,-1.385183888e-03
-2.773999004e-03,-1.316347159e-03
-3.070957726e-03,-1.243100734e-03
-3.240097081e-03,-1.356846071e-03
-3.510260722e-03,-1.589097665e-03
-3.762016539e-03,-1.910729799e-03
-3.849355970e-03,-2.280469751e-03
-3.619430121e-03,-2.556770807e-03
-2.996894997e-03,-2.640654566e-03
-2.063450404e-03,-2.537432592e-03
-9.882975137e-04,-2.379134763e-03
1.761123131e-04,-2.278238768e-03
1.078760251e-03,-2.439940115e-03
1.609869301e-03,-2.775446745e-03
1.986449352e-03,-3.220123006e-03
1.935612061e-03,-3.683824092e-03
1.841351856e-03,-3.934056032e-03
1.773592667e-03,-3.714098595e-03
1.699325745e-03,-2.956077922e-03
1.796913217e-03,-1.823390368e-03
1.999189379e-03,-4.892857396e-04
2.156295814e-03,6.068237126e-04
2.317603212e-03,1.138820313e-03
2.577191219e-03,9.803182911e-04
2.754846122e-03,2.080006816e-04
2.944529289e-03,-8.184319013e-04
3.172352212e-03,-1.905394485e-03
3.484542947e-03,-2.742385957e-03
3.853001399e-03,-3.080906812e-03
4.253718536e-03,-3.171815770e-03
4.569440614e-03,-2.892092336e-03
4.539427347e-03,-2.413087990e-03
4.201504402e-03,-1.817646902e-03
3.419798100e-03,-9.996753652e-04
2.327220049e-03,-6.826238678e-05
1.208848553e-03,9.714135085e-04
7.110566366e-05,1.937472727e-03
-8.652011747e-04,2.831605030e-03
-1.620781957e-03,3.331656335e-03
-2.189432736e-03,3.420035355e-03
-2.481502248e-03,3.225311171e-03
-2.512906445e-03,2.960297745e-03
-2.193742665e-03,2.924241824e-03
-1.506386325e-03,3.176557831e-03
-4.756911949e-04,3.756771330e-03
5.535514210e-04,4.433305468e-03
1.320139738e-03,4.762807395e-03
1.584911137e-03,4.445076920e-03
1.151318429e-03,3.540421370e-03
8.616696141e-05,2.009489806e-03
-1.323913457e-03,2.864732232e-04
-2.635969548e-03,-1.070130733e-03
-3.414998995e-03,-1.794345328e-03
-3.434280166e-03,-1.650681486e-03
-2.850012854e-03,-7.979593356e-04
-1.870862208e-03,3.067986399e-04
-7.481996436e-04,1.367630553e-03
2.142141166e-04,2.299883869e-03
7.299010758e-04,2.902506618e-03
9.500295855e-04,3.073967295e-03
9.904715698e-04,2.851669444e-03
7.476632600e-04,2.403157763e-03
5.103374133e-04,1.646627788e-03
1.573485788e-04,4.781642347e-04
-4.034510639e-04,-8.846484707e-04
-1.060760813e-03,-2.351969481e-03
-1.703939517e-03,-3.506966401e-03
-2.258473542e-03,-4.142540973e-03
-2.590538934e-03,-4.111673217e-03
-2.432668116e-03,-3.243201412e-03
-2.167768776e-03,-1.912424341e-03
-1.822796999e-03,-5.580133293e-04
-1.471948926e-03,4.129160079e-04
-1.476206817e-03,1.007374609e-03
-1.653562649e-03,1.099698013e-03
-1.891557826e-03,9.372751811e-04
-1.871479210e-03,7.716863183e-04
-1.510886243e-03,6.431217771e-04
-6.165307132e-04,8.927178569e-04
7.186371367e-04,1.209313632e-03
2.111316193e-03,1.621731324e-03
3.327009268e-03,2.006048337e-03
3.816983430e-03,2.402488608e-03
3.512102412e-03,2.756702015e-03
2.469654428e-03,2.957900753e-03
1.075936016e-03,3.133025719e-03
-2.557145781e-04,3.071717219e-03
-1.258556033e-03,2.879152773e-03
-1.724597183e-03,2.390906680e-03
-1.708956785e-03,1.695680199e-03
-1.561557292e-03,9.327373118e-04
-1.375405700e-03,1.135981802e-04
-1.166303759e-03,-5.695240689e-04
-1.255783951e-03,-1.106803771e-03
-1.355673652e-03,-1.485320390e-03
-1.503785141e-03,-1.651312807e-03
-1.802172628e-03,-1.515481039e-03
-2.109958557e-03,-1.126046991e-03
-2.590206685e-03,-3.459779546e-04
-3.184067085e-03,7.754979306e-04
-3.876706352e-03,1.916236011e-03
-4.319431726e-03,2.801254625e-03
-4.208330531e-03,3.050466301e-03
-3.480043262e-03,2.629086841e-03
-2.111762296e-03,1.499247272e-03
-5.407400895e-04,8.395499754e-05
7.325971965e-04,-1.192244585e-03
1.241334947e-03,-2.044093329e-03
8.083925932e-04,-2.217955654e-03
-3.798551916e-04,-1.811362221e-03
-1.892507193e-03,-9.267659625e-04
-3.357056063e-03,7.979213478e-06
-4.195219837e-03,8.033136255e-04
-3.942215815e-03,1.372538740e-03
-2.902615815e-03,1.613695174e-03
-1.350058243e-03,1.591195702e-03
2.645482018e-04,1.305434504e-03
1.609717379e-03,8.287512464e-04
2.419059398e-03,2.409713052e-04
2.616109326e-03,-6.135735312e-04
2.524080221e-03,-1.513136085e-03
2.280118410e-03,-2.286104020e-03
2.364016604e-03,-3.061678028e-03
2.780578099e-03,-3.598938696e-03
3.430767683e-03,-3.911333624e-03
4.142356105e-03,-3.898536554e-03
4.449059721e-03,-3.531995928e-03
4.316384438e-03,-2.921863692e-03
3.411315614e-03,-1.931648469e-03
1.932004467e-03,-8.191201487e-04
4.480606294e-04,3.800972772e-04
-8.227086510e-04,1.384514617e-03
-1.262049656e-03,1.910639578e-03
-7.662940770e-04,2.039555460e-03
3.868091153e-04,1.665111398e-03
1.987303607e-03,9.278102661e-04
3.330540843e-03,8.938523388e-05
4.053787328e-03,-6.425284664e-04
3.919123206e-03,-1.208886504e-03
2.937798388e-03,-1.518808422e-03
1.562487683e-03,-1.545361476e-03
1.765774869e-06,-1.300915610e-03
-1.362665556e-03,-8.616838604e-04
-2.334767254e-03,-2.357261983e-04
-2.940181177e-03,6.659913925e-04
-3.167577088e-03,1.632107538e-03
-3.164263675e-03,2.517814515e-03
-2.914107637e-03,3.374704160e-03
-2.465880942e-03,3.832638031e-03
-1.876610448e-03,3.794688033e-03
-1.153886435e-03,3.611080814e-03
-3.500838648e-04,3.227580106e-03
3.271192836e-04,2.939398168e-03
7.874928415e-04,2.902933862e-03
9.953463450e-04,3.069191938e-03
8.972177166e-04,3.372511361e-03
6.538113812e-04,3.383703995e-03
2.218753070e-04,2.885304624e-03
-3.570567642e-04,1.753547345e-03
-1.014978741e-03,1.577378134e-04
-1.758569386e-03,-1.706616604e-03
-2.463630866e-03,-3.159023356e-03
-2.980623161e-03,-3.790482646e-03
-3.306218889e-03,-3.680700669e-03
-3.363250522e-03,-2.616982674e-03
-3.191766096e-03,-1.242099213e-03
-2.963216975e-03,2.715116125e-06
-2.660718979e-03,7.453753497e-04
-2.415005583e-03,5.201536114e-04
-2.332612406e-03,-4.746706691e-04
-2.232717816e-03,-1.858012867e-03
-2.009432763e-03,-3.218248021e-03
-1.513231080e-03,-4.179987591e-03
-5.998318084e-04,-4.475237802e-03
4.475052701e-04,-4.103176761e-03
1.749365474e-03,-3.445287701e-03
2.939697122e-03,-2.675163094e-03
3.730180440e-03,-2.094541211e-03
4.259556998e-03,-2.059116494e-03
4.319991916e-03,-2.282700734e-03
4.175881855e-03,-2.654619282e-03
3.951234277e-03,-2.773809247e-03
3.793050535e-03,-2.304293448e-03
3.707120894e-03,-1.318673021e-03
3.734941361e-03,2.512146893e-04
3.791579045e-03,1.986895455e-03
3.579804674e-03,3.388726152e-03
3.212983953e-03,3.960495349e-03
2.584031085e-03,3.533225274e-03
1.720913686e-03,2.311579650e-03
7.712021470e-04,6.662904634e-04
-2.557525586e-04,-7.150438614e-04
-1.107639284e-03,-1.356660970e-03
-1.873302041e-03,-1.019127434e-03
-2.608652227e-03,1.256263349e-04
-3.074413398e-03,1.666488010e-03
-3.341994714e-03,3.018796211e-03
-3.209096380e-03,3.716585925e-03
-2.596173203e-03,3.636869602e-03
-1.697075786e-03,2.790227998e-03
-6.762015983e-04,1.522358973e-03
3.205925750e-04,2.693091519e-04
1.100016059e-03,-7.858172758e-04
1.441138098e-03,-1.546757063e-03
1.465346315e-03,-2.026112750e-03
1.163033303e-03,-2.374710748e-03
6.975475117e-04,-2.415542025e-03
4.426493833e-04,-2.104694489e-03
