I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.117741318e-03,-5.142771988e-04
-2.581372857e-03,-1.269340515e-03
-1.772106974e-03,-1.795128454e-03
-9.914588882e-04,-2.114529721e-03
-2.857090149e-04,-2.050786046e-03
2.320095227e-04,-1.584355719e-03
4.870737903e-04,-9.154973086e-04
6.108204252e-04,-1.306103804e-04
7.402441697e-04,5.152454833e-04
1.061468036e-03,7.902412326e-04
1.446065144e-03,6.505598431e-04
1.858183765e-03,2.071842464e-04
2.284860471e-03,-3.383879666e-04
2.236050088e-03,-6.354985526e-04
1.682830858e-03,-6.240067887e-04
9.151270497e-04,-3.338168899e-04
-1.304632315e-04,2.536687534e-04
-1.025041798e-03,8.159588906e-04
-1.389185432e-03,1.167699345e-03
-1.128092757e-03,1.370924758e-03
-2.480534022e-04,1.199089340e-03
1.055145403e-03,8.066268638e-04
2.459634095e-03,2.969966736e-04
3.459423548e-03,-3.851572692e-04
4.014403559e-03,-1.046667807e-03
3.959584050e-03,-1.667494304e-03
3.500406630e-03,-2.285083523e-03
2.919314662e-03,-2.870765515e-03
2.244380536e-03,-3.277824027e-03
1.803549123e-03,-3.571251174e-03
1.647876110e-03,-3.682594746e-03
1.830567373e-03,-3.665563418e-03
2.078364370e-03,-3.429652192e-03
2.310820157e-03,-2.871377859e-03
2.626518952e-03,-2.221468138e-03
2.837870736e-03,-1.271457528e-03
3.036985639e-03,-2.426231658e-04
3.242774401e-03,7.046343526e-04
3.515558084e-03,1.645251177e-03
3.883162048e-03,2.281775000e-03
4.203901626e-03,2.569325734e-03
4.428824410e-03,2.624083776e-03
4.370477982e-03,2.528413897e-03
3.818711266e-03,2.271621954e-03
2.774891444e-03,2.067152644e-03
1.297028037e-03,1.959820278e-03
-4.429674009e-04,1.739193336e-03
-2.156295814e-03,1.581047312e-03
-3.433311824e-03,1.271533547e-03
-4.009529017e-03,6.289149169e-04
-3.811757313e-03,-1.327653881e-04
-3.054348985e-03,-1.021970646e-03
-2.003594302e-03,-1.739601488e-03
-9.097348084e-04,-2.164308447e-03
-9.111303370e-05,-2.175558126e-03
4.220676492e-04,-1.688949415e-03
5.745081580e-04,-9.999934118e-04
5.986404140e-04,-2.233800187e-04
6.277614157e-04,3.623588418e-04
8.882559487e-04,6.685973494e-04
1.471559750e-03,7.637451054e-04
2.098984085e-03,5.689450190e-04
2.634127857e-03,2.383131505e-04
2.530070487e-03,-1.562520920e-04
1.738618943e-03,-6.728361477e-04
3.578779288e-04,-1.183225773e-03
-1.419716165e-03,-1.704608789e-03
-2.950538648e-03,-2.241309499e-03
-3.727076109e-03,-2.462643664e-03
-3.423813730e-03,-2.427147701e-03
-2.054749522e-03,-2.141865902e-03
1.440340711e-04,-1.448799274e-03
2.360855229e-03,-8.871974424e-04
3.835799405e-03,-5.090320483e-04
4.237394314e-03,-3.544175997e-04
3.506857436e-03,-7.388296071e-04
1.939328737e-03,-1.371200080e-03
1.399993635e-04,-1.886388636e-03
-1.302439370e-03,-1.993555110e-03
-2.029644325e-03,-1.590175205e-03
-1.939850859e-03,-6.119026802e-04
-1.333193271e-03,7.340307347e-04
-3.315811919e-04,2.051830292e-03
6.728551234e-04,3.059314098e-03
1.491790172e-03,3.584380494e-03
2.181861550e-03,3.540478181e-03
2.643554704e-03,3.010019660e-03
3.063220531e-03,2.246089280e-03
3.428797703e-03,1.725878799e-03
3.846455598e-03,1.561429119e-03
4.247955978e-03,1.630042796e-03
4.472114146e-03,2.074030694e-03
4.374379758e-03,2.556030406e-03
3.836990800e-03,2.737420844e-03
2.769257175e-03,2.534347354e-03
1.223947736e-03,2.029350027e-03
-4.747988132e-04,1.235852484e-03
-2.188910497e-03,5.237800651e-04
-3.426993964e-03,1.547473803e-04
-4.011166282e-03,3.747050068e-04
-3.932342399e-03,1.302159275e-03
-3.288703505e-03,2.423891565e-03
-2.529662335e-03,3.476321697e-03
-1.914394205e-03,4.059644416e-03
-1.840592478e-03,3.896827810e-03
-2.273107646e-03,2.906783484e-03
-3.039045725e-03,1.263297978e-03
-3.875035560e-03,-3.274183255e-04
-4.530688748e-03,-1.411480713e-03
-4.755796399e-03,-1.696240390e-03
-4.367183428e-03,-9.373843786e-04
-3.600799479e-03,4.262684961e-04
-2.679610858e-03,1.701727509e-03
-1.914299326e-03,2.402379410e-03
-1.297436305e-03,2.071073512e-03
-9.520564345e-04,7.640441181e-04
-8.293303545e-04,-1.178911072e-03
-5.680716131e-04,-3.314587288e-03
-1.508218556e-04,-4.718421027e-03
4.916638718e-04,-5.108633544e-03
1.567822997e-03,-4.489667714e-03
2.714418340e-03,-3.078932175e-03
3.573444206e-03,-1.521205530e-03
3.938574810e-03,-3.730104363e-04
3.620246658e-03,7.744726463e-05
2.733201021e-03,-2.797234047e-04
1.323210890e-03,-1.145404065e-03
-1.854443399e-04,-1.920009614e-03
-1.254426432e-03,-2.233596053e-03
-1.787002082e-03,-1.759423758e-03
-1.676323125e-03,-5.738198524e-04
-9.233246092e-04,1.058121561e-03
-6.623554509e-05,2.630387433e-03
7.389388047e-04,3.499751445e-03
1.341153518e-03,3.506002948e-03
1.624242286e-03,2.692607231e-03
1.761583495e-03,1.239811303e-03
1.838489668e-03,-2.899857936e-04
1.870434964e-03,-1.531804912e-03
1.858050819e-03,-2.221154980e-03
1.796538243e-03,-2.294363454e-03
1.485002460e-03,-1.988143893e-03
1.173518831e-03,-1.392996986e-03
8.995815879e-04,-1.009496278e-03
6.480298471e-04,-8.406179841e-04
6.936077261e-04,-8.432382019e-04
8.474770002e-04,-1.124376082e-03
9.808024624e-04,-1.351510757e-03
7.519210340e-04,-1.501122257e-03
-1.011523182e-05,-1.468564617e-03
-1.191817340e-03,-1.164632966e-03
-2.730780281e-03,-7.495192112e-04
-4.106817301e-03,-3.152762656e-04
-4.793433007e-03,1.169066381e-04
-4.587644245e-03,2.929619804e-04
-3.500515828e-03,2.760399657e-04
-1.650311169e-03,1.832133858e-04
1.860234333e-04,-1.214207532e-05
1.426204923e-03,-2.601195320e-06
1.888287370e-03,3.504208580e-04
1.314116176e-03,9.172298596e-04
1.198448444e-04,1.615612768e-03
-1.209057402e-03,2.195883542e-03
-2.205367433e-03,2.201945055e-03
-2.455874812e-03,1.620226540e-03
-1.930124825e-03,3.745009017e-04
-9.133802960e-04,-1.317628776e-03
9.914920520e-05,-2.994549926e-03
7.754979306e-04,-4.320789129e-03
9.465502808e-04,-4.924935754e-03
4.821277398e-04,-4.799513612e-03
-4.329993099e-04,-4.078944679e-03
-1.427861513e-03,-3.081609495e-03
-2.117301803e-03,-2.156557050e-03
-2.418836346e-03,-1.606370904e-03
-2.299679676e-03,-1.423788839e-03
-1.872072578e-03,-1.490318682e-03
-1.444835798e-03,-1.657412271e-03
-1.036291476e-03,-1.724150963e-03
-9.392070933e-04,-1.581398537e-03
-1.170675503e-03,-1.277020667e-03
-1.509305555e-03,-8.114067605e-04
-1.809316338e-03,-3.105532669e-04
-1.792560564e-03,-1.122548638e-04
-1.329680672e-03,-2.168912615e-04
