I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.958666835e-03,-1.317799673e-03
2.553424332e-03,-7.301621372e-04
2.850810299e-03,2.836252097e-04
2.870390425e-03,1.597295282e-03
2.692327136e-03,3.020770848e-03
2.262099879e-03,3.764764871e-03
1.446881564e-03,3.730792785e-03
2.335142344e-04,2.958161756e-03
-1.323434059e-03,1.548133558e-03
-2.818827052e-03,3.917931463e-05
-3.797716461e-03,-1.146130264e-03
-4.059829749e-03,-1.640528208e-03
-3.354526125e-03,-1.363576856e-03
-1.902513206e-03,-5.220333114e-04
-3.126370721e-04,5.190951051e-04
8.301087655e-04,1.429608325e-03
1.150055788e-03,2.065273002e-03
5.453870981e-04,2.333224518e-03
-7.917886251e-04,2.305945382e-03
-2.318908460e-03,2.051085234e-03
-3.430601442e-03,1.564234379e-03
-3.634771565e-03,8.425119449e-04
-2.993842820e-03,-1.142105102e-04
-1.641643699e-03,-1.200893079e-03
3.631705113e-05,-2.343562897e-03
1.402908121e-03,-3.295173170e-03
2.314185491e-03,-3.975485452e-03
2.676634584e-03,-4.309093580e-03
2.542862901e-03,-4.261270165e-03
2.324281726e-03,-4.071079195e-03
2.189560793e-03,-3.764973721e-03
2.334116958e-03,-3.465983551e-03
2.798653441e-03,-3.281972604e-03
3.349859966e-03,-3.099257592e-03
3.755432786e-03,-2.980010817e-03
3.768097144e-03,-2.923463471e-03
3.427715506e-03,-2.929429989e-03
2.669789828e-03,-2.924317727e-03
1.732742530e-03,-2.840025816e-03
8.547489415e-04,-2.690058202e-03
-4.533579340e-05,-2.244508592e-03
-7.264075102e-04,-1.608749037e-03
-1.143752132e-03,-6.818549009e-04
-1.475665602e-03,4.927081172e-04
-1.528515480e-03,1.601220807e-03
-1.274134731e-03,2.674959134e-03
-7.521631196e-04,3.489470109e-03
2.142663288e-04,4.128072876e-03
1.329139573e-03,4.426726140e-03
2.276510932e-03,4.358985927e-03
2.878165571e-03,4.113272764e-03
2.768754028e-03,3.459029598e-03
1.920379815e-03,2.523263684e-03
5.743182846e-04,1.303573838e-03
-1.065763761e-03,1.822830236e-04
-2.467499580e-03,-5.468918243e-04
-3.394132480e-03,-7.771545206e-04
-3.808671841e-03,-2.821394883e-04
-3.715437138e-03,6.618855405e-04
-3.485473339e-03,1.767402980e-03
-3.282304853e-03,2.795416163e-03
-3.150522010e-03,3.386476077e-03
-3.109690966e-03,3.428574651e-03
-3.197362646e-03,3.056693822e-03
-3.283349099e-03,2.418779302e-03
-3.329202300e-03,1.867463579e-03
-3.485231427e-03,1.569702639e-03
-3.638825379e-03,1.530039124e-03
-3.853257746e-03,1.728313859e-03
-4.000253975e-03,1.945375931e-03
-3.754967591e-03,1.761246473e-03
-3.150522010e-03,1.146742608e-03
-2.036118880e-03,2.060308034e-04
-6.068616640e-04,-1.082609873e-03
7.503404049e-04,-2.390536480e-03
1.713698730e-03,-3.520727158e-03
2.000081819e-03,-4.228503909e-03
1.657360117e-03,-4.357832484e-03
6.942390464e-04,-4.084783141e-03
-4.125457490e-04,-3.617085284e-03
-1.329789869e-03,-3.232507268e-03
-1.848215703e-03,-3.028598148e-03
-1.882244833e-03,-3.077593632e-03
-1.634447719e-03,-3.453955287e-03
-1.216922654e-03,-3.720919602e-03
-8.465656429e-04,-3.551091999e-03
-5.329459673e-04,-2.904125256e-03
-3.210007853e-04,-1.663217554e-03
-2.169482177e-04,-7.315149560e-05
-1.439058979e-04,1.488481765e-03
-1.139304513e-04,2.604930894e-03
-2.374729811e-04,2.831025980e-03
-5.398477078e-04,2.271379810e-03
-8.572979132e-04,1.141516492e-03
-1.170338481e-03,-1.610510080e-04
-1.289423904e-03,-9.931486566e-04
-9.403985459e-04,-1.255636802e-03
-3.538954479e-04,-6.595406448e-04
4.467220569e-04,6.065056659e-04
1.330293017e-03,2.058670390e-03
2.037139377e-03,3.349674866e-03
2.596377395e-03,4.118290264e-03
2.904348308e-03,4.347195383e-03
3.003939055e-03,3.999826498e-03
2.817991422e-03,3.481196705e-03
2.317603212e-03,2.989789005e-03
1.407873118e-03,2.838373883e-03
9.682332166e-05,3.145931987e-03
-1.305434504e-03,3.586331382e-03
-2.608187031e-03,3.931322135e-03
-3.520988161e-03,3.820329905e-03
-3.656914923e-03,3.212423762e-03
-2.972814953e-03,1.859593554e-03
-1.838062424e-03,9.648630657e-05
-5.647251965e-04,-1.452777069e-03
4.141454119e-04,-2.594744321e-03
7.571424358e-04,-2.837386681e-03
3.345004225e-04,-2.289080294e-03
-6.021386944e-04,-1.111061662e-03
-1.735718688e-03,2.575183171e-04
-2.788149053e-03,1.169616939e-03
-3.488074522e-03,1.454988960e-03
-3.790985793e-03,8.781407378e-04
-3.675066400e-03,-3.131544800e-04
-3.404437564e-03,-1.655257307e-03
-2.888133517e-03,-2.963216975e-03
-2.202111064e-03,-3.956740722e-03
-1.282987301e-03,-4.478047602e-03
-1.408205426e-04,-4.620966502e-03
1.019032439e-03,-4.396323580e-03
2.190472092e-03,-3.987627570e-03
2.963905223e-03,-3.330873093e-03
3.429334145e-03,-2.475402784e-03
3.542837454e-03,-1.612802735e-03
3.419684013e-03,-5.981752183e-04
3.335838206e-03,3.547166416e-04
3.338183044e-03,1.280049095e-03
3.631254192e-03,2.056145109e-03
4.051798023e-03,2.491356339e-03
4.298213869e-03,2.743335441e-03
4.277129192e-03,2.606682479e-03
3.876521252e-03,2.093910007e-03
2.986627864e-03,1.282208832e-03
1.857737545e-03,2.823625982e-04
6.558761816e-04,-5.143341259e-04
-4.221578420e-04,-9.984127246e-04
-1.250467612e-03,-9.562192718e-04
-1.803273801e-03,-2.819733636e-04
-2.101851162e-03,7.853900897e-04
-2.108206972e-03,2.068861621e-03
-1.875419053e-03,3.230390139e-03
-1.520854305e-03,4.130451009e-03
-9.590103291e-04,4.607224837e-03
-1.950042060e-04,4.624963272e-03
6.731541944e-04,4.383768421e-03
1.393998507e-03,3.906515893e-03
1.765077119e-03,3.162255976e-03
1.739582513e-03,2.243986586e-03
1.403610688e-03,1.160892542e-03
8.340533241e-04,4.563009134e-05
3.565915977e-04,-9.137504967e-04
1.337337162e-04,-1.735286787e-03
2.093012736e-04,-2.168513834e-03
6.130181719e-04,-2.220798982e-03
1.026285463e-03,-2.133478411e-03
1.062455354e-03,-2.138111275e-03
5.663058255e-04,-2.238988178e-03
-3.745910944e-04,-2.513001440e-03
-1.817551907e-03,-2.961304039e-03
-3.120271256e-03,-3.288219217e-03
-3.801732324e-03,-3.403915558e-03
