I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.477296628e-03,1.695124898e-03
2.991089597e-03,2.076171571e-03
3.169751028e-03,2.140769502e-03
2.891123993e-03,1.663288684e-03
2.187011763e-03,5.314032896e-04
1.124893548e-03,-6.922691828e-04
2.024232963e-04,-1.914508175e-03
-2.362103551e-04,-2.724666614e-03
4.851608901e-05,-2.903679153e-03
9.752820479e-04,-2.581130946e-03
2.342148451e-03,-1.792617491e-03
3.647488076e-03,-9.865317261e-04
4.384665750e-03,-3.665596596e-04
4.337839317e-03,-9.580278129e-05
3.287977306e-03,-2.166491759e-04
1.653657644e-03,-4.857352178e-04
2.776348629e-05,-7.905592211e-04
-1.079671667e-03,-9.833704680e-04
-1.334735891e-03,-1.124803326e-03
-8.357811021e-04,-1.064610318e-03
3.145689843e-04,-8.159066201e-04
1.509509631e-03,-4.996430944e-04
2.323887777e-03,-6.729405868e-05
2.556476509e-03,4.782781471e-04
2.192052780e-03,1.201690524e-03
1.507055596e-03,2.041136147e-03
6.844371092e-04,2.864722861e-03
1.377304434e-04,3.448411124e-03
-2.365426335e-04,3.754018340e-03
-4.498833441e-04,3.721812041e-03
-4.196278460e-04,3.433444770e-03
-4.769775551e-04,3.039254574e-03
-4.412538547e-04,2.677023876e-03
-2.695702133e-04,2.366024302e-03
3.996726718e-06,2.140100114e-03
3.127842210e-04,2.043034649e-03
5.187200732e-04,1.934178523e-03
5.076032830e-04,1.789010013e-03
4.310484292e-05,1.539038960e-03
-8.251817198e-04,1.273617381e-03
-1.996474341e-03,9.231964359e-04
-2.993154572e-03,4.976352211e-04
-3.510407871e-03,1.718924905e-04
-3.252756549e-03,-3.882046440e-04
-2.157449257e-03,-1.044080826e-03
-5.110399215e-04,-1.651521656e-03
1.337137772e-03,-2.245102078e-03
2.912678756e-03,-2.679012716e-03
3.875054652e-03,-2.950609662e-03
4.222964402e-03,-3.029566491e-03
4.043092951e-03,-2.999923192e-03
3.630774794e-03,-2.798558446e-03
3.420334309e-03,-2.560064895e-03
3.436401952e-03,-2.240568865e-03
3.893182380e-03,-1.833320479e-03
4.443163984e-03,-1.455344958e-03
4.747637082e-03,-1.236725948e-03
4.747171886e-03,-1.161770662e-03
4.143822473e-03,-1.291540917e-03
3.155359067e-03,-1.674410189e-03
1.981688198e-03,-2.052684780e-03
7.578164805e-04,-2.299622633e-03
-8.020035602e-05,-2.039389219e-03
-3.009221982e-04,-1.417319174e-03
-3.654014654e-05,-3.817871038e-04
4.888585536e-04,1.017508795e-03
1.215546159e-03,2.387132961e-03
1.846691943e-03,3.619838506e-03
2.142013051e-03,4.551664460e-03
2.191957785e-03,5.095636938e-03
1.958168345e-03,5.312153138e-03
1.621617354e-03,5.250104237e-03
1.145294867e-03,4.698731471e-03
5.451070610e-04,3.741301829e-03
-8.654195699e-05,2.393455710e-03
-8.210758097e-04,8.453219780e-04
-1.557375421e-03,-5.876137875e-04
-2.275134437e-03,-1.625894103e-03
-2.913623350e-03,-1.972840400e-03
-3.380708862e-03,-1.634803717e-03
-3.780889558e-03,-7.002246566e-04
-4.044246394e-03,4.358615843e-04
-4.172440618e-03,1.405101153e-03
-4.245668184e-03,1.908256789e-03
-4.152508918e-03,1.863818034e-03
-3.984204959e-03,1.404635957e-03
-3.837864147e-03,7.363565965e-04
-3.652567044e-03,2.207218495e-04
-3.626498161e-03,-6.787790426e-06
-3.877285635e-03,9.329176828e-05
-4.047184251e-03,3.501597967e-04
-4.034283105e-03,4.761943419e-04
-3.704315517e-03,4.028767289e-04
-2.885176335e-03,-1.104890907e-04
