I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.608174643e-03,-7.397979498e-04
4.340768210e-04,-4.332983517e-04
2.108003013e-03,-4.765503400e-04
3.207463538e-03,-8.238051669e-04
3.579339478e-03,-1.668737968e-03
3.258020617e-03,-2.838839078e-03
2.595897997e-03,-3.923566081e-03
1.936931629e-03,-4.626230337e-03
1.324549434e-03,-4.644804168e-03
8.396686753e-04,-3.772948170e-03
4.709349887e-04,-2.020796295e-03
2.685117070e-04,-8.730142872e-05
3.173600417e-04,1.575707225e-03
8.117010584e-04,2.713155700e-03
1.652243081e-03,3.033078974e-03
2.768549835e-03,2.748058410e-03
4.041459877e-03,2.091323026e-03
4.837895744e-03,1.460381201e-03
4.908441100e-03,8.721361519e-04
4.040790722e-03,4.258033005e-04
2.481350442e-03,1.160522297e-04
5.693389685e-04,-8.877290384e-05
-1.241486869e-03,2.644390224e-05
-2.342300257e-03,4.055348691e-04
-2.670682268e-03,1.342473086e-03
-2.263960661e-03,2.619621810e-03
-1.481988234e-03,3.919811454e-03
-6.068616640e-04,4.950857721e-03
5.048597086e-05,4.969080444e-03
1.045034951e-04,4.149941262e-03
-1.460988860e-04,2.509223064e-03
-4.840976035e-04,4.020033230e-04
-7.719853893e-04,-1.273465459e-03
-7.866384694e-04,-2.226138953e-03
-3.543416387e-04,-2.077785321e-03
3.964591597e-04,-1.078556175e-03
1.166697708e-03,3.212998272e-04
1.643784461e-03,1.466219663e-03
1.637984067e-03,1.788468799e-03
1.209109556e-03,1.153288293e-03
3.473165270e-04,-2.311361313e-04
-6.328926538e-04,-1.840853482e-03
-1.364654396e-03,-3.272896865e-03
-1.486620982e-03,-3.946530633e-03
-9.136935696e-04,-3.701453330e-03
1.071046863e-04,-2.808194375e-03
1.287283143e-03,-1.606688951e-03
2.186100464e-03,-5.851787282e-04
2.352173440e-03,-1.818226010e-04
1.691014273e-03,-3.968673991e-04
2.887943701e-04,-1.175379497e-03
-1.435579732e-03,-2.101737307e-03
