I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.130565885e-03,2.253859770e-03
8.631933597e-04,3.866035957e-03
7.012119750e-04,4.683480598e-03
7.716673426e-04,4.445841536e-03
9.660592186e-04,3.232692368e-03
1.118998160e-03,1.322688768e-03
1.073258813e-03,-4.851941194e-04
6.193360314e-04,-1.676251995e-03
-3.711734607e-04,-2.035800833e-03
-1.625785022e-03,-1.428863150e-03
-2.962699626e-03,-2.694040886e-04
-3.971374594e-03,9.501197492e-04
-4.320585169e-03,1.775899553e-03
-3.845041152e-03,2.010548254e-03
-2.550206147e-03,1.625300851e-03
-8.973126533e-04,9.419791750e-04
5.971546634e-04,2.950457856e-04
1.564011327e-03,3.921729149e-05
1.891130581e-03,3.875163675e-04
1.439927728e-03,1.067064353e-03
4.678638943e-04,1.956288703e-03
-6.540914183e-04,2.670274116e-03
-1.697393833e-03,2.814422129e-03
-2.459838288e-03,2.452457091e-03
-3.004128812e-03,1.514175674e-03
-3.241677769e-03,3.203125088e-04
-3.361574840e-03,-7.528846036e-04
-3.595331218e-03,-1.557095442e-03
-3.770399140e-03,-1.888586441e-03
-3.897573100e-03,-1.738001825e-03
-4.061391111e-03,-1.362983603e-03
-3.915330395e-03,-1.081570284e-03
-3.332510823e-03,-1.149419695e-03
-2.515678527e-03,-1.733876998e-03
-1.328062033e-03,-2.536706394e-03
-2.632998076e-05,-3.437384497e-03
9.915347910e-04,-4.216641653e-03
1.423209789e-03,-4.457257222e-03
1.115447609e-03,-4.151559900e-03
2.616859274e-04,-3.416152438e-03
-9.218578925e-04,-2.496786648e-03
-1.846972038e-03,-1.510330825e-03
-2.006845782e-03,-6.658442435e-04
-1.338438364e-03,3.161306495e-06
1.819697500e-04,5.869112792e-04
2.120648045e-03,9.127631783e-04
3.795580473e-03,1.043800730e-03
4.821215756e-03,8.493186906e-04
4.935739562e-03,2.535975364e-04
4.260245245e-03,-5.291913403e-04
3.199147293e-03,-1.434203121e-03
1.976462081e-03,-2.078440506e-03
9.541402105e-04,-2.111724345e-03
2.911772172e-04,-1.332898973e-03
-2.164450707e-04,1.855202863e-04
-5.072852946e-04,2.055955352e-03
-5.695762811e-04,3.816537326e-03
-3.651261504e-04,4.838583991e-03
2.411564346e-04,5.053054076e-03
1.120080356e-03,4.548113793e-03
2.047107322e-03,3.391735489e-03
2.719217213e-03,2.163116820e-03
2.654021373e-03,1.186928246e-03
1.652224106e-03,5.615828559e-04
-7.674000517e-05,4.295959370e-04
