I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.154435264e-03,-2.531038830e-03
-2.901372267e-03,-2.010733355e-03
-3.654370783e-03,-8.406559937e-04
-4.279991612e-03,4.986557760e-04
-4.699472338e-03,1.343199285e-03
-4.591104575e-03,1.383584226e-03
-4.079466686e-03,4.756200069e-04
-3.338035895e-03,-1.116786152e-03
-2.446894068e-03,-2.928020200e-03
-1.915898989e-03,-4.185660277e-03
-1.730250544e-03,-4.399575293e-03
-1.990170684e-03,-3.812516807e-03
-2.585075330e-03,-2.510822611e-03
-3.145874944e-03,-1.060295617e-03
-3.561449237e-03,-1.957114582e-04
-3.574948758e-03,-2.322848304e-04
-3.128563752e-03,-1.130252494e-03
-2.312733093e-03,-2.540166723e-03
-1.340427203e-03,-3.981062677e-03
-5.198023282e-04,-4.788487218e-03
2.322136279e-04,-4.759033676e-03
7.064570673e-04,-3.804447362e-03
9.536940488e-04,-2.088161651e-03
1.270546229e-03,-1.795869030e-04
1.551124034e-03,1.479145023e-03
1.954356674e-03,2.565476345e-03
2.413757145e-03,3.088938305e-03
2.771132160e-03,3.126147669e-03
3.017756622e-03,2.816097578e-03
2.890141448e-03,2.520828741e-03
2.311745891e-03,2.378038364e-03
1.402034773e-03,2.342504449e-03
4.246118770e-04,2.494831104e-03
-4.367919464e-04,2.537133638e-03
-1.171510899e-03,2.314389683e-03
-1.608473714e-03,1.729894546e-03
-1.719204942e-03,7.960844086e-04
-1.581953838e-03,-1.043563461e-04
-1.270641107e-03,-9.438161505e-04
-7.211244083e-04,-1.454599784e-03
4.110647751e-06,-1.416350831e-03
8.150665089e-04,-1.002542442e-03
1.706948970e-03,-1.823399798e-04
2.465657657e-03,5.571399233e-04
2.784707583e-03,9.821790736e-04
2.539848676e-03,1.067287521e-03
1.574705704e-03,6.001878064e-04
2.280650078e-04,-1.457666076e-04
-1.108863857e-03,-1.012078486e-03
-2.193761757e-03,-1.718369545e-03
-2.459724434e-03,-2.113267081e-03
-1.977264415e-03,-2.176061273e-03
-9.383147117e-04,-1.919098198e-03
3.093238920e-04,-1.456142403e-03
1.290558372e-03,-8.531493368e-04
1.750015770e-03,-2.892975172e-04
1.452739001e-03,1.519183425e-04
7.322649471e-04,5.777596380e-04
-1.034259913e-04,1.013122848e-03
-8.076473605e-04,1.387770870e-03
-9.951422689e-04,1.830087975e-03
-8.628563373e-04,2.270691562e-03
-3.303565318e-04,2.498476533e-03
2.360252402e-04,2.449238906e-03
4.964438267e-04,2.041079104e-03
5.060606054e-04,1.162829227e-03
1.518471399e-04,-1.331593667e-04
-2.351518488e-04,-1.753941295e-03
-6.797520909e-04,-3.245541593e-03
-7.215184160e-04,-4.265134223e-03
-2.843514667e-04,-4.768536892e-03
5.739859771e-04,-4.473491106e-03
1.795479795e-03,-3.731613979e-03
2.863493515e-03,-2.777658869e-03
3.826500615e-03,-1.813925453e-03
4.533664789e-03,-1.177463331e-03
4.767065402e-03,-8.937431267e-04
