I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.677642693e-03,-3.299103410e-04
1.251379028e-03,1.112827333e-03
7.821195759e-04,2.418000717e-03
3.996964369e-04,3.655486275e-03
3.188837582e-05,4.525557626e-03
-2.796284971e-04,5.037100520e-03
-3.026879858e-04,5.278741010e-03
-2.267644159e-04,5.071798805e-03
-1.460419153e-04,4.396840930e-03
-6.536214642e-05,3.198235994e-03
2.277944441e-05,1.694099628e-03
-5.580228390e-05,1.633009524e-04
-8.235536370e-06,-1.073144958e-03
2.895396028e-04,-1.604344114e-03
7.981634699e-04,-1.307219267e-03
1.572303823e-03,-3.125231597e-04
2.170725958e-03,9.856915567e-04
2.443585545e-03,2.065348905e-03
1.943363342e-03,2.561289584e-03
6.457039854e-04,2.264406998e-03
-1.218873542e-03,1.359058078e-03
-3.283420345e-03,2.107537730e-04
-4.737929907e-03,-8.075904334e-04
-5.106758326e-03,-1.232188079e-03
-4.273317754e-03,-1.171363750e-03
-2.460246440e-03,-7.364277844e-04
-2.234559652e-04,-6.208692503e-05
1.504971762e-03,4.077088670e-04
2.149769105e-03,3.697399516e-04
1.580116921e-03,4.001473644e-05
7.700107381e-05,-5.779447383e-04
-1.882429933e-03,-1.362390234e-03
-3.489992348e-03,-1.978788059e-03
-4.042480607e-03,-2.663358115e-03
-3.586440580e-03,-3.116492881e-03
-2.401168924e-03,-3.437906737e-03
-8.875677013e-04,-3.769155592e-03
6.287487340e-04,-4.013843369e-03
1.721269684e-03,-4.319137428e-03
2.375437180e-03,-4.437881056e-03
2.671892755e-03,-4.396024626e-03
2.608875278e-03,-4.239625297e-03
2.486206125e-03,-4.001236521e-03
2.114847535e-03,-3.648252226e-03
1.549695269e-03,-3.270813031e-03
7.535539335e-04,-3.040611977e-03
-2.715780574e-04,-2.675851341e-03
-1.037387992e-03,-2.053520177e-03
-1.462037791e-03,-1.150312135e-03
-1.397995278e-03,1.660397902e-05
-8.450039313e-04,1.316551236e-03
-1.995040839e-05,2.539535519e-03
7.151387981e-04,3.436065046e-03
9.126540390e-04,3.841656726e-03
4.875199811e-04,3.705488052e-03
-4.446192470e-04,3.018482821e-03
-1.591698849e-03,2.095656702e-03
-2.457123250e-03,1.217311947e-03
-2.697349293e-03,3.609633131e-04
-2.194079570e-03,-2.959761478e-04
-1.056987094e-03,-7.067893748e-04
2.542098809e-04,-9.411959909e-04
1.161528635e-03,-1.009700471e-03
