I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.714971943e-03,-1.726011746e-03
-3.927287180e-03,-2.681452548e-03
-4.029408097e-03,-2.788647311e-03
-3.934350330e-03,-1.863837009e-03
-3.696972504e-03,-4.414769355e-04
-3.423718736e-03,1.006634091e-03
-2.853359329e-03,1.763610402e-03
-2.153656678e-03,1.499024220e-03
-1.387880067e-03,2.978511038e-04
-5.621571909e-04,-1.574553782e-03
4.074145691e-04,-3.367897589e-03
1.301452052e-03,-4.528253805e-03
2.127806190e-03,-4.605088383e-03
2.858419204e-03,-3.648138372e-03
3.346978687e-03,-2.072991105e-03
3.699369496e-03,-4.596853105e-04
3.608365543e-03,5.660068127e-04
3.188177710e-03,9.074088885e-04
2.472369699e-03,5.791551666e-04
1.544412225e-03,-3.533970448e-04
4.791135725e-04,-1.293050358e-03
-4.787053622e-04,-2.053112024e-03
-1.163830748e-03,-2.519675298e-03
-1.632235711e-03,-2.615031786e-03
-1.758104190e-03,-2.497826237e-03
-1.666188939e-03,-2.161911223e-03
-1.233469695e-03,-1.600608462e-03
-4.932445008e-04,-7.390337414e-04
4.319930158e-04,3.691988240e-04
1.429551397e-03,1.547687454e-03
2.345589921e-03,2.567854244e-03
3.051448846e-03,3.194130026e-03
3.504327266e-03,3.194946563e-03
3.670846578e-03,2.583304886e-03
3.453841433e-03,1.581398537e-03
2.954293275e-03,4.674936354e-04
2.179407515e-03,-5.130857462e-04
1.162677305e-03,-1.218536519e-03
-4.207955499e-05,-1.532179886e-03
-1.282337005e-03,-1.574871829e-03
-2.377535217e-03,-1.296933158e-03
-3.224328626e-03,-8.241042378e-04
-3.739963286e-03,-1.630968327e-04
-3.866462968e-03,8.965294692e-04
-3.715194995e-03,1.997437794e-03
-3.386846278e-03,2.934376011e-03
-3.108665580e-03,3.315237584e-03
-3.069206141e-03,2.984396880e-03
-3.106491640e-03,1.928563113e-03
-3.480209270e-03,2.914904908e-04
-3.887324827e-03,-1.279531745e-03
-4.088912625e-03,-2.398696030e-03
-4.133650567e-03,-2.781731542e-03
-3.821573453e-03,-2.312547993e-03
-3.381919349e-03,-1.175564597e-03
-2.836195054e-03,8.763844380e-05
-2.396279946e-03,1.133205020e-03
-2.225412754e-03,1.701931702e-03
-2.250067191e-03,1.669910387e-03
-2.392188180e-03,1.285664504e-03
-2.419486642e-03,8.202166646e-04
-2.109080320e-03,5.036208313e-04
-1.381557435e-03,4.685331660e-04
-3.352076747e-04,6.564885261e-04
9.720258531e-04,8.572979132e-04
2.303249203e-03,1.010369742e-03
3.390544094e-03,8.637676947e-04
3.997277468e-03,3.027781786e-04
4.023014102e-03,-4.592201149e-04
3.742303466e-03,-1.403596369e-03
3.300233278e-03,-2.222996671e-03
2.927797148e-03,-2.778052818e-03
2.860222943e-03,-3.088601166e-03
3.115714528e-03,-3.045833437e-03
3.668966936e-03,-2.842427697e-03
3.990157507e-03,-2.461437834e-03
3.896808717e-03,-1.992676873e-03
3.319367068e-03,-1.600195537e-03
2.001064364e-03,-1.175061450e-03
4.557977663e-04,-8.477950469e-04
-1.031625434e-03,-5.740239867e-04
-2.075853525e-03,-3.354687360e-04
-2.085261513e-03,-3.058682778e-04
-1.168591669e-03,-2.951929346e-04
2.266694792e-04,-3.236067132e-04
1.571302302e-03,-4.525794939e-04
2.355595818e-03,-5.933430512e-04
2.098409692e-03,-7.601375692e-04
8.330660057e-04,-9.828103939e-04
-1.035342109e-03,-1.166474656e-03
-2.906299196e-03,-1.140700071e-03
-4.079576116e-03,-8.021269459e-04
-4.149456974e-03,-2.413985058e-04
-3.038789378e-03,5.433792248e-04
-1.278041280e-03,1.444076304e-03
5.188530195e-04,2.044800436e-03
1.623663236e-03,2.298953477e-03
1.506552449e-03,2.096140990e-03
3.092716797e-04,1.418581698e-03
-1.562990830e-03,4.461097124e-04
-3.400288988e-03,-6.963561173e-04
-4.545711912e-03,-1.731627039e-03
-4.522059113e-03,-2.627563197e-03
-3.452018602e-03,-3.432125086e-03
-1.786854933e-03,-4.050288815e-03
5.427858923e-05,-4.369917791e-03
1.256529125e-03,-4.241519142e-03
1.454561832e-03,-3.609518986e-03
8.445387939e-04,-2.531518228e-03
-3.672099556e-04,-1.153473393e-03
-1.517579076e-03,1.433837606e-04
-2.042977838e-03,1.038242364e-03
-1.883004210e-03,1.133912243e-03
-1.020242926e-03,3.380177368e-04
2.581876179e-04,-9.685512632e-04
1.607358223e-03,-2.503683558e-03
2.693836577e-03,-3.773413366e-03
3.241729923e-03,-4.393456504e-03
3.420467256e-03,-4.321624991e-03
3.404845949e-03,-3.851828864e-03
3.325295867e-03,-3.197291400e-03
3.190892749e-03,-2.616180573e-03
3.166290699e-03,-2.431519330e-03
3.175717546e-03,-2.514041029e-03
3.008514876e-03,-2.665607957e-03
2.933910815e-03,-2.649744507e-03
2.915726276e-03,-2.297448693e-03
3.043735400e-03,-1.607429469e-03
3.382512601e-03,-6.243390380e-04
3.778060433e-03,4.727529886e-04
4.049007315e-03,1.525596250e-03
3.842103062e-03,2.496245550e-03
3.139144275e-03,3.331043990e-03
2.052945783e-03,4.053227138e-03
5.945155281e-04,4.548726138e-03
-8.181708399e-04,4.747950006e-03
-1.692186692e-03,4.584018141e-03
-2.033493947e-03,3.801267128e-03
-1.841560821e-03,2.555228071e-03
-1.143899281e-03,1.091832644e-03
-2.709467662e-04,-3.088397207e-04
4.768446379e-04,-1.216324628e-03
1.043672673e-03,-1.453446341e-03
1.393329236e-03,-1.040364150e-03
1.488163718e-03,-3.038366958e-05
1.387210796e-03,1.105759526e-03
1.076828339e-03,2.013225341e-03
5.101854913e-04,2.610717202e-03
-3.174502344e-04,2.697012154e-03
-1.193958102e-03,2.460208489e-03
-2.145117382e-03,2.136307536e-03
-3.017590614e-03,1.797582489e-03
-3.478348721e-03,1.554973656e-03
-3.609239124e-03,1.373022795e-03
-3.399733687e-03,1.159297652e-03
-3.034920665e-03,1.078836271e-03
-2.583081834e-03,1.045419369e-03
-2.230002778e-03,9.659642819e-04
-2.072839299e-03,1.099754940e-03
-1.834810944e-03,1.239906182e-03
