I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.977740107e-06,2.826806158e-04
-5.548899935e-05,2.894494100e-04
-4.585318675e-05,3.480048035e-04
-1.005969534e-04,2.884810965e-04
-1.401702466e-04,2.576512343e-04
-1.597646478e-04,2.513665822e-04
-1.934045576e-04,2.037998493e-04
-2.333860757e-04,2.438525553e-04
-2.432971960e-04,2.296456660e-04
-2.294035803e-04,1.001887358e-04
-1.863936777e-04,7.869565161e-05
-1.598405943e-04,8.496129885e-05
-2.726745734e-04,1.969883215e-06
-2.629865194e-04,9.493412989e-08
-2.588236821e-04,-1.273541420e-05
-2.735479502e-04,-5.991293074e-05
-2.428652369e-04,-2.469236824e-05
-2.783278760e-04,-4.847811579e-05
-2.428462612e-04,-1.676156971e-04
-2.468856983e-04,-1.634101209e-04
-1.946529374e-04,-2.169292420e-04
-1.120175293e-04,-2.500090341e-04
-1.524025138e-04,-1.974012848e-04
-7.075440953e-05,-2.843894181e-04
-2.578885687e-05,-2.656257129e-04
-4.520288712e-05,-2.362293453e-04
1.323856486e-05,-3.133253485e-04
3.179818668e-05,-2.754656307e-04
1.279712160e-04,-2.248325036e-04
1.556777424e-04,-2.592318924e-04
1.262956212e-04,-1.942399831e-04
2.148264466e-04,-1.981844980e-04
2.490027400e-04,-1.996702194e-04
2.707758686e-04,-1.094875333e-04
2.932420466e-04,-8.953238284e-05
3.093428677e-04,-5.169163342e-05
3.356918460e-04,-3.373009531e-05
2.798326022e-04,4.232163701e-05
2.298118052e-04,6.907882198e-05
2.830698504e-04,3.135199586e-05
2.706097439e-04,9.394207154e-05
2.460455289e-04,1.937748020e-04
2.800936636e-04,1.766866626e-04
2.089879999e-04,1.776170102e-04
1.781391475e-04,2.449490421e-04
1.580938115e-04,2.185098856e-04
1.526445849e-04,2.440186945e-04
1.360595925e-04,2.672633273e-04
6.506310456e-05,2.431832690e-04
1.755332050e-05,2.528523037e-04
-7.718144843e-06,2.945426386e-04
-1.247909131e-05,3.283866681e-04
-1.283224701e-04,3.475538688e-04
-1.726139890e-04,2.876076906e-04
-1.879173651e-04,2.705385559e-04
-2.208310325e-04,2.639928425e-04
-2.009708114e-04,1.663293515e-04
-2.240303147e-04,1.735823171e-04
-2.297026222e-04,1.186344380e-04
-2.668930683e-04,8.155791147e-05
-2.793294552e-04,8.598184650e-05
-2.566259354e-04,3.014158756e-05
-2.356170153e-04,-4.423930477e-06
-2.652364783e-04,-4.135330892e-05
-2.635988640e-04,-5.794304889e-05
-2.101224673e-04,-1.107881326e-04
-2.774924797e-04,-1.015652815e-04
-2.830698504e-04,-1.158813466e-04
-1.651236817e-04,-1.986876450e-04
-2.118882403e-04,-1.554878691e-04
-2.121872822e-04,-1.364298369e-04
-1.834934374e-04,-2.351708245e-04
-1.700507564e-04,-2.422149410e-04
-6.673869211e-05,-2.705385559e-04
-3.794991790e-05,-2.662427723e-04
1.692200931e-05,-2.998779237e-04
6.720387319e-05,-3.301524266e-04
1.181692569e-04,-2.736618626e-04
1.172768825e-04,-3.365272423e-04
8.568279736e-05,-3.001959703e-04
1.013231958e-04,-2.456562943e-04
1.864506339e-04,-2.548032207e-04
2.217993606e-04,-1.921229559e-04
2.264843642e-04,-1.614592184e-04
3.011073277e-04,-1.239697303e-04
3.147920943e-04,-9.501957538e-05
3.332188062e-04,-9.853213851e-05
