I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.437612322e-04,4.012865611e-05
3.470744414e-04,6.930191739e-05
2.820825321e-04,1.031839056e-04
2.545611351e-04,1.193606804e-04
2.671873663e-04,1.274110982e-04
2.313402365e-04,1.712944068e-04
2.219654998e-04,2.088028705e-04
2.047112212e-04,2.144751925e-04
1.710713113e-04,2.038757957e-04
1.357415749e-04,2.239353780e-04
3.174122685e-05,2.556623658e-04
1.076553053e-05,2.357072080e-04
5.411245638e-07,2.211300744e-04
-7.049334090e-05,2.586527844e-04
-6.690483133e-05,2.854289487e-04
-1.457286417e-04,2.653314150e-04
-2.170004445e-04,2.947847242e-04
-2.072222269e-04,2.521070710e-04
-2.381422673e-04,2.030356263e-04
-2.360062499e-04,2.036147198e-04
-1.828621316e-04,1.631680352e-04
-2.016068756e-04,9.340094402e-05
-2.491356281e-04,4.717276897e-05
-2.001353860e-04,5.215681085e-05
-2.114610252e-04,6.934938483e-06
-2.695132571e-04,-4.485162935e-05
-2.845935524e-04,-1.304964535e-04
-2.747203980e-04,-1.296420523e-04
-2.392767346e-04,-1.479975617e-04
-2.556243853e-04,-2.005815768e-04
-2.132457885e-04,-1.802941551e-04
-1.423822105e-04,-2.184719197e-04
-2.015309146e-04,-2.494679065e-04
-1.638040994e-04,-2.539677953e-04
-5.357132977e-05,-2.385694679e-04
-4.667436588e-05,-2.783278760e-04
-2.677142447e-06,-2.789971768e-04
9.226648399e-05,-2.482575073e-04
9.466831398e-05,-2.762061195e-04
8.609576616e-05,-3.075011482e-04
1.153069970e-04,-3.021848388e-04
1.323381730e-04,-3.135816660e-04
1.918428898e-04,-2.838150831e-04
2.062538988e-04,-1.864506339e-04
2.115369716e-04,-1.928634301e-04
2.010087774e-04,-1.316119306e-04
1.849791588e-04,-5.139733912e-05
2.534456435e-04,4.371716841e-06
2.544899180e-04,1.941403025e-05
2.614818222e-04,3.250544614e-05
3.019427531e-04,2.969539673e-05
2.823625982e-04,2.768753984e-05
3.242190578e-04,1.173338387e-04
2.895396028e-04,1.555258350e-04
2.739039483e-04,2.172425156e-04
1.882353972e-04,1.523313113e-04
1.511208975e-04,2.215003187e-04
1.604719146e-04,2.668930683e-04
4.602406625e-05,1.570875029e-04
7.590458699e-05,2.350379218e-04
3.469842341e-05,2.691429981e-04
3.598003605e-05,2.656636643e-04
8.164335668e-06,2.702205093e-04
-6.723709521e-05,2.482052951e-04
-2.703724022e-05,3.060913878e-04
-8.092659846e-05,3.124851792e-04
-1.353523403e-04,2.132457885e-04
-1.601016702e-04,2.254638093e-04
-2.038568055e-04,2.712410642e-04
-2.170004445e-04,1.839206379e-04
-2.573901729e-04,1.280091819e-04
-3.178584739e-04,1.321910386e-04
-3.622449003e-04,8.462428377e-05
-2.944856824e-04,-3.403388519e-06
-2.666320070e-04,-2.586480332e-05
-3.199612547e-04,-1.117374723e-05
-2.808199206e-04,-8.845487901e-05
-2.315633319e-04,-9.297374345e-05
-2.008426527e-04,-1.614971989e-04
-2.260571491e-04,-2.006195573e-04
-2.422339312e-04,-1.666663593e-04
-1.423822105e-04,-2.328259579e-04
-8.507047460e-05,-2.350189316e-04
-6.941583706e-05,-2.716872550e-04
-7.207399176e-05,-2.767851984e-04
-9.992766718e-05,-2.601242741e-04
-5.070906627e-05,-3.139756445e-04
-2.026843686e-05,-2.807059791e-04
4.825502037e-05,-2.752615255e-04
8.557362889e-05,-2.601954620e-04
6.885572657e-05,-2.033726487e-04
1.798479643e-04,-2.089690097e-04
2.201617463e-04,-2.066621091e-04
2.027033624e-04,-2.196965652e-04
2.662237966e-04,-1.924362296e-04
2.707046806e-04,-1.259253768e-04
3.342441050e-04,-1.408015523e-04
3.162967914e-04,-1.146946743e-04
2.983732265e-04,-2.184908953e-05
3.175071906e-04,-4.442917543e-06
2.677664743e-04,1.355659424e-05
2.982071019e-04,5.487192902e-05
2.435725037e-04,1.281943114e-04
2.284352522e-04,1.575906645e-04
2.166491759e-04,1.621285046e-04
1.698086853e-04,1.785283821e-04
2.148264466e-04,2.146603074e-04
1.719826687e-04,2.891313925e-04
1.328793005e-04,2.827138524e-04
1.268747146e-04,3.612053697e-04
2.110385685e-05,3.216368495e-04
-3.033145504e-06,1.918428898e-04
1.409297147e-05,2.785509860e-04
-4.503675154e-05,2.979460114e-04
-1.394440042e-04,2.501372073e-04
-1.604529243e-04,2.281789348e-04
-2.020150860e-04,1.807403460e-04
-2.702584898e-04,2.366565459e-04
-2.170574007e-04,2.408194123e-04
-2.553633240e-04,1.999882370e-04
-2.788690035e-04,1.904853416e-04
-2.564787865e-04,1.687644108e-04
-2.554724924e-04,1.278382988e-04
-2.691809786e-04,6.601244968e-05
-3.015535185e-04,2.173516987e-05
-2.660196915e-04,-9.014944953e-05
-2.645102213e-04,-1.367668592e-04
-3.078001901e-04,-1.045414683e-04
-3.149582190e-04,-1.201961059e-04
-2.517748217e-04,-1.615873916e-04
-2.269305551e-04,-1.634481014e-04
-1.838114695e-04,-1.762404718e-04
-1.098008142e-04,-2.526861790e-04
-1.088562203e-04,-2.643061162e-04
-9.236141341e-05,-2.369935683e-04
-5.011098256e-05,-2.902848355e-04
2.045830570e-06,-3.226004192e-04
3.731860852e-05,-3.687004209e-04
3.269056833e-05,-3.543606435e-04
1.097486020e-04,-2.833119361e-04
1.762974280e-04,-2.430361201e-04
6.461691373e-05,-2.329920972e-04
9.985646466e-05,-2.184719197e-04
2.146603074e-04,-1.423252543e-04
2.108297194e-04,-1.554546470e-04
2.352420270e-04,-1.220568156e-04
2.855618659e-04,-7.852476847e-05
3.212808224e-04,-7.538244972e-05
2.860080567e-04,-5.520419563e-06
2.808199206e-04,1.321957825e-05
2.785319812e-04,2.629200753e-05
2.987244807e-04,3.791669224e-05
3.073160187e-04,7.127180288e-05
1.817846205e-04,1.014893351e-04
1.829380781e-04,1.267038460e-04
1.942399831e-04,2.028125309e-04
9.672838496e-05,2.097332326e-04
1.589482126e-04,2.556243853e-04
1.554356568e-04,2.732489083e-04
4.447664105e-05,2.572762314e-04
8.105476445e-05,3.116118023e-04
1.734921170e-05,2.725986124e-04
-7.932695735e-05,2.432212495e-04
-2.713217509e-05,2.800556831e-04
-8.036648796e-05,2.590989752e-04
-1.574624912e-04,2.762440708e-04
-1.977762731e-04,2.566069597e-04
-2.575183171e-04,2.489267790e-04
-2.612397366e-04,2.556813415e-04
-2.708138491e-04,1.925501565e-04
-2.718581236e-04,1.774129050e-04
-2.422149410e-04,1.318919822e-04
-2.767472470e-04,9.769671306e-05
-2.971628273e-04,4.276782784e-05
-2.668930683e-04,7.233980796e-06
-2.860982495e-04,-3.079188537e-05
-2.580024884e-04,-6.840953574e-05
-2.786079422e-04,-1.469200652e-04
-3.457691055e-04,-1.814476127e-04
-2.455803624e-04,-1.889046835e-04
-2.502511197e-04,-2.515327360e-04
-2.059358667e-04,-1.847418171e-04
-1.643214928e-04,-2.392957249e-04
-1.968649158e-04,-2.079484693e-04
-8.825076657e-05,-2.116651449e-04
-8.693118434e-05,-2.528713085e-04
-1.210410232e-06,-2.538016415e-04
5.134037929e-05,-3.026690101e-04
3.916032801e-05,-2.560895809e-04
7.824946078e-05,-2.642349282e-04
1.048025370e-04,-2.845935524e-04
1.594703499e-04,-2.925917506e-04
2.070370974e-04,-2.882200351e-04
2.333670855e-04,-2.441895776e-04
2.646621142e-04,-1.245298481e-04
2.226157958e-04,-2.007856820e-04
2.739371848e-04,-1.814855787e-04
3.254864132e-04,-3.196432226e-05
3.090485698e-04,-7.694411033e-05
3.119678004e-04,-1.941403025e-05
2.788690035e-04,4.446240200e-05
3.131544800e-04,4.364121924e-05
2.860792447e-04,7.964024553e-05
3.052179818e-04,1.575906645e-04
2.371597075e-04,1.607899321e-04
2.003774716e-04,1.616253576e-04
1.560479723e-04,2.312832803e-04
1.118466462e-04,2.463825513e-04
1.516952470e-04,2.686778316e-04
6.636370381e-05,3.402107104e-04
5.533710646e-05,3.907346400e-04
4.353204713e-05,3.508480731e-04
1.662296563e-05,3.358057584e-04
-4.552091559e-05,2.893544734e-04
-1.387177472e-04,2.387023851e-04
-1.215726516e-04,2.946897876e-04
-1.045034951e-04,2.304621012e-04
-1.704399911e-04,1.711282675e-04
-2.093962103e-04,1.564182166e-04
-2.419396333e-04,1.350343082e-04
-2.907120506e-04,1.398901950e-04
-2.814702166e-04,9.803372814e-05
-2.962324652e-04,7.049334090e-05
-3.295021306e-04,2.569866956e-05
-3.020709264e-04,1.935706860e-05
-3.090485698e-04,-6.774024951e-05
-2.783658565e-04,-6.716589996e-05
-2.585625916e-04,-4.042295404e-05
-2.594549733e-04,-1.363016781e-04
-2.889842435e-04,-9.040577424e-05
-2.747393737e-04,-1.860424236e-04
-1.886436075e-04,-2.002303227e-04
-1.942589734e-04,-1.332305546e-04
-1.944820688e-04,-2.742931829e-04
-1.226501481e-04,-2.613868855e-04
-4.817907211e-06,-2.779576462e-04
-2.845175914e-05,-2.597872517e-04
7.438089142e-06,-2.013268095e-04
1.338476286e-04,-2.507305471e-04
1.073847452e-04,-2.601622546e-04
1.794777199e-04,-2.683028288e-04
1.776549907e-04,-2.627824142e-04
1.072945524e-04,-2.920886036e-04
2.247945376e-04,-2.555674291e-04
2.277327440e-04,-2.030546166e-04
2.156049013e-04,-2.147884661e-04
2.566259354e-04,-1.324900804e-04
2.343306696e-04,-2.733628389e-05
2.824765106e-04,-7.196007118e-06
2.976659744e-04,3.120010297e-05
2.675243886e-04,6.357739039e-05
2.800177026e-04,6.398560799e-05
2.900427498e-04,8.499927208e-05
2.847407013e-04,8.797071496e-05
2.798515779e-04,1.545622654e-04
2.437433868e-04,1.573295885e-04
1.624275465e-04,1.299980504e-04
1.894837769e-04,2.328069677e-04
1.367858495e-04,2.402070822e-04
6.344448047e-05,2.267454256e-04
5.515198427e-05,2.639548620e-04
-2.783468699e-05,2.752045402e-04
6.004583611e-06,2.938923426e-04
-2.036337173e-05,2.949128684e-04
-4.422031998e-05,2.773975430e-04
-7.339357398e-05,2.395567863e-04
-1.591333421e-04,2.463635756e-04
-9.191522986e-05,2.033156779e-04
-1.809824316e-04,2.074073418e-04
-2.202376927e-04,1.879173651e-04
-2.243673225e-04,1.534990006e-04
-2.692331909e-04,1.859664771e-04
-2.070703340e-04,3.917931463e-05
-2.796664485e-04,2.924920591e-05
-2.766523103e-04,4.446240200e-05
-3.072068503e-04,-6.378149556e-05
-3.393562802e-04,-4.226467718e-05
-2.364524407e-04,-1.001317723e-04
-2.522589639e-04,-1.041664727e-04
-2.191412059e-04,-1.352763938e-04
-2.003015252e-04,-3.181385109e-04
-1.766486821e-04,-2.587097406e-04
-1.206233064e-04,-2.068852045e-04
-9.663819947e-05,-3.133585851e-04
-8.709731628e-05,-2.966976317e-04
-1.003358848e-04,-2.735479502e-04
-1.075318942e-04,-3.592165012e-04
-4.195139263e-05,-3.018335847e-04
4.866323434e-05,-2.310981508e-04
8.837893256e-05,-2.792962187e-04
9.572683484e-05,-2.403732215e-04
8.683624765e-05,-2.025894355e-04
1.922131341e-04,-2.736049064e-04
2.500992268e-04,-2.430171298e-04
2.695891890e-04,-1.671695063e-04
2.579313004e-04,-1.855582523e-04
2.666320070e-04,-1.285265753e-04
3.143648792e-04,-1.298841380e-04
2.638409496e-04,-9.118898015e-05
2.808958525e-04,-2.103265615e-05
2.929619804e-04,-1.021016578e-05
3.054410627e-04,7.975416520e-05
3.272142203e-04,1.175759244e-04
2.465486759e-04,1.278193085e-04
2.586717892e-04,1.598026283e-04
3.119820321e-04,2.580404689e-04
2.154197864e-04,2.494489308e-04
1.684321323e-04,2.440186945e-04
1.942209929e-04,2.579835127e-04
7.093953172e-05,2.380330989e-04
-3.421425936e-05,3.042876197e-04
-4.061282016e-05,2.859131200e-04
-4.494181849e-05,2.492827771e-04
-7.036517491e-05,2.895775833e-04
-1.176661099e-04,2.912531781e-04
-1.701979054e-04,2.806727716e-04
-1.418790634e-04,2.826046839e-04
-1.485719113e-04,2.267644159e-04
-2.160178701e-04,2.183769830e-04
-2.220414462e-04,1.722057641e-04
-2.255017898e-04,1.527015556e-04
-2.424190461e-04,1.502664963e-04
-2.727125247e-04,5.347639672e-05
-2.781047951e-04,-7.053131412e-05
-2.957672987e-04,-7.454702427e-05
-3.016437113e-04,-3.996252417e-05
-2.550073259e-04,-8.583469753e-05
-3.120010369e-04,-1.117564607e-04
-2.928480681e-04,-1.097818313e-04
-2.270966797e-04,-1.601396361e-04
-2.306329843e-04,-2.262612688e-04
-1.504326210e-04,-1.725048060e-04
-1.248811022e-04,-2.159039432e-04
-9.953843983e-05,-2.983352460e-04
-1.052107546e-04,-2.763200318e-04
-8.693118434e-05,-2.933891956e-04
