I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.166907700e-04,1.281943114e-04
-2.817312779e-04,5.585924373e-05
-2.712600399e-04,5.163942114e-05
-2.870665630e-04,3.298961019e-05
-2.865112037e-04,-3.960651884e-05
-2.853387850e-04,-5.474376667e-05
-2.622412867e-04,-7.640773401e-05
-2.680987236e-04,-1.139874148e-04
-2.910633048e-04,-1.306863269e-04
-2.051004412e-04,-1.559008379e-04
-1.545954874e-04,-1.737674320e-04
-2.598442079e-04,-2.495058870e-04
-1.970880112e-04,-2.646811190e-04
-1.593374473e-04,-2.482764830e-04
-1.639512484e-04,-2.608315262e-04
-7.396793080e-05,-3.121149493e-04
-7.311352238e-05,-3.172081488e-04
-1.210410232e-06,-3.134724975e-04
2.488223618e-05,-3.463292087e-04
4.899550549e-05,-2.977039549e-04
1.212736097e-04,-2.939303231e-04
1.507506531e-04,-2.442797704e-04
1.724668400e-04,-2.356692421e-04
2.074263321e-04,-2.061779524e-04
2.454521891e-04,-1.001507626e-04
2.609786752e-04,-9.288355795e-05
3.077432339e-04,-7.577167707e-05
2.892785415e-04,-3.058777656e-05
2.343306696e-04,-4.615222861e-05
2.160178701e-04,-1.314837755e-05
2.802977688e-04,4.724871906e-05
2.686398511e-04,4.447664105e-05
2.441705728e-04,4.507472477e-05
2.702394850e-04,1.128909207e-04
1.942067465e-04,1.862655190e-04
1.804982603e-04,1.757420687e-04
1.624607830e-04,2.232850820e-04
1.262576552e-04,2.428462612e-04
1.335485867e-04,2.824195544e-04
8.380784857e-05,3.030392400e-04
7.088256825e-05,2.039469982e-04
8.042345144e-05,2.804306860e-04
7.211196498e-05,3.083033371e-04
-2.794860848e-05,2.913243661e-04
-1.170347969e-04,2.725464001e-04
-4.635633741e-05,2.172045497e-04
-1.004308215e-04,2.709277614e-04
-1.814476127e-04,2.350379218e-04
-2.012508630e-04,1.934805041e-04
-3.020187141e-04,1.849981491e-04
-2.901709231e-04,1.818938035e-04
-2.511814819e-04,1.468061382e-04
-3.163727524e-04,1.214065123e-04
-2.824005496e-04,1.047835467e-04
-2.556433901e-04,4.724871906e-05
-2.313924488e-04,1.967509888e-05
-2.455091453e-04,-3.838186967e-05
-2.989285858e-04,-1.001127894e-04
-2.227486984e-04,-1.210315240e-04
-1.670176134e-04,-1.170158139e-04
-2.184149635e-04,-1.609181054e-04
-2.401881065e-04,-1.814096322e-04
-1.024006997e-04,-1.861895726e-04
-1.604529243e-04,-2.152156812e-04
-1.345359051e-04,-2.267644159e-04
-5.790507203e-05,-2.714641450e-04
-9.751159087e-05,-2.718011674e-04
1.485719167e-06,-2.875507344e-04
1.937605703e-05,-3.473497345e-04
1.200489569e-04,-3.583953367e-04
1.162753251e-04,-2.754466259e-04
1.185442525e-04,-2.513855870e-04
1.916197944e-04,-1.904853416e-04
1.981085516e-04,-1.834934374e-04
2.170763910e-04,-1.853351569e-04
1.887385442e-04,-1.365247736e-04
2.498951217e-04,-1.432745921e-04
3.137525637e-04,-5.074703950e-05
2.736950992e-04,-1.854063521e-05
2.188041835e-04,2.811474224e-05
2.394476178e-04,5.026287545e-05
2.822676615e-04,7.469417324e-05
2.289004333e-04,1.007298633e-04
2.331962023e-04,1.568644075e-04
3.127272648e-04,2.043219865e-04
2.564408351e-04,2.190652594e-04
2.054564538e-04,2.975378011e-04
2.106256143e-04,2.765431127e-04
1.443331130e-04,2.383131505e-04
6.301727990e-05,2.854859340e-04
3.504968117e-05,2.659817110e-04
-6.379573733e-06,2.168153151e-04
-1.836975389e-05,2.828087891e-04
-4.200360490e-05,2.796854533e-04
-6.242394011e-05,3.007703053e-04
-6.007906632e-05,3.022038145e-04
-1.560669625e-04,2.084468724e-04
-1.770616509e-04,2.283070935e-04
-2.022191911e-04,2.443747071e-04
-2.322848304e-04,1.694384409e-04
-2.326788090e-04,1.172389093e-04
-3.052891698e-04,1.016934402e-04
-2.663329651e-04,2.249938916e-05
-2.760779462e-04,2.194402441e-05
-3.110896505e-04,-6.730830137e-06
-2.364334505e-04,-4.830723265e-05
-2.563506423e-04,-4.315705519e-05
-2.346486872e-04,-1.341229363e-04
-2.649564121e-04,-1.434786973e-04
-2.943195286e-04,-1.815805153e-04
-2.620561863e-04,-2.239211317e-04
-2.194544795e-04,-1.793115807e-04
-1.355944260e-04,-2.101794234e-04
-1.481067447e-04,-2.564218303e-04
-5.126443284e-05,-2.787361154e-04
-1.783337575e-05,-2.738849726e-04
-8.503250137e-05,-2.656826691e-04
8.700712897e-06,-2.909351315e-04
7.341256423e-05,-2.958432306e-04
3.319371899e-05,-2.564787865e-04
1.035731402e-04,-2.705527877e-04
1.649527985e-04,-2.877548395e-04
1.466400136e-04,-2.157188283e-04
1.560479723e-04,-1.927352714e-04
2.161650191e-04,-1.640082046e-04
2.143612655e-04,-8.462428377e-05
2.134309179e-04,-4.514592729e-05
2.819733636e-04,-7.677797839e-05
3.135104780e-04,-1.933808198e-05
3.089156526e-04,2.924920591e-05
3.163917281e-04,1.141582925e-05
3.397834953e-04,8.612898819e-05
2.336234029e-04,1.531287562e-04
2.049532923e-04,1.472143631e-04
2.198294824e-04,1.320248994e-04
1.710190845e-04,2.172045497e-04
1.865787926e-04,2.514187945e-04
1.834032446e-04,2.131888323e-04
1.135412240e-04,2.452291083e-04
1.567932050e-04,2.477211237e-04
1.311515080e-04,2.686968073e-04
6.313119911e-07,2.541908761e-04
3.131402264e-05,2.505074372e-04
-1.210410210e-05,3.031721571e-04
-7.278125122e-05,2.493919746e-04
-1.108261058e-04,2.630244999e-04
-1.466589893e-04,2.734720183e-04
-1.562900579e-04,2.022951376e-04
-2.092870418e-04,1.637091627e-04
-1.913207525e-04,1.681520807e-04
-2.241774637e-04,1.583169069e-04
-2.664279018e-04,1.145237911e-04
-2.532795188e-04,1.561049430e-04
