I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.051232387e-05,-2.940584673e-04
3.028873471e-05,-2.856520587e-04
5.511401105e-05,-2.132078225e-04
3.077289875e-05,-2.321376815e-04
5.621049786e-05,-3.029822838e-04
1.191945485e-04,-2.337183396e-04
1.344409684e-04,-2.469948668e-04
1.357605506e-04,-2.736618626e-04
1.363016781e-04,-2.508824400e-04
1.740285079e-04,-2.204797784e-04
2.657016448e-04,-1.709431381e-04
2.754988382e-04,-1.706440962e-04
2.459173847e-04,-1.460798958e-04
3.361759882e-04,-5.596841584e-05
3.517784353e-04,-4.375514254e-05
3.009934153e-04,-2.207218495e-05
2.691809786e-04,7.148065197e-05
2.175605478e-04,1.475893514e-04
2.167393686e-04,1.476795296e-04
2.494679065e-04,1.278193085e-04
2.049722825e-04,1.489279239e-04
1.948902791e-04,2.204607881e-04
2.162789460e-04,2.522779687e-04
1.309426443e-04,2.632665855e-04
1.602677949e-04,2.747203980e-04
1.514911419e-04,2.657586010e-04
6.491596287e-05,3.038414288e-04
6.839054549e-05,3.233266762e-04
1.035731384e-05,3.000440774e-04
-6.895066326e-05,2.809290891e-04
-5.294001676e-05,2.981311409e-04
-1.241596037e-04,2.919366816e-04
-2.013647900e-04,2.405441046e-04
-1.807973022e-04,2.309652482e-04
-2.835350169e-04,2.561417932e-04
-2.628916118e-04,2.074975346e-04
-2.633235417e-04,1.424201910e-04
-2.931091294e-04,7.824946078e-05
-2.578743151e-04,6.048728028e-05
-2.915474761e-04,2.874605525e-05
-2.670971735e-04,-4.488960258e-05
-2.631336683e-04,-8.804666140e-05
-2.465486759e-04,-8.507047460e-05
-2.877358638e-04,-9.120797040e-05
-3.097700828e-04,-1.969361037e-04
-2.448208979e-04,-1.580178650e-04
-2.191981621e-04,-1.976433705e-04
-1.784381893e-04,-2.833688923e-04
-1.524404797e-04,-2.761728829e-04
-1.336767455e-04,-2.786981349e-04
-3.663033567e-05,-2.594739781e-04
-8.311482816e-06,-2.816553169e-04
-1.249807883e-05,-2.326218528e-04
2.445028622e-05,-2.764671808e-04
5.966610388e-06,-2.774544992e-04
7.570047455e-05,-2.184909099e-04
1.143956251e-04,-2.556956024e-04
1.560479723e-04,-2.296836319e-04
2.490976767e-04,-2.102126455e-04
1.892227156e-04,-1.827292144e-04
2.135780669e-04,-1.492791780e-04
2.666130022e-04,-9.061463061e-05
2.581164008e-04,-4.996383359e-05
2.548032207e-04,-6.842851872e-05
2.723422949e-04,-4.647025708e-05
3.473877150e-04,-3.460349035e-05
2.923496650e-04,2.709420187e-05
2.549171331e-04,8.592488302e-05
2.955631644e-04,1.099527144e-04
2.626874775e-04,1.667755423e-04
2.289383992e-04,1.430135162e-04
2.615198027e-04,1.387557277e-04
2.041178814e-04,2.137299598e-04
1.040952775e-04,2.785889665e-04
1.015083180e-04,2.833309118e-04
7.487929543e-05,2.403020189e-04
5.715983934e-05,2.532795188e-04
3.659236245e-05,2.770083083e-04
-1.584450729e-05,2.510675404e-04
-6.510107778e-05,2.357261983e-04
-6.030216173e-05,2.929619804e-04
-3.650217332e-05,2.940015111e-04
-1.366529323e-04,2.422339312e-04
-1.826010557e-04,2.714119328e-04
-1.177800295e-04,2.171143569e-04
-2.042840060e-04,1.685792813e-04
-2.806870034e-04,1.260345598e-04
-2.686588559e-04,6.013602615e-05
-2.596970589e-04,7.120060036e-05
-2.833831240e-04,8.733940149e-07
-2.888893068e-04,-2.941534149e-05
-2.379951184e-04,-3.194533565e-05
-2.608647628e-04,-9.786285227e-05
-2.587287454e-04,-1.465830428e-04
-1.983886032e-04,-1.867686660e-04
-2.073503856e-04,-2.026463917e-04
-2.262612688e-04,-1.979993685e-04
-2.313022705e-04,-1.514341857e-04
-1.913966989e-04,-1.573105983e-04
-1.362257317e-04,-2.284732327e-04
-1.161234322e-04,-2.229338279e-04
-3.028873471e-05,-2.703486825e-04
-2.302152643e-05,-3.239959478e-04
7.233980796e-06,-2.866203722e-04
8.153892850e-05,-2.845175914e-04
9.712236351e-05,-2.291614946e-04
1.391259721e-04,-1.978854561e-04
1.709241624e-04,-2.500612463e-04
2.121493017e-04,-2.194544795e-04
1.999122906e-04,-2.105876338e-04
2.144182363e-04,-1.808922389e-04
2.566828916e-04,-1.304252510e-04
3.145689843e-04,-1.304632315e-04
2.958052501e-04,-8.484737918e-05
2.953211078e-04,-4.453360089e-05
3.422565351e-04,6.156478321e-06
2.783278760e-04,1.736820013e-05
3.053841065e-04,3.683444220e-06
3.153142170e-04,7.460398774e-05
2.980741847e-04,1.223748404e-04
2.444126585e-04,1.352194377e-04
1.838636817e-04,1.720396394e-04
2.097332326e-04,2.245524520e-04
2.114990057e-04,2.286630915e-04
1.759271836e-04,2.401169040e-04
1.209603215e-04,3.129123943e-04
3.782175918e-05,2.717442112e-04
-3.925526471e-05,2.428842272e-04
-6.315018254e-05,2.608315262e-04
-1.013231958e-04,2.763769880e-04
-9.974254499e-05,2.929240000e-04
-1.334014378e-04,1.795726566e-04
-1.643784490e-04,2.407861903e-04
-1.924742101e-04,2.588379139e-04
-2.317674371e-04,1.545052946e-04
-2.006195573e-04,1.605668367e-04
-2.731587156e-04,1.113624821e-04
-2.742362267e-04,1.593184570e-04
-2.535405802e-04,1.382905466e-04
-3.067796351e-04,1.937605703e-05
-3.520394966e-04,2.128897904e-05
-2.893544734e-04,-3.321270560e-05
-2.363195381e-04,-8.174303366e-05
-2.669642854e-04,-8.748655091e-05
-2.173184621e-04,-1.752199314e-04
-1.999502711e-04,-2.414934424e-04
-1.339568116e-04,-2.307041868e-04
-1.611222106e-04,-2.299257176e-04
-1.859664771e-04,-2.566259354e-04
-8.025731222e-05,-2.208879887e-04
-5.277388482e-05,-2.372878662e-04
-3.982961425e-05,-2.596780832e-04
-4.044194066e-05,-3.038604336e-04
-3.477437349e-05,-3.328675521e-04
2.644390224e-05,-2.834021288e-04
8.640904707e-05,-3.189549607e-04
9.115100693e-05,-2.966786560e-04
1.170347969e-04,-2.228578669e-04
1.766676723e-04,-1.833842689e-04
2.307231625e-04,-1.744557085e-04
2.346676774e-04,-1.777499274e-04
2.310032287e-04,-1.153449703e-04
2.553253435e-04,-8.793274174e-05
3.095279972e-04,-4.935150719e-05
2.830318699e-04,-1.829855319e-05
2.471277840e-04,-1.913397500e-05
3.122051421e-04,5.920567128e-05
3.023699683e-04,1.030889762e-04
2.646953508e-04,8.986939793e-05
2.576322586e-04,1.763164182e-04
2.830128942e-04,2.066241432e-04
2.501941635e-04,1.669274352e-04
1.869348052e-04,2.380900551e-04
1.195268196e-04,2.456942748e-04
1.085571785e-04,2.673012787e-04
9.155922453e-05,2.891503682e-04
-3.702431002e-07,2.138960990e-04
8.719700418e-06,2.482575073e-04
-2.437908552e-05,2.720432531e-04
-9.830904310e-05,2.674104762e-04
-9.061463061e-05,3.246652486e-04
-1.401512563e-04,2.773215820e-04
-1.942969393e-04,2.596970589e-04
-2.479252289e-04,2.672633273e-04
-2.787930716e-04,2.236980363e-04
-2.657586010e-04,1.643784490e-04
-3.210577415e-04,9.535659046e-05
-2.834590850e-04,1.365627541e-04
-3.412881924e-04,6.327834853e-05
-3.491914831e-04,1.913397500e-05
-3.075391287e-04,-1.139684264e-05
-3.338880779e-04,-1.201771156e-04
-3.043208562e-04,-8.522236749e-05
-3.204454260e-04,-3.107194061e-05
-2.194022672e-04,-9.791980847e-05
-2.553633240e-04,-1.474944147e-04
-1.934805041e-04,-1.423062640e-04
-1.291958615e-04,-1.730601798e-04
-1.480687642e-04,-1.872480789e-04
-1.099527144e-04,-2.553063678e-04
-1.325992489e-04,-2.810240258e-04
-3.001342520e-05,-3.353785432e-04
-6.153155846e-05,-3.398024710e-04
-6.156478321e-06,-2.656446886e-04
1.292148518e-04,-2.970916103e-04
1.095444968e-04,-3.208726121e-04
1.298841380e-04,-2.295554732e-04
1.788274240e-04,-2.175605478e-04
1.902622462e-04,-2.652744297e-04
2.746824175e-04,-2.041511034e-04
3.091197868e-04,-1.621285046e-04
2.460835094e-04,-1.019355259e-04
