I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.118504643e-06,2.427370782e-04
3.072068648e-05,2.596021222e-04
3.692937753e-05,3.417723638e-04
-7.644570724e-05,2.426231658e-04
-7.568149158e-05,2.586005721e-04
-7.917506446e-05,2.105876338e-04
-1.610320178e-04,2.552304068e-04
-1.826770022e-04,2.308940457e-04
-2.836631902e-04,1.363206684e-04
-2.478872484e-04,1.604007120e-04
-3.159645130e-04,7.148065197e-05
-3.481329477e-04,2.870808203e-05
-2.677854500e-04,-1.660397902e-05
-3.286287247e-04,-8.462428377e-05
-3.376285022e-04,-7.848679525e-05
-2.991184592e-04,-6.119454338e-05
-2.563316375e-04,-1.037392722e-04
-2.330490533e-04,-1.364868076e-04
-1.943349198e-04,-1.390167890e-04
-1.759983861e-04,-1.393110870e-04
-2.151587105e-04,-2.133407252e-04
-1.460086933e-04,-2.247945376e-04
-6.204895180e-05,-2.439285017e-04
-4.738162534e-05,-2.394808398e-04
-3.886128616e-05,-2.488935716e-04
-1.926213554e-05,-3.170040436e-04
4.440543853e-05,-2.924018772e-04
6.513905100e-05,-3.430539800e-04
1.040573043e-04,-2.789022401e-04
7.363565965e-05,-2.421959507e-04
1.223178842e-04,-2.446167637e-04
2.110528148e-04,-1.738243882e-04
2.273387654e-04,-1.356323919e-04
2.910633048e-04,-9.152599523e-05
2.804496617e-04,-1.368950179e-04
2.880538814e-04,-1.129811135e-04
3.359529073e-04,-6.543334894e-05
3.462912282e-04,-3.717145955e-05
2.816932974e-04,7.517833728e-05
2.250555990e-04,7.155185449e-05
2.382182138e-04,8.770964632e-05
2.615530393e-04,1.976813364e-04
2.306519600e-04,1.699748100e-04
1.609560713e-04,1.697327389e-04
1.788274240e-04,1.856152085e-04
1.367099030e-04,2.405441046e-04
1.170537871e-04,2.696271695e-04
1.354994893e-04,1.963617542e-04
4.975972479e-05,2.549171331e-04
-4.333743163e-06,2.736618626e-04
-4.814109707e-05,2.699974284e-04
-2.473034101e-06,2.645482018e-04
-3.917931463e-05,2.808388963e-04
-1.588722662e-04,2.903038403e-04
-1.375263237e-04,2.230809623e-04
-1.168117014e-04,1.986876450e-04
-1.112533064e-04,2.085607994e-04
-1.867117098e-04,1.561429090e-04
-2.596590784e-04,1.186344380e-04
-2.637697326e-04,1.701077272e-04
-3.181005304e-04,8.531256026e-05
-2.901329426e-04,6.696178752e-05
-3.025930491e-04,7.307554915e-05
-3.016816918e-04,5.743514748e-07
-2.740321215e-04,-1.030035310e-05
-2.800177026e-04,-6.364858564e-05
-2.476072113e-04,-1.030510030e-04
-2.572430240e-04,-1.068293786e-04
-2.413605398e-04,-1.166645525e-04
-2.059548569e-04,-1.769857045e-04
-1.780442108e-04,-1.995040802e-04
-2.046732407e-04,-1.931245060e-04
-2.047112212e-04,-2.089310437e-04
-9.613504517e-05,-1.692865480e-04
-7.329864457e-05,-2.351518488e-04
-5.876422620e-06,-2.653503907e-04
8.442017861e-05,-2.310601849e-04
7.177494990e-05,-2.709989785e-04
1.104178882e-04,-3.025550686e-04
1.482776133e-04,-3.071308893e-04
1.510829170e-04,-2.994317329e-04
1.553786860e-04,-2.516276727e-04
2.143043093e-04,-1.992619946e-04
1.750870142e-04,-2.094152005e-04
1.986496645e-04,-2.234369749e-04
2.975900134e-04,-1.577567891e-04
2.717821917e-04,-3.944038326e-05
2.411564346e-04,-4.870121120e-05
3.210767172e-04,-2.015451537e-05
3.615756286e-04,5.200966552e-05
3.250354785e-04,9.552272240e-05
3.082843614e-04,1.351102546e-04
2.641779429e-04,1.652708306e-04
1.994850900e-04,1.901673095e-04
1.976053900e-04,1.980373490e-04
1.671315404e-04,2.247375669e-04
8.970325871e-05,2.063298452e-04
1.475703612e-04,2.500992268e-04
1.021965945e-04,2.925727458e-04
6.798233517e-05,2.209449449e-04
4.262067887e-05,2.237882291e-04
-9.763975868e-06,2.297406027e-04
-1.204714135e-05,2.220794122e-04
-1.121646783e-04,2.670781978e-04
-1.076268236e-04,2.520548587e-04
