I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.731729728e-05,2.926629386e-04
-2.357689118e-05,3.313391062e-04
1.928112215e-05,2.993937815e-04
-4.336116399e-05,2.867343137e-04
-1.314458059e-04,3.248883295e-04
-1.603057754e-04,2.431453031e-04
-1.991148456e-04,2.432971960e-04
-1.596174989e-04,1.714795217e-04
-1.948000863e-04,1.541872771e-04
-2.806157863e-04,1.526445849e-04
-2.459553361e-04,9.358606621e-05
-2.724324877e-04,1.152120603e-04
-2.733248693e-04,8.271136176e-05
-2.670971735e-04,2.511007779e-06
-2.852817997e-04,2.947230132e-05
-2.494109503e-04,1.361355407e-05
-2.714831498e-04,-9.329176828e-05
-3.133585851e-04,-7.402488700e-05
-2.547699842e-04,-9.862706793e-05
-2.235461434e-04,-1.965089032e-04
-2.664088970e-04,-2.147505002e-04
-2.010467579e-04,-1.940548536e-04
-9.992766718e-05,-2.130606736e-04
-9.901630256e-05,-2.392434981e-04
-1.076837871e-04,-2.182867902e-04
-3.490253221e-05,-2.048583556e-04
2.644390224e-05,-2.239733440e-04
2.445028622e-05,-2.964935265e-04
7.053131412e-05,-3.092716797e-04
9.195320308e-05,-3.231605224e-04
8.542647993e-05,-3.523147898e-04
1.748449431e-04,-3.061103635e-04
1.900011703e-04,-2.579835127e-04
2.004724083e-04,-1.873999718e-04
2.519599220e-04,-1.243257429e-04
2.993937815e-04,-1.338998409e-04
3.069078084e-04,-7.056928735e-05
2.847264404e-04,-2.012128971e-05
2.645861823e-04,-4.351306052e-05
2.538396220e-04,2.136492549e-05
3.197571496e-04,6.433686212e-05
2.588046773e-04,9.806695743e-05
2.183769830e-04,1.264997263e-04
2.450250031e-04,1.645825541e-04
1.926973055e-04,2.254448336e-04
2.003584814e-04,2.246094082e-04
1.918808703e-04,2.071652561e-04
1.596554794e-04,2.034438512e-04
9.528064402e-05,2.736239112e-04
2.201522511e-05,2.837771026e-04
5.615828559e-05,2.379001817e-04
-3.365415068e-06,2.689721296e-04
-7.378280861e-05,2.542858128e-04
-7.781750901e-05,2.601052693e-04
-8.995958342e-05,2.660196915e-04
-1.330074592e-04,2.226347860e-04
-2.011606848e-04,2.165922197e-04
-2.255729923e-04,1.880312921e-04
-2.491688647e-04,1.509737485e-04
-2.496720117e-04,1.636332163e-04
-3.256905184e-04,1.572393958e-04
-2.999728604e-04,9.554171265e-05
-2.741982462e-04,3.880907389e-05
-3.417154076e-04,3.447533163e-05
-2.782139636e-04,4.238809197e-06
-2.441326069e-04,-4.511269799e-05
-2.402450627e-04,-6.165971718e-05
-2.543380251e-04,-1.158291343e-04
-2.702394850e-04,-1.281373407e-04
-1.995610364e-04,-2.084468724e-04
-2.264843642e-04,-2.382372040e-04
-2.551022626e-04,-2.286963281e-04
-1.536841155e-04,-3.042686440e-04
-1.391829283e-04,-2.515896922e-04
-9.905427578e-05,-2.846694842e-04
-7.703904703e-05,-3.425175964e-04
-5.561716171e-05,-3.443403402e-04
-1.433505417e-06,-2.875127539e-04
3.378705878e-05,-2.404301777e-04
1.558628574e-04,-2.719293407e-04
1.257402619e-04,-2.059026447e-04
1.976243802e-04,-2.003015252e-04
2.803927055e-04,-2.032967022e-04
2.454901696e-04,-1.549325098e-04
3.532261762e-04,-1.836263400e-04
3.262838582e-04,-1.777499274e-04
2.885190770e-04,-1.419170294e-04
2.851156751e-04,-1.112533064e-04
3.423846792e-04,-2.054849210e-05
3.217839985e-04,3.611294233e-05
3.035423870e-04,7.449006807e-05
3.270101151e-04,1.248621120e-04
2.248135133e-04,1.494263270e-04
2.106256143e-04,1.448172698e-04
2.000452077e-04,1.971259771e-04
2.279368491e-04,2.485945297e-04
1.930722938e-04,2.496008237e-04
1.258114644e-04,2.725464001e-04
1.612361229e-04,2.828657452e-04
8.285851072e-05,2.659437305e-04
2.381897320e-05,2.514377993e-04
4.812211046e-05,2.659437305e-04
-3.569523415e-06,2.626874775e-04
-5.146853800e-05,2.451341716e-04
-1.164794303e-04,2.828087891e-04
-1.093356404e-04,3.017956042e-04
-1.497063786e-04,2.535785607e-04
-1.773037366e-04,2.537067339e-04
-1.961956295e-04,2.530374331e-04
-3.176543396e-04,1.476605539e-04
-2.563648741e-04,1.240077108e-04
-3.147161333e-04,1.257022814e-04
-3.201273794e-04,5.613929898e-05
-2.869763994e-04,6.417072291e-05
-3.316001676e-04,5.253180279e-05
-2.121872822e-04,-1.903904013e-05
-2.238831657e-04,-6.809625484e-05
-2.604375477e-04,-1.275582472e-04
-2.556623658e-04,-1.268557389e-04
-2.021432447e-04,-2.210541279e-04
-1.887765247e-04,-3.004902683e-04
-1.279522257e-04,-2.328069677e-04
-7.884279330e-05,-3.313391062e-04
-1.423252543e-04,-3.086166107e-04
-6.504412158e-05,-2.616859274e-04
1.003928446e-05,-3.189549607e-04
3.716671245e-06,-2.617950959e-04
3.674425534e-05,-2.905079455e-04
9.647206753e-05,-2.483903954e-04
1.004118312e-04,-1.879363554e-04
1.620145922e-04,-2.543048176e-04
2.207598300e-04,-2.141761506e-04
1.516762568e-04,-2.274906583e-04
1.427904208e-04,-1.797198056e-04
2.217993606e-04,-9.412719373e-05
2.498381655e-04,-1.212403804e-04
2.492827771e-04,-8.094558871e-05
2.213341795e-04,-5.416466956e-05
2.831078309e-04,1.232719660e-05
2.845745475e-04,4.849710240e-05
2.284922084e-04,8.265439828e-05
2.565879840e-04,1.542632235e-04
2.228199010e-04,1.140586101e-04
2.444458951e-04,1.183543791e-04
2.751096326e-04,2.190462692e-04
2.410092857e-04,2.518127731e-04
2.425139828e-04,2.179118019e-04
1.727089257e-04,2.384223189e-04
1.186534209e-04,2.843704424e-04
8.257845184e-05,2.723755315e-04
-2.900237632e-06,2.888513263e-04
1.805647116e-05,2.767092665e-04
-1.323856486e-05,2.458034432e-04
-7.010410627e-05,2.883481793e-04
-3.756069054e-05,2.841283567e-04
-5.926263111e-05,2.489837352e-04
-1.480165520e-04,2.041700936e-04
-2.017350344e-04,2.046542504e-04
-1.795869030e-04,1.996322389e-04
-2.031305630e-04,1.168876479e-04
-2.562177251e-04,1.075698674e-04
-3.379797563e-04,6.173566362e-05
-3.602940124e-04,7.655488298e-05
-2.829227014e-04,1.043563461e-04
-2.449490421e-04,-6.246666089e-06
-2.413985058e-04,-1.072755731e-05
-2.452670888e-04,-3.190736243e-05
-2.470328473e-04,-1.159952662e-04
-3.434099781e-04,-1.037772454e-04
-2.705005754e-04,-1.842006895e-04
-2.082997235e-04,-2.430171298e-04
-2.628583752e-04,-2.406722633e-04
-1.463029912e-04,-3.464573529e-04
-1.164034838e-04,-2.903417917e-04
-8.810361760e-05,-2.369366121e-04
-3.073492553e-05,-2.930711489e-04
2.372878589e-05,-2.639738377e-04
4.403045023e-05,-2.609976509e-04
2.471135485e-05,-2.562177251e-04
9.933432739e-05,-2.566828916e-04
8.605779294e-05,-2.640450548e-04
1.183211571e-04,-2.380520891e-04
1.713703532e-04,-2.370457805e-04
1.829380781e-04,-1.773939148e-04
2.313734585e-04,-1.086331249e-04
2.513096260e-04,-1.233953808e-04
2.943385334e-04,-9.903528553e-05
2.580214641e-04,5.487192993e-06
2.878308005e-04,-1.376544901e-06
3.440412984e-04,-5.840822632e-05
2.481862903e-04,4.213651482e-05
3.118348832e-04,7.608970918e-05
3.271572641e-04,1.147848598e-04
2.331249998e-04,1.285455655e-04
2.329208946e-04,8.685523790e-05
2.214291162e-04,2.368226851e-04
2.104737214e-04,2.469948668e-04
1.523645333e-04,2.435725037e-04
1.070334838e-04,3.096608853e-04
7.982536772e-05,2.463825513e-04
7.019429904e-05,3.134535218e-04
6.281316746e-05,3.477959253e-04
1.450593572e-05,2.979460114e-04
-3.188837582e-05,3.186606627e-04
-1.059892093e-04,2.883671841e-04
-1.470482239e-04,2.669832611e-04
-1.961956295e-04,3.112415434e-04
-1.863556972e-04,2.877548395e-04
-2.072222269e-04,2.219465096e-04
-2.571860678e-04,1.592282788e-04
-2.026653819e-04,1.135032508e-04
-2.561607689e-04,9.388510807e-05
-2.889842435e-04,5.652852997e-05
-2.627064823e-04,4.696866017e-05
-3.035803675e-04,6.048728028e-05
-2.972957154e-04,-1.589671956e-05
-3.474256955e-04,-8.237434668e-05
-3.430397483e-04,-1.122548638e-04
-2.833688923e-04,-1.861515921e-04
-3.001579898e-04,-2.026084258e-04
-2.357072080e-04,-2.345727407e-04
-2.198674483e-04,-2.413795301e-04
-2.113138908e-04,-2.664658532e-04
-1.669796475e-04,-2.737900359e-04
-1.054528329e-04,-2.936122764e-04
-3.592307621e-05,-3.314150672e-04
-6.417547411e-06,-2.432402252e-04
-2.142188714e-05,-2.012128971e-04
-3.607497092e-06,-2.589708311e-04
7.462297071e-05,-3.173220903e-04
1.146946743e-04,-3.084315103e-04
1.735823171e-04,-2.666509827e-04
1.543201797e-04,-2.046162845e-04
1.815425348e-04,-1.725617767e-04
2.226917422e-04,-1.985737181e-04
2.331629803e-04,-1.586491708e-04
2.390726295e-04,-1.565511338e-04
2.082617575e-04,-1.065113465e-04
2.858561638e-04,-3.598003605e-05
2.683787898e-04,-2.430313725e-05
2.615909907e-04,9.256552585e-05
3.049379156e-04,7.793142868e-05
2.256299485e-04,8.687422087e-05
2.276188170e-04,1.466210233e-04
1.959725341e-04,1.371181133e-04
1.892939181e-04,2.188231738e-04
2.016970539e-04,2.281219786e-04
1.046316538e-04,2.314494195e-04
5.995090396e-05,2.767662227e-04
1.400278416e-05,2.775114554e-04
2.231426697e-05,2.638219448e-04
6.640642368e-06,2.325459063e-04
-1.578754564e-05,2.678756427e-04
-1.708814307e-05,3.044727491e-04
-5.237990626e-05,2.688249806e-04
-1.214634758e-04,2.704246144e-04
-1.947431301e-04,2.308180992e-04
-2.408384025e-04,2.218183508e-04
-2.642681357e-04,2.190272789e-04
-2.496340603e-04,1.174809877e-04
-2.434633207e-04,1.056759284e-04
-3.020709264e-04,9.779164975e-05
-3.225814435e-04,7.898994227e-05
-2.925917506e-04,4.687847468e-05
-3.003241145e-04,-2.205319834e-05
-2.855428902e-04,-3.462247696e-05
-2.684167703e-04,-6.062019020e-05
-2.143612655e-04,-1.001317723e-04
-1.966228301e-04,-1.621095289e-04
-1.960105001e-04,-2.063678112e-04
-2.022002009e-04,-2.439095115e-04
-2.223594638e-04,-3.053271503e-04
-1.680049318e-04,-2.909541363e-04
-1.580368553e-04,-2.791253210e-04
-1.021396311e-04,-2.475739748e-04
-4.947966954e-05,-2.719293407e-04
-2.891693657e-05,-2.813420433e-04
1.792356488e-05,-2.281219786e-04
-2.562272130e-05,-2.889272873e-04
7.240626292e-05,-2.733438450e-04
1.120887318e-04,-1.742516033e-04
1.553976763e-04,-2.431642788e-04
2.095813397e-04,-2.675433643e-04
1.603437413e-04,-1.446131646e-04
2.445598075e-04,-1.234523515e-04
2.566828916e-04,-1.016222377e-04
3.113697167e-04,-7.833964628e-05
2.978890552e-04,-5.195270205e-05
3.119678004e-04,-2.261331065e-05
3.168568946e-04,-2.026843731e-06
2.442797704e-04,4.829299360e-05
3.161686182e-04,7.393470150e-05
3.561454068e-04,9.830904310e-05
3.202033404e-04,6.800131814e-05
2.282691130e-04,1.169446114e-04
2.693471324e-04,2.225256030e-04
2.405820705e-04,2.631336683e-04
1.375643042e-04,2.803167445e-04
1.064543903e-04,2.821015078e-04
6.828137703e-05,3.285148123e-04
9.897832206e-05,3.189929121e-04
-6.023570677e-06,3.071119136e-04
-4.816008368e-05,2.770985011e-04
-2.138391392e-05,2.065149602e-04
-1.210694973e-04,3.128601820e-04
-1.578897063e-04,3.090105893e-04
-1.796818251e-04,1.947811106e-04
-1.641173731e-04,2.071842464e-04
-2.076684177e-04,1.853161666e-04
-2.833119361e-04,1.308714418e-04
-2.481103584e-04,9.765873983e-05
-2.392957249e-04,1.291056687e-04
-2.806870034e-04,1.527395216e-04
-2.626874775e-04,6.839054549e-05
-2.383131505e-04,4.018561958e-05
-2.653836273e-04,3.480759915e-05
-1.838304597e-04,-1.340469953e-05
-1.962668175e-04,-1.099147412e-04
-2.412703470e-04,-1.777119469e-04
-2.116841206e-04,-1.686552278e-04
-2.275998268e-04,-1.611791668e-04
-1.430704870e-04,-1.721345616e-04
-1.058990238e-04,-2.694183204e-04
-9.152599523e-05,-2.689009416e-04
-6.876554107e-05,-2.274147118e-04
-6.720387319e-05,-2.530184574e-04
-4.092610470e-05,-2.225445933e-04
-3.231558003e-05,-2.231758990e-04
1.591570799e-05,-2.582255984e-04
8.387905109e-05,-2.547130280e-04
1.190616385e-04,-2.372308954e-04
1.239175181e-04,-2.414554765e-04
1.629449398e-04,-2.045640722e-04
1.876230672e-04,-1.671125501e-04
2.322326181e-04,-1.745886111e-04
2.742931829e-04,-1.431606652e-04
2.826046839e-04,-1.033310546e-04
3.424036840e-04,-8.079369582e-05
2.876978833e-04,-4.758573414e-05
3.486883070e-04,-4.341812382e-05
4.186832521e-04,2.047254566e-05
3.257996868e-04,7.197905506e-05
2.621511230e-04,6.316442159e-05
2.439474920e-04,1.125918789e-04
2.561797446e-04,1.415610313e-04
2.228958474e-04,2.318766201e-04
1.915438479e-04,2.911582415e-04
1.397572778e-04,2.021432447e-04
9.593094001e-05,2.094341908e-04
5.480072650e-05,2.801506198e-04
3.747050141e-05,3.259326040e-04
8.192815585e-05,3.571896814e-04
4.550192898e-05,2.633757540e-04
-3.151813144e-05,2.585436159e-04
-8.782356599e-05,3.263787949e-04
-1.195837758e-04,3.054220870e-04
-1.402794151e-04,2.748295665e-04
-2.146792976e-04,2.079104888e-04
-2.557715343e-04,1.866357634e-04
-2.449110616e-04,1.315027621e-04
-2.439664822e-04,6.524822675e-05
-3.027971543e-04,1.410768600e-04
-3.289610031e-04,3.627907790e-05
-2.931091294e-04,-2.353891796e-05
-2.872896730e-04,2.683313141e-05
-2.935933007e-04,-3.611294233e-05
-2.349287533e-04,-1.742515997e-05
-1.924742101e-04,-8.458631055e-05
-2.396517229e-04,-1.276341936e-04
-2.034628269e-04,-2.310222044e-04
-1.679669658e-04,-2.862691181e-04
-1.622566779e-04,-2.072222269e-04
-1.438869222e-04,-3.036705602e-04
-9.602587670e-05,-3.054031113e-04
-6.413274969e-05,-3.246652486e-04
-4.037073813e-05,-3.459019936e-04
7.120059763e-06,-2.484283759e-04
1.177183276e-05,-3.137145832e-04
1.217198005e-04,-3.638825146e-04
1.156250291e-04,-3.052512184e-04
1.142817055e-04,-3.158126201e-04
2.129467466e-04,-2.770985011e-04
1.953744359e-04,-2.275618608e-04
2.251457918e-04,-2.111050271e-04
2.479632094e-04,-1.364298369e-04
2.354461467e-04,-1.508408459e-04
3.097510780e-04,-1.086473640e-04
3.049948718e-04,-3.843408194e-05
2.832169994e-04,-7.642197488e-07
3.476487764e-04,6.019298598e-05
3.039885778e-04,8.423505642e-05
3.257237549e-04,1.056949186e-04
3.184945090e-04,8.120190614e-05
2.075544908e-04,1.392731210e-04
2.421247627e-04,2.273957216e-04
2.011606848e-04,1.912115840e-04
7.932695735e-05,2.410614979e-04
1.500054204e-04,2.573521924e-04
1.072755695e-04,2.649184316e-04
7.179394015e-05,3.487832437e-04
1.131140161e-04,2.892263292e-04
6.621655757e-06,3.584522929e-04
-3.797365267e-08,3.567814420e-04
-3.140895569e-05,2.767662227e-04
-7.914184243e-05,2.797613852e-04
-1.192657510e-04,1.987778378e-04
-1.680239220e-04,1.932763989e-04
-1.880123018e-04,1.728038478e-04
-2.749624837e-04,2.083566797e-04
-2.497479727e-04,2.554392559e-04
-3.060154268e-04,1.540780941e-04
-3.498797305e-04,1.043373559e-04
-2.673202835e-04,5.612031237e-05
-3.649600258e-04,2.506735837e-05
-3.094567801e-04,5.481971311e-05
-2.438335650e-04,-2.021147702e-05
-2.947847242e-04,-1.039433773e-04
-3.147161333e-04,-1.251801441e-04
-2.606084454e-04,-1.466020331e-04
-2.468667226e-04,-1.992240286e-04
-2.663139603e-04,-2.009565651e-04
-1.066062832e-04,-2.252027480e-04
-7.947410631e-05,-2.902848355e-04
-8.676505240e-05,-2.677854500e-04
-8.088862523e-05,-2.714119328e-04
-1.578754564e-05,-2.444458951e-04
4.339913721e-05,-2.606274211e-04
3.028873471e-05,-3.286999417e-04
8.657993021e-05,-3.072970430e-04
9.198642510e-05,-2.751096326e-04
1.220568156e-04,-2.558854467e-04
1.236944227e-04,-2.241584734e-04
1.817086741e-04,-2.606084454e-04
1.617582602e-04,-1.863936777e-04
1.486668480e-04,-1.302021556e-04
2.363764943e-04,-1.751439850e-04
2.350569121e-04,-8.367494593e-05
2.827708086e-04,-1.091315280e-04
2.670781978e-04,-3.954955901e-05
2.889842435e-04,6.653458695e-05
3.759486426e-04,1.299648284e-05
3.486740752e-04,4.204158176e-05
2.424190461e-04,1.228210313e-04
2.455471258e-04,1.741234446e-04
3.015345428e-04,1.570163004e-04
2.342404769e-04,2.056415688e-04
2.240872709e-04,2.794243628e-04
1.917669433e-04,2.819164074e-04
1.674638042e-04,3.046009224e-04
1.524404797e-04,3.320463584e-04
