I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.354841126e-04,-1.090793157e-04
-2.543949813e-04,-1.531667222e-04
-2.210731182e-04,-1.614971989e-04
-1.935706969e-04,-1.846468804e-04
-2.912674099e-04,-2.137489500e-04
-2.164640609e-04,-2.178548457e-04
-1.233763905e-04,-2.802787931e-04
-1.506367262e-04,-3.464051406e-04
-1.024386729e-04,-3.352076747e-04
-3.019854739e-05,-2.946897876e-04
-2.993747876e-05,-3.291841131e-04
1.678910121e-05,-2.876266954e-04
7.601376274e-05,-2.870665630e-04
6.275621126e-05,-2.687347878e-04
1.716504048e-04,-1.934045576e-04
1.905992540e-04,-2.528333280e-04
1.436068560e-04,-1.756091515e-04
2.159229334e-04,-1.197878883e-04
1.937415800e-04,-1.586681610e-04
2.314114390e-04,-1.348681690e-04
2.695322328e-04,-1.366529323e-04
1.933286112e-04,-6.203470548e-05
2.178405994e-04,-6.287013093e-05
2.973479277e-04,-9.832802607e-05
3.045107296e-04,1.337147205e-05
2.866013965e-04,6.465488696e-05
2.721191850e-04,6.287013093e-05
2.276567975e-04,9.963336925e-05
2.447259612e-04,1.573485788e-04
1.723908936e-04,1.757563005e-04
1.441479835e-04,1.729699870e-04
1.542062528e-04,2.210161474e-04
8.328571130e-05,1.962668175e-04
1.196597295e-04,2.950647613e-04
1.091695012e-04,2.829749137e-04
1.854063521e-05,1.901340729e-04
-1.682707443e-05,2.525342861e-04
2.441705874e-05,2.451009350e-04
-4.014764272e-05,2.828277647e-04
-1.426575182e-04,2.122394944e-04
-1.786423090e-04,2.099895501e-04
-2.193263208e-04,2.152156812e-04
-2.146033512e-04,1.552505273e-04
-2.706856758e-04,1.851880079e-04
-2.258530440e-04,1.281943114e-04
-2.142853191e-04,1.096726555e-04
-2.747963299e-04,4.607628216e-05
-2.827328281e-04,-5.193371544e-05
-3.339260584e-04,-2.714641414e-05
-2.580214641e-04,-8.853082545e-05
-2.559044515e-04,-1.407825766e-04
-3.132114362e-04,-1.301831799e-04
-2.834780607e-04,-1.365437638e-04
-2.161080629e-04,-2.086699678e-04
-2.041890839e-04,-2.285681549e-04
-2.662047918e-04,-2.160700824e-04
-1.860424236e-04,-2.879969252e-04
-1.051348008e-04,-2.869004384e-04
-1.064543903e-04,-2.913053904e-04
-4.585318675e-05,-2.915094956e-04
-2.824765033e-05,-3.210197610e-04
1.694099592e-05,-3.326824226e-04
1.100618829e-04,-2.813562751e-04
1.145997376e-04,-2.335711906e-04
1.144146154e-04,-2.770272840e-04
1.819697500e-04,-2.252786944e-04
2.267074597e-04,-1.325090561e-04
2.005625865e-04,-1.444090594e-04
2.215193090e-04,-1.343460317e-04
2.625973138e-04,-1.556017814e-04
2.600483131e-04,-1.253272931e-04
2.552304068e-04,-1.480877545e-04
3.376474779e-04,-5.239889288e-05
3.568146785e-04,5.191472883e-05
2.870855678e-04,6.194451998e-06
2.984112070e-04,6.322138506e-05
2.927198948e-04,7.767036004e-05
2.381802478e-04,6.814846711e-05
1.385705982e-04,1.540211379e-04
1.093736137e-04,2.393147006e-04
9.812392091e-05,2.451009350e-04
