I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.080956256e-05,-2.781237708e-04
9.897832206e-05,-2.542668371e-04
4.979769801e-05,-3.053651308e-04
1.626316662e-04,-2.095623495e-04
1.730459335e-04,-2.448018931e-04
1.153259800e-04,-1.970500307e-04
2.785509860e-04,-2.122394944e-04
2.079294791e-04,-2.249796526e-04
2.590467629e-04,-8.183797036e-05
3.667068086e-04,-9.591194976e-05
3.304324928e-04,-6.415173993e-05
3.340209951e-04,-1.996939500e-05
2.827518038e-04,4.583420014e-05
2.892595658e-04,2.255634899e-05
2.310981508e-04,3.198330887e-05
2.129087807e-04,1.572393958e-04
2.512336941e-04,1.794967102e-04
2.319715568e-04,2.016590879e-04
1.870249835e-04,1.873050351e-04
1.663673174e-04,2.738849726e-04
1.537410863e-04,3.214137396e-04
8.888207958e-05,2.702205093e-04
3.830592323e-05,3.113127605e-04
-5.430232250e-06,2.244385250e-04
-8.202308891e-06,2.325838723e-04
-2.549456076e-05,2.802787931e-04
-6.603143265e-05,1.463599474e-04
-8.151993825e-05,2.198484581e-04
-1.364868076e-04,2.838293149e-04
-1.704779716e-04,1.717785635e-04
-1.619623799e-04,1.341799070e-04
-2.308560797e-04,1.522553648e-04
-2.522210125e-04,1.379013265e-04
-2.864732232e-04,4.647025708e-05
-3.056784044e-04,3.609395571e-05
-3.039316216e-04,-1.385088945e-05
-3.488212242e-04,1.013421843e-05
-3.198852937e-04,3.716671245e-06
-2.867532894e-04,-9.297374345e-05
-2.755368187e-04,-8.310058911e-05
-2.665180946e-04,-1.277860865e-04
-2.409523149e-04,-1.931624720e-04
-2.447829174e-04,-2.082237770e-04
-1.908365957e-04,-2.105496678e-04
-1.428094110e-04,-2.759640338e-04
-1.306293707e-04,-2.364334505e-04
-1.231912756e-04,-2.727125247e-04
-1.185062793e-04,-2.946897876e-04
-4.788002843e-05,-2.872896730e-04
1.498535312e-05,-3.391142236e-04
3.536770964e-05,-2.947277681e-04
2.995646537e-05,-3.350985062e-04
1.492411975e-04,-2.986912441e-04
1.668324985e-04,-2.167963248e-04
1.598785748e-04,-2.318054176e-04
2.220224560e-04,-2.579122956e-04
2.186380589e-04,-2.062159183e-04
2.748485422e-04,-1.818368328e-04
3.295543429e-04,-1.782673062e-04
3.602370562e-04,-1.104368785e-04
3.368832695e-04,-3.449431824e-05
3.129123943e-04,1.047123442e-05
3.500648600e-04,2.119879173e-05
2.929999609e-04,2.854194645e-05
2.795383043e-04,6.522924377e-05
2.702394850e-04,1.116235508e-04
2.032967022e-04,1.438489417e-04
1.943159295e-04,2.260951296e-04
1.280091819e-04,2.156238916e-04
1.166075963e-04,1.978474756e-04
7.923202793e-05,2.843894181e-04
8.220821474e-05,2.871614997e-04
8.352779696e-05,2.644390333e-04
1.509927370e-05,2.977419063e-04
4.159539094e-05,3.192349977e-04
-2.138391392e-05,2.854289487e-04
-6.591751298e-05,3.151291166e-04
-1.084242685e-04,2.823815739e-04
-1.694384409e-04,2.116841206e-04
-1.848889660e-04,2.177076967e-04
-2.091731149e-04,1.854823058e-04
-2.736808674e-04,1.731551165e-04
-3.200751671e-04,1.169635943e-04
-3.315099748e-04,4.404943684e-05
-3.313960624e-04,4.323300527e-05
-3.267490538e-04,3.990556070e-05
-3.352456552e-04,3.700532397e-05
-2.399270306e-04,1.400278416e-05
-2.802408126e-04,-3.986758747e-05
-2.410282614e-04,-7.897095929e-05
-1.895549794e-04,-1.084622490e-04
-2.837961074e-04,-1.280803845e-04
-1.890518324e-04,-1.542442333e-04
-1.515480981e-04,-1.588580344e-04
-1.637091627e-04,-2.731207642e-04
-1.641743438e-04,-2.617239079e-04
-1.166835427e-04,-2.546370670e-04
-6.682888488e-05,-3.592165012e-04
-1.186202007e-05,-2.940204868e-04
5.790507203e-05,-3.268771979e-04
6.303626287e-05,-3.056974092e-04
1.287116902e-04,-2.853577607e-04
7.462297071e-05,-2.818214707e-04
1.085951517e-04,-2.488935716e-04
2.416595817e-04,-2.584486792e-04
2.374729811e-04,-2.157378185e-04
2.353939199e-04,-1.836595766e-04
2.518839901e-04,-1.566982828e-04
2.800034708e-04,-1.275962131e-04
3.216558252e-04,-6.303626287e-05
3.660185321e-04,-4.364121924e-05
3.285907733e-04,-2.428415064e-05
3.124662035e-04,5.790507203e-05
3.248123976e-04,7.635077782e-05
2.827138524e-04,1.281753212e-04
2.428320149e-04,2.207788202e-04
1.861705823e-04,2.059928229e-04
1.873240253e-04,2.300918568e-04
1.726519549e-04,2.538016415e-04
1.675207750e-04,2.197915019e-04
1.401702466e-04,3.144740476e-04
1.046316538e-04,3.486883070e-04
9.605909872e-05,2.448398736e-04
9.854163181e-06,2.808388963e-04
1.433505349e-05,2.663329651e-04
-8.245029312e-05,2.456373186e-04
-1.690444624e-04,2.918844693e-04
-1.717785635e-04,2.432212495e-04
-2.143802558e-04,2.764102246e-04
-2.164450707e-04,2.533744555e-04
-1.956545020e-04,1.831042027e-04
-1.898160554e-04,9.700844384e-05
-2.170004445e-04,1.108071156e-04
-2.265223302e-04,1.453916193e-04
-2.552304068e-04,5.399853399e-05
-2.645291970e-04,4.550192898e-05
-2.847786527e-04,-8.401196101e-05
-2.598632127e-04,-8.464327402e-05
-2.576322586e-04,-5.810918083e-05
-2.829938894e-04,-1.901340729e-04
-2.371786832e-04,-1.284885948e-04
-2.726555686e-04,-1.465260866e-04
-2.572050435e-04,-1.943918760e-04
-1.578517258e-04,-1.830852125e-04
-1.544863189e-04,-2.420298260e-04
-1.538360084e-04,-2.290713164e-04
-7.835862925e-05,-2.275096485e-04
-3.149914482e-05,-1.905043173e-04
-5.654751658e-05,-1.964566909e-04
4.798920145e-06,-2.851156751e-04
9.351486369e-05,-2.494679065e-04
6.567543460e-05,-2.905838774e-04
9.875523392e-05,-3.094947606e-04
1.836263400e-04,-2.693850838e-04
2.217803703e-04,-2.768753911e-04
2.644010528e-04,-2.230287500e-04
2.361913794e-04,-1.995990169e-04
1.457476319e-04,-1.526635751e-04
1.908365957e-04,-5.567412154e-05
2.489647595e-04,-3.334086796e-05
2.245524520e-04,-2.274147118e-05
2.689388930e-04,4.817907211e-06
3.275132622e-04,1.339045957e-05
2.831268066e-04,6.268500874e-05
1.802751649e-04,2.101366954e-05
2.212582331e-04,9.894510004e-05
2.202566830e-04,1.735063706e-04
1.165506328e-04,1.985167619e-04
1.742895693e-04,2.794813481e-04
1.530718000e-04,2.266884694e-04
1.455625024e-04,3.059584706e-04
1.390879916e-04,2.817502536e-04
6.643965025e-05,2.623742039e-04
4.529782018e-05,2.798895584e-04
-9.150701226e-05,2.816743217e-04
-1.179651517e-04,2.881630498e-04
-8.674606215e-05,2.446879807e-04
-1.111204037e-04,2.955441887e-04
-2.162219753e-04,2.304288646e-04
-2.475170186e-04,2.363764943e-04
-1.857054012e-04,1.892037253e-04
-2.081858111e-04,1.243067527e-04
-1.961576490e-04,1.646964811e-04
-2.601432498e-04,1.368760277e-04
-2.162789460e-04,1.242497965e-04
-2.237122826e-04,9.312089242e-05
-2.969017369e-04,4.680252823e-05
-2.816173655e-04,-5.794304889e-05
-2.767662227e-04,-1.156962244e-04
-2.215952554e-04,-1.130000965e-04
-2.502843563e-04,-2.083187137e-04
-2.111619833e-04,-2.148264466e-04
-1.736202830e-04,-1.499104837e-04
-1.963617542e-04,-1.923650270e-04
-1.827292144e-04,-1.934045576e-04
-1.039101553e-04,-2.477970847e-04
-4.886734314e-05,-2.808009158e-04
-6.260906230e-05,-2.695132571e-04
-1.398379754e-05,-2.876456711e-04
2.456420589e-05,-2.799654903e-04
3.547688539e-05,-3.342061245e-04
6.990000111e-05,-2.924778091e-04
9.487242642e-05,-2.182298340e-04
1.087423007e-04,-2.501941635e-04
1.558628574e-04,-2.491356281e-04
2.180636948e-04,-2.095623495e-04
3.080802562e-04,-1.941687806e-04
2.643250918e-04,-2.275998268e-04
2.430361201e-04,-2.112189541e-04
2.823056129e-04,-9.473951650e-05
2.368226851e-04,-5.221377251e-07
2.795192995e-04,2.103265615e-05
3.165958333e-04,6.160276098e-05
3.306888102e-04,1.108071156e-04
3.223393578e-04,1.389788231e-04
3.080612514e-04,1.886436075e-04
3.039505973e-04,1.751060045e-04
2.477211237e-04,1.718355197e-04
2.303529182e-04,2.286630915e-04
2.031115728e-04,2.513286308e-04
1.199160470e-04,2.236980363e-04
1.055430184e-04,2.060877596e-04
4.135330892e-05,2.660196915e-04
3.856699186e-05,2.789212158e-04
-2.629200753e-05,2.496150555e-04
-1.207941896e-04,3.093618434e-04
-1.047645637e-04,3.282917314e-04
-1.545052946e-04,2.555484534e-04
-1.399091707e-04,2.437433868e-04
-2.301867935e-04,2.391675516e-04
-2.465866564e-04,2.261330956e-04
-2.362103551e-04,2.227866789e-04
-2.907879825e-04,1.386228250e-04
-2.148644271e-04,1.362826879e-04
-2.564408351e-04,6.277519424e-05
-3.182714281e-04,5.158246131e-05
-2.441705728e-04,7.497423212e-05
-2.140100114e-04,-4.563009134e-05
-2.192313841e-04,-1.965611227e-05
-2.345727407e-04,-1.105270640e-04
-2.910822805e-04,-1.452254946e-04
-2.291092824e-04,-1.106931959e-04
-1.780442108e-04,-2.071272902e-04
-1.703640446e-04,-1.922511146e-04
-1.017504037e-04,-2.386454144e-04
-9.312089242e-05,-2.734720183e-04
-3.425223622e-05,-2.662427723e-04
-2.497242349e-05,-3.461440792e-04
-1.283034817e-05,-3.329577448e-04
3.363990982e-05,-3.439321299e-04
5.143531234e-05,-3.468845680e-04
1.764635672e-04,-2.602334425e-04
1.665144664e-04,-2.838862711e-04
