I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.989665663e-04,8.008643636e-05
3.761385160e-04,8.598184650e-05
3.020709264e-04,1.435878803e-04
2.392577444e-04,1.185062793e-04
2.452670888e-04,1.476985199e-04
1.622376876e-04,2.584297035e-04
1.477175101e-04,2.111050271e-04
1.308144856e-04,2.601242741e-04
6.565644435e-05,2.870855678e-04
-2.325886271e-06,2.554914681e-04
-3.773631761e-06,2.944666776e-04
-1.694099592e-05,2.660386672e-04
-7.209298201e-05,2.280080516e-04
-9.529962699e-05,2.494489308e-04
-1.410246477e-04,2.769323473e-04
-1.391639380e-04,2.772124135e-04
-1.767436188e-04,2.394665935e-04
-2.427750587e-04,2.144562022e-04
-2.806157863e-04,1.987398573e-04
-2.363954845e-04,1.790505194e-04
-2.615387784e-04,1.488139969e-04
-3.342251002e-04,7.216892845e-05
-3.056784044e-04,2.547557415e-05
-3.314340429e-04,-1.084147789e-05
-2.993225644e-04,-6.582732749e-05
-2.552161750e-04,-7.805958739e-05
-2.805968106e-04,-9.777265950e-05
-2.372878662e-04,-8.285851072e-05
-1.976623607e-04,-1.331403764e-04
-1.764445769e-04,-1.607899321e-04
-1.644876174e-04,-2.044311550e-04
-1.633389184e-04,-2.949888294e-04
-7.170374738e-05,-2.118122939e-04
-4.367919246e-05,-2.422339312e-04
-4.280580106e-05,-3.250544542e-04
1.597266782e-05,-3.271952446e-04
2.424617742e-05,-3.126370721e-04
8.261642506e-05,-3.259468358e-04
1.288825733e-04,-2.938353864e-04
1.438299514e-04,-2.354841126e-04
1.745696209e-04,-2.371217270e-04
2.315633319e-04,-1.861705823e-04
2.700923651e-04,-1.421021589e-04
2.231948893e-04,-1.531287562e-04
2.607935457e-04,-1.407066302e-04
2.889272873e-04,-7.246321911e-05
2.801695955e-04,-5.191472883e-05
3.159835178e-04,-3.988657409e-05
3.224532702e-04,1.000605789e-05
2.853767364e-04,3.666830889e-05
2.952498908e-04,1.144525886e-04
3.441172303e-04,1.002836725e-04
2.634517150e-04,1.363016781e-04
2.646953508e-04,2.442987461e-04
2.451009350e-04,1.805742068e-04
1.928824204e-04,2.351898147e-04
1.739905274e-04,2.919936669e-04
5.587823034e-05,2.300016640e-04
5.003978004e-05,2.537446853e-04
4.951764276e-05,3.216558252e-04
-4.908094525e-06,3.497325815e-04
-1.591570799e-05,2.747583494e-04
-4.977871140e-05,2.866393770e-04
-8.968427574e-05,2.898576495e-04
-1.257924741e-04,2.398558281e-04
-1.742895693e-04,2.942815772e-04
-1.683182199e-04,2.458983799e-04
-1.953364699e-04,1.569023880e-04
-2.015688951e-04,1.753101096e-04
-2.415646450e-04,1.669796475e-04
-2.911582415e-04,1.061221192e-04
-2.261853224e-04,7.216892845e-05
-3.037654969e-04,1.031933971e-05
-2.352420270e-04,-5.188150226e-06
-2.378479694e-04,1.649480510e-05
-3.774391080e-04,-1.132042089e-04
-1.895739697e-04,-1.638753020e-04
-1.891277789e-04,-1.494073367e-04
-2.677854500e-04,-2.393716713e-04
-1.953364699e-04,-2.696271695e-04
-1.905992540e-04,-2.825097472e-04
-1.965278934e-04,-3.468845680e-04
-1.524974359e-04,-3.384259471e-04
-5.381341180e-05,-2.273387654e-04
-5.584025712e-05,-2.704056387e-04
-3.038366958e-05,-2.692331909e-04
2.041558582e-05,-2.253119164e-04
4.713954331e-05,-2.713360009e-04
1.012852226e-04,-2.800034708e-04
1.412999554e-04,-2.595831465e-04
1.718165440e-04,-1.936656336e-04
1.605858270e-04,-2.492638014e-04
2.295175073e-04,-2.203658514e-04
2.580594446e-04,-1.723719033e-04
2.488935716e-04,-1.731740922e-04
3.333137429e-04,-1.209982947e-04
3.022038145e-04,-1.429565600e-04
2.991374349e-04,-4.524086035e-05
2.980552090e-04,5.207137292e-06
2.425899293e-04,5.914871144e-05
2.909920877e-04,1.115713385e-04
2.401169040e-04,5.264097490e-05
2.122774604e-04,1.437729952e-04
2.529804769e-04,1.928302081e-04
2.003964619e-04,2.125575265e-04
1.696947584e-04,2.690101101e-04
1.845519582e-04,2.395377960e-04
1.701409492e-04,2.443367266e-04
9.505754861e-05,2.912151976e-04
4.137229553e-05,3.327346349e-04
1.602962766e-05,3.234405885e-04
2.629200753e-05,2.838150831e-04
-3.569523415e-06,2.702394850e-04
-8.843588876e-05,2.908971801e-04
-9.481546294e-05,3.052701941e-04
-1.588390442e-04,2.335332101e-04
