I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.428284013e-04,2.049343166e-04
8.271136176e-05,1.907274127e-04
9.351486369e-05,2.705195511e-04
5.405549382e-05,3.461630840e-04
1.234618412e-05,3.484842018e-04
1.660397902e-05,2.947277681e-04
3.209248462e-05,3.187698312e-04
-2.975235657e-05,2.952878713e-04
-1.094685504e-04,2.738280164e-04
-8.252623957e-05,2.788832644e-04
-1.431796554e-04,2.205177443e-04
-1.776739809e-04,2.214481065e-04
-1.570542809e-04,1.738623687e-04
-2.416026255e-04,1.539072109e-04
-2.788832644e-04,1.813384297e-04
-2.867675212e-04,1.095444968e-04
-2.838150831e-04,8.709731628e-05
-2.642159234e-04,3.027449384e-05
-3.037844726e-04,-5.462984700e-05
-3.189739364e-04,-6.972911797e-05
-2.604945039e-04,-1.174809877e-04
-2.528523037e-04,-1.407825766e-04
-2.721334458e-04,-1.825440995e-04
-2.025514696e-04,-2.485375444e-04
-1.617202943e-04,-2.448588493e-04
-1.399613975e-04,-2.584676549e-04
-1.188575334e-04,-2.505264129e-04
-5.083722863e-05,-2.806870034e-04
-3.516360084e-05,-3.396743268e-04
-1.342368614e-05,-2.836062340e-04
-1.349963350e-05,-2.664279018e-04
-9.669040992e-06,-2.607935457e-04
6.190180284e-05,-2.361913794e-04
3.425223622e-05,-2.352800075e-04
1.644733857e-04,-2.290713164e-04
1.958586072e-04,-1.970500307e-04
1.512680465e-04,-2.049532923e-04
1.749968360e-04,-1.794777199e-04
2.284020302e-04,-1.010431442e-04
3.152003046e-04,-1.137263462e-04
2.413605398e-04,-7.835862925e-05
2.874557977e-04,-6.026418851e-05
3.318422532e-04,1.208511458e-05
2.702015336e-04,1.166455695e-04
2.914572833e-04,5.024388884e-05
3.025550686e-04,4.209854160e-05
2.826616401e-04,1.330074592e-04
2.623931796e-04,1.833652786e-04
2.167963248e-04,2.149213833e-04
1.823210041e-04,2.275808511e-04
2.281409543e-04,2.524061128e-04
1.307195489e-04,2.616859274e-04
9.513349505e-05,2.380520891e-04
7.754220132e-05,2.493017819e-04
-2.063867942e-05,2.896867518e-04
1.435404101e-05,3.087495279e-04
-1.101378293e-04,2.930711489e-04
-1.174999779e-04,3.149961994e-04
-9.529962699e-05,2.943765139e-04
-2.060308034e-04,2.905079455e-04
-1.827482047e-04,3.080422757e-04
-1.931624720e-04,2.512336941e-04
