I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.686588559e-04,1.745886111e-04
2.001733665e-04,1.749208895e-04
2.117031108e-04,2.708898101e-04
1.429185941e-04,2.638979058e-04
8.966528549e-05,2.228768572e-04
1.029798004e-04,2.431642788e-04
5.228972077e-05,2.167393686e-04
4.572502439e-05,2.845745475e-04
-2.181111631e-05,2.390204172e-04
-9.983748168e-05,2.784560493e-04
-8.702612104e-05,2.678946184e-04
-1.534467883e-04,2.466436126e-04
-1.949662255e-04,3.133396094e-04
-2.373448224e-04,1.784524356e-04
-2.638409496e-04,1.817466546e-04
-2.667791559e-04,1.615541551e-04
-3.019047726e-04,1.342178730e-04
-2.210731182e-04,1.463599474e-04
-2.743121877e-04,6.872756785e-05
-3.073919797e-04,4.984041880e-06
-2.847074647e-04,4.310484292e-05
-3.183805966e-04,-3.084884520e-05
-2.784750250e-04,-1.629639301e-04
-2.924968139e-04,-1.272259833e-04
-2.542098809e-04,-1.703118323e-04
-2.493919746e-04,-2.255160362e-04
-2.674674324e-04,-2.726555686e-04
-1.772847463e-04,-2.410614979e-04
-1.394962164e-04,-2.273957216e-04
-1.431796554e-04,-2.373258321e-04
-9.784386202e-05,-2.673582349e-04
-6.599345943e-05,-3.543226630e-04
1.281610764e-07,-2.914762590e-04
-1.348064689e-05,-3.024648759e-04
5.217579746e-05,-2.903940040e-04
1.668324985e-04,-2.115512179e-04
1.440340711e-04,-2.430741006e-04
2.097332326e-04,-2.651605173e-04
2.492448257e-04,-1.895549794e-04
2.582445741e-04,-1.885724196e-04
2.455613576e-04,-1.972921164e-04
2.246996009e-04,-1.263715676e-04
2.373258321e-04,-1.230251364e-04
2.486135054e-04,-1.258304401e-04
2.162029850e-04,-9.148802201e-05
2.447639126e-04,-2.091873648e-05
2.923116845e-04,8.499927208e-05
2.321566717e-04,6.587953976e-05
2.460455289e-04,9.559392493e-05
2.467148297e-04,2.004534181e-04
2.091921051e-04,2.555294486e-04
2.018679370e-04,2.707758686e-04
1.565131533e-04,1.912685402e-04
1.699748100e-04,2.459933166e-04
1.803511113e-04,3.020376898e-04
9.548474918e-05,3.007513296e-04
5.405549382e-05,3.614284797e-04
2.434111047e-05,3.166338138e-04
-3.192634904e-05,3.164107038e-04
-9.325379506e-05,2.996548428e-04
-7.928898413e-05,2.455613576e-04
-8.215125126e-05,3.081372124e-04
-1.821358746e-04,2.943195286e-04
-1.935374603e-04,2.590467629e-04
-2.370837465e-04,1.563090482e-04
-2.724514634e-04,1.816707081e-04
-2.659817110e-04,1.728750503e-04
-2.953970397e-04,5.596841584e-05
-2.994317329e-04,5.230870738e-05
-3.347092716e-04,-1.121172136e-05
-2.971106151e-04,-6.246666089e-06
-2.736428869e-04,-1.171107433e-04
-3.167240066e-04,-1.695665997e-04
