I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.165316498e-04,-2.832739556e-04
1.064164171e-04,-2.727315295e-04
1.607139857e-04,-2.276378073e-04
2.258720342e-04,-2.145084145e-04
2.498239046e-04,-1.389408426e-04
3.109615063e-04,-1.009529587e-04
2.934081713e-04,-9.150701226e-05
2.561417932e-04,-7.608970918e-05
3.744629212e-04,-2.324462184e-05
3.437992127e-04,5.247484296e-05
3.016104747e-04,1.491415242e-05
3.274183255e-04,6.231002044e-05
1.957304485e-04,1.368380617e-04
1.693245140e-04,9.676635818e-05
1.664622541e-04,1.492222218e-04
1.434976875e-04,1.851310517e-04
1.568833977e-04,1.892749278e-04
1.185584915e-04,2.211680403e-04
1.222988940e-04,2.042650303e-04
1.241596037e-04,2.007144940e-04
3.486455898e-05,2.531513455e-04
-1.636189700e-05,2.436674404e-04
5.373271961e-06,2.160510921e-04
-3.250544614e-05,2.702205093e-04
-1.504136453e-04,2.516798850e-04
-1.651616622e-04,2.751475840e-04
-1.302591263e-04,2.488555911e-04
-1.572393958e-04,2.168153151e-04
-1.699748100e-04,2.076114470e-04
-2.308180992e-04,1.042803997e-04
-2.711128909e-04,1.128719377e-04
-2.664279018e-04,1.079068825e-04
-2.848546137e-04,4.953662938e-05
-2.601622546e-04,-2.720337579e-05
-2.858419321e-04,-4.262067887e-05
-2.897816885e-04,-5.636239439e-05
-2.544709423e-04,-9.944350313e-05
-2.265603107e-04,-4.829299360e-05
-1.696425461e-04,-9.098487499e-05
-1.945200347e-04,-1.307195489e-04
-2.596780832e-04,-1.767815993e-04
-2.487226739e-04,-1.920849754e-04
-1.846468804e-04,-2.493017819e-04
-1.194366341e-04,-2.536544926e-04
-7.153287152e-05,-2.299447078e-04
-7.099648792e-05,-3.043398319e-04
-1.548850378e-05,-2.657396253e-04
2.145986036e-05,-2.811189624e-04
7.930797437e-05,-2.654975397e-04
1.613120694e-04,-2.273387654e-04
1.637471432e-04,-2.789591963e-04
1.530005975e-04,-2.475549991e-04
2.223214979e-04,-2.103455627e-04
2.604565234e-04,-2.523301810e-04
2.317864273e-04,-1.556017814e-04
2.384792897e-04,-1.119225926e-04
2.093012736e-04,-1.373222185e-04
2.490786719e-04,-2.261331065e-05
2.556956024e-04,-4.927081591e-06
2.045450819e-04,-1.746788030e-06
3.122810740e-04,6.877977739e-06
2.599011641e-04,4.734365211e-05
2.613489050e-04,1.066584955e-04
3.313391062e-04,1.416939340e-04
2.622982720e-04,2.308940457e-04
2.623931796e-04,1.981465175e-04
2.550832578e-04,2.095813397e-04
2.165922197e-04,2.185431222e-04
9.143106581e-05,2.523111762e-04
7.021328202e-05,3.242190578e-04
4.351306052e-05,3.238108184e-04
1.199492726e-05,3.281255777e-04
-3.925526471e-06,3.176923201e-04
-6.971013499e-05,3.397645196e-04
-7.333661779e-05,3.056072164e-04
-1.594513742e-04,2.618141007e-04
-1.547283900e-04,2.965125313e-04
-1.604339341e-04,2.235461434e-04
-2.169102518e-04,2.046542504e-04
-2.110338246e-04,1.262054284e-04
-2.928860486e-04,1.321957825e-05
-2.911202610e-04,7.967821875e-05
-3.392423678e-04,4.113021350e-05
-3.040265583e-04,3.996252417e-05
-1.894078305e-04,-6.552828563e-05
-1.962335955e-04,-1.128339645e-04
-2.061589621e-04,-9.535659046e-05
-2.339034545e-04,-1.557869109e-04
-1.748306968e-04,-1.315787085e-04
-2.242344199e-04,-1.493930904e-04
-1.738623687e-04,-1.782293402e-04
-5.598740245e-05,-2.305950038e-04
-1.749968360e-04,-2.069801412e-04
-1.613453060e-04,-2.361533989e-04
-7.517833728e-05,-2.779766219e-04
-4.105901098e-05,-2.951549541e-04
-2.727932224e-05,-3.360478440e-04
-7.367363287e-05,-2.692521957e-04
8.008643636e-05,-2.674294519e-04
1.289158099e-04,-2.444458951e-04
1.287306804e-04,-2.692901471e-04
1.883825462e-04,-2.867153089e-04
1.635430235e-04,-1.641743438e-04
1.720776054e-04,-1.909694984e-04
1.600636897e-04,-1.876610477e-04
2.545801108e-04,-1.365247736e-04
2.537067339e-04,-1.231532951e-04
