I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.550073259e-04,2.290713164e-04
-2.674674324e-04,2.236410801e-04
-2.549740893e-04,1.892749278e-04
-2.619992301e-04,1.910976571e-04
-3.056784044e-04,8.442017861e-05
-2.961422724e-04,3.618414485e-05
-2.860080567e-04,6.787790426e-06
-2.485945297e-04,-1.074037282e-04
-2.432402252e-04,-8.127785986e-05
-3.013873938e-04,-7.209298201e-05
-2.133217349e-04,-1.955643093e-04
-1.736772538e-04,-2.405251144e-04
-2.179687726e-04,-2.428462612e-04
-9.763975686e-05,-2.720052726e-04
-7.028922846e-05,-3.444115282e-04
-9.931534441e-05,-3.653160238e-04
-3.944038326e-05,-3.008842468e-04
-3.456551713e-05,-2.929430048e-04
-1.098862595e-05,-3.811937640e-04
5.286407031e-05,-3.851003130e-04
8.906720177e-05,-3.072780382e-04
1.067914054e-04,-2.844653791e-04
1.459707273e-04,-2.930189366e-04
1.648815960e-04,-2.226537617e-04
2.004724083e-04,-2.125575265e-04
2.055466321e-04,-2.386644046e-04
2.088740730e-04,-1.457998442e-04
2.350948780e-04,-1.608279126e-04
2.268735843e-04,-9.313987539e-05
2.569819335e-04,-6.341600056e-06
2.977609111e-04,3.763663699e-05
3.051420208e-04,1.397050655e-04
3.091387625e-04,7.192684279e-05
2.824575349e-04,9.583600331e-05
2.352989977e-04,2.218942973e-04
1.825061190e-04,2.098424011e-04
2.002493129e-04,2.241062612e-04
2.270065015e-04,2.112379298e-04
1.809824316e-04,2.356882178e-04
1.807783265e-04,2.564408351e-04
1.633721404e-04,2.551402140e-04
6.971013499e-05,2.775826433e-04
8.589165373e-05,2.654405835e-04
1.147278999e-05,3.139566688e-04
-2.594075158e-05,2.911772172e-04
1.731123848e-05,2.833688923e-04
-1.069955106e-04,3.098080342e-04
-1.395341824e-04,2.753706940e-04
-1.483867964e-04,2.589138458e-04
-2.500470146e-04,1.876040915e-04
-2.754086745e-04,1.438109757e-04
-2.450819593e-04,1.582599507e-04
-3.209485731e-04,8.326672832e-05
-3.553859133e-04,7.517833728e-05
-3.184755333e-04,8.798969793e-05
-3.134535218e-04,-2.694230716e-05
-2.879019885e-04,-2.638694241e-05
-2.326598187e-04,-1.943301686e-05
-2.532605431e-04,-1.229491900e-04
-2.880349057e-04,-1.759461738e-04
-2.419396333e-04,-1.963807445e-04
-2.252597042e-04,-2.269115648e-04
-2.008426527e-04,-2.717252064e-04
-1.684511226e-04,-2.923686407e-04
-1.556207717e-04,-3.157604078e-04
-6.311220932e-05,-2.797234047e-04
-2.811474224e-05,-2.944477019e-04
-8.980769053e-06,-3.228235291e-04
1.351862011e-05,-2.810619771e-04
-3.269056833e-05,-2.431453031e-04
7.902791549e-05,-2.094341908e-04
1.142817055e-04,-2.878687810e-04
9.613504517e-05,-2.382751700e-04
1.823779603e-04,-1.786233188e-04
2.762630756e-04,-1.630208862e-04
2.792012820e-04,-1.300502627e-04
2.557905100e-04,-1.490940485e-04
3.225814435e-04,-1.116805142e-04
2.910300682e-04,-7.805958739e-05
2.419538796e-04,-5.329127453e-05
2.757409238e-04,-9.203864465e-06
2.635656274e-04,7.441886555e-05
2.801126393e-04,8.190916560e-05
3.155753075e-04,6.136067532e-05
2.357641642e-04,1.315597183e-04
2.237312729e-04,2.288861870e-04
2.384792897e-04,2.161650191e-04
2.098424011e-04,2.383131505e-04
1.651236817e-04,2.910822805e-04
1.158813466e-04,2.593410609e-04
4.851608901e-05,3.190308926e-04
4.691644790e-05,3.290749155e-04
4.647025889e-06,3.052891698e-04
1.487617828e-05,3.522056213e-04
4.890531636e-05,3.279404773e-04
-6.679091166e-05,3.169660922e-04
-1.140063978e-04,3.215798642e-04
-1.650097547e-04,2.333480952e-04
-1.409297256e-04,1.622376876e-04
-1.850361150e-04,1.632439817e-04
-2.241252514e-04,1.508598216e-04
-2.740701020e-04,1.187293747e-04
-3.292410693e-04,1.194176439e-04
-2.508634352e-04,6.058221697e-05
-3.088397207e-04,2.285539267e-05
-3.199042985e-04,3.146117160e-05
-2.335901809e-04,-3.272854156e-05
-2.537826658e-04,-4.520288712e-05
-3.140088811e-04,-4.142925536e-05
-2.427750587e-04,-1.034449742e-04
-1.974392653e-04,-1.077027700e-04
-2.400409576e-04,-1.669986377e-04
-2.117600670e-04,-2.135448303e-04
-1.428996038e-04,-2.034296049e-04
-1.399803732e-04,-2.505833982e-04
-1.511588780e-04,-2.403732215e-04
-8.170506044e-05,-2.296076855e-04
-1.463409626e-05,-2.786981349e-04
2.093772309e-05,-3.572608694e-04
2.580784349e-05,-3.069837694e-04
7.744726463e-05,-2.677854500e-04
1.143006957e-04,-3.122620983e-04
1.630778570e-04,-2.734909940e-04
1.975864143e-04,-2.358401107e-04
1.892227156e-04,-1.533898176e-04
2.350189316e-04,-1.140443710e-04
2.514045627e-04,-1.009719417e-04
2.145653707e-04,-6.781619595e-05
2.444126585e-04,-6.761209079e-05
3.364560544e-04,-4.779933533e-06
3.349133767e-04,-9.987070371e-06
3.240719088e-04,7.452329100e-07
3.215039324e-04,8.668910596e-05
2.558095148e-04,1.393490675e-04
2.379381622e-04,1.639702386e-04
2.098803816e-04,1.901673095e-04
2.149023931e-04,2.508444595e-04
2.033726487e-04,2.088028705e-04
1.567172585e-04,1.964899129e-04
2.003584814e-04,2.461214899e-04
1.168306917e-04,2.593600366e-04
7.023227226e-05,2.777155605e-04
1.043183729e-04,2.945046581e-04
2.080956256e-05,3.169470874e-04
-5.606335253e-05,2.732156718e-04
-3.733759513e-05,2.444126585e-04
-6.084328561e-05,2.628773509e-04
-1.677438704e-04,2.823815739e-04
-1.453394070e-04,2.615007979e-04
-1.551366149e-04,2.088740730e-04
-2.668171364e-04,1.972731261e-04
-2.740131167e-04,1.487760310e-04
-2.707758686e-04,7.276226825e-05
-3.021658340e-04,8.596285625e-05
-3.406189207e-04,7.601376274e-05
-3.353215870e-04,6.360586667e-06
-3.011642839e-04,-8.330470337e-06
-3.332757624e-04,-9.081873577e-05
-3.432960657e-04,-1.167025257e-04
-2.930189366e-04,-8.360374341e-05
-2.343306696e-04,-1.682849834e-04
-2.069231850e-04,-2.010657481e-04
-2.170574007e-04,-1.947621204e-04
-1.443710789e-04,-2.153106034e-04
-5.461086039e-05,-2.627824142e-04
-1.068103884e-04,-3.380556882e-04
-6.476406270e-05,-2.597682760e-04
5.190048978e-05,-2.692142152e-04
4.423930659e-05,-3.769929172e-04
