I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.244611144e-04,-8.144399180e-05
2.724514634e-04,-4.012865611e-05
2.860270324e-04,2.474932808e-05
3.049758961e-04,5.042901103e-05
2.765621175e-04,1.773844269e-05
3.108523088e-04,1.083530733e-04
2.433114278e-04,1.002836725e-04
1.798669546e-04,1.304822217e-04
1.750727824e-04,2.024612768e-04
1.200869301e-04,1.799239108e-04
1.043563461e-04,2.454711939e-04
8.317654283e-05,2.983352460e-04
5.275489821e-05,3.136956075e-04
1.024339235e-05,2.935553202e-04
-2.856093306e-05,3.134155413e-04
-4.047991388e-05,3.429068311e-04
-4.511269799e-05,2.629105875e-04
-9.304968989e-05,2.971106151e-04
-1.770046947e-04,3.269151784e-04
-2.035767538e-04,2.003584814e-04
-1.808922389e-04,1.926973055e-04
-2.357451885e-04,2.077206300e-04
-2.368796413e-04,1.641743438e-04
-2.226537617e-04,1.316309208e-04
-2.463445708e-04,6.232900341e-05
-2.589328506e-04,3.778378596e-05
-2.484283759e-04,-4.197037924e-05
-2.469948668e-04,-7.322744204e-05
-2.956581011e-04,-2.731729728e-05
-2.681936603e-04,-9.535659046e-05
-1.918808703e-04,-1.094685504e-04
-1.991148456e-04,-1.086473640e-04
-2.826616401e-04,-1.273541420e-04
-1.829523098e-04,-1.688023767e-04
-1.437919855e-04,-1.683751761e-04
-1.820979087e-04,-1.871768764e-04
-1.169778407e-04,-2.785889665e-04
-1.043183729e-04,-2.667411754e-04
-3.879008727e-05,-3.074489359e-04
-7.903266123e-06,-3.080042952e-04
7.196007118e-06,-2.953970397e-04
8.724921645e-05,-3.518685990e-04
7.296637341e-05,-3.087305522e-04
8.747231186e-05,-2.834400802e-04
2.052855707e-04,-2.323987574e-04
1.932384184e-04,-2.124625898e-04
1.619813556e-04,-2.358923375e-04
2.329541167e-04,-2.268403623e-04
2.329731069e-04,-1.888097468e-04
1.757752907e-04,-1.171107433e-04
2.059358667e-04,-4.823603376e-05
2.813942556e-04,2.638694241e-05
2.819164074e-04,2.694230716e-05
2.711888519e-04,6.046829367e-05
2.812281309e-04,1.472903095e-04
3.346523154e-04,1.432556019e-04
3.284958366e-04,1.464169181e-04
2.532083017e-04,1.451163116e-04
2.269115648e-04,2.005103743e-04
1.899821800e-04,2.166112099e-04
1.292718080e-04,1.959915098e-04
1.363396586e-04,2.373828029e-04
9.329176828e-05,2.441136312e-04
8.726345550e-05,3.134724975e-04
8.770964632e-05,2.752235450e-04
-4.704461026e-05,2.832739556e-04
-1.156772414e-04,3.172461293e-04
-1.183353961e-04,2.363954845e-04
-1.427334646e-04,2.650513488e-04
-2.177266870e-04,3.407518379e-04
-2.159229334e-04,2.532225626e-04
-2.649184316e-04,1.626506419e-04
-3.176021273e-04,1.984645496e-04
-2.458224481e-04,1.276531839e-04
-2.192693646e-04,3.921729149e-05
-2.766333055e-04,6.558524183e-05
-3.460491425e-04,1.991718091e-05
-3.471076780e-04,-6.320239481e-05
-3.163157671e-04,-2.776348629e-05
-3.066467470e-04,-3.613192894e-05
-2.988763736e-04,-1.346450736e-04
-2.339224447e-04,-1.554166665e-04
-2.044311550e-04,-9.171111742e-05
-1.869158150e-04,-1.742136228e-04
-1.538549986e-04,-2.467527811e-04
-1.320059091e-04,-2.379381622e-04
-6.740797835e-05,-3.256335622e-04
-6.645864050e-05,-2.903940040e-04
-1.361355407e-05,-2.599201689e-04
2.023046363e-05,-3.304467245e-04
3.140895569e-05,-2.702205093e-04
7.473214646e-05,-2.096572862e-04
8.004846313e-05,-2.263751812e-04
1.178892053e-04,-2.273387654e-04
1.190046823e-04,-1.602488192e-04
1.738243882e-04,-2.204417979e-04
2.003015252e-04,-2.641589672e-04
2.339604252e-04,-1.730601798e-04
2.689199173e-04,-1.493171440e-04
2.944477019e-04,-8.815583715e-05
3.282917314e-04,-8.113071090e-05
3.460111620e-04,-4.912841177e-05
3.348184400e-04,6.504412158e-05
2.554914681e-04,6.589853001e-05
2.474980138e-04,5.028186206e-05
2.764861565e-04,1.283034799e-04
2.291804849e-04,1.435166778e-04
2.383653627e-04,1.386987715e-04
2.371407172e-04,2.082237770e-04
1.802941551e-04,2.218373265e-04
1.789555827e-04,2.361154184e-04
1.020684285e-04,2.883481793e-04
1.086473640e-04,3.107004159e-04
1.004877777e-04,3.391711798e-04
-2.233325358e-05,3.226573754e-04
-2.754039087e-05,3.104773350e-04
-5.520419563e-06,2.857659711e-04
-2.216711982e-05,2.956391254e-04
-1.082201634e-04,2.881630498e-04
-2.019581298e-04,2.142663288e-04
-1.952273014e-04,1.932574087e-04
-1.961766393e-04,1.768005750e-04
-2.656446886e-04,1.932953892e-04
-3.138807078e-04,1.313176326e-04
-2.774165187e-04,9.825682355e-05
-2.872137120e-04,9.356708324e-05
-3.260417725e-04,4.446240200e-05
-2.623742039e-04,1.686504766e-05
-2.358021447e-04,-3.882806050e-05
-2.827518038e-04,-4.749080108e-05
-2.916234080e-04,-9.725052223e-05
-2.297785686e-04,-1.334726403e-04
-2.246426302e-04,-1.228542533e-04
-2.135780669e-04,-2.327500115e-04
-1.383095369e-04,-2.862121619e-04
-1.751629607e-04,-2.471277840e-04
-1.242497965e-04,-2.795383043e-04
-4.933252058e-05,-2.735669550e-04
-7.255815581e-05,-2.488745668e-04
-3.084884520e-05,-2.359492937e-04
6.255209883e-05,-2.688060049e-04
8.612898819e-05,-2.554392559e-04
9.858909470e-05,-2.204038319e-04
1.826200460e-04,-2.861552057e-04
1.951703307e-04,-2.225825592e-04
2.111809736e-04,-2.003015252e-04
2.526861790e-04,-2.101224673e-04
2.793151943e-04,-1.832703419e-04
2.795525361e-04,-1.905043173e-04
2.894114587e-04,-8.893904305e-05
3.134345170e-04,-6.478305295e-05
2.505074372e-04,-2.610688534e-05
2.664848580e-04,1.900581265e-05
2.901329426e-04,2.010230310e-05
2.072744392e-04,8.618595166e-05
2.399460209e-04,1.047076003e-04
2.819353831e-04,1.841627236e-04
2.477970847e-04,2.625593334e-04
2.548791526e-04,2.075924713e-04
2.256489388e-04,2.568680211e-04
1.906514663e-04,3.244801192e-04
1.259253768e-04,3.201653599e-04
6.004583611e-06,3.093238920e-04
-1.502332634e-05,2.801886003e-04
-5.935282024e-05,2.987055050e-04
-1.189714530e-04,2.715590817e-04
-6.181161007e-05,2.883671841e-04
-1.016744573e-04,3.170040436e-04
-1.744557085e-04,3.286999417e-04
-1.564751874e-04,2.668361121e-04
-1.751629607e-04,1.951133745e-04
-1.930153230e-04,2.181538875e-04
-1.816707081e-04,1.561239333e-04
-2.065149602e-04,1.366339420e-04
-2.906930458e-04,1.128339645e-04
-2.530943893e-04,4.754776091e-05
-2.613299293e-04,6.731304893e-05
-2.879209933e-04,4.765693302e-05
-2.024992427e-04,-2.026843731e-06
-3.166148090e-04,-5.816614066e-05
-3.238108184e-04,-1.287686609e-04
-2.498239046e-04,-1.411148405e-04
-2.622223110e-04,-1.704779716e-04
-2.141191944e-04,-1.980373490e-04
-1.908935519e-04,-1.888097468e-04
-9.706540004e-05,-2.310981508e-04
-9.087094804e-05,-2.191791718e-04
-1.016602182e-04,-2.324747038e-04
2.383795982e-05,-3.276224306e-04
4.488960258e-05,-2.896345395e-04
7.324643229e-05,-2.765241370e-04
6.642066728e-05,-2.621321182e-04
5.373746535e-05,-2.616289712e-04
1.350912644e-04,-2.817692584e-04
1.019734991e-04,-2.273577556e-04
1.246959873e-04,-2.320997155e-04
2.648662194e-04,-1.979234221e-04
2.629295632e-04,-2.194355038e-04
2.623742039e-04,-1.971402235e-04
2.627064823e-04,-8.522236749e-05
2.543380251e-04,-3.276176722e-05
3.122620983e-04,9.222851077e-06
2.403732215e-04,3.127604941e-05
2.854289487e-04,5.777216575e-05
3.008082858e-04,1.280091819e-04
2.152346569e-04,1.486098918e-04
1.970500307e-04,1.814665884e-04
2.085797751e-04,2.390346490e-04
2.164071047e-04,2.437054063e-04
1.646774908e-04,2.378859499e-04
1.209413385e-04,2.003584814e-04
7.588559674e-05,2.237882291e-04
3.646420009e-05,2.372308954e-04
2.021147702e-05,2.505643934e-04
-4.537851510e-06,2.727505052e-04
-2.188706458e-05,3.235307813e-04
-3.856699186e-05,3.318042727e-04
-5.649055674e-05,3.185847017e-04
-9.639611380e-05,2.941534040e-04
-2.217613801e-04,2.600862936e-04
-2.124483435e-04,2.413605398e-04
-2.344635723e-04,1.897068723e-04
-2.789022401e-04,1.937937923e-04
-2.583015303e-04,1.454295998e-04
-3.221352526e-04,1.014703448e-04
-3.108855453e-04,5.703168063e-05
-3.035234113e-04,1.860708949e-06
-2.782899246e-04,-3.112890045e-05
-2.752947330e-04,-3.726639261e-05
-3.316761286e-04,-5.928161772e-05
-3.109615063e-04,-1.784381893e-04
-2.682126651e-04,-1.837165328e-04
-2.327690017e-04,-1.849791588e-04
-2.078915131e-04,-2.567398769e-04
-1.908223494e-04,-2.920886036e-04
-1.046316538e-04,-3.202792723e-04
-5.442573820e-05,-2.810430015e-04
-5.638138100e-05,-3.132683923e-04
-3.179818668e-05,-3.381648567e-04
2.103265615e-05,-3.015345428e-04
5.111728387e-05,-3.046388738e-04
7.562452811e-05,-2.486324811e-04
9.118898015e-05,-2.949128684e-04
6.682888488e-05,-2.937072131e-04
1.210505143e-04,-2.352420270e-04
1.815615251e-04,-2.741982462e-04
2.107347827e-04,-2.538206463e-04
2.281029883e-04,-2.074975346e-04
2.129467466e-04,-1.442239300e-04
2.367514826e-04,-6.682888488e-05
3.275844501e-04,-3.322694465e-05
3.239959478e-04,-5.390834485e-05
2.926629386e-04,3.479335874e-06
2.989285858e-04,7.032720168e-05
2.848735894e-04,4.578198423e-05
2.690290858e-04,4.771389285e-05
2.467907616e-04,1.620715484e-04
1.764635672e-04,1.722247544e-04
1.333444816e-04,1.491699950e-04
1.797387959e-04,1.825630752e-04
1.068626079e-04,2.404871484e-04
1.132421821e-04,3.180815547e-04
1.153829435e-04,2.878687810e-04
2.450724605e-05,2.972007787e-04
-9.987070371e-06,2.573332167e-04
9.873149793e-06,2.776396286e-04
-6.194451998e-06,2.887801384e-04
-1.464738743e-04,2.662427723e-04
-1.574245252e-04,3.341681440e-04
-1.784524356e-04,2.714119328e-04
-2.089120535e-04,2.016400977e-04
-1.646395249e-04,1.959345536e-04
-2.410804736e-04,1.758132712e-04
-2.615198027e-04,1.471051801e-04
-3.005092440e-04,1.177990198e-04
-3.626910911e-04,7.888076652e-05
-3.384449228e-04,-2.037761078e-05
-3.475728445e-04,-2.833783765e-05
-2.813752799e-04,-7.192684279e-05
-2.883149718e-04,-1.379345485e-04
-2.883149718e-04,-1.494642929e-04
-2.415456547e-04,-1.451163116e-04
-2.648852242e-04,-9.716033674e-05
-2.275286388e-04,-1.736772538e-04
-1.950231817e-04,-2.003964619e-04
-1.492032316e-04,-1.768385555e-04
-1.069575374e-04,-2.294795268e-04
-1.040003408e-04,-2.699024917e-04
-3.101498078e-05,-2.686208754e-04
1.678910121e-05,-2.419538796e-04
2.957198149e-06,-3.310068278e-04
8.088862523e-05,-3.628050326e-04
1.083340831e-04,-2.917515812e-04
7.921303768e-05,-2.932420466e-04
2.142853191e-04,-2.371597075e-04
2.181538875e-04,-1.930722938e-04
1.901150972e-04,-2.042650303e-04
2.292944118e-04,-1.689163037e-04
2.427180880e-04,-6.506310456e-05
3.305226855e-04,-5.749685806e-05
2.987055050e-04,-3.538669625e-05
3.079663147e-04,3.841509533e-05
3.343532735e-04,-2.420820420e-05
3.362329735e-04,-3.982961425e-05
3.459921863e-04,5.569310815e-05
2.895016223e-04,9.645307728e-05
2.191032254e-04,1.199350372e-04
2.065529407e-04,1.685982716e-04
2.545611351e-04,1.817276643e-04
1.667233155e-04,1.623136341e-04
9.472052625e-05,1.931245060e-04
8.436321514e-05,2.483334392e-04
7.158982771e-05,2.555674291e-04
4.047991388e-05,2.509536280e-04
-3.579491386e-05,2.319335763e-04
2.891693657e-05,2.632855612e-04
5.336722097e-05,3.287948784e-04
-5.548899935e-05,2.758928167e-04
-8.839791553e-05,2.562367008e-04
-1.254601957e-04,2.694040886e-04
-1.847038511e-04,1.738433784e-04
-2.066431189e-04,1.926403347e-04
-2.896867518e-04,1.608279126e-04
-2.801316441e-04,1.236754470e-04
-2.869573946e-04,1.375643042e-04
-3.522056213e-04,9.336771654e-06
-3.431109362e-04,-1.905802674e-05
-3.379228001e-04,-7.041739445e-05
-3.168948751e-04,-1.151028846e-04
-3.077052534e-04,-6.474507973e-05
-2.289763797e-04,-1.083910465e-04
-1.818036108e-04,-1.464548841e-04
-2.008996089e-04,-2.203136391e-04
-1.501525694e-04,-2.408194123e-04
-7.175596693e-05,-2.330110729e-04
-1.518661302e-04,-2.484995930e-04
-1.806691434e-04,-2.300918568e-04
-7.246321911e-05,-2.702015336e-04
-4.217448804e-05,-2.673392592e-04
-3.683444220e-06,-3.296303039e-04
-2.128897904e-05,-3.298344091e-04
1.881594471e-05,-2.851726313e-04
8.492332563e-05,-2.944144653e-04
1.067914054e-04,-2.506213496e-04
2.015499049e-04,-2.289573895e-04
2.149213833e-04,-2.023141278e-04
2.276378073e-04,-2.197725116e-04
2.719862969e-04,-1.714273094e-04
2.925157896e-04,-9.256552585e-05
2.831268066e-04,-7.975416520e-05
2.749624837e-04,2.322563523e-05
2.818024659e-04,7.398691378e-05
2.345727407e-04,8.646601054e-05
2.575752733e-04,9.364302969e-05
2.472369524e-04,5.031983528e-05
2.489647595e-04,1.366529323e-04
2.551781945e-04,1.554166665e-04
1.583738631e-04,1.628357713e-04
1.597646478e-04,1.634101209e-04
1.398522145e-04,1.875471207e-04
1.070857033e-04,2.603663597e-04
1.710333308e-04,2.352989977e-04
1.148987794e-04,3.046578786e-04
1.881594471e-05,2.487416787e-04
-1.941403025e-05,2.992276277e-04
-1.768148286e-05,3.478339058e-04
-9.154023428e-05,3.161116620e-04
-1.023437435e-04,3.058493021e-04
-8.014339255e-05,2.353749442e-04
-1.734921243e-04,3.194058954e-04
-1.801470062e-04,2.528523037e-04
-1.969171281e-04,2.644580090e-04
-2.368606656e-04,1.928302081e-04
-2.756887116e-04,1.250709756e-04
-2.333480952e-04,1.640082046e-04
-2.994127572e-04,5.756805695e-05
-3.685485281e-04,3.291366374e-05
-3.284388804e-04,-7.108668069e-05
-3.364750301e-04,-2.887896335e-05
-2.498049289e-04,-5.236091965e-05
-2.676525328e-04,-1.619054092e-04
-2.186950151e-04,-1.558248769e-04
-1.385136420e-04,-2.131176298e-04
-2.367704728e-04,-2.021242544e-04
-1.511398877e-04,-2.184339392e-04
-1.188955066e-04,-3.159835178e-04
-1.933665917e-04,-3.022417950e-04
-8.800868818e-05,-3.240529040e-04
-7.726214244e-05,-3.891919623e-04
-6.112334086e-05,-3.183805966e-04
-9.987070371e-06,-3.215798642e-04
2.147884697e-05,-2.547510085e-04
9.016843978e-05,-2.326598187e-04
1.473282755e-04,-2.954919764e-04
1.747547503e-04,-3.048240033e-04
1.402414491e-04,-2.703486825e-04
2.453240450e-04,-1.503946551e-04
2.844653791e-04,-1.503187086e-04
2.280839981e-04,-9.760652756e-05
2.945806191e-04,-9.066684288e-05
3.374576045e-04,-1.200869301e-04
3.151291166e-04,-3.490253221e-05
2.830508747e-04,9.744988347e-06
2.486324811e-04,6.707096327e-05
2.499900584e-04,5.452067126e-05
2.551402140e-04,5.336722097e-05
2.003774716e-04,1.002836725e-04
2.064959699e-04,1.218147299e-04
2.000262175e-04,2.046542504e-04
1.424201910e-04,2.598252322e-04
1.246959873e-04,2.672633273e-04
8.676505240e-05,2.843514667e-04
8.176202391e-05,3.064046614e-04
1.242877624e-04,3.504208580e-04
6.162174395e-05,3.350985062e-04
-6.106637738e-05,2.894826466e-04
-1.400563197e-04,2.521830320e-04
-1.544863189e-04,2.381090453e-04
-1.537790522e-04,2.714451693e-04
-2.442228142e-04,2.600673179e-04
-2.415456547e-04,2.360821964e-04
-2.410994639e-04,1.334536501e-04
-2.705717634e-04,8.538850670e-05
-2.485375444e-04,1.090223595e-04
-2.797756460e-04,1.037012989e-04
-2.923876455e-04,6.155054143e-05
-3.148870310e-04,-1.543154394e-05
-3.350605257e-04,-1.398379754e-05
-2.774924797e-04,-4.485162935e-05
-2.190652594e-04,-1.509927370e-05
-2.089120535e-04,-8.185220941e-05
-2.269875113e-04,-1.553027396e-04
-2.698834869e-04,-1.429755503e-04
-2.402070822e-04,-2.034818172e-04
-1.834364812e-04,-1.860234333e-04
-2.208310325e-04,-2.572952362e-04
-1.448932162e-04,-2.723755315e-04
-6.718488294e-05,-2.386074484e-04
-1.047835467e-04,-2.779576462e-04
-4.552091559e-05,-3.017956042e-04
1.110254652e-05,-3.497136058e-04
7.266733155e-05,-3.268582223e-04
8.973648801e-05,-3.363231372e-04
9.152599523e-05,-3.308217274e-04
1.346830541e-04,-2.372498857e-04
1.940738439e-04,-2.022002009e-04
2.148264466e-04,-2.352989977e-04
2.030356263e-04,-1.806121873e-04
2.294035803e-04,-8.743433864e-05
2.848546137e-04,-7.551535236e-05
3.169470874e-04,-2.103265615e-05
2.588236821e-04,5.615353984e-06
2.606416529e-04,-1.840772893e-05
3.016104747e-04,3.038366958e-05
3.090105893e-04,5.284508370e-05
2.364334505e-04,7.201703556e-05
2.256869047e-04,1.519563230e-04
1.954883628e-04,2.090781782e-04
1.145237911e-04,1.929583668e-04
1.695665997e-04,2.233040577e-04
1.898920018e-04,2.244765055e-04
1.411907870e-04,2.474980138e-04
1.270598441e-04,2.853577607e-04
7.391571853e-05,2.089500194e-04
1.666094067e-05,2.785699617e-04
-4.423930477e-06,2.434443450e-04
-5.262198829e-05,2.198816946e-04
-9.857011173e-05,2.312832803e-04
-1.174620047e-04,1.865977829e-04
-2.046922309e-04,2.114610252e-04
-2.278988832e-04,1.656980312e-04
-2.393147006e-04,1.362637122e-04
-2.642159234e-04,1.339757873e-04
-2.337563055e-04,1.116235508e-04
-2.633947588e-04,5.109829726e-05
-2.830508747e-04,3.551485861e-05
-2.917705569e-04,2.774449968e-05
-2.304098889e-04,-3.123333045e-06
-2.931091294e-04,-4.012865611e-05
-2.946185705e-04,-9.422212315e-05
-2.465107245e-04,-1.049306957e-04
-2.892405610e-04,-1.251231879e-04
-2.384033432e-04,-2.095813397e-04
-2.476641675e-04,-1.984645496e-04
-2.013647900e-04,-2.055656223e-04
-1.156250291e-04,-3.107004159e-04
-1.461558422e-04,-3.247601853e-04
-1.076458138e-04,-2.609596995e-04
-3.797365267e-08,-2.981691214e-04
2.188706458e-05,-3.422375303e-04
4.715852992e-05,-2.834590850e-04
6.563746138e-05,-2.852058678e-04
1.251991343e-04,-2.299826738e-04
2.149735956e-04,-2.224496566e-04
2.036147198e-04,-1.961386588e-04
1.586871513e-04,-1.612171473e-04
2.153818059e-04,-1.851690176e-04
2.733438450e-04,-1.402984053e-04
2.369366121e-04,-1.941308001e-04
2.271916164e-04,-7.872887363e-05
2.664279018e-04,1.504706006e-06
2.699784236e-04,-1.264427701e-04
2.983732265e-04,-2.519551890e-05
3.194960591e-04,3.812080104e-05
2.407102438e-04,6.580833724e-05
2.384223189e-04,1.441479835e-04
2.499520779e-04,1.939266949e-04
2.514567750e-04,2.819923393e-04
2.569819335e-04,2.467148297e-04
2.313402365e-04,2.514757798e-04
1.996702194e-04,3.055502602e-04
1.225599699e-04,2.933132346e-04
6.212489825e-05,2.415456547e-04
4.981668462e-05,2.629485680e-04
4.327097849e-05,3.225624387e-04
-1.504231295e-05,3.307837469e-04
-5.552222865e-05,3.339070827e-04
-9.200541535e-05,2.442417899e-04
-1.740474836e-04,2.964935265e-04
-1.544103579e-04,2.734577574e-04
-1.650287450e-04,2.692711714e-04
-2.489125472e-04,3.284578561e-04
-2.443367266e-04,1.546524436e-04
-2.016590879e-04,1.501715597e-04
-2.303719084e-04,1.018453331e-04
-2.861552057e-04,2.831885104e-05
-3.010313958e-04,3.293265036e-05
-2.351898147e-04,-2.521450551e-05
-2.599581203e-04,-6.675768236e-05
-3.431868972e-04,-5.401752060e-05
-2.525342861e-04,-9.440724534e-05
-2.681746846e-04,-2.030546166e-04
-2.517748217e-04,-2.251078113e-04
-1.701789297e-04,-2.434063645e-04
-1.767436188e-04,-2.669310488e-04
-2.139720455e-04,-2.658867743e-04
-1.709051721e-04,-2.390536392e-04
-5.245585271e-05,-2.981691214e-04
-1.245678141e-04,-3.026690101e-04
-3.655913315e-05,-2.953970397e-04
4.522187373e-05,-3.600899072e-04
8.698814781e-05,-2.938353864e-04
1.520702353e-04,-2.879589447e-04
9.489140939e-05,-2.787550911e-04
2.379951184e-04,-2.623552282e-04
2.311171411e-04,-2.210161474e-04
2.151444787e-04,-1.661252318e-04
2.484805882e-04,-2.090259659e-04
1.665904128e-04,-1.079780777e-04
2.660196915e-04,-3.806384120e-05
2.916993690e-04,-5.011098256e-05
2.330490533e-04,1.177183276e-05
2.849637822e-04,4.888632975e-05
2.227866789e-04,3.739455497e-05
1.990199089e-04,7.190785982e-05
3.109804820e-04,1.145807473e-04
2.609406947e-04,1.566413121e-04
2.511957136e-04,1.709241624e-04
2.396517229e-04,1.667043398e-04
1.271120564e-04,2.112949005e-04
1.252181246e-04,2.635466517e-04
1.515291078e-04,2.842422691e-04
4.477568291e-05,2.377340570e-04
1.077502361e-06,2.920506231e-04
-4.170931061e-05,3.201463842e-04
-1.147658695e-04,2.681367041e-04
-7.640773401e-05,2.458604285e-04
-1.355564455e-04,2.157757845e-04
-1.476035832e-04,2.151444787e-04
-1.565511338e-04,2.071652561e-04
-2.125385363e-04,2.375299373e-04
-2.061067498e-04,2.358733473e-04
-2.265413204e-04,1.639702386e-04
-2.985013998e-04,1.825440995e-04
-2.969207417e-04,1.146756840e-04
-2.627064823e-04,2.212914660e-05
-2.981311409e-04,2.889794996e-05
-2.953590592e-04,9.298798432e-06
-2.863403352e-04,-5.584025712e-05
-2.997877600e-04,-1.290107321e-04
-2.715021255e-04,-1.240077108e-04
-2.562367008e-04,-1.436448365e-04
-2.248135133e-04,-1.789935632e-04
-1.785663480e-04,-1.850740955e-04
-1.871579007e-04,-2.207028738e-04
-1.549325098e-04,-2.324557136e-04
-9.537082951e-05,-2.151254885e-04
-7.352173998e-05,-2.685828949e-04
-4.810312385e-05,-2.718391479e-04
-3.773631761e-06,-2.820113441e-04
5.366626283e-05,-2.879399690e-04
1.225409796e-04,-2.950979979e-04
1.166835427e-04,-3.291461326e-04
1.646964811e-04,-2.699594479e-04
2.041700936e-04,-2.480343974e-04
1.688213670e-04,-2.078345424e-04
2.460455289e-04,-1.792736148e-04
2.942815772e-04,-1.289917564e-04
2.348907728e-04,-1.232482318e-04
2.813420433e-04,-1.504516113e-04
2.948227047e-04,-2.754039087e-05
2.563316375e-04,-2.140764764e-06
2.931281051e-04,-2.478730130e-05
3.054031113e-04,1.933808198e-05
3.160024935e-04,2.872706864e-05
2.689009416e-04,1.115713385e-04
2.517558169e-04,1.564751874e-04
2.614058903e-04,1.684891031e-04
2.148454369e-04,2.160700824e-04
1.876800379e-04,1.812434930e-04
1.161044420e-04,2.012318728e-04
5.989394413e-05,2.376770863e-04
9.647206753e-05,2.549361088e-04
2.592176497e-05,2.538776025e-04
-3.006563929e-05,2.291994751e-04
-3.765562360e-05,3.063666809e-04
-9.914920520e-05,3.655391338e-04
-1.355944260e-04,2.582445741e-04
-1.624987490e-04,2.489267790e-04
-1.074227184e-04,3.209105926e-04
-1.685080788e-04,2.552873630e-04
-2.531703503e-04,1.720016589e-04
-1.871389104e-04,1.179271785e-04
-2.216522116e-04,1.675587409e-04
-2.709467662e-04,8.819381037e-05
-2.724134829e-04,5.245110970e-06
-2.908212191e-04,5.487192902e-05
-2.340363717e-04,-1.461510965e-05
-2.717252064e-04,-3.953057239e-05
-2.829559380e-04,-4.988788714e-05
-2.756127797e-04,-1.636522065e-04
-3.180103668e-04,-1.176518708e-04
-3.079663147e-04,-1.589861931e-04
-2.490786719e-04,-2.012698533e-04
-1.543913822e-04,-2.187140053e-04
-1.730459335e-04,-2.484805882e-04
-6.023095921e-05,-2.549171331e-04
-5.230870738e-05,-2.765051613e-04
-3.830592323e-05,-2.068282483e-04
1.801849794e-05,-2.807439596e-04
2.482527452e-05,-2.898006642e-04
7.326541527e-05,-2.646953508e-04
9.384713485e-05,-2.604043111e-04
1.240456768e-04,-2.229338279e-04
9.243261593e-05,-2.184529294e-04
1.926593250e-04,-2.422339312e-04
1.948000863e-04,-1.868778345e-04
1.450023992e-04,-2.078725229e-04
2.534124360e-04,-1.549894660e-04
2.255919826e-04,-3.891824599e-05
2.272106067e-04,-1.045414683e-04
3.029680520e-04,-3.834389645e-05
2.667601511e-04,3.750372707e-05
2.655924764e-04,3.626009129e-05
2.756317554e-04,8.644702029e-05
3.038746654e-04,1.381576440e-04
2.681177284e-04,1.812245173e-04
2.487796301e-04,1.551935711e-04
2.285301889e-04,1.690064819e-04
1.478266786e-04,2.129467466e-04
1.808922389e-04,2.396327327e-04
1.661252318e-04,3.025171172e-04
4.325199188e-05,2.766000980e-04
2.369081267e-05,3.323644050e-04
2.220034730e-05,3.543226630e-04
-3.311777255e-05,3.422755108e-04
-2.872706864e-05,3.066087666e-04
-7.220215048e-05,2.967735927e-04
-1.063452146e-04,3.037844726e-04
-1.320628653e-04,2.224496566e-04
-2.230429964e-04,2.538918343e-04
-2.649374364e-04,1.807593362e-04
-2.678756427e-04,1.564751874e-04
-3.071498941e-04,1.390879916e-04
-3.483370529e-04,6.954399578e-05
-3.348374157e-04,5.770096686e-05
-3.125611402e-04,-2.548981456e-06
-3.003431193e-04,-2.714641414e-05
-2.628393704e-04,-9.349588072e-05
-2.550263016e-04,-1.721488079e-04
-2.571860678e-04,-9.589296678e-05
-2.369745780e-04,-1.811675465e-04
-2.277517342e-04,-2.987624612e-04
-1.584830461e-04,-2.403210092e-04
-1.665334566e-04,-2.789402206e-04
-1.937605557e-04,-2.990994835e-04
-8.276357403e-05,-3.015155380e-04
-5.383239841e-05,-2.368986316e-04
-4.174728383e-05,-2.425139828e-04
3.008462591e-05,-2.220984024e-04
2.694230716e-05,-1.934615138e-04
3.618414485e-05,-2.753706940e-04
8.211327804e-05,-2.134309179e-04
1.287116902e-04,-2.493017819e-04
1.092264647e-04,-2.840903762e-04
1.401702466e-04,-1.639702386e-04
2.174466354e-04,-1.198828249e-04
1.918618800e-04,-1.569973247e-04
2.309842384e-04,-1.177800295e-04
2.299447078e-04,-6.692381430e-05
2.336613834e-04,-5.104133743e-05
3.082463809e-04,-1.995040839e-05
3.242570092e-04,1.047123442e-05
2.881060936e-04,6.796334492e-05
2.513096260e-04,7.477011968e-05
2.690101101e-04,9.983748168e-05
2.207218495e-04,1.040193310e-04
2.326218528e-04,1.386228250e-04
1.585400023e-04,2.231758990e-04
8.788052219e-05,2.493397624e-04
1.194556171e-04,2.643250918e-04
4.710157009e-05,2.105876338e-04
7.930797437e-05,2.273055434e-04
5.095114830e-05,2.825476986e-04
-5.894460264e-05,1.799049205e-04
-6.102840780e-05,2.865824208e-04
-8.086964226e-05,3.787207243e-04
-1.327653881e-04,2.610356314e-04
-1.051917643e-04,2.908781753e-04
-1.108973083e-04,2.617428836e-04
-1.570352906e-04,2.136919793e-04
