I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.645102213e-04,-1.847560634e-04
-1.767056528e-04,-1.593564375e-04
-1.848130196e-04,-1.960437221e-04
-1.691014186e-04,-2.540057758e-04
-7.309453213e-05,-2.819353831e-04
-2.787266021e-05,-2.945995948e-04
1.485719167e-05,-2.583774913e-04
5.730698831e-05,-2.779908828e-04
9.076177957e-05,-3.142177302e-04
9.098487499e-05,-2.927388996e-04
9.463034075e-05,-2.622602915e-04
1.567552390e-04,-2.471610205e-04
1.248478802e-04,-2.710939152e-04
1.691773650e-04,-2.116271644e-04
2.230287500e-04,-9.540880274e-05
2.381422673e-04,-1.415989973e-04
2.551402140e-04,-8.968427574e-05
2.262042981e-04,-3.680121517e-05
2.725986124e-04,-3.696735075e-05
2.784940298e-04,6.504412158e-05
2.712790156e-04,7.023227226e-05
3.544745559e-04,5.528014663e-05
3.258376673e-04,9.821885033e-05
2.960473357e-04,1.411338308e-04
3.035423870e-04,1.516430348e-04
2.390916052e-04,1.555828057e-04
2.044501452e-04,2.204797784e-04
1.555828057e-04,2.432402252e-04
1.342938194e-04,2.310981508e-04
6.173566362e-05,2.669452806e-04
1.272117333e-05,2.581354056e-04
2.772551306e-05,2.697933232e-04
-4.501776493e-05,2.815651533e-04
-1.456906612e-04,2.690860420e-04
-1.224840234e-04,2.246996009e-04
-1.019545089e-04,2.040039544e-04
-1.831231930e-04,2.101414429e-04
-1.625367295e-04,1.873809961e-04
-2.270824480e-04,2.179307921e-04
-2.703154460e-04,1.529056608e-04
-2.607176139e-04,8.237434668e-05
-3.031721571e-04,1.099716974e-04
-2.793864114e-04,9.427434270e-05
-3.440412984e-04,-1.247909131e-05
-3.249263100e-04,-4.892430297e-05
-2.292374411e-04,-2.298355321e-05
-2.130226931e-04,-1.262956212e-04
-2.333291050e-04,-1.972351456e-04
-2.890364558e-04,-2.063488355e-04
-2.380520891e-04,-2.127995976e-04
-1.745696209e-04,-1.673546358e-04
-1.720586151e-04,-2.071272902e-04
-1.841247431e-04,-2.630435047e-04
-1.527205313e-04,-2.627254580e-04
-9.678534843e-05,-2.776016481e-04
-2.800557013e-07,-2.569249773e-04
5.749685806e-05,-2.554013045e-04
4.487061597e-05,-3.087875084e-04
8.748655091e-05,-3.198141058e-04
1.217577737e-04,-2.543380251e-04
1.945769909e-04,-2.291804849e-04
1.652138744e-04,-2.612397366e-04
1.278762793e-04,-2.369176218e-04
1.982936665e-04,-1.791786781e-04
2.303339425e-04,-1.623516000e-04
2.571480873e-04,-1.217577737e-04
2.678566379e-04,-8.176202391e-05
2.563316375e-04,-7.294738316e-05
2.262042981e-04,-5.124544259e-05
2.695132571e-04,1.123070797e-05
2.566639159e-04,9.360505646e-05
2.424760169e-04,5.132139268e-05
2.418446966e-04,2.926819252e-05
1.668135083e-04,1.060841460e-04
2.268213721e-04,1.503376843e-04
1.946529374e-04,1.722627348e-04
1.659401169e-04,2.138391283e-04
1.693245140e-04,2.489125472e-04
1.481447107e-04,2.715590817e-04
1.148228330e-04,2.522589639e-04
-2.876504186e-05,2.906171139e-04
1.619576324e-05,3.171891731e-04
-3.255766205e-05,2.736428869e-04
-9.442623559e-05,3.120010369e-04
-7.060251664e-05,3.095469729e-04
-1.910264546e-04,2.920316183e-04
-1.967509888e-04,2.976849501e-04
-2.073313954e-04,2.608315262e-04
-2.378669597e-04,1.749778457e-04
-1.999502711e-04,1.910596911e-04
-2.392957249e-04,1.733402314e-04
-2.735289745e-04,1.230583730e-04
-2.390726295e-04,9.068582585e-05
-2.558854467e-04,4.841640475e-07
-2.810430015e-04,-2.298355321e-05
-2.902089036e-04,-5.385138502e-05
-2.845033596e-04,-8.853082545e-05
-2.679136232e-04,-1.016602182e-04
-2.675433643e-04,-1.005067679e-04
-2.392245224e-04,-1.516572811e-04
-1.671695063e-04,-1.582979166e-04
-1.061221192e-04,-2.000452077e-04
-1.456906612e-04,-2.223025076e-04
-1.371181133e-04,-1.796818251e-04
-7.802161417e-05,-2.727884857e-04
-3.371110870e-05,-3.417533881e-04
1.656600602e-06,-2.768042032e-04
6.118504643e-06,-2.222265612e-04
3.767461021e-05,-2.568680211e-04
9.210034477e-05,-2.779908828e-04
2.059738326e-04,-2.207930520e-04
2.160700824e-04,-1.626316662e-04
2.064580040e-04,-1.938317582e-04
2.709657419e-04,-1.731171360e-04
2.819923393e-04,-1.448552503e-04
3.328675521e-04,-1.254032395e-04
2.934271470e-04,-4.689746129e-05
2.932420466e-04,-2.647712972e-05
3.393752850e-04,-7.262461281e-07
3.056072164e-04,5.831328963e-05
3.339640389e-04,4.650348274e-05
2.773975430e-04,3.817301331e-05
2.360821964e-04,1.533138711e-04
2.648282680e-04,1.389978133e-04
1.993569313e-04,1.461748325e-04
2.030546166e-04,3.223963140e-04
2.151966910e-04,3.374053922e-04
1.718355197e-04,2.746824175e-04
1.310565713e-04,2.845175914e-04
6.642066728e-05,2.971438225e-04
4.178051313e-05,3.029300715e-04
1.128766780e-05,3.033382818e-04
7.452329100e-07,2.487226739e-04
-7.585237199e-06,2.829559380e-04
-1.280803845e-04,2.799654903e-04
-1.835693838e-04,2.307421528e-04
-1.634101209e-04,2.754276502e-04
-2.349477290e-04,2.511814819e-04
-2.472939086e-04,1.668894547e-04
-2.651605173e-04,1.591333421e-04
-2.807819401e-04,1.875091548e-04
-3.136956075e-04,1.177420563e-04
-3.381458810e-04,4.864424773e-05
-2.772693697e-04,1.333349883e-05
-3.202413209e-04,6.602668691e-06
-3.051610256e-04,-1.130665532e-05
-2.991184592e-04,-9.048172069e-05
-2.701255726e-04,-1.037012989e-04
-1.809254609e-04,-1.197119418e-04
-2.252929407e-04,-1.566792926e-04
-2.166871564e-04,-2.430883324e-04
-1.594513742e-04,-2.563126618e-04
-1.247529435e-04,-2.258530440e-04
-1.106219934e-04,-3.186226822e-04
-9.548474918e-05,-2.880918619e-04
-4.946068293e-05,-2.707616368e-04
3.479335874e-06,-2.928860486e-04
8.040446119e-05,-2.924208529e-04
8.443916158e-05,-2.648852242e-04
9.258450882e-05,-2.198104921e-04
1.436638267e-04,-2.490976767e-04
