I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.582065936e-04,-2.726365929e-04
-2.031495533e-04,-2.457844676e-04
-1.076268236e-04,-2.008426527e-04
-1.460419153e-04,-2.916613885e-04
-8.877290384e-05,-3.104583302e-04
-5.487192993e-06,-2.906550944e-04
-3.218741767e-05,-2.891313925e-04
8.739635814e-05,-3.501597967e-04
1.135602070e-04,-3.387961769e-04
1.006918901e-04,-1.859284966e-04
1.643784490e-04,-2.354651224e-04
1.442571665e-04,-2.303529182e-04
2.709847176e-04,-1.422682835e-04
2.991516958e-04,-2.100085403e-04
2.454332134e-04,-1.746408234e-04
2.801506198e-04,-8.255946886e-05
3.056641726e-04,-9.280760423e-05
2.976469696e-04,-2.780146133e-05
2.675433643e-04,-6.564695013e-06
2.892595658e-04,-9.540880455e-06
2.846694842e-04,1.242308063e-04
2.766190737e-04,9.088993829e-05
2.610878437e-04,1.078119458e-04
1.998410880e-04,1.673546358e-04
2.473651257e-04,1.266516192e-04
2.273767459e-04,2.133027592e-04
1.953934261e-04,2.342926891e-04
2.006765135e-04,2.230097743e-04
1.501905499e-04,2.368416754e-04
8.869695739e-05,2.180636948e-04
2.649611633e-05,2.790541330e-04
1.699795575e-05,3.257095232e-04
-4.674556476e-05,3.111466067e-04
-1.447033574e-04,2.425139828e-04
-1.706820767e-04,2.528713085e-04
-1.353713305e-04,3.003810998e-04
-2.279748296e-04,2.436104696e-04
-2.467338054e-04,2.179118019e-04
-1.998031221e-04,2.614438417e-04
-2.778057533e-04,1.645635639e-04
-3.048809594e-04,6.645864050e-05
-2.918654936e-04,4.643228385e-05
-2.261710761e-04,8.774761955e-05
-2.223594638e-04,1.205141307e-04
-2.953068470e-04,-7.214994184e-06
-2.450819593e-04,-3.103396739e-05
-2.239733440e-04,-6.720387319e-05
-2.471610205e-04,-1.298271673e-04
-2.428652369e-04,-1.401132904e-04
-2.537636901e-04,-1.759793959e-04
-1.915438479e-04,-2.158659772e-04
-1.757040882e-04,-2.055466321e-04
-1.272259833e-04,-1.524025138e-04
-5.002079342e-05,-2.448920859e-04
-5.689877071e-05,-2.496150555e-04
2.359587779e-05,-2.753706940e-04
-1.143481586e-05,-3.084315103e-04
4.023783185e-05,-2.725653758e-04
1.233763905e-04,-2.929240000e-04
7.898994227e-05,-2.388495341e-04
1.822687918e-04,-2.943765139e-04
1.799808670e-04,-2.414934424e-04
2.133929374e-04,-2.259289904e-04
2.550642821e-04,-2.263751812e-04
1.983316470e-04,-1.341988827e-04
2.013647900e-04,-1.263336017e-04
2.099563280e-04,-9.078076255e-05
2.405061241e-04,-3.702431059e-05
3.095849534e-04,2.975235657e-05
3.206874826e-04,-9.744988347e-06
3.093618434e-04,5.097013491e-05
2.941344283e-04,1.254791860e-04
3.015155380e-04,1.384946518e-04
2.644200285e-04,1.792736148e-04
2.035957441e-04,1.649195765e-04
2.428462612e-04,2.113471128e-04
2.125385363e-04,2.297928149e-04
1.130760429e-04,3.040075826e-04
9.929635416e-05,2.975710377e-04
9.046273044e-05,1.779350423e-04
-1.945200347e-05,2.500090341e-04
-3.832490984e-05,2.136350231e-04
-4.148621429e-06,2.546370670e-04
-1.682707443e-05,3.244041582e-04
-1.010621272e-04,2.548411721e-04
-1.309094223e-04,2.992845839e-04
-1.583548728e-04,2.473129134e-04
-1.942067465e-04,2.370647708e-04
-1.849791588e-04,2.492258209e-04
-1.986496645e-04,1.510069706e-04
-2.473841014e-04,1.394440042e-04
-2.892595658e-04,1.362257317e-04
-2.286773379e-04,3.891824599e-05
-2.434823109e-04,-2.170194239e-05
-3.003241145e-04,1.618626925e-06
-2.853197802e-04,-7.121958333e-05
-2.700733603e-04,-1.485719113e-04
-2.962514409e-04,-9.379017865e-05
-2.303719084e-04,-1.299410942e-04
-2.201807365e-04,-1.992809848e-04
-2.467527811e-04,-1.664242736e-04
-1.482396474e-04,-2.026843722e-04
-1.449454285e-04,-2.894636709e-04
-1.360785827e-04,-2.686398511e-04
-1.004687947e-04,-3.055312554e-04
-8.955136582e-05,-3.276793868e-04
-2.121777925e-06,-2.852248435e-04
8.237434668e-05,-3.188837436e-04
1.074227184e-04,-2.448018931e-04
1.571064931e-04,-2.049722825e-04
2.172235399e-04,-2.411754103e-04
1.897068723e-04,-2.125005558e-04
2.151064982e-04,-1.873430156e-04
1.702548761e-04,-1.303872850e-04
1.489089336e-04,-1.579466625e-04
2.053425269e-04,-1.701789297e-04
2.502131392e-04,-8.049939788e-05
3.182334476e-04,-3.216843106e-05
2.906550944e-04,2.534266605e-05
3.189406998e-04,2.270349796e-05
3.160737106e-04,6.777822273e-05
3.354307555e-04,1.269649074e-04
3.181385109e-04,1.118846194e-04
2.415646450e-04,1.617202943e-04
1.912685402e-04,2.664088970e-04
2.015309146e-04,2.847407013e-04
2.343306696e-04,2.390536392e-04
1.712944068e-04,2.665370703e-04
1.401132904e-04,2.415836352e-04
7.335560076e-05,2.424190461e-04
8.320976485e-05,2.973336959e-04
3.467943679e-05,2.770083083e-04
-1.158291343e-04,2.632286050e-04
-1.156392682e-04,2.581876179e-04
-1.268557389e-04,2.131318761e-04
-1.513060124e-04,2.164450707e-04
-1.693055237e-04,2.020150860e-04
-2.158469870e-04,2.274337021e-04
-2.462306584e-04,2.140242577e-04
-2.635988640e-04,1.498725178e-04
-3.181954671e-04,1.728180941e-04
-3.146449453e-04,1.445751841e-04
-2.337752958e-04,9.063361358e-05
-2.739751653e-04,2.575562939e-05
-2.592318924e-04,2.659104939e-05
-2.269115648e-04,2.715116125e-06
-2.618520812e-04,-1.372320403e-04
-2.713549766e-04,-1.237656252e-04
-2.855618659e-04,-1.247149630e-04
-2.597492712e-04,-1.993901533e-04
-2.138011623e-04,-2.036669466e-04
-2.176175039e-04,-2.797613852e-04
-2.096193057e-04,-2.975188254e-04
-1.586681610e-04,-2.674864081e-04
-1.040762872e-04,-3.006801417e-04
-4.144824197e-05,-3.097890585e-04
-2.690907968e-05,-3.138997126e-04
4.044194066e-05,-2.826046839e-04
1.244539017e-04,-2.530564088e-04
1.226881286e-04,-2.656446886e-04
1.506747067e-04,-2.399460209e-04
1.917669433e-04,-2.242534101e-04
2.044311550e-04,-2.448588493e-04
2.392577444e-04,-1.971591992e-04
2.874748025e-04,-1.053389133e-04
2.769513521e-04,-1.151218748e-04
3.008842468e-04,-1.168117014e-04
2.790351573e-04,-5.892561603e-05
2.886282455e-04,-5.074703950e-05
3.464953334e-04,-3.456551713e-05
2.935031080e-04,8.484737918e-05
2.972957154e-04,8.879189409e-05
3.092336992e-04,7.914184243e-05
2.760779462e-04,1.617013040e-04
1.595605427e-04,1.661252318e-04
1.355184795e-04,2.275998268e-04
1.655888627e-04,2.541908761e-04
1.123498005e-04,1.896499161e-04
9.730748570e-05,2.134119277e-04
4.578198423e-05,2.672253468e-04
-6.287013093e-05,2.813752799e-04
-4.518390051e-05,2.873086487e-04
6.863737781e-06,2.592128876e-04
-7.566250133e-05,2.817692584e-04
-9.916819545e-05,2.963653824e-04
-1.254412200e-04,2.732868888e-04
-2.120353893e-04,2.584297035e-04
-2.260571491e-04,2.742552024e-04
-2.877928200e-04,1.987968135e-04
-2.820445516e-04,1.578137599e-04
-2.531893260e-04,2.317104809e-04
-3.270290908e-04,1.536698837e-04
-2.879019885e-04,8.508946485e-05
-2.780858194e-04,2.473034147e-05
-2.855618659e-04,-1.351862011e-05
-2.232328698e-04,-3.014158665e-06
-2.647333313e-04,-7.779851876e-05
-2.069611510e-04,-8.058958338e-05
-1.680049318e-04,-1.798669546e-04
-2.362483356e-04,-2.496720117e-04
-1.548755390e-04,-1.992240286e-04
-1.185964647e-04,-2.181159070e-04
-1.460988860e-04,-2.441136312e-04
-1.577567891e-04,-2.611258242e-04
-1.025146194e-04,-2.396896889e-04
-3.014158756e-05,-2.617239079e-04
-2.225730714e-05,-2.737330797e-04
4.522187373e-05,-2.947657194e-04
6.428464985e-05,-2.938733378e-04
7.891874702e-05,-2.891124168e-04
1.861515921e-04,-3.072068503e-04
1.782862964e-04,-2.786601544e-04
1.689732599e-04,-1.994850900e-04
2.512526698e-04,-1.179841420e-04
2.666320070e-04,-1.649195765e-04
2.111619833e-04,-9.803372814e-05
2.739039483e-04,2.639168770e-06
3.010313958e-04,-8.843588876e-05
2.493777138e-04,-3.620313146e-05
3.080992319e-04,3.893723260e-05
3.099029709e-04,2.363859949e-06
2.693281276e-04,5.243686610e-05
3.028920910e-04,1.095255066e-04
2.966074680e-04,1.745506452e-04
2.326028625e-04,2.037998493e-04
2.253688872e-04,1.983506227e-04
1.789365924e-04,3.196289763e-04
1.360216265e-04,3.417343833e-04
6.502513133e-05,2.738849726e-04
-4.550192898e-05,2.672823030e-04
-1.161993805e-05,2.281409543e-04
1.686504766e-05,2.964745509e-04
-6.792537170e-05,2.968305489e-04
-9.399902774e-05,2.107917389e-04
-5.415043051e-05,2.522969444e-04
-1.367858495e-04,2.427370782e-04
-1.577567891e-04,2.298118052e-04
-1.837924792e-04,1.785853383e-04
-2.658298181e-04,1.689922501e-04
-1.999122906e-04,2.122394944e-04
-2.825856791e-04,1.657360117e-04
-2.810999576e-04,1.057281406e-04
-2.378669597e-04,3.242949970e-05
-3.426077892e-04,3.185514652e-05
-3.131544800e-04,7.400115464e-06
-2.776206238e-04,-4.276782784e-05
-2.913053904e-04,-4.689746129e-05
-2.916424128e-04,-1.152120603e-04
-2.642349282e-04,-1.940548536e-04
-2.000784298e-04,-1.629117178e-04
-2.047681774e-04,-1.701077272e-04
-1.853541471e-04,-2.740510972e-04
-9.107980441e-05,-3.102732298e-04
-9.836599929e-05,-2.762061195e-04
-7.132875908e-05,-2.994317329e-04
2.848498661e-05,-3.146069648e-04
2.424617742e-05,-2.794623433e-04
8.693118434e-05,-2.752615255e-04
1.134462873e-04,-2.700353798e-04
9.635814058e-05,-2.900997060e-04
2.318054176e-04,-2.351708245e-04
1.524404797e-04,-2.239021560e-04
1.212403804e-04,-1.881784410e-04
2.305760136e-04,-1.822118211e-04
2.265792864e-04,-1.676489337e-04
2.883481793e-04,-9.150701226e-05
2.819543588e-04,-1.111393867e-04
3.392423678e-04,-5.407448043e-05
3.324213612e-04,-1.744414658e-05
2.732489083e-04,2.870808203e-05
2.924968139e-04,5.455864448e-05
2.946518071e-04,5.199067891e-05
2.978890552e-04,5.727376265e-05
2.763200318e-04,8.229840023e-05
2.763010561e-04,1.718735002e-04
1.635050576e-04,1.571254834e-04
1.043563461e-04,1.625557197e-04
1.098957509e-04,2.719483164e-04
9.308766312e-05,2.205699566e-04
1.088704594e-04,2.388115536e-04
1.787135079e-05,2.986153122e-04
-6.249513535e-05,2.547510085e-04
-3.298961019e-05,2.333291050e-04
-8.985040768e-05,2.442417899e-04
-1.557869109e-04,2.310032287e-04
-1.808922389e-04,2.570911311e-04
-1.990768797e-04,2.588758944e-04
-1.728750503e-04,1.687311742e-04
-1.618484530e-04,1.930343133e-04
-2.166112099e-04,1.466779795e-04
-2.365995897e-04,1.085571785e-04
-2.622412867e-04,5.963287549e-05
-2.975710377e-04,3.084884520e-05
-3.052701941e-04,1.673688712e-05
-2.911012853e-04,-5.087520185e-05
-2.521070710e-04,-3.953057239e-05
-3.352266503e-04,-1.378253655e-04
-2.480723779e-04,-1.967699791e-04
-2.463445708e-04,-2.494489308e-04
-2.709657419e-04,-2.707236563e-04
-1.752389071e-04,-2.080196718e-04
-2.323607769e-04,-2.355220931e-04
-1.614022622e-04,-2.570341749e-04
-1.481067447e-04,-2.611068485e-04
-1.021586213e-04,-2.899668179e-04
-1.822260674e-05,-2.502843563e-04
-3.060676318e-05,-2.365616092e-04
2.195826528e-05,-2.952309151e-04
6.647762348e-05,-2.837201464e-04
1.315217523e-04,-3.015914990e-04
1.577378134e-04,-2.940394916e-04
2.362293453e-04,-2.500802220e-04
2.235651336e-04,-1.837734890e-04
