I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.894935664e-03,-1.254630508e-03
2.938970923e-03,-9.014945244e-04
2.933839569e-03,-6.506500649e-04
2.845474984e-03,-2.949318732e-04
2.685506130e-03,3.812080104e-05
2.559300745e-03,2.635086712e-04
2.403143561e-03,6.131273694e-04
2.291387180e-03,9.639184573e-04
2.166762482e-03,1.283822698e-03
2.015214181e-03,1.619965537e-03
1.809145557e-03,1.938863541e-03
1.510682050e-03,2.188184299e-03
1.237784396e-03,2.317978302e-03
9.461610462e-04,2.511904808e-03
5.604104372e-04,2.622783184e-03
2.052665805e-04,2.661440521e-03
-1.103989052e-04,2.810814418e-03
-4.371099640e-04,2.929653041e-03
-7.561218808e-04,2.999011893e-03
-1.049212064e-03,2.998921787e-03
-1.301138778e-03,2.936830046e-03
-1.579632750e-03,2.761239884e-03
-1.894405810e-03,2.406618325e-03
-2.148929052e-03,1.957347151e-03
-2.255369211e-03,1.491287025e-03
-2.437020885e-03,1.061524963e-03
-2.690931782e-03,6.593365106e-04
-2.687233966e-03,2.691620030e-04
-2.681229496e-03,-8.981243445e-05
-2.784242388e-03,-4.121897509e-04
-2.790194936e-03,-7.252350333e-04
-2.714864677e-03,-9.607381653e-04
-2.678922610e-03,-1.155652222e-03
-2.577485517e-03,-1.296415809e-03
-2.414075192e-03,-1.515590237e-03
-2.178700408e-03,-1.749218325e-03
-1.862849691e-03,-1.887375955e-03
-1.595230424e-03,-2.120296936e-03
-1.121380948e-03,-2.377388068e-03
-6.601339555e-04,-2.606440336e-03
-2.412133908e-04,-2.750398358e-03
2.103835286e-04,-2.775612986e-03
5.243734340e-04,-2.805531491e-03
8.618357824e-04,-2.763641765e-03
1.198700047e-03,-2.658487996e-03
1.501440303e-03,-2.520102542e-03
1.796875265e-03,-2.299399581e-03
2.112801885e-03,-2.157055307e-03
2.479622606e-03,-1.886820653e-03
2.711371053e-03,-1.565292943e-03
2.844302449e-03,-1.301584882e-03
2.919817809e-03,-9.859906277e-04
2.864143811e-03,-6.916331477e-04
2.797780093e-03,-3.056072164e-04
2.676041331e-03,6.194451998e-06
2.527763601e-03,3.425366012e-04
2.450373257e-03,6.505978527e-04
2.457958646e-03,8.737879689e-04
2.400205471e-03,1.243736828e-03
2.282795729e-03,1.502370578e-03
2.180281095e-03,1.701632631e-03
1.904169796e-03,1.881760661e-03
1.568511245e-03,2.105714986e-03
1.295760740e-03,2.334990306e-03
9.391501662e-04,2.423521131e-03
5.104275770e-04,2.541358117e-03
1.846658706e-04,2.662465675e-03
-9.939129086e-05,2.682510996e-03
-3.273233888e-04,2.733291360e-03
-5.649672821e-04,2.731117420e-03
-9.325332358e-04,2.608448267e-03
-1.258256962e-03,2.459928393e-03
-1.664313953e-03,2.373799449e-03
-2.062800108e-03,2.224387368e-03
-2.370396163e-03,1.925999881e-03
-2.608780516e-03,1.631936757e-03
-2.755923662e-03,1.249646419e-03
-2.891684184e-03,8.218353032e-04
-2.918906510e-03,2.975188254e-04
-2.820706693e-03,-1.921419316e-04
-2.760034287e-03,-6.113045965e-04
-2.701065969e-03,-1.094196574e-03
-2.606568392e-03,-1.437620725e-03
-2.434438560e-03,-1.764649875e-03
-2.243654337e-03,-2.120201942e-03
-2.098651836e-03,-2.270022174e-03
-1.758977538e-03,-2.448403509e-03
-1.340835472e-03,-2.595840953e-03
-9.548807284e-04,-2.750156447e-03
-5.888811429e-04,-2.878483618e-03
-2.224496566e-04,-2.847762778e-03
1.418031170e-04,-2.798819682e-03
3.663745592e-04,-2.616740763e-03
6.341979606e-04,-2.474562498e-03
9.453445673e-04,-2.327462193e-03
1.179803396e-03,-2.200459363e-03
1.455159858e-03,-2.160183387e-03
1.774394885e-03,-2.094413154e-03
2.097778488e-03,-2.007724019e-03
2.419837750e-03,-1.858107746e-03
2.652236493e-03,-1.731888158e-03
2.811521757e-03,-1.366405981e-03
2.863830421e-03,-8.324157097e-04
2.849362558e-03,-3.292790498e-04
2.911729505e-03,2.530943893e-04
2.809010679e-03,7.057688199e-04
2.626799047e-03,1.138597261e-03
2.492267871e-03,1.431763405e-03
2.252392936e-03,1.575503149e-03
1.980648842e-03,1.695514075e-03
1.756020356e-03,1.835793490e-03
1.517617027e-03,2.117933007e-03
1.263725222e-03,2.257415093e-03
1.065820805e-03,2.399313031e-03
8.601791924e-04,2.499777125e-03
6.335998769e-04,2.557682106e-03
2.571290825e-04,2.633847762e-03
-1.208653921e-04,2.565661445e-03
-4.372001567e-04,2.497118898e-03
-7.929753046e-04,2.301948611e-03
-1.158642583e-03,2.145772334e-03
-1.588926767e-03,2.140527358e-03
-1.862531761e-03,2.077453071e-03
-2.094337018e-03,2.045284724e-03
-2.351371339e-03,1.890594256e-03
-2.596249105e-03,1.618569950e-03
-2.754713176e-03,1.323486213e-03
-2.932520118e-03,9.457527776e-04
-3.156251274e-03,5.316833267e-04
-3.132280428e-03,-3.830592050e-06
-3.127875505e-03,-4.835754808e-04
-3.053812776e-03,-8.847434074e-04
-2.873774851e-03,-1.389370533e-03
-2.734297654e-03,-1.722200075e-03
-2.419970697e-03,-2.025984460e-03
-2.046993468e-03,-2.351039089e-03
-1.697688131e-03,-2.470826963e-03
-1.307940809e-03,-2.610755153e-03
-8.973126533e-04,-2.683384344e-03
-5.035116337e-04,-2.685895422e-03
-1.440340711e-04,-2.764049917e-03
1.106931959e-04,-2.787664765e-03
3.312868939e-04,-2.809532918e-03
5.620480515e-04,-2.863066271e-03
7.311684312e-04,-2.815129235e-03
9.232534212e-04,-2.720664954e-03
1.219841884e-03,-2.549835946e-03
1.601871103e-03,-2.164123114e-03
1.948034158e-03,-1.727127121e-03
2.216450870e-03,-1.403686590e-03
2.450112253e-03,-1.030989457e-03
2.671873663e-03,-6.283927360e-04
2.817118075e-03,-4.492520529e-04
2.860033186e-03,-3.644758544e-04
2.883633832e-03,-1.775268320e-04
2.855775412e-03,7.839660248e-05
2.837481443e-03,4.489150306e-04
2.822695533e-03,8.773242589e-04
2.716872375e-03,1.355398330e-03
2.647385467e-03,1.752583776e-03
2.440182259e-03,2.086880151e-03
2.067375928e-03,2.417274518e-03
1.678221859e-03,2.532467712e-03
1.161101391e-03,2.678737510e-03
6.653980818e-04,2.718101954e-03
1.705159375e-04,2.685710322e-03
-2.271156700e-04,2.795625012e-03
-5.113579682e-04,2.822211245e-03
-7.879200857e-04,2.886847360e-03
-1.014276291e-03,2.917325823e-03
-1.310432795e-03,2.910205862e-03
-1.593706780e-03,2.761724172e-03
-1.891078427e-03,2.515882719e-03
-2.177883871e-03,2.330267336e-03
-2.458124654e-03,1.978061860e-03
-2.662817016e-03,1.639061491e-03
-2.782552736e-03,1.314657391e-03
-2.767135389e-03,8.540606941e-04
-2.658763202e-03,4.670854250e-04
-2.608984476e-03,1.280424040e-04
-2.473299857e-03,-3.242760140e-04
-2.445650287e-03,-7.331193192e-04
-2.511491999e-03,-1.113496721e-03
-2.518763999e-03,-1.450379961e-03
-2.518170513e-03,-1.730435644e-03
-2.386962064e-03,-2.060754225e-03
-2.156053903e-03,-2.350758994e-03
-1.817494980e-03,-2.686189720e-03
-1.303497818e-03,-2.924260916e-03
-7.642102428e-04,-3.107141936e-03
-3.736987128e-04,-3.209414426e-03
-2.562272130e-05,-3.090461949e-03
3.171701974e-04,-3.025698010e-03
5.554073723e-04,-2.773439046e-03
8.187499479e-04,-2.549057361e-03
1.169094816e-03,-2.350853989e-03
1.546795014e-03,-2.020255197e-03
1.895834575e-03,-1.864022226e-03
2.315576421e-03,-1.666635158e-03
2.694634022e-03,-1.522919047e-03
2.909218427e-03,-1.273038215e-03
3.017476527e-03,-9.652950102e-04
2.949736314e-03,-6.797711249e-04
2.780691953e-03,-2.803547250e-04
2.641603816e-03,1.175284524e-05
2.516736975e-03,3.573747817e-04
2.442004858e-03,7.072355365e-04
2.469284227e-03,1.079804497e-03
2.512422390e-03,1.439685584e-03
2.506251680e-03,1.647615107e-03
2.401225967e-03,2.017094055e-03
2.129201777e-03,2.363684354e-03
1.730008400e-03,2.588588046e-03
1.268073218e-03,2.861058339e-03
8.008975419e-04,3.073392902e-03
3.816969111e-04,3.121348796e-03
-7.703904703e-05,3.085440025e-03
-3.360288392e-04,3.094349522e-03
-4.581378889e-04,2.957378514e-03
-6.885667681e-04,2.763138618e-03
-9.218768682e-04,2.571665915e-03
-1.301546930e-03,2.421774436e-03
-1.675525680e-03,2.309462521e-03
-2.114567673e-03,2.082028892e-03
-2.505188342e-03,1.906362828e-03
-2.718472155e-03,1.613904024e-03
-2.863849513e-03,1.285868580e-03
-2.796071349e-03,9.360457771e-04
-2.736101393e-03,3.898422583e-04
-2.629699185e-03,-9.873149338e-07
-2.503033262e-03,-3.547546221e-04
-2.450743690e-03,-7.213854697e-04
-2.475046786e-03,-9.913638933e-04
-2.454873174e-03,-1.218332443e-03
-2.325435402e-03,-1.525316155e-03
-2.194264904e-03,-1.762437867e-03
-1.940501155e-03,-1.925867051e-03
-1.585860387e-03,-2.207413083e-03
-1.102303970e-03,-2.390996786e-03
-6.044788170e-04,-2.591545228e-03
-1.632060157e-04,-2.717764815e-03
2.083756699e-04,-2.840006724e-03
5.511875497e-04,-2.956913318e-03
8.894283674e-04,-2.968609333e-03
1.144122449e-03,-2.947078319e-03
1.444835798e-03,-2.795193112e-03
1.612228341e-03,-2.705551451e-03
1.749868621e-03,-2.533250954e-03
1.985518960e-03,-2.168623032e-03
2.110423753e-03,-1.791278948e-03
2.228051890e-03,-1.434445265e-03
2.437932184e-03,-1.026228420e-03
2.557682106e-03,-5.593519309e-04
2.683958737e-03,-1.135791972e-04
2.802355913e-03,3.591595450e-04
2.813083353e-03,7.698446279e-04
2.741512610e-03,1.096631633e-03
2.511995146e-03,1.307271421e-03
2.264012815e-03,1.468080445e-03
1.990669174e-03,1.735770958e-03
1.689770608e-03,1.885591191e-03
1.434535370e-03,2.133312402e-03
1.270251931e-03,2.422738122e-03
1.084247488e-03,2.752705244e-03
7.743824390e-04,3.006321844e-03
4.335926496e-04,3.082762938e-03
8.503250137e-05,3.226502566e-03
-3.836857795e-04,3.090594895e-03
-8.300945628e-04,2.882831497e-03
-1.197470701e-03,2.722525736e-03
-1.599806244e-03,2.491892781e-03
-1.928824233e-03,2.315391321e-03
-2.148577711e-03,2.140081255e-03
-2.409741515e-03,2.022785367e-03
-2.540983260e-03,1.855819835e-03
-2.610455966e-03,1.610481646e-03
-2.759194002e-03,1.366292010e-03
-2.822472481e-03,1.012600726e-03
-2.934433054e-03,6.634661695e-04
-2.958626952e-03,3.307457664e-04
-2.883462934e-03,-1.215346783e-04
-2.887929557e-03,-5.389885046e-04
-2.768250881e-03,-8.715570439e-04
-2.685022075e-03,-1.348050428e-03
-2.513352549e-03,-1.761360443e-03
-2.259551082e-03,-2.065553097e-03
-2.170778112e-03,-2.323351568e-03
-1.785848639e-03,-2.519561443e-03
-1.407887437e-03,-2.764662262e-03
-1.156990766e-03,-2.826863201e-03
-8.013627375e-04,-2.802892355e-03
-4.278111737e-04,-2.914055483e-03
-6.132744602e-05,-2.951986389e-03
2.629675437e-04,-2.875858685e-03
