I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.802669071e-03,-3.041737073e-04
2.943062456e-03,5.009673987e-05
3.044494893e-03,2.884620917e-04
3.111622762e-03,5.424868432e-04
3.137914930e-03,8.160917787e-04
2.934323857e-03,1.142114517e-03
2.795791253e-03,1.497889752e-03
2.545411931e-03,1.853906899e-03
2.109863563e-03,2.230562968e-03
1.746427268e-03,2.502420917e-03
1.439035288e-03,2.826398006e-03
1.112139085e-03,3.061046591e-03
7.440557238e-04,3.143587150e-03
4.266007745e-04,3.263821127e-03
8.520338451e-05,3.295045113e-03
-3.088397207e-04,3.181798151e-03
-7.193586207e-04,3.086987417e-03
-1.161134569e-03,2.884597285e-03
-1.527176937e-03,2.591042081e-03
-1.896470669e-03,2.338246675e-03
-2.218643902e-03,2.098243684e-03
-2.439194825e-03,1.871403307e-03
-2.645880682e-03,1.715635415e-03
-2.735265996e-03,1.553150825e-03
-2.832739614e-03,1.233488671e-03
-2.863123314e-03,9.751112084e-04
-2.789449645e-03,5.787659320e-04
-2.732641064e-03,1.237324032e-04
-2.581225708e-03,-2.826616401e-04
-2.466179896e-03,-7.803348126e-04
-2.331292722e-03,-1.163256355e-03
-2.200122224e-03,-1.496883458e-03
-2.111316193e-03,-1.680509769e-03
-1.927319565e-03,-1.860452699e-03
-1.693933387e-03,-2.018323401e-03
-1.458971412e-03,-2.110903151e-03
-1.212793053e-03,-2.307359828e-03
-8.211469976e-04,-2.450373257e-03
-4.462568613e-04,-2.581111854e-03
-1.492981683e-04,-2.630610485e-03
2.832549799e-04,-2.654842567e-03
6.831935025e-04,-2.564470051e-03
9.840207640e-04,-2.339082072e-03
1.320975251e-03,-2.175225643e-03
1.615536865e-03,-1.985722920e-03
1.925235731e-03,-1.777869416e-03
2.197782043e-03,-1.689509489e-03
2.327571390e-03,-1.601704978e-03
2.511216560e-03,-1.412890386e-03
2.685245126e-03,-1.286651823e-03
2.779500559e-03,-9.526687791e-04
2.903826302e-03,-5.178657011e-04
3.009744221e-03,-1.035731402e-04
3.092953935e-03,2.893165220e-04
3.062940668e-03,7.370828534e-04
2.968015848e-03,1.264228369e-03
2.786231227e-03,1.588874613e-03
2.484345576e-03,1.921405084e-03
2.189356601e-03,2.283483976e-03
1.791558927e-03,2.584795235e-03
1.383233001e-03,2.803936601e-03
1.031402382e-03,2.964892657e-03
7.707370096e-04,3.097714856e-03
4.433756112e-04,3.122540191e-03
6.682888488e-05,3.129902296e-03
-2.673392592e-04,3.122464288e-03
-6.269070436e-04,3.123394679e-03
-9.664294776e-04,3.052065847e-03
-1.356380875e-03,2.933056559e-03
-1.603527693e-03,2.764662262e-03
-1.906433958e-03,2.458276693e-03
-2.157710493e-03,2.114121336e-03
-2.353844233e-03,1.674334286e-03
-2.623286331e-03,1.205169829e-03
-2.682287944e-03,7.454133010e-04
-2.854920924e-03,2.901329426e-04
-2.900907071e-03,-1.246057946e-04
-2.814996289e-03,-4.479704367e-04
-2.829668345e-03,-7.824328495e-04
-2.715889830e-03,-1.143766451e-03
-2.602571854e-03,-1.397140906e-03
-2.473912202e-03,-1.725100330e-03
-2.384788124e-03,-2.025054302e-03
-2.248880453e-03,-2.212691586e-03
-2.080927603e-03,-2.328169299e-03
-1.812050468e-03,-2.422443824e-03
-1.369548263e-03,-2.554392675e-03
-1.036514528e-03,-2.670905320e-03
-6.296031643e-04,-2.716355026e-03
-1.180980616e-04,-2.591915429e-03
2.988953784e-04,-2.550785197e-03
6.633712328e-04,-2.523078583e-03
1.016431255e-03,-2.353882417e-03
1.321421354e-03,-2.169311279e-03
1.583387377e-03,-2.043480985e-03
1.907089027e-03,-1.869637519e-03
2.173084999e-03,-1.679707551e-03
2.348247916e-03,-1.549899345e-03
2.578600775e-03,-1.390428981e-03
2.735674148e-03,-1.194067299e-03
2.808787627e-03,-8.957699756e-04
2.902876819e-03,-5.939743714e-04
2.973778406e-03,-2.864542475e-04
2.887464361e-03,7.225911395e-05
2.799882786e-03,5.370756262e-04
2.631968120e-03,9.276393685e-04
2.359165344e-03,1.254948555e-03
2.204959048e-03,1.644287608e-03
1.895317226e-03,1.924452488e-03
1.499541570e-03,2.213939792e-03
1.182409353e-03,2.436892595e-03
7.966967532e-04,2.630335279e-03
3.817159159e-04,2.815983724e-03
-1.461510965e-05,2.865667455e-03
-2.998209675e-04,2.905069850e-03
-5.734069273e-04,2.837514738e-03
