I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.596135251e-03,8.257228183e-04
2.570678713e-03,1.157883089e-03
2.484772820e-03,1.359599177e-03
2.503384603e-03,1.485410612e-03
2.421456389e-03,1.617027330e-03
2.209606115e-03,1.851452864e-03
1.865227823e-03,2.088574693e-03
1.486359979e-03,2.421309240e-03
1.076695509e-03,2.773272805e-03
6.312218029e-04,3.088843310e-03
1.845329680e-04,3.167372895e-03
-2.614818222e-04,3.143345006e-03
-5.952037754e-04,3.049146617e-03
-9.481119341e-04,2.750792308e-03
-1.264432445e-03,2.527559642e-03
-1.656448701e-03,2.311541699e-03
-1.940928283e-03,2.071149414e-03
-2.153020585e-03,2.008279320e-03
-2.429715591e-03,1.948086312e-03
-2.629756229e-03,1.809425536e-03
-2.809347818e-03,1.531505841e-03
-2.931903116e-03,1.078798203e-03
-3.025066573e-03,6.755892537e-04
-3.056599060e-03,1.368760277e-04
-3.104540752e-03,-3.652970481e-04
-3.131630132e-03,-7.285624743e-04
-3.006544895e-03,-1.154683880e-03
-2.856482519e-03,-1.376093947e-03
-2.704079961e-03,-1.512837131e-03
-2.467722632e-03,-1.686272211e-03
-2.185654361e-03,-1.898345654e-03
-1.807379769e-03,-2.052366734e-03
-1.452368801e-03,-2.207209123e-03
-1.031345455e-03,-2.414151328e-03
-4.644794681e-04,-2.556547755e-03
-7.326541527e-05,-2.709733322e-03
2.600673179e-04,-2.778403927e-03
5.976198590e-04,-2.875991631e-03
9.328654851e-04,-2.969430527e-03
1.218536519e-03,-2.927312860e-03
1.520351158e-03,-2.767880447e-03
1.894927933e-03,-2.565941308e-03
2.173270099e-03,-2.254495863e-03
2.514226129e-03,-1.814129530e-03
2.792069688e-03,-1.384666539e-03
2.914724639e-03,-9.854162345e-04
2.941106912e-03,-6.457039854e-04
2.921659499e-03,-4.008878605e-04
2.903081011e-03,-1.950801525e-04
2.759716241e-03,1.094305771e-04
2.573360456e-03,3.355067165e-04
2.396298805e-03,6.455378607e-04
2.302171662e-03,1.088766381e-03
2.178106923e-03,1.321421354e-03
1.991765574e-03,1.601761905e-03
1.753305201e-03,1.945746248e-03
1.457856037e-03,2.150272252e-03
1.155538252e-03,2.343116794e-03
7.981824456e-04,2.546081087e-03
4.861434572e-04,2.613783581e-03
1.150459284e-04,2.684908221e-03
-2.601622546e-04,2.719421405e-03
-6.375443772e-04,2.639387269e-03
-9.639944183e-04,2.607403789e-03
-1.310190652e-03,2.477035625e-03
-1.632330706e-03,2.309201518e-03
-1.882876153e-03,2.168457024e-03
-2.275727689e-03,2.047368558e-03
-2.467869781e-03,1.882059616e-03
-2.599761588e-03,1.663084608e-03
-2.813657746e-03,1.493650954e-03
-2.893653931e-03,1.151095377e-03
-2.997042146e-03,8.062898414e-04
-3.016807372e-03,4.765693448e-04
-2.983599436e-03,3.893723260e-05
-2.964351559e-03,-3.048999642e-04
-2.919651801e-03,-7.175359060e-04
-2.847539727e-03,-1.056132722e-03
-2.621814841e-03,-1.296767034e-03
-2.443993697e-03,-1.591328648e-03
-2.190586179e-03,-1.886630780e-03
-1.855525537e-03,-2.112431685e-03
-1.428901101e-03,-2.262156922e-03
-9.607191896e-04,-2.498177346e-03
-5.746362731e-04,-2.620979445e-03
-8.016238280e-05,-2.703391714e-03
3.250354785e-04,-2.727248706e-03
6.338040112e-04,-2.706144936e-03
1.016782480e-03,-2.679439960e-03
1.373416861e-03,-2.532282611e-03
1.627474790e-03,-2.375157084e-03
1.908479840e-03,-2.142236102e-03
2.196699847e-03,-1.939869835e-03
2.430589171e-03,-1.695737243e-03
2.631896874e-03,-1.374048181e-03
2.792463638e-03,-1.090679201e-03
2.986257430e-03,-7.144885021e-04
3.151751356e-03,-3.369924380e-04
3.210900119e-03,5.643359327e-05
3.208242124e-03,4.506475816e-04
3.164805006e-03,7.710930076e-04
2.969705733e-03,1.044436824e-03
2.632898511e-03,1.241372898e-03
2.362621017e-03,1.501217135e-03
2.029312076e-03,1.681976486e-03
1.727981609e-03,1.915158471e-03
1.437639818e-03,2.207432175e-03
1.161115593e-03,2.404164057e-03
1.048338600e-03,2.708503976e-03
8.432001923e-04,2.932890318e-03
5.498679820e-04,3.077038331e-03
2.639168815e-04,3.161439439e-03
-2.690907968e-05,3.075884888e-03
-3.892631794e-04,2.969947876e-03
-7.949831779e-04,2.864703769e-03
-1.153919613e-03,2.706049941e-03
-1.481523039e-03,2.454536268e-03
-1.906082733e-03,2.262565074e-03
-2.294994658e-03,2.103949198e-03
-2.577727428e-03,1.809202484e-03
-2.821988193e-03,1.452515949e-03
-2.927588299e-03,1.099792891e-03
-2.975359093e-03,6.570866099e-04
-2.954160329e-03,8.869695739e-05
-2.818513662e-03,-3.796700621e-04
-2.643440850e-03,-8.328808472e-04
-2.501993673e-03,-1.251915353e-03
-2.367348643e-03,-1.528107212e-03
-2.196922898e-03,-1.823167317e-03
-2.045991831e-03,-2.076949924e-03
-1.778984908e-03,-2.351114992e-03
-1.539950259e-03,-2.550172852e-03
-1.280125114e-03,-2.759773284e-03
-8.548249025e-04,-3.049198771e-03
-5.358272465e-04,-3.105931450e-03
-2.279890614e-04,-3.161292290e-03
1.969028817e-04,-3.117613262e-03
5.786330439e-04,-2.985958476e-03
9.289969457e-04,-2.716744319e-03
1.309858402e-03,-2.449609106e-03
1.604586141e-03,-2.346036024e-03
1.929569407e-03,-2.120035701e-03
2.171134111e-03,-1.999018481e-03
2.393213566e-03,-1.816640608e-03
2.663225168e-03,-1.629634527e-03
2.762934426e-03,-1.466741785e-03
2.914738841e-03,-1.178260776e-03
3.046820872e-03,-8.421227103e-04
3.118970664e-03,-4.533626779e-04
3.173339413e-03,-5.059514660e-05
3.046763828e-03,3.515173448e-04
2.883206587e-03,7.149157464e-04
2.653409028e-03,9.824400768e-04
2.307449933e-03,1.359784277e-03
2.029440133e-03,1.720785513e-03
1.704233815e-03,1.932469662e-03
1.393552404e-03,2.182383789e-03
1.215118915e-03,2.355277771e-03
1.011817483e-03,2.481815638e-03
8.465324063e-04,2.638086677e-03
5.856439238e-04,2.691102680e-03
1.935374603e-04,2.587230410e-03
-1.479785715e-04,2.591341035e-03
-5.442336551e-04,2.553072991e-03
-9.124499047e-04,2.429397544e-03
-1.285626437e-03,2.373889554e-03
-1.572118723e-03,2.080965554e-03
-1.799201127e-03,1.795816701e-03
-2.029440133e-03,1.565501792e-03
-2.168903127e-03,1.244572224e-03
-2.411284251e-03,9.909176733e-04
-2.642254112e-03,6.912248791e-04
-2.798041096e-03,4.254663072e-04
-2.945160493e-03,2.062159183e-04
-2.966155298e-03,-7.387773803e-05
-2.968723187e-03,-3.227523121e-04
-2.997488249e-03,-6.225733086e-04
-2.892448334e-03,-9.244970279e-04
-2.701625926e-03,-1.210951246e-03
-2.459615236e-03,-1.556611271e-03
-2.141509904e-03,-1.854704344e-03
