I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.825863379e-03,1.987953903e-03
1.623478136e-03,2.248619450e-03
1.376910368e-03,2.342950553e-03
9.635481983e-04,2.480068710e-03
5.247626686e-04,2.628137590e-03
5.770096686e-05,2.602533670e-03
-4.195186775e-04,2.626314759e-03
-8.911751793e-04,2.655340824e-03
-1.271960675e-03,2.634536009e-03
-1.584426966e-03,2.601864515e-03
-1.937173656e-03,2.521740040e-03
-2.150343498e-03,2.411863301e-03
-2.305480186e-03,2.298787236e-03
-2.461679978e-03,1.955766464e-03
-2.507533180e-03,1.577420742e-03
-2.549854806e-03,1.195571967e-03
-2.551250393e-03,7.299010758e-04
-2.601437271e-03,3.506249632e-04
-2.679833909e-03,8.202308891e-06
-2.646360081e-03,-2.709657419e-04
-2.743131248e-03,-5.567127373e-04
-2.745248144e-03,-7.979783113e-04
-2.610157011e-03,-1.068255864e-03
-2.484288532e-03,-1.503505046e-03
-2.191549633e-03,-1.903258497e-03
-1.881053322e-03,-2.287703799e-03
-1.500400715e-03,-2.692958573e-03
-1.045381417e-03,-2.911150455e-03
-6.625690148e-04,-3.065171652e-03
-2.663139603e-04,-3.136523999e-03
1.116615240e-04,-2.971381415e-03
4.669525078e-04,-2.789838705e-03
8.641759050e-04,-2.710792003e-03
1.249352121e-03,-2.529178280e-03
1.515756361e-03,-2.388523659e-03
1.804721542e-03,-2.255981555e-03
2.162841614e-03,-1.991822617e-03
2.411250956e-03,-1.800017548e-03
2.664753702e-03,-1.568231150e-03
2.863175469e-03,-1.257383614e-03
3.029803745e-03,-8.652913966e-04
3.143644193e-03,-4.981383681e-04
3.174231853e-03,-1.747167698e-04
3.186131828e-03,1.550416782e-04
3.037745133e-03,5.772754666e-04
2.879784210e-03,1.015947084e-03
2.642605454e-03,1.344684977e-03
2.398529788e-03,1.701352536e-03
2.106574131e-03,1.984479371e-03
1.805243664e-03,2.301075263e-03
1.612973632e-03,2.576649887e-03
1.302548451e-03,2.752316184e-03
1.056113746e-03,2.893839264e-03
6.992231356e-04,3.001859877e-03
3.273233888e-04,3.145556897e-03
3.953057239e-05,3.219121369e-03
-3.529128735e-04,3.283050144e-03
-6.791967317e-04,3.243832849e-03
-1.091998885e-03,2.991611836e-03
-1.438513165e-03,2.681708895e-03
-1.770246192e-03,2.345831832e-03
-2.146997023e-03,2.065904438e-03
-2.420302946e-03,1.758977538e-03
-2.696884098e-03,1.494894503e-03
-2.851389349e-03,1.337322872e-03
-2.967977896e-03,1.074113301e-03
-3.016119124e-03,8.909710450e-04
-2.973650349e-03,6.175892195e-04
-2.993249334e-03,2.242344199e-04
-2.926140558e-03,-2.196775749e-04
-2.721021185e-03,-8.161629667e-04
-2.554985927e-03,-1.253662165e-03
-2.390294336e-03,-1.702861977e-03
-2.172306646e-03,-2.084146021e-03
-1.923674019e-03,-2.418703400e-03
-1.675748848e-03,-2.760945586e-03
-1.347514102e-03,-2.864965005e-03
-1.005053404e-03,-2.977499971e-03
-7.359816227e-04,-2.956206212e-03
-4.177149385e-04,-2.905311994e-03
-1.849649125e-04,-2.858770546e-03
1.003358848e-04,-2.688795794e-03
4.752117966e-04,-2.577447332e-03
8.029433666e-04,-2.475697082e-03
1.176366815e-03,-2.415935975e-03
1.597874332e-03,-2.329859184e-03
2.016035374e-03,-2.299717627e-03
2.343078842e-03,-2.171950648e-03
2.565528499e-03,-1.924585435e-03
2.765777754e-03,-1.722774468e-03
2.889434109e-03,-1.370103681e-03
2.932035830e-03,-9.698138456e-04
2.957027406e-03,-5.538646947e-04
2.967422595e-03,-9.440724534e-05
2.981961705e-03,3.371965431e-04
2.995646559e-03,7.638590178e-04
