I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.496150555e-03,-1.787761576e-03
2.726133214e-03,-1.392379869e-03
2.897171304e-03,-1.029707841e-03
3.089104546e-03,-7.918076008e-04
3.060078248e-03,-5.712708808e-04
2.991687739e-03,-3.348564205e-04
2.985626226e-03,-8.545970195e-05
2.905349946e-03,2.096003154e-04
2.864200622e-03,5.145002506e-04
2.745229285e-03,8.881277754e-04
2.644167049e-03,1.225955668e-03
2.403418999e-03,1.541549922e-03
2.062054817e-03,1.898255432e-03
1.727146097e-03,2.280175453e-03
1.357904635e-03,2.572634257e-03
1.029389794e-03,2.814293839e-03
5.826867418e-04,3.138735890e-03
2.008806186e-04,3.249263158e-03
-2.011227043e-04,3.224271582e-03
-5.329459673e-04,3.235037206e-03
-7.961366209e-04,3.144313348e-03
-1.211900613e-03,2.935567405e-03
-1.518063247e-03,2.759716241e-03
-1.826347550e-03,2.566477749e-03
-2.128423192e-03,2.325843554e-03
-2.321452834e-03,2.108823974e-03
-2.563781571e-03,1.813370036e-03
-2.757001203e-03,1.487532398e-03
-2.921099542e-03,1.151057309e-03
-2.985550324e-03,8.414534386e-04
-3.007233143e-03,4.357144353e-04
-2.973427298e-03,5.403650721e-05
-2.905648900e-03,-2.764671808e-04
-2.889989642e-03,-6.479207077e-04
-2.713246038e-03,-9.795398219e-04
-2.523078583e-03,-1.286205603e-03
-2.350853989e-03,-1.580320997e-03
-2.104789484e-03,-1.903258497e-03
-1.805224689e-03,-2.079109661e-03
-1.523232437e-03,-2.163938014e-03
-1.179323997e-03,-2.323963912e-03
-7.937964983e-04,-2.454313217e-03
-4.135140916e-04,-2.634555101e-03
-3.905115591e-05,-2.851033350e-03
3.443783207e-04,-2.922385931e-03
7.976982743e-04,-2.968348330e-03
1.167941373e-03,-3.010669956e-03
1.539167133e-03,-2.850829158e-03
1.937116729e-03,-2.580333501e-03
2.189114690e-03,-2.213531639e-03
2.459187992e-03,-1.814950723e-03
2.731729532e-03,-1.420997782e-03
2.926287707e-03,-1.042761258e-03
3.050167114e-03,-7.413216517e-04
3.115007188e-03,-3.468513314e-04
3.187992610e-03,-3.478861254e-05
3.153441241e-03,2.693850838e-04
3.032855922e-03,6.763677229e-04
2.991611836e-03,9.964808123e-04
2.863849513e-03,1.315772883e-03
2.688126406e-03,1.720097265e-03
2.479565563e-03,2.030593576e-03
2.202168107e-03,2.229836537e-03
1.976129832e-03,2.461323980e-03
1.610016450e-03,2.666054294e-03
1.276218565e-03,2.805531491e-03
9.563332424e-04,2.913177246e-03
5.437305081e-04,2.998029348e-03
2.723565267e-04,3.065451514e-03
-1.113102699e-04,2.994549926e-03
