I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.184099237e-03,-2.748613711e-03
1.566261286e-03,-2.536910586e-03
1.886502607e-03,-2.351561096e-03
2.209050814e-03,-2.214234089e-03
2.496672794e-03,-1.978322864e-03
2.660011640e-03,-1.677552587e-03
2.856762614e-03,-1.369605190e-03
2.949233167e-03,-1.021230244e-03
2.980680205e-03,-5.717360764e-04
3.046616679e-03,-1.283604361e-04
2.975677140e-03,3.474636760e-04
2.920059953e-03,7.614571950e-04
2.754675224e-03,1.046534861e-03
2.468073741e-03,1.356827095e-03
2.243298339e-03,1.507501816e-03
1.948703430e-03,1.746835536e-03
1.728351810e-03,2.000765409e-03
1.565240789e-03,2.127250889e-03
1.456104452e-03,2.403347753e-03
1.315715839e-03,2.604228444e-03
1.065839780e-03,2.755420515e-03
8.397636120e-04,2.875597682e-03
5.012047477e-04,2.862938214e-03
2.400409539e-05,2.881716006e-03
-5.782057997e-04,2.842446556e-03
-1.102674170e-03,2.676506527e-03
-1.498407102e-03,2.583513735e-03
-1.949519850e-03,2.416809322e-03
-2.311674645e-03,2.217637608e-03
-2.506678691e-03,1.995430095e-03
-2.762616379e-03,1.629895647e-03
-2.884412184e-03,1.410716446e-03
-2.841777168e-03,1.062564552e-03
-2.833741019e-03,6.157665048e-04
-2.685653279e-03,2.757409238e-04
-2.566145500e-03,-7.856274169e-05
-2.488195198e-03,-4.335926496e-04
-2.485423116e-03,-7.972521125e-04
-2.506417688e-03,-1.040084055e-03
-2.537598833e-03,-1.382136485e-03
-2.578358864e-03,-1.713940757e-03
-2.361453371e-03,-1.950801467e-03
-2.113119932e-03,-2.289564349e-03
-1.816156437e-03,-2.579103922e-03
-1.374902553e-03,-2.795306966e-03
-9.265429107e-04,-2.976161195e-03
-4.822938645e-04,-3.154504579e-03
-8.317654283e-05,-3.152477788e-03
2.862121619e-04,-3.187399125e-03
6.324084825e-04,-3.217835212e-03
1.002466423e-03,-3.046929836e-03
1.321146148e-03,-2.863882808e-03
1.515851240e-03,-2.651477000e-03
1.758512342e-03,-2.439755015e-03
1.927447622e-03,-2.059733728e-03
2.073698444e-03,-1.637851121e-03
2.262470312e-03,-1.358573907e-03
2.400983823e-03,-9.801331908e-04
2.595988102e-03,-5.064878496e-04
2.726617502e-03,-7.419577014e-05
2.788167913e-03,3.041926830e-04
2.848674310e-03,6.620896165e-04
2.871786011e-03,1.085453085e-03
2.746012527e-03,1.443293062e-03
2.609525574e-03,1.749104471e-03
2.422367688e-03,2.082717139e-03
2.089913236e-03,2.358420053e-03
1.733558951e-03,2.510784660e-03
1.344556804e-03,2.608856419e-03
9.649247513e-04,2.714271192e-03
6.016735570e-04,2.765649697e-03
1.954124164e-04,2.806442790e-03
-1.343460317e-04,2.929804847e-03
-4.209521867e-04,2.971846610e-03
-8.418426733e-04,2.969226334e-03
-1.082908944e-03,3.022778779e-03
-1.242858707e-03,2.928001108e-03
-1.472300268e-03,2.700695768e-03
-1.684264396e-03,2.448626561e-03
-1.858701115e-03,2.075445140e-03
-1.993108774e-03,1.704143593e-03
-2.210422652e-03,1.348852646e-03
-2.448474756e-03,9.212265722e-04
-2.721225144e-03,6.947754300e-04
-2.955854870e-03,3.377946268e-04
-3.105153097e-03,-6.376251258e-05
-3.176353639e-03,-3.349323524e-04
-3.123949980e-03,-7.634840440e-04
-2.955854870e-03,-1.198681071e-03
-2.669585869e-03,-1.581009245e-03
-2.340757754e-03,-1.868166029e-03
-2.024959307e-03,-2.230059821e-03
-1.727701514e-03,-2.594407415e-03
-1.442737761e-03,-2.827812452e-03
-1.186871203e-03,-3.028897103e-03
-8.836848428e-04,-3.132413374e-03
-5.214542034e-04,-3.177317325e-03
-1.864126680e-04,-3.082245355e-03
1.902622462e-04,-2.942763502e-03
5.880267709e-04,-2.748186467e-03
9.629501146e-04,-2.435402246e-03
1.281781704e-03,-2.215368673e-03
1.572769019e-03,-2.105083782e-03
1.914655324e-03,-2.026463859e-03
2.131807618e-03,-1.947678160e-03
2.351409290e-03,-1.796410070e-03
2.615829231e-03,-1.655442407e-03
2.717969008e-03,-1.437677769e-03
2.784166485e-03,-1.040231204e-03
2.793166321e-03,-6.307755830e-04
2.778347116e-03,-2.589708311e-04
2.809865167e-03,1.190426556e-04
2.830988029e-03,5.633486435e-04
2.765032463e-03,9.289067239e-04
2.695673611e-03,1.276778639e-03
2.605025889e-03,1.598690753e-03
2.418798162e-03,1.967723481e-03
2.127659041e-03,2.355614910e-03
1.665391494e-03,2.561664674e-03
1.260635094e-03,2.868885640e-03
8.428679430e-04,3.054315923e-03
4.348030780e-04,3.126964206e-03
1.512490562e-04,3.160789143e-03
-1.323191973e-04,3.065840807e-03
