I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.081608352e-03,-3.019152209e-03
1.393443206e-03,-2.808118472e-03
1.679242356e-03,-2.582118148e-03
1.901824959e-03,-2.140361117e-03
2.072487958e-03,-1.738319872e-03
2.263789764e-03,-1.413374557e-03
2.434362657e-03,-9.874051902e-04
2.513983985e-03,-6.486089551e-04
2.645600587e-03,-4.199079121e-04
2.700899728e-03,-2.405820705e-04
2.694207011e-03,-6.583682080e-06
2.687642118e-03,3.459399741e-04
2.639577026e-03,7.125565899e-04
2.602813765e-03,1.175417448e-03
2.516736975e-03,1.621636329e-03
2.291999524e-03,2.092590323e-03
2.005749382e-03,2.536075190e-03
1.641700743e-03,2.742794110e-03
1.178412582e-03,2.916713478e-03
7.896478637e-04,2.942801453e-03
3.419764689e-04,2.961527091e-03
-4.840216570e-05,3.007418243e-03
-4.067262926e-04,2.908530179e-03
-6.990190013e-04,2.811725950e-03
-8.636205457e-04,2.754267072e-03
-1.017546747e-03,2.612297656e-03
-1.154626836e-03,2.376718679e-03
-1.458226237e-03,2.242818940e-03
-1.754145371e-03,2.036133083e-03
-2.057018457e-03,1.788098598e-03
-2.374596894e-03,1.650050166e-03
-2.618430415e-03,1.359414076e-03
-2.767695347e-03,1.118219690e-03
-2.749434905e-03,8.211850072e-04
-2.767695347e-03,3.829785273e-04
-2.767135389e-03,5.879745368e-05
-2.749396954e-03,-3.493053955e-04
-2.653465839e-03,-7.961555966e-04
-2.498533344e-03,-1.199701568e-03
-2.373927739e-03,-1.712678233e-03
-2.185245976e-03,-2.164626261e-03
-1.977487467e-03,-2.470698673e-03
-1.687539625e-03,-2.773234854e-03
-1.405732357e-03,-2.955109579e-03
-1.106167794e-03,-3.070008475e-03
-7.014730363e-04,-3.214417491e-03
-3.978547174e-04,-3.192938631e-03
3.504968117e-05,-3.101711627e-03
5.464835558e-04,-3.032333916e-03
1.019739779e-03,-2.906261245e-03
