I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.471540774e-03,2.493848326e-03
-1.886407612e-03,2.408663975e-03
-2.075445140e-03,2.264069859e-03
-2.306766575e-03,2.106593223e-03
-2.499036491e-03,1.992809819e-03
-2.676245291e-03,1.725171576e-03
-2.833256964e-03,1.335201086e-03
-2.914406592e-03,8.582425071e-04
-3.072144464e-03,3.708174627e-04
-3.102361923e-03,-1.043563461e-04
-3.107939381e-03,-5.488616880e-04
-3.099907888e-03,-8.961022831e-04
-2.970023779e-03,-1.310807769e-03
-2.861001529e-03,-1.614108100e-03
-2.651102142e-03,-1.845647697e-03
-2.396521857e-03,-2.107447479e-03
-2.021574881e-03,-2.355985111e-03
-1.610998996e-03,-2.604261506e-03
-1.141796587e-03,-2.798748435e-03
-6.711273454e-04,-2.985474421e-03
-3.738885862e-04,-3.033914370e-03
-4.090711809e-05,-3.184123896e-03
2.076304372e-04,-3.242845414e-03
4.631408956e-04,-3.124861280e-03
7.321889861e-04,-3.014448332e-03
9.447085322e-04,-2.872958314e-03
1.223895582e-03,-2.602386521e-03
1.512988936e-03,-2.224017167e-03
1.798194833e-03,-1.897192211e-03
2.105420688e-03,-1.485410612e-03
2.335640602e-03,-1.145926188e-03
2.552698134e-03,-8.432382019e-04
2.832701663e-03,-6.201572251e-04
2.994270064e-03,-5.087567843e-04
3.085273784e-03,-2.319715568e-04
3.142395755e-03,1.950896376e-06
2.997526200e-03,3.506819485e-04
2.756089671e-03,8.160917787e-04
2.415266819e-03,1.120170578e-03
2.007814124e-03,1.503357897e-03
1.804460539e-03,1.835124218e-03
1.674500410e-03,2.068581525e-03
1.456033206e-03,2.239766764e-03
1.322166645e-03,2.318794606e-03
1.111303689e-03,2.391742077e-03
7.395179127e-04,2.561218338e-03
4.209521867e-04,2.714902628e-03
-6.404256419e-05,2.860166132e-03
-5.659165909e-04,3.025270766e-03
-9.903433966e-04,2.996576950e-03
-1.443426008e-03,2.936089644e-03
-1.741851447e-03,2.745675389e-03
-1.934311469e-03,2.346985275e-03
-2.080073347e-03,1.971273916e-03
