I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.117251348e-03,2.948900918e-03
-1.456569647e-03,2.814569278e-03
-1.857998664e-03,2.532116370e-03
-2.284471178e-03,2.143019345e-03
-2.600041684e-03,1.764146728e-03
-2.854716731e-03,1.458800631e-03
-3.007418243e-03,1.111953985e-03
-3.124548122e-03,7.732479717e-04
-3.155041020e-03,4.847099481e-04
-3.172988305e-03,1.371560938e-04
-3.138603177e-03,-2.736239112e-04
-3.087542718e-03,-5.863131955e-04
-3.001114819e-03,-9.157013847e-04
-2.873309655e-03,-1.269729808e-03
-2.727656858e-03,-1.520498306e-03
-2.434101654e-03,-1.916758134e-03
-2.099154983e-03,-2.299048239e-03
-1.672663493e-03,-2.557572909e-03
-1.342230942e-03,-2.880434506e-03
-1.016355352e-03,-3.092004685e-03
-5.874476628e-04,-3.129660385e-03
-3.183805966e-04,-3.103942610e-03
-5.425960262e-05,-3.008719068e-03
2.651605173e-04,-2.794860862e-03
5.510973861e-04,-2.719829557e-03
8.570748614e-04,-2.550652251e-03
1.237466349e-03,-2.386496868e-03
1.544412225e-03,-2.364799613e-03
1.859707409e-03,-2.225782955e-03
2.216004767e-03,-2.087511355e-03
2.475530840e-03,-1.783968997e-03
2.751665888e-03,-1.435389859e-03
3.003046615e-03,-1.009738422e-03
3.083042800e-03,-4.779268929e-04
3.194538178e-03,-5.809019422e-05
3.263897263e-03,2.887231822e-04
3.068503691e-03,5.786709953e-04
2.858215244e-03,8.271563565e-04
2.624268876e-03,1.013901317e-03
2.345646732e-03,1.308258739e-03
2.038720064e-03,1.658641733e-03
1.736777253e-03,2.003912348e-03
1.506685396e-03,2.427855041e-03
1.254630508e-03,2.740154974e-03
9.869589703e-04,2.989770146e-03
6.868769415e-04,3.183530644e-03
3.403768351e-04,3.286766820e-03
-1.299648284e-05,3.346385434e-03
-3.860496508e-04,3.194315126e-03
-7.823759224e-04,3.052155953e-03
-1.115950756e-03,2.937409095e-03
-1.468711765e-03,2.587714465e-03
-1.828355482e-03,2.239989815e-03
-2.161446027e-03,1.893603709e-03
-2.363105072e-03,1.462113811e-03
-2.545559080e-03,1.059759175e-03
-2.817972563e-03,7.274470408e-04
-2.906892681e-03,4.200028488e-04
-2.926178509e-03,1.225029991e-04
-2.976327436e-03,-1.725807524e-04
-2.915541176e-03,-5.524549633e-04
-2.851128345e-03,-9.198120679e-04
-2.790897386e-03,-1.289627980e-03
-2.547324868e-03,-1.712754136e-03
-2.392767230e-03,-2.026577946e-03
-2.204864286e-03,-2.208713675e-03
-2.014953177e-03,-2.427555854e-03
-1.834416995e-03,-2.504912904e-03
-1.508859335e-03,-2.534143161e-03
-1.250111614e-03,-2.658616053e-03
-9.029849898e-04,-2.708280925e-03
-5.082915886e-04,-2.877088031e-03
-1.075888504e-04,-3.047209932e-03
2.904889407e-04,-3.059409093e-03
7.127607241e-04,-3.067739541e-03
1.175360521e-03,-3.006729996e-03
1.530186273e-03,-2.777231624e-03
1.875086804e-03,-2.454370027e-03
2.279800363e-03,-2.149489010e-03
2.552308841e-03,-1.818724326e-03
2.788410056e-03,-1.436301158e-03
3.015729832e-03,-1.126811141e-03
3.162574023e-03,-8.224855992e-04
3.187807510e-03,-5.190381198e-04
3.180943662e-03,-1.783052867e-04
3.168094438e-03,2.607176139e-04
3.015824826e-03,6.662145024e-04
2.903156914e-03,1.136627397e-03
2.681898652e-03,1.592107117e-03
2.428970532e-03,1.907758298e-03
2.207930665e-03,2.264274051e-03
1.878580311e-03,2.529420191e-03
1.669146121e-03,2.659546444e-03
1.359262154e-03,2.911340212e-03
1.020133728e-03,3.055094276e-03
6.794388173e-04,3.089550650e-03
3.056072164e-04,3.223488340e-03
-5.360930300e-05,3.256606171e-03
-4.477093753e-04,3.231334733e-03
-7.253490039e-04,3.100577276e-03
-1.145627117e-03,2.893730067e-03
-1.476097619e-03,2.601456363e-03
-1.775676501e-03,2.250143094e-03
-2.158303745e-03,1.881352393e-03
-2.402844606e-03,1.414452097e-03
-2.642828505e-03,1.093171304e-03
-2.754305024e-03,7.603037520e-04
-2.821062692e-03,3.656672779e-04
-2.895884914e-03,3.151813144e-05
-2.916191472e-03,-3.175451711e-04
-2.920582192e-03,-6.079202285e-04
-2.949831309e-03,-8.642328903e-04
-3.019057214e-03,-1.111284713e-03
-2.902748762e-03,-1.323970384e-03
-2.720460994e-03,-1.612005290e-03
-2.453795634e-03,-1.885980484e-03
-2.011440694e-03,-2.057018457e-03
