I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.487868573e-04,2.854621969e-03
-8.492427878e-04,2.786549274e-03
-1.293809852e-03,2.754917368e-03
-1.705966308e-03,2.613840392e-03
-1.980036497e-03,2.376087476e-03
-2.199770883e-03,2.188165206e-03
-2.453757683e-03,1.916829264e-03
-2.631023526e-03,1.652874402e-03
-2.769945422e-03,1.304912381e-03
-3.068389837e-03,9.170779376e-04
-3.184684087e-03,6.262377719e-04
-3.189516254e-03,2.612966928e-04
-3.234534059e-03,-7.205500879e-05
-3.087841906e-03,-4.107420100e-04
-2.945127431e-03,-6.625358365e-04
-2.815219574e-03,-8.739018813e-04
-2.539293375e-03,-1.141872490e-03
-2.289322438e-03,-1.415586565e-03
-2.065235050e-03,-1.703137299e-03
-1.798531855e-03,-1.937491703e-03
-1.492516487e-03,-2.225858858e-03
-1.187744667e-03,-2.376125427e-03
-8.650682867e-04,-2.521982184e-03
-5.243164487e-04,-2.609207761e-03
-1.997461659e-04,-2.515379572e-03
2.583917230e-04,-2.472260501e-03
6.571625127e-04,-2.444197889e-03
9.440582362e-04,-2.494014567e-03
1.260174671e-03,-2.484269673e-03
1.553245820e-03,-2.490535146e-03
1.867463579e-03,-2.437894233e-03
2.160833683e-03,-2.225113567e-03
2.433821559e-03,-2.015195321e-03
2.618188504e-03,-1.620634808e-03
2.828889992e-03,-1.170305302e-03
3.016973380e-03,-7.398881135e-04
3.131074831e-03,-2.647712827e-04
3.223398235e-03,1.701599394e-04
3.190745600e-03,5.161378649e-04
3.113872837e-03,7.991887396e-04
2.970859176e-03,1.103694667e-03
2.766803140e-03,1.433586120e-03
2.575572580e-03,1.758830389e-03
2.379804151e-03,2.036821330e-03
2.111017006e-03,2.308660420e-03
1.880531199e-03,2.551544691e-03
1.544801402e-03,2.652255585e-03
1.105332281e-03,2.755382564e-03
6.167538231e-04,2.878445666e-03
-9.726001736e-06,2.859605942e-03
-4.709872010e-04,2.877382329e-03
-9.558870224e-04,2.823811024e-03
-1.328285201e-03,2.701943973e-03
-1.516705612e-03,2.579939552e-03
-1.683538198e-03,2.390982583e-03
-1.730957767e-03,2.189522842e-03
-1.887076884e-03,1.945095952e-03
-2.017668216e-03,1.657042070e-03
-2.170725958e-03,1.370848855e-03
-2.305218950e-03,1.084821764e-03
-2.418053104e-03,7.553766482e-04
-2.562780166e-03,3.843550803e-04
-2.656105207e-03,-2.847074575e-05
-2.685354324e-03,-4.742624296e-04
-2.581073903e-03,-1.069053309e-03
-2.542288508e-03,-1.482249354e-03
-2.452158136e-03,-1.781533938e-03
-2.309685806e-03,-2.074272837e-03
