I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.504314994e-03,1.867719810e-03
-2.493122127e-03,1.563622151e-03
-2.479252405e-03,1.243603881e-03
-2.459985437e-03,8.815251058e-04
-2.534755506e-03,5.583835882e-04
-2.583903028e-03,3.061436000e-04
-2.669770969e-03,-4.841640475e-07
-2.823550021e-03,-3.659853246e-04
-2.830318641e-03,-6.592985592e-04
-2.769499086e-03,-9.678060305e-04
-2.569434932e-03,-1.299240044e-03
-2.287779702e-03,-1.497756806e-03
-1.998017076e-03,-1.823855564e-03
-1.703564543e-03,-2.090392634e-03
-1.429034048e-03,-2.175111789e-03
-1.129023149e-03,-2.430679277e-03
-8.982050349e-04,-2.664601663e-03
-6.162696518e-04,-2.800234128e-03
-2.768564154e-04,-2.888057614e-03
7.177494990e-05,-2.974875038e-03
5.165651091e-04,-2.973280149e-03
9.284035768e-04,-2.879613312e-03
1.308092615e-03,-2.731079236e-03
1.673517865e-03,-2.557848347e-03
2.055062912e-03,-2.446281724e-03
2.409238368e-03,-2.158080693e-03
2.598480089e-03,-1.811229275e-03
2.805944299e-03,-1.539580058e-03
2.841606503e-03,-1.238937839e-03
2.890867647e-03,-7.592262118e-04
2.911506454e-03,-3.920162562e-04
2.747517079e-03,3.365415068e-06
2.657704754e-03,5.127345212e-04
2.392226132e-03,8.722642669e-04
2.269148827e-03,1.227056840e-03
2.166501246e-03,1.448984374e-03
2.044354333e-03,1.688897144e-03
2.019937150e-03,1.857922645e-03
1.765077119e-03,2.042403445e-03
1.507259673e-03,2.266784897e-03
1.105982577e-03,2.390607493e-03
5.443096161e-04,2.554003382e-03
1.089464131e-04,2.668674337e-03
-3.948785306e-04,2.783183940e-03
-7.648985484e-04,2.833983162e-03
-9.952135151e-04,2.776505426e-03
-1.145983115e-03,2.737791277e-03
-1.198885147e-03,2.576929983e-03
-1.384590520e-03,2.368777525e-03
-1.623943215e-03,2.189019695e-03
-1.947863260e-03,1.868835301e-03
-2.295274753e-03,1.473121345e-03
-2.696067560e-03,1.085305936e-03
-3.046839731e-03,7.262793370e-04
-3.201843472e-03,4.406794906e-04
-3.220754443e-03,1.547094143e-04
-3.193346784e-03,-6.893167301e-05
-3.043493256e-03,-2.937404497e-04
-2.839432331e-03,-6.209024577e-04
-2.642529551e-03,-9.474995895e-04
-2.426516498e-03,-1.368988189e-03
-2.173440997e-03,-1.789679285e-03
-1.827928238e-03,-2.210887847e-03
-1.576732495e-03,-2.605491085e-03
-1.343849581e-03,-2.884953283e-03
-1.056987094e-03,-3.089906648e-03
-7.466569659e-04,-3.153351136e-03
-5.033644848e-04,-3.086688463e-03
-2.625973138e-04,-2.995589515e-03
7.519732753e-05,-2.877643332e-03
4.201120173e-04,-2.751328750e-03
8.390183793e-04,-2.535367850e-03
1.276071416e-03,-2.245847369e-03
1.672810642e-03,-2.037974773e-03
2.027617535e-03,-1.835404313e-03
2.182421740e-03,-1.595828566e-03
2.306989627e-03,-1.293420559e-03
2.417089418e-03,-1.067197300e-03
2.441891003e-03,-9.191427962e-04
2.575273393e-03,-6.121257902e-04
2.674849937e-03,-3.326064907e-04
2.734387759e-03,-8.605779294e-05
2.727566753e-03,3.055692359e-04
2.729740692e-03,6.415221142e-04
2.730671084e-03,9.314320050e-04
2.568357391e-03,1.352664200e-03
2.445669379e-03,1.736853155e-03
