I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.061021816e-03,-2.467907732e-03
1.388383214e-03,-2.164308447e-03
1.657412271e-03,-1.927765668e-03
1.888809493e-03,-1.691498328e-03
2.134726848e-03,-1.393590355e-03
2.320152242e-03,-1.200741157e-03
2.512555104e-03,-9.962719632e-04
2.623286331e-03,-7.573132752e-04
2.692346228e-03,-4.977111821e-04
2.788462210e-03,-1.589102467e-04
2.845232841e-03,2.264653740e-04
2.773011802e-03,7.617751835e-04
2.674308838e-03,1.293012407e-03
2.558332402e-03,1.723590889e-03
2.320095198e-03,2.181529300e-03
2.037234139e-03,2.438136376e-03
1.618717099e-03,2.593776211e-03
1.242915634e-03,2.758619841e-03
8.663356421e-04,2.808692632e-03
3.999574983e-04,2.850292949e-03
1.537932985e-05,2.896502148e-03
-3.473307588e-04,2.930137329e-03
-7.499653730e-04,2.956932411e-03
-1.077345805e-03,2.935007447e-03
-1.332134707e-03,2.813249594e-03
-1.612897613e-03,2.647513524e-03
-1.745629823e-03,2.394272014e-03
-1.892934320e-03,2.065163804e-03
-2.034538193e-03,1.759238658e-03
-2.135192044e-03,1.440373831e-03
-2.273852937e-03,1.104663010e-03
-2.392150229e-03,7.702528383e-04
-2.519955393e-03,4.549955484e-04
-2.566235606e-03,9.951944958e-05
-2.598370891e-03,-2.210019156e-04
-2.587937750e-03,-6.130514084e-04
-2.525048563e-03,-1.023532357e-03
-2.342485357e-03,-1.367872697e-03
-2.087976551e-03,-1.766899833e-03
-1.891818945e-03,-2.025965601e-03
-1.674244064e-03,-2.208808670e-03
-1.482434454e-03,-2.274128143e-03
-1.274395734e-03,-2.302803099e-03
-1.017973991e-03,-2.378223464e-03
-7.168856100e-04,-2.425975166e-03
-2.939825354e-04,-2.618174069e-03
2.175225818e-04,-2.782158554e-03
6.760734250e-04,-2.805161290e-03
1.108194585e-03,-2.838184126e-03
1.468194299e-03,-2.822733484e-03
1.672459301e-03,-2.659157151e-03
1.827595988e-03,-2.444477985e-03
1.857846742e-03,-2.109251218e-03
1.938365051e-03,-1.773967640e-03
2.115421928e-03,-1.487195375e-03
2.306059236e-03,-1.084579737e-03
2.633700613e-03,-7.521820953e-04
2.914259443e-03,-5.155397812e-04
3.129679244e-03,-1.894458110e-04
3.229122842e-03,1.306483464e-04
3.145262832e-03,3.922013857e-04
2.982687904e-03,7.187273004e-04
2.726133214e-03,1.044864068e-03
2.420730190e-03,1.280291239e-03
2.121839439e-03,1.533461502e-03
1.805077540e-03,1.878077164e-03
1.500400715e-03,2.113898285e-03
1.318074996e-03,2.243189141e-03
1.006871345e-03,2.403532853e-03
6.187236868e-04,2.493810374e-03
3.166338138e-04,2.571888966e-03
-5.654751658e-05,2.617243910e-03
-3.625819227e-04,2.546935575e-03
-7.493341109e-04,2.468239982e-03
-1.185551635e-03,2.374302596e-03
-1.532849157e-03,2.279838314e-03
-1.872352674e-03,2.191810636e-03
-2.229167381e-03,1.964657102e-03
-2.548032207e-03,1.753495075e-03
-2.760774689e-03,1.645588200e-03
-2.914278535e-03,1.385539887e-03
-2.939621219e-03,1.067026402e-03
-2.871937817e-03,8.084685542e-04
-2.873869846e-03,4.444720980e-04
-2.834951505e-03,7.387773803e-05
-2.646550070e-03,-2.532984945e-04
-2.526016906e-03,-6.607130636e-04
-2.305218950e-03,-1.104402007e-03
-2.111629350e-03,-1.541606849e-03
-1.984887524e-03,-1.906210906e-03
-1.723386813e-03,-2.280673943e-03
-1.478698803e-03,-2.644485096e-03
-1.345876488e-03,-2.884711139e-03
-1.142874011e-03,-3.053252585e-03
-8.270993712e-04,-3.171739867e-03
-5.098152906e-04,-3.065840807e-03
-4.572502439e-05,-2.883890178e-03
3.813409130e-04,-2.728103194e-03
7.967157289e-04,-2.485033823e-03
1.197617850e-03,-2.363945358e-03
1.512689982e-03,-2.272011014e-03
1.810840098e-03,-2.127340995e-03
2.006551484e-03,-2.041971544e-03
2.156798961e-03,-2.021650784e-03
2.340847859e-03,-1.895910595e-03
2.490910236e-03,-1.595937647e-03
2.610066906e-03,-1.292637433e-03
2.777454676e-03,-9.160004556e-04
2.860797336e-03,-4.707119078e-04
2.840657020e-03,-1.014371228e-04
2.738835523e-03,3.263930266e-04
2.588217612e-03,8.153275703e-04
2.408701926e-03,1.169151859e-03
2.169216517e-03,1.541402773e-03
1.973395701e-03,1.938066096e-03
1.653472544e-03,2.211262705e-03
1.352811349e-03,2.426141407e-03
1.033965615e-03,2.610807307e-03
6.752522313e-04,2.726413310e-03
4.086202243e-04,2.861300483e-03
8.828873979e-05,3.042914206e-03
-1.518091740e-04,3.027482657e-03
-4.294108076e-04,3.024207428e-03
-6.845320459e-04,3.026941558e-03
-9.420313872e-04,2.965319902e-03
-1.274025533e-03,2.882366301e-03
-1.601984957e-03,2.682268852e-03
-1.912462292e-03,2.426179359e-03
-2.167322440e-03,2.126804553e-03
-2.431424567e-03,1.832613256e-03
-2.574495040e-03,1.475594472e-03
-2.597829793e-03,1.050180406e-03
-2.571779769e-03,5.577902193e-04
-2.566757845e-03,1.320961019e-04
-2.607740927e-03,-3.186037065e-04
-2.633140655e-03,-7.555807824e-04
-2.582341200e-03,-1.068607089e-03
-2.496226458e-03,-1.520816353e-03
-2.471197164e-03,-1.901231590e-03
