I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.854551808e-04,-2.400029771e-04
-4.996620701e-04,-2.360062499e-04
-5.386942648e-04,-1.599545212e-04
-5.160049768e-04,-1.030320127e-04
-4.968377762e-04,-5.359031638e-05
-4.013530270e-04,-4.546395576e-05
-3.318802337e-04,-7.324168109e-06
-2.015878854e-04,4.738162534e-05
-8.834570326e-05,-1.902479926e-05
5.156347470e-05,3.346428230e-06
1.157911611e-04,1.511826031e-05
1.389028766e-04,-1.784761707e-06
1.616633381e-04,3.075391214e-05
1.161424152e-04,-1.520844762e-05
1.385136420e-04,-2.404206862e-05
1.969028817e-04,2.061969280e-05
2.777867485e-04,9.858909470e-05
3.011073277e-04,1.713703532e-04
3.523717751e-04,8.036648796e-05
3.511471150e-04,9.020166181e-05
2.881060936e-04,2.649611633e-05
2.898576495e-04,-9.496261191e-05
2.541719005e-04,-1.640604169e-04
1.467681723e-04,-2.765241370e-04
1.897068723e-04,-3.501977772e-04
2.915474761e-04,-3.275654744e-04
3.535252181e-04,-2.169292420e-04
3.941902542e-04,-1.222609280e-04
4.831103142e-04,4.481365613e-05
5.702503258e-04,1.376924629e-04
5.535134696e-04,1.927162812e-04
6.128282985e-04,1.656600652e-04
5.192991812e-04,1.197878883e-04
3.718949738e-04,1.565321436e-04
3.799121478e-04,1.504136453e-04
2.769703278e-04,1.536841155e-04
1.522173843e-04,7.253917283e-05
3.228235073e-05,4.499877832e-05
-9.046273044e-05,9.834701632e-05
-1.607329759e-04,-2.344873110e-06
-2.644912456e-04,-7.532548625e-05
-3.080232709e-04,-5.855537165e-05
-3.512562835e-04,-1.618674432e-04
-3.104963107e-04,-1.271690126e-04
-2.737520554e-04,-3.560979167e-05
-3.183426161e-04,-3.793567885e-05
-2.849637822e-04,9.591194976e-05
-2.591369557e-04,1.824349165e-04
-2.410092857e-04,2.278798929e-04
-2.158137650e-04,3.144930524e-04
-1.589102467e-04,3.106434597e-04
-1.033880180e-04,3.017386480e-04
-5.416466956e-05,2.792582382e-04
-6.883673632e-05,1.517522032e-04
-1.719826687e-04,5.844145198e-05
-2.035957441e-04,7.523530076e-05
-3.146449453e-04,2.878402847e-05
-4.483976518e-04,-5.462984700e-05
-4.631599004e-04,-5.046698425e-05
