I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.294035803e-04,-7.127180288e-05
-1.655698725e-04,1.049876591e-04
-1.585020218e-04,1.629259496e-04
-2.010657481e-04,2.188041835e-04
-1.731361263e-04,2.604375477e-04
-1.744746987e-04,1.075318942e-04
-1.454675657e-04,2.272248457e-05
-8.681726467e-05,-5.081824202e-05
5.188150226e-06,-1.235235395e-04
1.045794415e-04,-1.379155583e-04
2.791443258e-04,-1.951513550e-04
3.864009050e-04,-2.088930632e-04
3.794279764e-04,-3.353405918e-04
3.247981367e-04,-4.417190212e-04
2.447069564e-04,-4.270327045e-04
2.075355005e-04,-5.552792572e-04
1.256643154e-04,-5.793212913e-04
6.960095925e-05,-4.678448895e-04
2.236031141e-04,-4.414436989e-04
4.348220536e-04,-3.433340462e-04
5.309001426e-04,-2.098234108e-04
6.300683599e-04,-8.654195699e-05
6.304765702e-04,1.661347255e-07
4.884313676e-04,2.917325946e-05
3.376285022e-04,1.322479948e-04
1.151740871e-04,1.728038478e-04
-4.154317503e-05,1.810014219e-04
-1.209603215e-04,1.829190878e-04
-1.565321436e-04,1.176850928e-04
-1.040383140e-04,7.696310058e-05
-5.158246131e-05,-9.968083759e-06
5.518995749e-05,-5.976578177e-05
1.214824588e-04,-4.003372305e-05
1.696425461e-04,-1.645683187e-05
2.065149602e-04,9.680433141e-05
1.707200427e-04,1.942969393e-04
2.397419157e-04,2.786601544e-04
2.020340762e-04,3.056451969e-04
1.512490562e-04,2.683787898e-04
2.404301777e-04,2.045640722e-04
1.826200460e-04,1.931814622e-04
1.084812320e-04,1.974772313e-04
2.309272713e-05,5.087520185e-05
-4.633735080e-05,1.377684093e-04
-6.885572657e-05,2.551402140e-04
-2.046352747e-04,2.994127572e-04
-2.521640272e-04,3.997533931e-04
-3.031341766e-04,3.603130172e-04
-3.128934186e-04,3.157224273e-04
-2.902848355e-04,2.162931778e-04
-3.289420274e-04,1.295518596e-04
-2.207218495e-04,9.293577023e-05
-1.777309371e-04,8.776660252e-05
-1.976623607e-04,7.986334094e-05
-1.955073531e-04,9.057665739e-05
-1.922321244e-04,1.750727824e-04
-1.250140049e-04,5.879745368e-05
-5.823734318e-05,3.460349035e-06
2.973336996e-05,-1.057851041e-04
1.704399911e-04,-2.952498908e-04
2.746444370e-04,-3.133396094e-04
3.058113216e-04,-3.771590709e-04
3.423134913e-04,-3.197571496e-04
3.770308977e-04,-3.046198981e-04
3.271952446e-04,-1.996891951e-04
2.466246369e-04,-2.859890628e-05
2.623552282e-04,-1.522743514e-05
2.104025189e-04,1.022155775e-04
2.333670855e-04,2.030546166e-04
3.049758961e-04,2.837011707e-04
2.680465113e-04,3.417913686e-04
3.138047759e-04,2.920506231e-04
3.558321041e-04,2.547510085e-04
3.468703362e-04,1.705539180e-04
3.252443275e-04,2.008331467e-05
3.265449195e-04,-1.214967051e-04
2.743833757e-04,-1.985547424e-04
2.014170022e-04,-1.803701016e-04
1.241928258e-04,-9.241837688e-05
-9.763975868e-06,7.315149560e-05
-1.799429010e-04,1.826010557e-04
-1.987208670e-04,2.759497729e-04
-1.548755390e-04,3.737176885e-04
-1.568311854e-04,4.155219358e-04
-3.960651884e-05,3.816209792e-04
7.562452811e-05,2.850207384e-04
2.289763797e-04,2.915664518e-04
2.821015078e-04,2.601432498e-04
2.223025076e-04,2.069611510e-04
2.339794009e-04,1.989297307e-04
1.646964811e-04,1.158623636e-04
2.798658170e-05,9.070481610e-05
6.322612990e-06,1.569783344e-04
-4.492283188e-05,2.014739584e-04
-8.934726065e-05,1.745316549e-04
-1.179461688e-04,2.441136312e-04
-1.824349165e-04,3.698348883e-04
-2.219654998e-04,3.055312554e-04
-3.496376739e-04,1.947431301e-04
-5.251755938e-04,1.332495449e-04
-6.380238337e-04,1.995040839e-05
-6.049107760e-04,-1.100049267e-04
-5.272926646e-04,-2.000452077e-04
-4.236625391e-04,-2.593980171e-04
-2.120923455e-04,-2.032207558e-04
-3.982961425e-05,-2.002683032e-04
9.925838094e-05,-2.710749104e-04
2.670402173e-04,-3.127842210e-04
3.001200093e-04,-4.065743997e-04
2.225445933e-04,-5.096823443e-04
8.776660252e-05,-5.752865691e-04
2.651510295e-05,-6.259387010e-04
7.884279512e-06,-6.089977105e-04
-4.916638500e-05,-5.114718806e-04
-1.066062832e-04,-3.878533898e-04
-9.801474516e-05,-2.339224447e-04
-8.393601456e-05,-1.514199394e-04
-6.439381832e-05,-1.523123210e-04
-1.119273384e-05,-1.641553536e-04
2.153106107e-05,-1.893508743e-04
8.455308125e-05,-2.724894439e-04
1.987208670e-04,-2.620561863e-04
3.339070827e-04,-3.189929121e-04
3.028351348e-04,-3.545125364e-04
2.917325764e-04,-2.439474920e-04
2.290143457e-04,-2.300349006e-04
1.974202751e-04,-1.808922389e-04
2.048203896e-04,-1.347922225e-04
9.148802201e-05,-3.335985457e-05
4.449562766e-05,1.080920047e-04
-7.802161417e-05,2.106446045e-04
-1.450213749e-04,2.292184654e-04
-2.152726374e-04,2.847786527e-04
-2.935031080e-04,4.208002938e-04
-3.040265583e-04,3.954766144e-04
-4.189253377e-04,4.045665555e-04
-4.086392291e-04,3.858265409e-04
-3.599569900e-04,3.015345428e-04
-3.876635164e-04,2.225825592e-04
-3.123760107e-04,4.947966954e-05
-2.925727458e-04,-4.459056072e-05
-3.037275164e-04,-1.407445961e-04
-2.750384156e-04,-1.842576603e-04
-2.008426527e-04,-1.987920768e-05
-1.987398573e-04,1.095255066e-04
-2.460645337e-04,2.428842272e-04
-1.697327389e-04,3.622259246e-04
-2.602334425e-04,3.316571238e-04
-3.622069489e-04,3.062764881e-04
-3.919213195e-04,2.073503856e-04
-5.372607266e-04,-8.700712897e-06
-5.950708874e-04,-1.273019298e-04
-5.748783587e-04,-1.563470287e-04
-4.118764773e-04,-1.217767567e-04
-3.532831324e-04,3.443735477e-05
-2.778437338e-04,1.030699859e-04
-7.512138109e-05,6.433686212e-05
-5.165840776e-05,5.740192137e-05
5.672314273e-06,-5.978476838e-05
1.878271723e-05,-2.552873630e-04
9.068582585e-05,-4.595144128e-04
6.887470954e-05,-6.249703583e-04
-3.434242171e-05,-6.268500583e-04
-4.434847870e-05,-5.922655691e-04
-1.045034951e-04,-4.878190230e-04
-1.100049267e-04,-2.878687810e-04
-1.467112015e-04,-1.884205121e-04
-9.379017865e-05,-1.079780777e-04
6.666274567e-05,-4.401621118e-05
2.861552057e-04,-8.988838090e-05
4.805660574e-04,-1.974012848e-04
5.289682304e-04,-1.719636930e-04
6.572906859e-04,-6.389067130e-05
6.344353314e-04,-1.561666522e-06
4.453455040e-04,1.727848721e-04
3.951016115e-04,3.622069489e-04
2.493207576e-04,4.363837361e-04
2.051953779e-04,4.554987245e-04
3.053081746e-04,4.766974889e-04
3.112605482e-04,3.915131092e-04
3.811937640e-04,3.126180964e-04
5.175524275e-04,2.371407172e-04
4.800629104e-04,1.280424040e-04
2.885712893e-04,2.250698453e-04
1.321530581e-04,2.297785686e-04
-9.325379506e-05,2.291994751e-04
-2.477780799e-04,3.383167787e-04
-3.818250843e-04,3.268582223e-04
-4.515779437e-04,3.476677812e-04
-4.720314755e-04,3.915510897e-04
-5.755666643e-04,3.749660973e-04
-5.276106531e-04,3.261557140e-04
-4.705410101e-04,2.411564346e-04
-4.747276253e-04,1.177800295e-04
-4.124698171e-04,-5.596841584e-05
-3.347235033e-04,-1.903904049e-04
-3.236257180e-04,-2.887231822e-04
-2.998209675e-04,-3.122051421e-04
-3.346143349e-04,-2.800177026e-04
-4.811404215e-04,-2.448398736e-04
-5.198735162e-04,-7.832065603e-05
-5.743752117e-04,-2.761159158e-05
-6.109343376e-04,-7.863868814e-05
-5.169922952e-04,-1.842386700e-04
-3.661704250e-04,-3.481139720e-04
-2.106778265e-04,-4.747086205e-04
-1.378633460e-04,-5.675874418e-04
-1.363728807e-04,-5.842483952e-04
-1.143196787e-04,-5.934712244e-04
-1.194888464e-04,-4.921859945e-04
-2.717252064e-04,-4.289646167e-04
-3.070929379e-04,-3.155373270e-04
-2.378859499e-04,-1.335485867e-04
-1.999122906e-04,-8.668910596e-05
-8.806564438e-05,3.337884118e-05
7.320845907e-05,4.031377830e-05
2.199006703e-04,7.317047857e-05
3.467564238e-04,1.219096666e-04
4.446382518e-04,6.232900341e-05
4.644794681e-04,3.019854739e-05
5.300457124e-04,-1.729225187e-05
5.607996718e-04,-3.504968117e-05
6.077350699e-04,-7.616565563e-05
6.399984704e-04,-3.726639261e-05
5.557443947e-04,-3.642622687e-05
6.377674872e-04,8.681726285e-06
6.036054692e-04,8.808463463e-05
5.067489110e-04,1.202340791e-04
4.746136838e-04,2.195494162e-04
3.777524107e-04,3.419052809e-04
2.975378011e-04,4.753968969e-04
1.917859336e-04,5.704354844e-04
1.291389053e-04,6.015074323e-04
