I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.622602915e-04,-1.504706015e-04
1.798099984e-04,-2.166302002e-04
1.092074817e-04,-1.935374603e-04
8.949915355e-05,-1.135412240e-04
1.148797892e-04,-4.343711043e-05
1.206233064e-04,-9.369999134e-06
1.271500223e-04,-3.568574175e-05
1.756850979e-04,4.693543451e-05
2.426991123e-04,8.139177953e-05
2.115702082e-04,1.042993827e-04
2.655165154e-04,2.032065095e-04
2.699404431e-04,2.239733440e-04
1.895739697e-04,3.397834953e-04
7.990131417e-05,5.034356727e-04
5.470579345e-05,5.636666319e-04
-9.412719373e-05,5.634246045e-04
-2.175795380e-04,5.665479111e-04
-2.155906695e-04,3.690326994e-04
-3.215039324e-04,1.291958615e-04
-2.831078309e-04,-6.156953168e-05
-4.177149385e-04,-2.080196718e-04
-3.754122881e-04,-2.860792447e-04
-2.090259659e-04,-3.071688698e-04
-1.678910048e-04,-1.977383072e-04
1.933808198e-05,-1.549514855e-04
9.875523392e-05,-8.176202391e-05
8.610525583e-06,-1.437729952e-04
-8.293445717e-05,-2.436294599e-04
-6.597447646e-05,-2.855049097e-04
-2.156238916e-04,-4.126359418e-04
-3.037085407e-04,-5.206377828e-04
-1.882353972e-04,-5.449219025e-04
-1.462507789e-04,-5.134227686e-04
1.388886358e-05,-5.037726951e-04
2.619992301e-04,-4.000476911e-04
3.888169886e-04,-4.049747658e-04
3.956427390e-04,-2.787361154e-04
3.218789061e-04,-1.975341875e-04
1.412287675e-04,-2.855428902e-04
-4.639431063e-05,-2.531893260e-04
-1.249950292e-04,-2.297595784e-04
-1.336957357e-04,-1.308714418e-04
-9.169213445e-05,-8.097881073e-05
4.386431465e-05,-3.493576060e-06
1.790884999e-04,8.680302562e-05
2.834211045e-04,1.484437526e-04
4.164522979e-04,2.366565459e-04
4.366637731e-04,2.654595592e-04
3.371443308e-04,3.362899297e-04
3.884847101e-04,3.946364450e-04
3.958278685e-04,3.986189258e-04
2.270254772e-04,3.687336575e-04
1.448172698e-04,3.673048923e-04
1.120507586e-04,3.361759882e-04
-7.787446521e-05,2.335522004e-04
-1.502664963e-04,2.486894373e-04
-1.418410830e-04,2.856520587e-04
-2.031685290e-04,3.173030855e-04
-1.240836573e-04,3.931887040e-04
-1.286594779e-04,5.171964294e-04
-3.735658174e-05,6.104502245e-04
9.897832206e-05,6.281696842e-04
7.568149158e-05,5.182359600e-04
1.257022814e-04,3.525046632e-04
1.652518404e-04,2.511957136e-04
1.153829435e-04,1.865075901e-04
8.291547420e-05,8.772862930e-05
2.186807797e-05,1.249000925e-04
-5.119323032e-05,3.227523121e-04
-8.921909466e-05,3.686814453e-04
-1.657929679e-04,4.283143207e-04
-2.574851096e-04,4.742624296e-04
-3.594396112e-04,3.409559431e-04
-4.713811795e-04,1.581317774e-04
-6.000169669e-04,1.613880158e-05
-6.129042595e-04,-8.456732758e-05
-5.745793460e-04,-1.150269381e-04
-5.488284514e-04,-1.021206481e-04
-3.767318558e-04,-4.602406625e-05
-2.406342974e-04,9.180130291e-05
-1.454675657e-04,1.199730104e-04
-9.990867693e-05,9.366201266e-05
-7.365464262e-05,-5.643359327e-05
-2.030641008e-05,-2.741982462e-04
-5.585924373e-05,-4.069114220e-04
-5.866454740e-05,-5.766631220e-04
-6.705198030e-05,-6.355887745e-04
6.292708713e-05,-6.665894762e-04
2.248847159e-04,-5.518378457e-04
3.361000563e-04,-4.100347578e-04
4.854172003e-04,-3.106624645e-04
5.335250753e-04,-1.594133937e-04
5.295235896e-04,-1.421591151e-04
4.552756145e-04,1.342368614e-05
3.479098668e-04,9.879320714e-05
2.758548653e-04,1.556967181e-04
3.253155446e-04,2.635988640e-04
3.197191691e-04,2.908069873e-04
2.951739589e-04,3.574317379e-04
3.639584756e-04,3.366601595e-04
3.792238713e-04,3.848202468e-04
3.701671667e-04,3.823092557e-04
3.073350235e-04,3.531881957e-04
2.539298148e-04,4.750219232e-04
2.280650078e-04,5.457051448e-04
1.687833865e-04,5.835600896e-04
1.401702466e-04,5.819604849e-04
2.561275323e-04,4.663591681e-04
2.899478131e-04,3.777001984e-04
2.309462579e-04,3.078001901e-04
3.297774529e-04,1.891467691e-04
2.854479535e-04,2.114610252e-04
1.990388992e-04,2.371786832e-04
1.641553536e-04,3.709693556e-04
4.585318675e-05,5.344506935e-04
-5.533710646e-05,5.166742485e-04
-1.613453060e-04,5.328700063e-04
-2.848925942e-04,4.882984795e-04
-4.346749047e-04,3.746290749e-04
-5.405881675e-04,1.947051642e-04
-6.224071258e-04,7.047435065e-05
-5.853638286e-04,8.970325871e-05
