I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.556126369e-04,4.004036891e-04
3.622828808e-04,3.160214983e-04
3.130073310e-04,2.877738443e-04
2.945426386e-04,1.926593250e-04
3.035234113e-04,1.827292144e-04
2.722663339e-04,1.104890907e-04
1.517522032e-04,4.882936992e-05
1.972161699e-04,1.235045638e-04
1.526825654e-04,1.132042089e-04
5.223276094e-05,1.606427977e-04
1.905802674e-05,2.419016673e-04
-5.256977602e-05,2.590277873e-04
-1.241596037e-04,3.391711798e-04
-1.210505143e-04,4.004606453e-04
-1.325992489e-04,3.937108268e-04
-1.799239108e-04,3.550678957e-04
-1.173528290e-04,3.114456485e-04
-7.647893653e-05,2.632855612e-04
-1.524594700e-04,1.962478418e-04
-1.666663593e-04,1.821928454e-04
-1.863936777e-04,1.288446074e-04
-3.815117816e-04,7.438089233e-05
-4.862906062e-04,3.919830124e-05
-4.662642314e-04,-6.543334894e-05
-4.998662043e-04,-1.083910465e-04
-4.047896364e-04,-2.794053871e-04
-2.746634418e-04,-3.961269103e-04
-2.300159103e-04,-4.794316192e-04
-1.590241591e-04,-6.557290326e-04
-1.442049397e-04,-5.330931162e-04
-1.352384133e-04,-4.171358305e-04
-1.614022622e-04,-3.674330655e-04
-1.662011782e-04,-2.126334730e-04
-6.848548219e-05,-1.461178617e-04
-1.211834169e-04,-5.405549382e-05
-1.230583730e-04,-1.007725768e-05
-1.421781053e-04,1.662296563e-05
-1.292528177e-04,6.787790426e-06
2.492020940e-06,-1.803748455e-05
-3.830592050e-06,2.862264182e-06
1.416179875e-04,-5.050495747e-05
4.168605083e-04,-8.847386198e-05
5.940313567e-04,-1.843858190e-04
5.915203365e-04,-1.010431442e-04
4.891006392e-04,-4.105901098e-05
4.391747934e-04,2.885997674e-05
2.532225626e-04,1.660872658e-04
-2.566069634e-05,2.385362459e-04
-1.240267011e-04,3.923675104e-04
-1.532948954e-04,4.012960708e-04
-8.206106577e-05,3.459779546e-04
1.267038460e-04,2.521450515e-04
2.921265550e-04,1.920659852e-04
3.550868714e-04,1.646774908e-04
3.511613468e-04,7.464196096e-05
2.400219673e-04,9.037254495e-05
2.428415064e-05,8.884410636e-05
-1.174620047e-04,-1.765774869e-06
-2.784750250e-04,-2.620182022e-05
-4.229790356e-04,-2.506735837e-05
-3.956047585e-04,-5.355234316e-05
-3.306365979e-04,-4.875342347e-05
-3.548827663e-04,-4.473770969e-05
-3.641436051e-04,-1.167025257e-04
-3.478529106e-04,-1.645255979e-04
