I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.005067679e-04,7.598053344e-05
2.374919713e-04,5.872150723e-05
3.920162562e-04,-3.460349035e-06
5.771093420e-04,-2.007856892e-06
6.252504536e-04,1.313176326e-04
5.658976152e-04,2.474410576e-04
4.110410518e-04,4.081740335e-04
2.830128942e-04,5.258971360e-04
2.209259692e-04,5.409774021e-04
3.473640027e-05,5.700225011e-04
-8.966528549e-05,5.380059592e-04
-1.665714226e-04,4.088433343e-04
-2.977229306e-04,3.458640422e-04
-3.713396145e-04,2.864922280e-04
-3.839468409e-04,2.376248740e-04
-3.670628066e-04,2.999159042e-04
-2.688249806e-04,4.012770951e-04
-2.134499082e-04,4.692214425e-04
-2.147694904e-04,4.761231539e-04
-1.767056528e-04,4.939328064e-04
-2.580784494e-04,4.387095978e-04
-3.365130106e-04,3.354877408e-04
-4.641092382e-04,1.891087886e-04
-6.361678825e-04,7.730011566e-05
-6.672967575e-04,2.473034101e-06
-6.317201769e-04,-1.239887206e-04
-6.086844369e-04,-1.573865447e-04
-6.307566073e-04,-1.272829395e-04
-5.928779137e-04,-9.063361358e-05
-5.038818927e-04,-1.307765197e-04
-4.140504752e-04,-1.332305546e-04
-3.926855279e-04,-5.354284895e-06
-3.266920685e-04,2.203421172e-05
-1.691583893e-04,5.057615999e-05
-9.933432739e-05,4.851608901e-05
7.795041893e-05,-4.503675154e-05
2.724324877e-04,-1.101947928e-04
3.627100959e-04,-2.485565492e-04
4.208762257e-04,-3.765087749e-04
3.699440567e-04,-3.698871005e-04
2.602334425e-04,-3.250022419e-04
1.003358848e-04,-2.257960878e-04
-2.817170389e-05,-1.996322389e-04
-1.784714259e-04,-1.994850900e-04
-1.376924629e-04,-1.465260866e-04
2.577461601e-05,-2.282121568e-04
1.170917603e-04,-2.920316183e-04
2.151254885e-04,-3.790767223e-04
2.869384189e-04,-3.637876071e-04
3.183995723e-04,-2.744023514e-04
2.011796605e-04,-2.333670855e-04
7.408185047e-05,-4.222670032e-05
-1.007725768e-05,9.128391684e-05
-3.512562762e-05,1.810014219e-04
-9.760652756e-05,2.426991123e-04
-1.115143750e-04,1.770426607e-04
3.817301331e-05,-9.317785043e-06
7.304231985e-05,-9.087094804e-05
8.853082545e-05,-5.918668467e-05
