I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.154423903e-04,1.210410210e-05
3.181575157e-04,-4.647025708e-05
2.523301810e-04,2.843277343e-06
1.527775021e-04,1.681900612e-04
-1.587773295e-05,2.836821659e-04
-1.529056608e-04,4.721216683e-04
-2.572762314e-04,5.614879192e-04
-2.664990898e-04,6.037383573e-04
-1.992240286e-04,5.614689435e-04
-9.734545893e-05,4.084920802e-04
2.339177081e-05,4.123416438e-04
4.239758346e-05,3.537482989e-04
1.259965793e-04,3.070739331e-04
8.700713079e-05,3.202413209e-04
2.989950553e-05,2.514947555e-04
2.872706864e-05,2.746254613e-04
-4.702562364e-05,2.162931778e-04
-4.278681445e-05,7.990131417e-05
-1.839206379e-04,1.309141680e-05
-3.664125106e-04,-1.029798004e-04
-4.451034183e-04,-1.756091515e-04
-5.496828817e-04,-2.517178364e-04
-5.626413622e-04,-3.372914798e-04
-5.230728420e-04,-3.460681473e-04
-4.965007538e-04,-4.292256781e-04
-4.604447749e-04,-4.995149211e-04
-3.240908845e-04,-4.423882929e-04
-2.988383931e-04,-3.538242599e-04
-3.155563027e-04,-2.635798592e-04
-2.233420382e-04,-1.679289853e-04
-1.665714226e-04,1.070856979e-05
-2.590277836e-05,7.125755656e-05
-7.958802598e-05,-1.742515997e-05
-6.950602256e-05,-1.228020410e-04
-1.225599681e-05,-2.637697326e-04
-7.805958739e-05,-3.353405918e-04
5.169163614e-06,-3.770308977e-04
-1.478124432e-05,-3.368832695e-04
-1.629069629e-05,-1.917147310e-04
1.623373646e-05,-5.754907033e-05
1.667992728e-05,8.702612104e-05
6.435584510e-05,2.113850787e-04
1.719257125e-04,3.127462696e-04
2.917895326e-04,3.872932866e-04
4.108511785e-04,3.985999501e-04
5.239841994e-04,3.337599337e-04
5.496448721e-04,3.118728637e-04
4.761943419e-04,2.488176106e-04
3.354687360e-04,1.266516192e-04
2.050814510e-04,1.319679432e-04
2.083804247e-06,1.217577737e-04
-1.469912677e-04,1.249000925e-04
-2.071272902e-04,1.287496707e-04
-2.605135087e-04,2.077206300e-04
-1.952273014e-04,3.671909799e-04
-1.908223494e-04,4.413867428e-04
-1.981655078e-04,5.583835882e-04
-1.790695096e-04,5.652473192e-04
-2.178026334e-04,5.855347263e-04
-2.755178430e-04,5.909269676e-04
-4.214885703e-04,5.347307306e-04
-3.911238746e-04,5.297656753e-04
-3.615946043e-04,3.547546221e-04
-3.737556690e-04,2.189560764e-04
-2.740701020e-04,8.592488302e-05
-1.651426719e-04,-7.826369983e-05
-1.204192013e-04,-1.956924680e-04
-1.788084337e-04,-3.253345203e-04
-8.133481606e-05,-3.741828841e-04
-9.572683484e-05,-3.345953592e-04
-9.278862126e-05,-3.006231564e-04
-5.502382191e-05,-3.493576078e-04
-1.343840122e-04,-3.763426212e-04
-7.004715007e-05,-4.277352127e-04
-3.631705113e-05,-4.873348807e-04
-1.218004945e-05,-5.165081238e-04
-1.993142178e-05,-5.060606054e-04
5.014895578e-05,-5.051492481e-04
1.589482126e-04,-4.045143432e-04
2.167061466e-04,-3.103112103e-04
3.070359817e-04,-2.991374349e-04
2.966786560e-04,-1.426432864e-04
2.588046773e-04,-5.935282024e-05
2.298307809e-04,8.738687029e-06
1.188765164e-04,5.295900701e-05
-2.147884697e-05,1.072565792e-04
-1.506129956e-05,1.000036136e-04
9.955742280e-05,1.452492256e-06
1.917147310e-04,-5.371847874e-05
3.212808224e-04,-2.028125309e-04
4.551284655e-04,-3.387249890e-04
4.477473267e-04,-3.831446520e-04
4.576015053e-04,-2.320427448e-04
3.998815373e-04,-7.363565965e-05
2.825476986e-04,1.054718232e-04
2.257960878e-04,3.153332218e-04
7.290940994e-05,3.852664377e-04
1.141582925e-05,4.714903771e-04
1.043326120e-05,3.241810773e-04
-6.195875903e-05,1.782483305e-04
-7.021328202e-05,2.124103776e-04
-5.903953570e-05,9.001654689e-05
-1.650857012e-04,6.240494986e-05
-1.750727824e-04,1.408205426e-04
-1.780632010e-04,1.313746034e-04
-2.901187108e-04,1.636522065e-04
-2.506023739e-04,1.809824316e-04
-3.222491650e-04,1.418410830e-04
-4.070016148e-04,1.233953808e-04
-4.052548320e-04,6.296031643e-05
-5.419647205e-04,-2.580784349e-05
-4.914787714e-04,-1.316736416e-05
-3.947313817e-04,8.308160614e-05
-3.843930317e-04,1.501905499e-04
-2.289194235e-04,2.536544926e-04
-1.416749583e-04,2.330870338e-04
-1.055240355e-04,1.591333421e-04
1.119273384e-05,1.513250027e-04
7.177020507e-06,-1.587773295e-05
-7.324168109e-06,-1.523645333e-04
-4.238809197e-06,-2.487606544e-04
-8.611474914e-05,-3.906776838e-04
-1.434976875e-04,-4.268428311e-04
-2.373068419e-04,-4.745947081e-04
-3.084125055e-04,-5.278907483e-04
-3.762856650e-04,-4.994769697e-04
-4.158352385e-04,-4.745424958e-04
-3.535821743e-04,-3.491344978e-04
-3.295923234e-04,-1.661822025e-04
-2.704436192e-04,-1.251801441e-04
-2.392055321e-04,-5.249382957e-05
-1.797008154e-04,2.112284346e-05
-3.032670793e-05,-5.533710646e-05
1.218716934e-04,-2.112759103e-04
2.632096293e-04,-2.787550911e-04
3.462342720e-04,-3.832395887e-04
3.765847068e-04,-5.382100935e-04
3.505680070e-04,-4.369248345e-04
3.226953559e-04,-3.031152009e-04
2.480534022e-04,-1.475513709e-04
2.247185766e-04,-7.566250133e-06
1.192467607e-04,1.412667334e-04
2.325886271e-06,3.276224306e-04
1.196217490e-04,3.355636727e-04
1.783812331e-04,4.192386114e-04
1.421591151e-04,4.428012762e-04
1.149889649e-04,3.651451552e-04
9.423636220e-05,3.562972997e-04
1.651379171e-05,2.712220594e-04
